step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1932;16;1.047580;0.966497;1.484310;0.116975;4.349153;7.629826;6.250000;1.081268
1933;16;1.047843;0.966859;1.480316;0.116052;4.349600;7.621890;6.250000;1.080264
1934;16;1.048102;0.967220;1.476395;0.115159;4.350087;7.614096;6.250000;1.079441
1935;16;1.048355;0.967579;1.472546;0.114295;4.350616;7.606442;6.250000;1.078789
1936;16;1.048604;0.967936;1.468765;0.113458;4.351190;7.598923;6.250000;1.078300
1937;16;1.049086;0.968290;1.465053;0.112548;4.351811;7.591536;6.250000;1.077964
1938;16;1.049331;0.968643;1.461406;0.111759;4.352483;7.584278;6.250000;1.077773
1939;16;1.049571;0.968994;1.457824;0.110994;4.353209;7.577146;6.250000;1.077720
1940;16;1.049807;0.969342;1.454306;0.110252;4.353989;7.570136;6.250000;1.077798
1941;16;1.050038;0.969688;1.450849;0.109533;4.354827;7.563246;6.250000;1.078000
1942;16;1.017293;0.919914;1.113719;0.044272;4.355724;7.556472;6.250000;1.078319
1943;16;1.017287;0.923477;1.110872;0.043097;4.356683;7.549812;6.250000;1.076247
1944;16;1.017280;0.926916;1.108127;0.041970;4.357705;7.543263;6.250000;1.074264
1945;16;1.017274;0.930237;1.105480;0.040892;4.358786;7.536823;6.250000;1.072366
1946;16;1.017266;0.933443;1.102928;0.039859;4.359924;7.530488;6.250000;1.070547
1947;16;1.017259;0.936538;1.100467;0.038869;4.361114;7.524257;6.250000;1.068801
1948;16;1.017251;0.939527;1.098094;0.037922;4.362354;7.518126;6.250000;1.067125
1949;16;1.017242;0.942413;1.095806;0.037016;4.363641;7.512094;6.250000;1.065514
1950;16;1.017234;0.945199;1.093599;0.036148;4.364972;7.506158;6.250000;1.063963
1951;16;1.017225;0.947890;1.091471;0.035318;4.366343;7.500315;6.250000;1.062469
1952;16;1.017216;0.950488;1.089418;0.034524;4.367754;7.494564;6.250000;1.061028
1953;16;1.017206;0.952997;1.087439;0.033765;4.369200;7.488903;6.250000;1.059637
1954;16;1.017197;0.955421;1.085530;0.033038;4.370679;7.483329;6.250000;1.058292
1955;16;1.017187;0.957761;1.083689;0.032344;4.372190;7.477841;6.250000;1.056992
1956;16;1.017177;0.960021;1.081913;0.031680;4.373730;7.472436;6.250000;1.055732
1957;16;1.017167;0.962204;1.080200;0.031046;4.375297;7.467112;6.250000;1.054511
1958;16;1.017157;0.964313;1.078547;0.030440;4.376889;7.461868;6.250000;1.053326
1959;16;1.017146;0.966349;1.076953;0.029861;4.378505;7.456703;6.250000;1.052174
1960;16;1.017135;0.968316;1.075416;0.029307;4.380142;7.451613;6.250000;1.051055
1961;16;1.017125;0.970217;1.073932;0.028779;4.381798;7.446598;6.250000;1.049965
1962;16;1.017114;0.972052;1.072501;0.028274;4.383473;7.441656;6.250000;1.048904
1963;16;1.017103;0.973826;1.071121;0.027792;4.385164;7.436784;6.250000;1.047869
1964;16;1.017091;0.975539;1.069789;0.027331;4.386870;7.431983;6.250000;1.046858
1965;16;1.017080;0.977194;1.068504;0.026891;4.388591;7.427250;6.250000;1.045871
1966;16;1.017069;0.977502;1.067264;0.026472;4.390323;7.422583;6.250000;1.044906
1967;16;1.017057;0.977780;1.066067;0.026071;4.392067;7.417982;6.250000;1.043961
1968;16;1.045609;0.978055;1.499996;0.119915;4.393820;7.413444;6.250000;1.043036
1969;16;1.045899;0.978327;1.494815;0.118404;4.395583;7.408969;6.250000;1.041099
1970;16;1.046180;0.978597;1.489745;0.116954;4.397810;7.404554;6.250000;1.039474
1971;16;1.046452;0.978864;1.484784;0.115561;4.400487;7.400200;6.250000;1.038142
1972;16;1.046715;0.979128;1.479930;0.114224;4.403601;7.395904;6.250000;1.037087
1973;16;1.046970;0.979390;1.475179;0.112939;4.407137;7.391666;6.250000;1.036291
1974;16;1.047217;0.979650;1.470528;0.111705;4.411082;7.387483;6.250000;1.035739
1975;16;1.047456;0.979906;1.465975;0.110520;4.415424;7.383356;6.250000;1.035416
1976;16;1.047688;0.980161;1.461518;0.109381;4.420149;7.379282;6.250000;1.035307
1977;16;1.047912;0.980412;1.457154;0.108286;4.425246;7.375261;6.250000;1.035400
1978;16;1.048129;0.980661;1.452880;0.107235;4.430702;7.371292;6.250000;1.035681
1979;16;1.048339;0.980908;1.448695;0.106224;4.436507;7.367373;6.250000;1.036139
1980;16;1.048542;0.981152;1.444596;0.105251;4.442648;7.363503;6.250000;1.036761
1981;16;1.048738;0.981394;1.440580;0.104316;4.405804;7.359683;6.250000;1.037538
1982;16;1.048928;0.981633;1.436646;0.103417;4.366465;7.355910;6.250000;1.038458
1983;16;1.049112;0.981870;1.432792;0.102551;4.327922;7.352183;6.250000;1.039513
1984;16;1.049289;0.982104;1.429015;0.101718;4.290154;7.348502;6.250000;1.040693
1985;16;1.016509;0.898081;1.079430;0.041247;4.253142;7.344866;6.250000;1.041990
1986;16;1.016458;0.901540;1.076822;0.040231;4.269591;7.341274;6.250000;1.040115
1987;16;1.016410;0.904885;1.074301;0.039256;4.285521;7.337725;6.250000;1.038316
1988;16;1.016362;0.908123;1.071864;0.038320;4.300952;7.334218;6.250000;1.036590
1989;16;1.016317;0.911255;1.069508;0.037421;4.315901;7.330753;6.250000;1.034930
1990;16;1.016273;0.914286;1.067230;0.036560;4.330385;7.327328;6.250000;1.033335
1991;16;1.016230;0.917219;1.065028;0.035733;4.344419;7.323943;6.250000;1.031799
1992;16;1.016188;0.920057;1.062900;0.034940;4.358020;7.320597;6.250000;1.030319
1993;16;1.016148;0.922804;1.060842;0.034180;4.371203;7.317289;6.250000;1.028892
1994;16;1.016110;0.925462;1.058854;0.033452;4.383981;7.314019;6.250000;1.027515
1995;16;1.016072;0.928035;1.056931;0.032754;4.396370;7.310786;6.250000;1.026184
1996;16;1.016036;0.930525;1.055073;0.032085;4.408382;7.307589;6.250000;1.024897
1997;16;1.016000;0.932935;1.053472;0.031444;4.420031;7.304427;6.250000;1.023651
1998;16;1.015966;0.935268;1.053264;0.030830;4.431328;7.301301;6.250000;1.022444
1999;16;1.015933;0.937527;1.053051;0.030243;4.442288;7.298208;6.250000;1.021274
2000;16;1.015901;0.939714;1.052833;0.029680;4.452920;7.295150;6.250000;1.020138
2001;16;1.015870;0.941830;1.052610;0.029142;4.463236;7.292124;6.250000;1.019034
2002;16;1.015841;0.943880;1.052383;0.028626;4.473247;7.289130;6.250000;1.017960
2003;16;1.015812;0.945864;1.052152;0.028133;4.482964;7.286169;6.250000;1.016916
2004;16;1.015783;0.947786;1.051918;0.027661;4.492397;7.283238;6.250000;1.015898
2005;16;1.015756;0.949647;1.051681;0.027210;4.501555;7.280339;6.250000;1.014905
2006;16;1.015730;0.951449;1.051441;0.026779;4.510448;7.277469;6.250000;1.013937
2007;16;1.015704;0.953194;1.051199;0.026366;4.519085;7.274629;6.250000;1.012991
2008;16;1.015680;0.954884;1.050956;0.025971;4.527475;7.271819;6.250000;1.012066
2009;16;1.015656;0.956521;1.050711;0.025594;4.535626;7.269036;6.250000;1.011161
2010;16;1.015632;0.958107;1.050464;0.025233;4.543546;7.266282;6.250000;1.010275
2011;16;1.044476;0.959643;1.495482;0.118988;4.551243;7.263555;6.250000;1.009407
2012;16;1.044475;0.965749;1.490123;0.117450;4.558726;7.260856;6.250000;1.007757
2013;16;1.044475;0.971674;1.484880;0.115962;4.565538;7.258183;6.250000;1.006456
2014;16;1.044474;0.977423;1.479748;0.114521;4.571706;7.255536;6.250000;1.005490
2015;16;1.044473;0.983001;1.474724;0.113126;4.577254;7.252916;6.250000;1.004842
2016;16;1.044472;0.988414;1.469807;0.111775;4.582205;7.250320;6.250000;1.004498
2017;16;1.044471;0.988618;1.464993;0.110467;4.586582;7.247803;6.250000;1.004443
2018;16;1.044471;0.988782;1.460280;0.109200;4.590407;7.246664;6.250000;1.004663
2019;17;1.041854;0.638008;1.455665;0.161366;3.622764;7.242681;5.882353;1.252784
2020;17;1.041860;0.645501;1.451145;0.158685;3.657886;7.203954;5.882353;1.241470
2021;17;1.041865;0.652806;1.446719;0.156088;3.692300;7.166349;5.882353;1.230731
2022;17;1.041870;0.659930;1.442383;0.153572;3.726022;7.129832;5.882353;1.220547
2023;17;1.041875;0.666877;1.438136;0.151133;3.759071;7.114665;5.882353;1.210901
2024;17;1.041880;0.673652;1.433975;0.148771;3.791463;7.114537;5.882353;1.201776
2025;17;1.041884;0.680260;1.429899;0.146481;3.823215;7.114410;5.882353;1.193154
2026;17;1.041888;0.686706;1.425904;0.144262;3.854343;7.114283;5.882353;1.185019
2027;17;1.041892;0.692993;1.421989;0.142111;3.884861;7.114157;5.882353;1.177355
2028;17;1.041896;0.699127;1.418153;0.140026;3.914785;7.114031;5.882353;1.170145
2029;17;1.041900;0.705112;1.414392;0.138005;3.944130;7.113905;5.882353;1.163376
2030;17;1.009677;0.710951;1.282285;0.106557;3.972910;7.113779;5.882353;1.157031
2031;17;1.009761;0.716649;1.276906;0.104543;4.001139;7.113654;5.882353;1.147188
2032;17;1.009843;0.722209;1.271657;0.102588;4.028829;7.113529;5.882353;1.137627
2033;17;1.009922;0.727636;1.266536;0.100689;4.055995;7.113405;5.882353;1.128338
2034;17;1.010000;0.732932;1.261538;0.098845;4.082648;7.113281;5.882353;1.119311
2035;17;1.010076;0.738103;1.256660;0.097052;4.108802;7.113157;5.882353;1.110538
2036;17;1.010150;0.743150;1.251900;0.095310;4.134468;7.113034;5.882353;1.102008
2037;17;1.010222;0.748077;1.247253;0.093618;4.159658;7.112911;5.882353;1.093713
2038;17;1.010293;0.752887;1.242716;0.091972;4.184383;7.112789;5.882353;1.085645
2039;17;1.010361;0.757584;1.238288;0.090372;4.208655;7.112666;5.882353;1.077795
2040;17;1.010428;0.762171;1.233964;0.088817;4.232484;7.112545;5.882353;1.070156
2041;17;1.010493;0.766651;1.229742;0.087305;4.255880;7.112423;5.882353;1.062720
2042;17;1.010557;0.771025;1.225619;0.085833;4.278854;7.112302;5.882353;1.055479
2043;17;1.010619;0.775298;1.221593;0.084402;4.301416;7.112181;5.882353;1.048428
2044;17;1.010680;0.779472;1.217661;0.083010;4.323576;7.112060;5.882353;1.041559
2045;17;1.010739;0.783550;1.213820;0.081655;4.338116;7.111940;5.882353;1.034866
2046;17;1.010796;0.787533;1.210068;0.080337;4.350340;7.111819;5.882353;1.028343
2047;17;1.010853;0.791425;1.206403;0.079053;4.362231;7.111699;5.882353;1.021984
2048;17;1.010907;0.795228;1.202822;0.077804;4.373801;7.111579;5.882353;1.015783
2049;17;1.010961;0.798945;1.199323;0.076587;4.385058;7.111459;5.882353;1.009735
2050;17;1.011013;0.802577;1.195904;0.075402;4.396013;7.111339;5.882353;1.003834
2051;17;1.011064;0.806127;1.192563;0.074248;4.406673;7.111219;5.882353;0.998077
2052;17;1.011113;0.809596;1.189298;0.073124;4.417048;7.111099;5.882353;0.992456
2053;17;1.011162;0.812988;1.186106;0.072029;4.427146;7.110979;5.882353;0.986969
2054;17;1.011209;0.816304;1.182986;0.070961;4.436976;7.110858;5.882353;0.981610
2055;17;1.011255;0.819546;1.179937;0.069920;4.446546;7.110738;5.882353;0.976376
2056;17;1.011300;0.822715;1.176955;0.068906;4.455862;7.110617;5.882353;0.971262
2057;17;1.011343;0.825815;1.174040;0.067917;4.464934;7.110495;5.882353;0.966264
2058;17;1.011386;0.828846;1.171189;0.066952;4.473767;7.110373;5.882353;0.961379
2059;17;1.011428;0.831810;1.168402;0.066011;4.482369;7.110251;5.882353;0.956602
2060;17;1.011468;0.834710;1.165676;0.065093;4.490748;7.110128;5.882353;0.951930
2061;17;1.011508;0.837546;1.163010;0.064198;4.498908;7.110005;5.882353;0.947360
2062;17;1.011546;0.840321;1.160401;0.063324;4.506858;7.109881;5.882353;0.942889
2063;17;1.011584;0.843035;1.157850;0.062471;4.514603;7.109756;5.882353;0.938513
2064;17;1.011621;0.845691;1.155354;0.061638;4.522149;7.109631;5.882353;0.934230
2065;17;1.011656;0.848289;1.152912;0.060825;4.529501;7.109504;5.882353;0.930036
2066;17;1.011691;0.850832;1.150523;0.060030;4.536667;7.109377;5.882353;0.925929
2067;17;1.011725;0.853321;1.148185;0.059255;4.543650;7.109248;5.882353;0.921905
2068;17;1.011758;0.855756;1.145896;0.058497;4.550457;7.109119;5.882353;0.917963
2069;17;1.011790;0.858140;1.143657;0.057756;4.557092;7.108988;5.882353;0.914100
2070;17;1.011822;0.860474;1.141465;0.057033;4.563561;7.108856;5.882353;0.910314
2071;17;1.041264;0.862759;1.500000;0.127735;4.569869;7.108723;5.882353;0.906602
2072;17;1.041882;0.864995;1.500000;0.127124;4.576019;7.158588;5.882353;0.909624
2073;17;1.042494;0.867185;1.500000;0.126551;4.581517;7.207952;5.882353;0.913084
2074;17;1.042785;0.869330;1.494667;0.124877;4.586382;7.256824;5.882353;0.916964
2075;17;1.043065;0.871430;1.489361;0.123240;4.590633;7.304681;5.882353;0.921162
2076;17;1.043339;0.873487;1.484164;0.121658;4.594294;7.351541;5.882353;0.925650
2077;17;1.043607;0.875501;1.479075;0.120127;4.597386;7.397428;5.882353;0.930403
2078;17;1.043870;0.877474;1.474091;0.118647;4.599933;7.442367;5.882353;0.935400
2079;17;1.044127;0.879407;1.469209;0.117215;4.601956;7.486383;5.882353;0.940618
2080;17;1.044379;0.881301;1.464427;0.115830;4.603476;7.529498;5.882353;0.946037
2081;17;1.044626;0.883156;1.459742;0.114490;4.597417;7.571736;5.882353;0.951638
2082;17;1.044867;0.884974;1.455151;0.113193;4.551514;7.613118;5.882353;0.957403
2083;17;1.045103;0.886756;1.450653;0.111937;4.506534;7.653665;5.882353;0.963315
2084;17;1.045335;0.888502;1.446246;0.110721;4.462455;7.693400;5.882353;0.969360
2085;17;1.045562;0.890213;1.441926;0.109544;4.419255;7.732341;5.882353;0.975522
2086;17;1.045784;0.891890;1.437691;0.108403;4.376912;7.770509;5.882353;0.981788
2087;17;1.046002;0.893534;1.433540;0.107298;4.335405;7.807922;5.882353;0.988146
2088;17;1.046216;0.895145;1.429471;0.106228;4.294712;7.844599;5.882353;0.994584
2089;17;1.046425;0.896725;1.425482;0.105190;4.254816;7.880559;5.882353;1.001092
2090;17;1.046630;0.898274;1.421569;0.104184;4.215695;7.915818;5.882353;1.007659
2091;17;1.046831;0.899793;1.417733;0.103209;4.177331;7.950394;5.882353;1.014277
2092;17;1.047027;0.901283;1.413971;0.102263;4.139706;7.984304;5.882353;1.020937
2093;17;1.047221;0.902744;1.410280;0.101345;4.102801;8.017563;5.882353;1.027631
2094;17;1.047410;0.904176;1.406660;0.100454;4.066601;8.050187;5.882353;1.034353
2095;17;1.047595;0.905582;1.403109;0.099590;4.031087;8.082192;5.882353;1.041094
2096;17;1.047777;0.906960;1.399624;0.098751;3.996243;8.113592;5.882353;1.047850
2097;17;1.047956;0.908313;1.396205;0.097937;3.962053;8.144403;5.882353;1.054614
2098;17;1.048131;0.909639;1.392850;0.097146;3.928503;8.174637;5.882353;1.061382
2099;17;1.048302;0.910941;1.389558;0.096377;3.895575;8.204308;5.882353;1.068148
2100;17;1.000039;0.562983;1.100464;0.118108;3.863257;8.233430;5.882353;1.074909
2101;17;1.000036;0.573419;1.094295;0.115239;3.913867;8.179682;5.882353;1.062012
2102;17;1.000033;0.583528;1.090563;0.112481;3.962874;8.127595;5.882353;1.049585
2103;17;1.000030;0.593322;1.089430;0.109830;4.010333;8.077111;5.882353;1.037605
2104;17;1.000026;0.602812;1.088318;0.107281;4.056295;8.028178;5.882353;1.026051
2105;17;1.000023;0.612007;1.087227;0.104832;4.100814;7.980742;5.882353;1.014902
2106;17;1.000020;0.620918;1.086156;0.102478;4.143936;7.934753;5.882353;1.004138
2107;17;1.000017;0.629555;1.085105;0.100215;4.185712;7.890163;5.882353;0.993742
2108;17;1.000013;0.637926;1.084072;0.098040;4.226185;7.846923;5.882353;0.983695
2109;17;1.000010;0.646041;1.083059;0.095949;4.265401;7.804990;5.882353;0.973981
2110;17;1.000007;0.653908;1.082064;0.093938;4.303402;7.764319;5.882353;0.964583
2111;17;1.000003;0.661536;1.081087;0.092005;4.340229;7.724867;5.882353;0.955486
2112;17;1.000000;0.668933;1.080127;0.090147;4.375923;7.686595;5.882353;0.946676
2113;17;0.999996;0.676106;1.079184;0.088359;4.410520;7.649462;5.882353;0.938139
2114;17;0.999993;0.683063;1.078259;0.086640;4.444059;7.613431;5.882353;0.929861
2115;17;0.999989;0.689811;1.077350;0.084986;4.476574;7.578465;5.882353;0.921831
2116;17;0.999986;0.696357;1.076457;0.083396;4.508101;7.544529;5.882353;0.914037
2117;17;0.999982;0.702708;1.075579;0.081865;4.530546;7.511589;5.882353;0.906467
2118;17;0.999978;0.708871;1.074717;0.080392;4.532560;7.479611;5.882353;0.899110
2119;17;0.999974;0.714851;1.073871;0.078975;4.534839;7.448564;5.882353;0.891957
2120;17;0.999971;0.720655;1.073039;0.077610;4.537369;7.418418;5.882353;0.884999
2121;18;0.999969;0.641173;1.095746;0.094825;3.694571;7.282840;5.555556;1.013568
2122;18;1.000111;0.648624;1.093719;0.092993;3.704145;7.244209;5.555556;1.004744
2123;18;1.000251;0.655889;1.091746;0.091216;3.713517;7.206702;5.555556;0.996183
2124;18;1.000387;0.662972;1.089826;0.089492;3.722692;7.170287;5.555556;0.987875
2125;18;1.000521;0.669878;1.087957;0.087819;3.731675;7.134929;5.555556;0.979811
2126;18;1.000652;0.676612;1.086138;0.086196;3.740470;7.100598;5.555556;0.971981
2127;18;1.000780;0.683179;1.084367;0.084620;3.749084;7.067262;5.555556;0.964377
2128;18;1.039988;0.939986;1.393074;0.092392;3.757521;7.034891;5.555556;0.956991
2129;18;1.039936;0.940748;1.389143;0.091335;3.765785;7.073806;5.555556;0.962533
2130;18;1.039883;0.941498;1.385252;0.090302;3.773882;7.111907;5.555556;0.968174
2131;18;1.039828;0.942235;1.381399;0.089293;3.781814;7.149212;5.555556;0.973904
2132;18;1.039772;0.942961;1.377585;0.088306;3.775851;7.185735;5.555556;0.979711
2133;18;1.039715;0.943674;1.373809;0.087341;3.738093;7.221494;5.555556;0.985588
2134;18;1.039656;0.944376;1.370071;0.086397;3.700712;7.256502;5.555556;0.991527
2135;18;1.039596;0.945066;1.366370;0.085473;3.663705;7.290775;5.555556;0.997518
2136;18;1.039535;0.945745;1.362707;0.084569;3.627068;7.324327;5.555556;1.003555
2137;18;1.039473;0.946414;1.359080;0.083684;3.590797;7.357173;5.555556;1.009631
2138;18;1.039410;0.947071;1.355489;0.082818;3.554889;7.389327;5.555556;1.015739
2139;18;1.039345;0.947719;1.351934;0.081969;3.519340;7.420801;5.555556;1.021872
2140;18;1.039280;0.948355;1.348415;0.081138;3.484147;7.451610;5.555556;1.028027
2141;18;1.039214;0.948982;1.344931;0.080323;3.449305;7.481767;5.555556;1.034196
2142;18;1.039146;0.949599;1.341481;0.079524;3.414812;7.511283;5.555556;1.040375
2143;18;1.039078;0.950206;1.338066;0.078741;3.380664;7.540172;5.555556;1.046559
2144;18;1.039009;0.950804;1.334686;0.077974;3.346858;7.568447;5.555556;1.052745
2145;18;1.038939;0.951392;1.331339;0.077221;3.313389;7.596118;5.555556;1.058927
2146;18;1.038868;0.951972;1.328026;0.076482;3.280255;7.623197;5.555556;1.065102
2147;18;1.038797;0.952542;1.324745;0.075758;3.247453;7.649696;5.555556;1.071267
2148;18;1.038724;0.953104;1.321498;0.075046;3.214978;7.675627;5.555556;1.077419
2149;18;1.038651;0.953657;1.318283;0.074348;3.182828;7.700999;5.555556;1.083553
2150;18;1.038577;0.954201;1.315100;0.073663;3.151000;7.725824;5.555556;1.089668
2151;18;1.038502;0.954738;1.311949;0.072989;3.119490;7.750112;5.555556;1.095761
2152;18;1.038427;0.955266;1.308830;0.072328;3.088295;7.773874;5.555556;1.101829
2153;18;1.038351;0.955786;1.305741;0.071678;3.057412;7.797119;5.555556;1.107871
2154;18;1.038275;0.956298;1.302684;0.071040;3.026838;7.819858;5.555556;1.113883
2155;18;1.038198;0.956803;1.299657;0.070412;2.996570;7.842100;5.555556;1.119865
2156;18;1.038120;0.957301;1.296660;0.069796;2.966604;7.863854;5.555556;1.125814
2157;18;1.038042;0.957791;1.293694;0.069189;2.936938;7.885129;5.555556;1.131728
2158;18;1.037963;0.958273;1.290757;0.068593;2.907568;7.905936;5.555556;1.137607
2159;18;1.037884;0.958749;1.287849;0.068007;2.878493;7.926282;5.555556;1.143449
2160;18;1.037804;0.959218;1.284971;0.067430;2.849708;7.946176;5.555556;1.149252
2161;18;1.037724;0.959680;1.282121;0.066862;2.821211;7.965627;5.555556;1.155015
2162;18;1.037643;0.960135;1.279300;0.066303;2.792999;7.984643;5.555556;1.160738
2163;18;1.037562;0.960583;1.276507;0.065754;2.765069;8.003233;5.555556;1.166419
2164;18;1.037481;0.961025;1.273742;0.065213;2.737418;8.021403;5.555556;1.172058
2165;18;1.037399;0.961461;1.271004;0.064680;2.710044;8.039163;5.555556;1.177654
2166;18;1.037317;0.961891;1.268294;0.064155;2.682943;8.056519;5.555556;1.183205
2167;18;1.037234;0.962314;1.265611;0.063639;2.656114;8.073480;5.555556;1.188712
2168;18;1.037151;0.962732;1.262955;0.063130;2.629553;8.090052;5.555556;1.194173
2169;18;0.992033;0.449701;1.102157;0.135247;2.603257;8.106243;5.555556;1.199589
2170;18;0.992312;0.461729;1.095119;0.132237;2.658287;8.040998;5.555556;1.184362
2171;18;0.992585;0.473446;1.088348;0.129319;2.712114;7.977659;5.555556;1.169620
2172;18;0.992851;0.484860;1.081833;0.126489;2.764770;7.916168;5.555556;1.155346
2173;18;0.993112;0.495981;1.075568;0.123746;2.816284;7.856471;5.555556;1.141522
2174;18;0.993366;0.506817;1.069542;0.121085;2.866686;7.798512;5.555556;1.128132
2175;18;0.993615;0.517376;1.063747;0.118504;2.916004;7.742240;5.555556;1.115162
2176;18;0.993858;0.527666;1.058175;0.116001;2.964266;7.687603;5.555556;1.102596
2177;18;0.994096;0.537695;1.053354;0.113573;3.011500;7.634552;5.555556;1.090419
2178;18;0.994328;0.547469;1.053245;0.111217;3.057730;7.583040;5.555556;1.078617
2179;18;0.994555;0.556996;1.053134;0.108932;3.102983;7.533019;5.555556;1.067178
2180;18;0.994777;0.566284;1.053022;0.106713;3.147284;7.484447;5.555556;1.056087
2181;18;0.994994;0.575338;1.052909;0.104560;3.190655;7.437278;5.555556;1.045333
2182;18;0.995207;0.584165;1.052793;0.102470;3.233121;7.391472;5.555556;1.034904
2183;18;0.995415;0.592772;1.052674;0.100441;3.274705;7.346986;5.555556;1.024787
2184;18;0.995618;0.601164;1.052553;0.098471;3.315428;7.303783;5.555556;1.014972
