step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
316;19;1.087073;0.970186;1.500000;0.168373;4.969380;6.742418;5.263158;0.459236
317;19;1.088565;0.971610;1.500000;0.168685;4.969567;6.690170;5.263158;0.451544
318;19;1.090034;0.973041;1.500000;0.169013;4.969764;6.638668;5.263158;0.444171
319;19;1.091480;0.974475;1.500000;0.169354;4.969970;6.587872;5.263158;0.437114
320;19;1.092904;0.975906;1.500000;0.169706;4.970185;6.537743;5.263158;0.430369
321;19;1.094309;0.977330;1.500000;0.170067;4.970408;6.488245;5.263158;0.423933
322;19;1.095694;0.978744;1.500000;0.170434;4.970639;6.439344;5.263158;0.417805
323;19;1.097061;0.980143;1.500000;0.170806;4.970878;6.391008;5.263158;0.411984
324;19;1.098411;0.981527;1.500000;0.171182;4.971124;6.343207;5.263158;0.406469
325;19;1.099745;0.982891;1.500000;0.171560;4.971377;6.295915;5.263158;0.401259
326;19;1.101063;0.984235;1.500000;0.171940;4.971637;6.249104;5.263158;0.396353
327;19;1.102366;0.985557;1.500000;0.172321;4.971903;6.202750;5.263158;0.391752
328;19;1.103656;0.986855;1.500000;0.172702;4.972175;6.156830;5.263158;0.387456
329;19;1.110000;0.988129;1.500000;0.182889;4.972453;6.111323;5.263158;0.383464
330;19;1.111364;0.989377;1.500000;0.183205;4.972736;6.066208;5.263158;0.379341
331;19;1.112711;0.990099;1.500000;0.183525;4.973025;6.021466;5.263158;0.375541
332;19;1.105502;0.990235;1.500000;0.168883;4.973319;6.007908;5.263158;0.372063
333;19;1.097837;0.990276;1.500000;0.152082;4.973619;6.007908;5.263158;0.368774
334;19;1.092105;0.990320;1.380417;0.136733;4.973923;5.992239;5.263158;0.365600
335;19;1.100328;0.990368;1.500000;0.153990;4.974232;5.988678;5.263158;0.362911
336;19;1.107109;0.990419;1.500000;0.166944;4.974545;6.000907;5.263158;0.360364
337;19;1.107797;0.990473;1.500000;0.166953;4.974864;6.000907;5.263158;0.357598
338;19;1.108503;0.990530;1.500000;0.167015;4.975186;6.000907;5.263158;0.354979
339;19;1.109223;0.990590;1.500000;0.167123;4.975513;6.000907;5.263158;0.352509
340;19;1.109958;0.990653;1.500000;0.167271;4.975845;6.000907;5.263158;0.350190
341;19;1.110706;0.990719;1.500000;0.167453;4.976181;6.000907;5.263158;0.348023
342;19;1.111467;0.990788;1.500000;0.167664;4.976521;6.000907;5.263158;0.346011
343;19;1.112239;0.990860;1.500000;0.167900;4.976651;6.000907;5.263158;0.344158
344;19;1.113021;0.990934;1.500000;0.168157;4.976759;6.000907;5.263158;0.342467
345;19;1.113814;0.991011;1.500000;0.168433;4.976875;6.000907;5.263158;0.340941
346;19;1.114616;0.991090;1.500000;0.168724;4.976999;6.000907;5.263158;0.339583
347;19;1.115427;0.991172;1.500000;0.169028;4.977132;6.000907;5.263158;0.338397
348;19;1.116246;0.991256;1.500000;0.169343;4.977272;6.000907;5.263158;0.337387
349;19;1.117072;0.991343;1.500000;0.169667;4.977420;6.000907;5.263158;0.336555
350;19;1.117906;0.991432;1.500000;0.169999;4.977576;6.000907;5.263158;0.335905
351;19;1.118746;0.991523;1.500000;0.170336;4.977740;6.000907;5.263158;0.335439
352;19;1.124875;0.991617;1.500000;0.180533;4.977911;6.002604;5.263158;0.335159
353;19;1.125824;0.991713;1.500000;0.180812;4.978090;6.002604;5.263158;0.334575
354;19;1.126773;0.991811;1.500000;0.181101;4.978276;6.002604;5.263158;0.334212
355;19;1.127723;0.991912;1.500000;0.181397;4.978470;6.002604;5.263158;0.334069
356;19;1.128673;0.992015;1.500000;0.181699;4.978671;6.002604;5.263158;0.334143
357;19;1.129623;0.992116;1.500000;0.182004;4.978879;6.002604;5.263158;0.334434
358;19;1.130574;0.992137;1.500000;0.182312;4.979094;6.002604;5.263158;0.334939
359;19;1.130234;0.992162;1.500000;0.180080;4.979317;6.002604;5.263158;0.335658
360;19;1.122001;0.992190;1.500000;0.164278;4.979547;6.002604;5.263158;0.336326
361;19;1.122723;0.992222;1.500000;0.163817;4.979785;6.008824;5.263158;0.336946
362;19;1.129257;0.992257;1.500000;0.174654;4.980030;6.001946;5.263158;0.337753
363;19;1.121095;0.992295;1.500000;0.158980;4.980282;6.000840;5.263158;0.338206
364;19;1.113978;0.992337;1.375785;0.143023;4.980542;5.997744;5.263158;0.338585
365;19;1.121447;0.992381;1.500000;0.157510;4.980810;6.000218;5.263158;0.339109
366;19;1.113273;0.992429;1.366986;0.139884;4.981085;5.998519;5.263158;0.339544
367;19;1.112997;0.992481;1.365597;0.138547;4.981368;5.996152;5.263158;0.339885
368;19;1.092105;0.925644;1.364303;0.134389;4.981660;5.993966;5.263158;0.340146
369;19;1.092105;0.943749;1.363064;0.131057;4.981959;5.991878;5.263158;0.335371
370;19;1.092105;0.959914;1.360862;0.128197;4.982266;5.987855;5.263158;0.331132
371;19;1.092105;0.974340;1.357873;0.125725;4.982582;5.982218;5.263158;0.327334
372;19;1.092105;0.987206;1.354247;0.123573;4.982907;5.975241;5.263158;0.323898
373;19;1.092105;0.992854;1.350111;0.121682;4.983122;5.967162;5.263158;0.320762
374;19;1.092105;0.992927;1.345755;0.120006;4.983252;5.958188;5.263158;0.317875
375;19;1.092105;0.993003;1.344569;0.118508;4.983390;5.948492;5.263158;0.315195
376;19;1.092105;0.993082;1.343256;0.117157;4.983535;5.938229;5.263158;0.312689
377;19;1.106837;0.993165;1.500000;0.145315;4.983689;5.927526;5.263158;0.310331
378;19;1.108199;0.993250;1.500000;0.145760;4.983850;5.944484;5.263158;0.309265
379;19;1.109527;0.993339;1.500000;0.146273;4.984019;5.960577;5.263158;0.308693
380;19;1.110822;0.993431;1.500000;0.146838;4.984197;5.975864;5.263158;0.308574
381;19;1.112089;0.993526;1.500000;0.147441;4.984383;5.990398;5.263158;0.308874
382;19;1.120263;0.993625;1.500000;0.162251;4.984577;6.004230;5.263158;0.309560
383;19;1.121501;0.993710;1.500000;0.162766;4.984779;6.004230;5.263158;0.310362
384;19;1.122715;0.993755;1.500000;0.163293;4.984990;6.004230;5.263158;0.311504
385;19;1.123703;0.993803;1.500000;0.163357;4.985210;6.004230;5.263158;0.312964
386;19;1.123190;0.993854;1.500000;0.160201;4.985438;6.003840;5.263158;0.314677
387;19;1.122790;0.993907;1.500000;0.157643;4.985675;6.000254;5.263158;0.316289
388;19;1.114599;0.993963;1.408832;0.139177;4.985922;5.993770;5.263158;0.317774
389;19;1.114173;0.994022;1.384891;0.136890;4.986177;5.999650;5.263158;0.319143
390;19;1.121386;0.994083;1.500000;0.151396;4.986442;6.002804;5.263158;0.320358
391;19;1.113267;0.994147;1.376917;0.132988;4.986716;5.989112;5.263158;0.321371
392;19;1.112906;0.994213;1.374302;0.131404;4.987000;5.988786;5.263158;0.322234
393;19;1.112560;0.994282;1.371910;0.129976;4.987294;5.986613;5.263158;0.322945
394;19;1.112230;0.994354;1.369672;0.128676;4.987599;5.982846;5.263158;0.323508
395;19;1.111913;0.994428;1.367536;0.127480;4.987913;5.977705;5.263158;0.323931
396;19;1.111610;0.994506;1.365455;0.126368;4.988238;5.973865;5.263158;0.324222
397;19;1.111318;0.994586;1.363395;0.125326;4.988574;5.971281;5.263158;0.324393
398;19;1.111038;0.994669;1.361327;0.124342;4.988922;5.968575;5.263158;0.324453
399;19;1.110768;0.994755;1.359229;0.123407;4.989280;5.965707;5.263158;0.324412
400;19;1.110508;0.994843;1.357083;0.122514;4.989650;5.962647;5.263158;0.324279
401;19;1.110257;0.994935;1.354876;0.121656;4.990032;5.959372;5.263158;0.324062
402;19;1.110016;0.995030;1.352600;0.120829;4.990426;5.955865;5.263158;0.323772
403;19;1.109782;0.995128;1.350248;0.120029;4.990833;5.952116;5.263158;0.323414
404;19;1.109556;0.995229;1.347817;0.119253;4.990972;5.948120;5.263158;0.322997
405;19;1.109338;0.995333;1.345305;0.118499;4.982758;5.943874;5.263158;0.322526
406;19;1.109126;0.995441;1.342712;0.117765;4.975061;5.939381;5.263158;0.322008
407;19;1.108921;0.995552;1.340039;0.117048;4.967834;5.934643;5.263158;0.321447
408;19;1.108722;0.995667;1.337290;0.116348;4.961036;5.929667;5.263158;0.320848
409;19;1.108529;0.995785;1.334466;0.115663;4.954629;5.924461;5.263158;0.320216
410;19;1.108341;0.995907;1.331573;0.114992;4.948580;5.919033;5.263158;0.319554
411;19;1.108159;0.996032;1.328614;0.114335;4.942858;5.913394;5.263158;0.318867
412;19;1.092105;0.848292;1.325595;0.127005;4.937436;5.907553;5.263158;0.318156
413;19;1.092105;0.867056;1.322519;0.123637;4.962456;5.901523;5.263158;0.313252
414;19;1.092105;0.883996;1.320445;0.120724;4.984987;5.893805;5.263158;0.308888
415;19;1.092105;0.899296;1.319695;0.118190;4.994715;5.884700;5.263158;0.304972
416;19;1.092105;0.913118;1.318786;0.115970;4.994977;5.874466;5.263158;0.301429
417;19;1.092105;0.925610;1.317702;0.114012;4.995250;5.863326;5.263158;0.298198
418;19;1.092105;0.936905;1.316433;0.112271;4.995536;5.851980;5.263158;0.295230
419;19;1.092105;0.947119;1.314976;0.110712;4.995833;5.850130;5.263158;0.292482
420;19;1.092105;0.956359;1.313331;0.109305;4.996142;5.847834;5.263158;0.289921
421;19;1.092105;0.964721;1.311501;0.108025;4.996464;5.845097;5.263158;0.287520
422;19;1.111057;0.972288;1.500000;0.140338;4.996798;5.841929;5.263158;0.285256
423;19;1.112624;0.984540;1.500000;0.140426;4.997146;5.838345;5.263158;0.285241
424;19;1.114150;0.995888;1.500000;0.140635;4.997507;5.843976;5.263158;0.285924
425;19;1.115220;0.998183;1.492071;0.139809;4.997881;5.864320;5.263158;0.287241
426;19;1.114599;0.998265;1.453217;0.134864;4.998270;5.882840;5.263158;0.289049
427;19;1.114017;0.998349;1.418243;0.130747;4.998672;5.896550;5.263158;0.290915
428;19;1.113471;0.998437;1.386734;0.127305;4.999089;5.906095;5.263158;0.292735
429;19;1.112957;0.998529;1.358325;0.124412;4.999521;5.912038;5.263158;0.294440
430;19;1.112473;0.998624;1.332686;0.121964;4.999968;5.914876;5.263158;0.295990
431;19;1.112017;0.998724;1.330747;0.119874;5.000431;5.915043;5.263158;0.297363
432;19;1.111587;0.998827;1.329349;0.118073;5.000909;5.912921;5.263158;0.298552
433;19;1.111181;0.998934;1.327006;0.116504;5.001403;5.908844;5.263158;0.299555
434;19;1.110797;0.999046;1.323878;0.115122;5.001914;5.903107;5.263158;0.300378
435;19;1.110433;0.999161;1.320103;0.113892;5.002441;5.895965;5.263158;0.301032
436;19;1.110088;0.999281;1.315800;0.112783;5.002985;5.887643;5.263158;0.301527
437;19;1.109761;0.999406;1.311071;0.111774;5.003546;5.878337;5.263158;0.301876
438;19;1.109450;0.999535;1.310393;0.110845;4.997700;5.868217;5.263158;0.302091
439;19;1.109154;0.999668;1.309869;0.109984;4.984354;5.857432;5.263158;0.302185
440;19;1.108872;0.999807;1.309119;0.109177;4.972171;5.852662;5.263158;0.302168
441;19;1.108603;0.999950;1.308149;0.108416;4.961032;5.851265;5.263158;0.302053
442;19;1.108347;1.000098;1.306963;0.107694;4.950835;5.849400;5.263158;0.301850
443;19;1.108102;1.000251;1.305572;0.107004;4.941484;5.847078;5.263158;0.301568
444;19;1.107868;1.000409;1.303984;0.106343;4.932895;5.844314;5.263158;0.301217
445;19;1.107644;1.000573;1.302211;0.105706;4.924995;5.841127;5.263158;0.300803
446;19;1.107430;1.000742;1.300264;0.105089;4.917715;5.837536;5.263158;0.300333
447;19;1.107224;1.000916;1.298156;0.104492;4.910995;5.833562;5.263158;0.299816
448;19;1.107026;1.001096;1.295897;0.103911;4.904782;5.829227;5.263158;0.299256
449;19;1.106836;1.001282;1.293499;0.103345;4.899026;5.824553;5.263158;0.298658
450;19;1.106654;1.001473;1.291319;0.102792;4.893684;5.819562;5.263158;0.298027
451;19;1.106478;1.001670;1.290888;0.102252;4.888718;5.814276;5.263158;0.297367
452;19;1.106309;1.001873;1.290363;0.101722;4.884092;5.808717;5.263158;0.296682
453;19;1.106146;1.002083;1.289746;0.101204;4.879775;5.802907;5.263158;0.295975
454;19;1.105988;1.002298;1.289037;0.100695;4.875738;5.796867;5.263158;0.295250
455;19;1.105837;1.002520;1.288237;0.100195;4.871956;5.790615;5.263158;0.294508
456;19;1.105690;1.002748;1.287347;0.099704;4.868407;5.788509;5.263158;0.293752
457;19;1.105548;1.002983;1.286369;0.099220;4.865070;5.787156;5.263158;0.292984
458;19;1.092105;0.836735;1.285306;0.115583;4.861925;5.785589;5.263158;0.292207
459;19;1.092105;0.853317;1.284160;0.112775;4.884238;5.783814;5.263158;0.288054
460;19;1.092105;0.868338;1.282934;0.110339;4.904437;5.781835;5.263158;0.284340
461;19;1.092105;0.881954;1.281598;0.108213;4.922730;5.779593;5.263158;0.280992
462;19;1.092105;0.894304;1.280133;0.106343;4.939306;5.777048;5.263158;0.277948
463;19;1.092105;0.905514;1.278526;0.104687;4.954331;5.774170;5.263158;0.275158
464;19;1.092105;0.915696;1.276769;0.103208;4.967956;5.770943;5.263158;0.272583
465;19;1.092105;0.924950;1.274860;0.101878;4.980316;5.767360;5.263158;0.270188
466;19;1.092105;0.933366;1.272800;0.100671;4.991531;5.763419;5.263158;0.267947
467;19;1.092105;0.941026;1.270592;0.099569;5.001711;5.759128;5.263158;0.265838
468;19;1.113577;0.948001;1.500000;0.134196;5.010954;5.754496;5.263158;0.263842
469;19;1.113271;0.960478;1.462375;0.128412;5.018437;5.749536;5.263158;0.264579
470;19;1.112660;0.971511;1.422224;0.122753;5.019147;5.746306;5.263158;0.265838
471;19;1.112088;0.981170;1.386167;0.118093;5.019565;5.744428;5.263158;0.267354
472;19;1.111552;0.989616;1.353767;0.114256;5.019781;5.745523;5.263158;0.268966
473;19;1.111050;0.996990;1.324635;0.111091;5.020016;5.754777;5.263158;0.270566
474;19;1.110579;1.003419;1.298423;0.108472;5.020269;5.760653;5.263158;0.272085
475;19;1.110137;1.005509;1.274823;0.106294;5.020542;5.763617;5.263158;0.273478
476;19;1.109721;1.005691;1.270301;0.104468;5.020834;5.764083;5.263158;0.274722
477;19;1.109329;1.005881;1.269365;0.102926;5.021145;5.762409;5.263158;0.275805
478;19;1.108960;1.006077;1.267537;0.101608;5.021349;5.758910;5.263158;0.276726
479;19;1.108612;1.006280;1.264966;0.100471;5.001813;5.753865;5.263158;0.277486
480;19;1.108283;1.006490;1.264497;0.099476;4.984154;5.747513;5.263158;0.278094
481;19;1.107972;1.006708;1.264344;0.098596;4.968176;5.746220;5.263158;0.278559
482;19;1.107677;1.006932;1.264014;0.097806;4.953706;5.745596;5.263158;0.278891
483;19;1.107398;1.007163;1.263498;0.097090;4.940589;5.744596;5.263158;0.279102
484;19;1.107134;1.007402;1.262793;0.096432;4.928687;5.743208;5.263158;0.279201
485;19;1.106882;1.007648;1.262384;0.095821;4.917875;5.741425;5.263158;0.279201
486;19;1.106644;1.007902;1.262147;0.095250;4.908043;5.739248;5.263158;0.279110
487;19;1.106416;1.008163;1.261876;0.094709;4.899092;5.736683;5.263158;0.278939
488;19;1.106200;1.008352;1.261562;0.094195;4.890934;5.733739;5.263158;0.278695
489;19;1.105994;1.008429;1.261201;0.093702;4.883488;5.730429;5.263158;0.278386
490;19;1.105797;1.008513;1.260786;0.093227;4.876685;5.726767;5.263158;0.278021
491;19;1.105609;1.008603;1.260313;0.092767;4.870461;5.723593;5.263158;0.277605
492;19;1.105430;1.008700;1.259778;0.092320;4.864759;5.722847;5.263158;0.277144
493;19;1.105258;1.008805;1.259177;0.091885;4.859527;5.721949;5.263158;0.276643
494;19;1.105094;1.008916;1.258509;0.091460;4.854720;5.720894;5.263158;0.276108
495;19;1.104936;1.009035;1.257772;0.091043;4.850298;5.719678;5.263158;0.275543
496;19;1.104785;1.009160;1.256963;0.090634;4.846223;5.718296;5.263158;0.274950
497;19;1.104640;1.009293;1.256084;0.090232;4.842462;5.716747;5.263158;0.274335
498;19;1.104501;1.009433;1.255133;0.089837;4.838985;5.715028;5.263158;0.273699
499;19;1.104367;1.009581;1.254111;0.089448;4.835766;5.713140;5.263158;0.273045
500;19;1.104238;1.009736;1.253019;0.089064;4.832782;5.711083;5.263158;0.272377
501;19;1.104114;1.009898;1.251858;0.088685;4.830009;5.708858;5.263158;0.271695
502;19;1.103995;1.010067;1.250630;0.088310;4.827429;5.706467;5.263158;0.271002
503;19;1.103880;1.010244;1.249335;0.087941;4.825025;5.703914;5.263158;0.270300
504;19;1.103769;1.010429;1.248949;0.087575;4.822780;5.701201;5.263158;0.269590
505;19;1.092105;0.836970;1.248635;0.105353;4.820681;5.698332;5.263158;0.268873
506;19;1.092105;0.851634;1.248276;0.103012;4.840672;5.695311;5.263158;0.265381
507;19;1.092105;0.864945;1.247873;0.100979;4.858831;5.692142;5.263158;0.262249
508;19;1.092105;0.877036;1.247425;0.099202;4.875338;5.688777;5.263158;0.259414
509;19;1.092105;0.888029;1.246931;0.097637;4.890356;5.685178;5.263158;0.256829
510;19;1.092105;0.898033;1.246387;0.096246;4.904029;5.681875;5.263158;0.254451
511;19;1.092105;0.907144;1.245791;0.095002;4.916487;5.681074;5.263158;0.252248
512;19;1.092105;0.915449;1.245141;0.093879;4.927847;5.680139;5.263158;0.250192
513;19;1.092105;0.923026;1.244432;0.092857;4.938214;5.679062;5.263158;0.248262
514;19;1.092105;0.929946;1.243664;0.091921;4.947681;5.677838;5.263158;0.246439
515;19;1.111327;0.936271;1.423446;0.116789;4.956335;5.676461;5.263158;0.244709
516;19;1.110756;0.947536;1.384472;0.110895;4.964250;5.674927;5.263158;0.245425
517;19;1.110222;0.957439;1.349518;0.106065;4.970947;5.673232;5.263158;0.246534
518;19;1.109724;0.966139;1.318151;0.102120;4.976584;5.671463;5.263158;0.247845
519;18;1.099502;0.257452;1.500000;0.239818;4.981299;10.083325;5.555556;1.124898
520;18;1.102893;0.314252;1.500000;0.227468;4.985212;9.959071;5.555556;1.094452
521;18;1.106135;0.366820;1.500000;0.216373;4.988430;9.840496;5.555556;1.065704
522;17;1.098784;0.296142;1.500000;0.302618;4.991167;10.148692;5.882353;1.499609
523;17;1.106433;0.353461;1.500000;0.283952;4.993604;10.028307;5.882353;1.457453
524;17;1.113650;0.406544;1.500000;0.266980;4.983199;9.913653;5.882353;1.418188
525;17;1.120466;0.455747;1.500000;0.251578;4.964590;9.804307;5.882353;1.381568
526;17;1.126908;0.501393;1.500000;0.237633;4.947862;9.699882;5.882353;1.347372
527;17;1.133001;0.543775;1.500000;0.225040;4.932840;9.600021;5.882353;1.315396
528;17;1.138770;0.583161;1.500000;0.213702;4.919371;9.504399;5.882353;1.285457
529;17;1.144235;0.619795;1.500000;0.203524;4.907319;9.412715;5.882353;1.257385
530;17;1.149418;0.653901;1.500000;0.194419;4.896564;9.324694;5.882353;1.231026
531;17;1.189179;0.685680;1.500000;0.192212;4.887000;9.240084;5.882353;1.206242
532;17;1.191589;0.715319;1.500000;0.187590;4.878531;9.158652;5.882353;1.191428
533;17;1.193917;0.742987;1.500000;0.183397;4.871073;9.080184;5.882353;1.177325
534;17;1.196169;0.768839;1.500000;0.179588;4.864550;9.004483;5.882353;1.163878
535;17;1.198351;0.793016;1.500000;0.176123;4.858894;8.969937;5.882353;1.151038
536;17;1.200467;0.815648;1.500000;0.172965;4.854044;8.969937;5.882353;1.138760
537;18;1.133826;0.646242;1.500000;0.207405;4.484969;8.792233;5.555556;0.883246
538;19;1.088408;0.530518;1.511183;0.249172;4.362959;6.006412;5.263158;0.491642
539;19;1.092105;0.557386;1.512050;0.236728;4.387611;5.909464;5.263158;0.461772
540;19;1.092105;0.584339;1.454848;0.219097;4.412877;5.813997;5.263158;0.434290
541;19;1.092105;0.610158;1.416689;0.203390;4.438401;5.726946;5.263158;0.410006
542;19;1.092105;0.634846;1.391001;0.189412;4.463987;5.667591;5.263158;0.388574
543;19;1.092105;0.658414;1.367749;0.176986;4.489474;5.636653;5.263158;0.369681
544;19;1.092105;0.680880;1.346695;0.165950;4.514729;5.636017;5.263158;0.353042
545;19;1.092105;0.702269;1.327626;0.156162;4.539642;5.635301;5.263158;0.338400
546;19;1.092105;0.722610;1.310349;0.147490;4.564126;5.634495;5.263158;0.325520
547;19;1.092105;0.741937;1.294690;0.139816;4.588111;5.633591;5.263158;0.314192
548;19;1.092105;0.760283;1.280496;0.133032;4.611543;5.632580;5.263158;0.304227
549;19;1.092105;0.777688;1.267626;0.127039;4.634381;5.631453;5.263158;0.295456
550;19;1.092105;0.794188;1.255954;0.121750;4.656596;5.630204;5.263158;0.287728
551;19;1.092105;0.809824;1.245368;0.117084;4.678166;5.628827;5.263158;0.280909
552;19;1.092105;0.824633;1.235766;0.112969;4.699079;5.627317;5.263158;0.274881
553;19;1.092105;0.838654;1.227055;0.109338;4.719330;5.625671;5.263158;0.269539
554;19;1.092105;0.851927;1.220872;0.106133;4.738917;5.623886;5.263158;0.264792
555;19;1.092105;0.864488;1.219985;0.103302;4.757847;5.621961;5.263158;0.260561
556;19;1.092105;0.876373;1.219770;0.100797;4.776126;5.619894;5.263158;0.256776
557;19;1.092105;0.887620;1.219522;0.098577;4.793766;5.617686;5.263158;0.253376
558;19;1.092105;0.898261;1.219240;0.096606;4.810780;5.615339;5.263158;0.250310
559;19;1.092105;0.908329;1.218923;0.094852;4.827184;5.612855;5.263158;0.247533
560;19;1.092105;0.917858;1.218571;0.093285;4.842995;5.610236;5.263158;0.245006
561;19;1.092105;0.926876;1.218182;0.091882;4.858231;5.607485;5.263158;0.242695
562;19;1.092105;0.935413;1.217757;0.090620;4.872910;5.605356;5.263158;0.240571
563;19;1.092105;0.943496;1.217294;0.089481;4.887053;5.604730;5.263158;0.238609
564;19;1.092105;0.951152;1.216793;0.088449;4.900678;5.604010;5.263158;0.236789
565;19;1.092105;0.956530;1.216255;0.087510;4.913805;5.603195;5.263158;0.235091
566;19;1.092105;0.959707;1.215678;0.086650;4.920548;5.602285;5.263158;0.233500
567;19;1.092105;0.962588;1.215064;0.085861;4.925638;5.601278;5.263158;0.232003
568;19;1.092105;0.965198;1.214413;0.085133;4.930278;5.600177;5.263158;0.230587
569;19;1.092105;0.967560;1.213724;0.084457;4.934505;5.598980;5.263158;0.229243
570;19;1.092105;0.969698;1.212999;0.083828;4.938352;5.597688;5.263158;0.227962
