step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
316;19;1.085144;0.957142;1.500000;0.168395;4.969874;6.634356;5.263158;0.444037
317;19;1.086665;0.959159;1.500000;0.168614;4.970045;6.582084;5.263158;0.436763
318;19;1.088158;0.961179;1.500000;0.168855;4.970225;6.530652;5.263158;0.429837
319;19;1.089626;0.963196;1.500000;0.169114;4.970413;6.480013;5.263158;0.423253
320;19;1.091070;0.965203;1.500000;0.169387;4.970610;6.430123;5.263158;0.417008
321;19;1.092492;0.967197;1.500000;0.169672;4.970814;6.380942;5.263158;0.411097
322;19;1.093892;0.969171;1.500000;0.169968;4.971025;6.332432;5.263158;0.405518
323;19;1.095271;0.971123;1.500000;0.170271;4.971244;6.284556;5.263158;0.400268
324;19;1.096631;0.973049;1.500000;0.170581;4.971469;6.237281;5.263158;0.395345
325;19;1.097972;0.974947;1.500000;0.170895;4.971701;6.190577;5.263158;0.390747
326;19;1.105192;0.976815;1.500000;0.182602;4.971939;6.144414;5.263158;0.386473
327;19;1.106628;0.978651;1.500000;0.182851;4.972183;6.098765;5.263158;0.381967
328;19;1.108041;0.980453;1.500000;0.183109;4.972432;6.053604;5.263158;0.377803
329;19;1.109432;0.982220;1.500000;0.183375;4.972688;6.008907;5.263158;0.373976
330;19;1.100349;0.983952;1.500000;0.165997;4.972948;6.005314;5.263158;0.370484
331;19;1.091185;0.985647;1.500000;0.146275;4.973214;6.003012;5.263158;0.367140
332;19;1.084211;0.987242;1.354478;0.127252;4.973485;5.984230;5.263158;0.363904
333;19;1.084211;0.988741;1.351621;0.126064;4.973761;5.980244;5.263158;0.361223
334;19;1.084211;0.990150;1.348910;0.124937;4.974041;5.976448;5.263158;0.358626
335;19;1.094191;0.990669;1.500000;0.147137;4.974326;5.972782;5.263158;0.356104
336;19;1.094987;0.990849;1.500000;0.147492;4.974616;5.988151;5.263158;0.353714
337;19;1.103171;0.991033;1.500000;0.163541;4.974910;6.002823;5.263158;0.351487
338;19;1.104031;0.991187;1.500000;0.163839;4.975209;6.002823;5.263158;0.348978
339;19;1.104895;0.991242;1.500000;0.164153;4.975511;6.002823;5.263158;0.346638
340;19;1.105764;0.991298;1.500000;0.164481;4.975818;6.002823;5.263158;0.344469
341;19;1.106636;0.991357;1.500000;0.164820;4.976130;6.002823;5.263158;0.342475
342;19;1.107511;0.991419;1.500000;0.165168;4.976445;6.002823;5.263158;0.340657
343;19;1.108389;0.991482;1.500000;0.165521;4.976765;6.002823;5.263158;0.339019
344;19;1.109271;0.991548;1.500000;0.165880;4.977089;6.002823;5.263158;0.337564
345;19;1.110154;0.991616;1.500000;0.166242;4.977418;6.002823;5.263158;0.336294
346;19;1.111041;0.991686;1.500000;0.166606;4.977597;6.002823;5.263158;0.335213
347;19;1.111929;0.991759;1.500000;0.166972;4.977720;6.002823;5.263158;0.334323
348;19;1.112819;0.991833;1.500000;0.167337;4.977849;6.002823;5.263158;0.333625
349;19;1.113711;0.991909;1.500000;0.167703;4.977986;6.002823;5.263158;0.333122
350;19;1.114605;0.991988;1.500000;0.168068;4.978130;6.002823;5.263158;0.332815
351;19;1.121673;0.992069;1.500000;0.179872;4.978281;6.002823;5.263158;0.332706
352;19;1.122687;0.992151;1.500000;0.180147;4.978440;6.002823;5.263158;0.332176
353;19;1.123697;0.992236;1.500000;0.180430;4.978605;6.002823;5.263158;0.331883
354;19;1.124702;0.992278;1.500000;0.180719;4.978777;6.002823;5.263158;0.331822
355;19;1.125702;0.992291;1.500000;0.181011;4.978956;6.002823;5.263158;0.331990
356;19;1.126698;0.992307;1.500000;0.181305;4.979142;6.002823;5.263158;0.332384
357;19;1.126569;0.992326;1.500000;0.179349;4.979335;6.002823;5.263158;0.333000
358;19;1.126333;0.992349;1.500000;0.177348;4.979534;6.001686;5.263158;0.333607
359;19;1.116574;0.992375;1.500000;0.159165;4.979740;6.001686;5.263158;0.334159
360;19;1.117637;0.992404;1.500000;0.159116;4.979953;6.007959;5.263158;0.334670
361;19;1.108089;0.992436;1.396783;0.138767;4.980172;5.999460;5.263158;0.335433
362;19;1.117081;0.992472;1.500000;0.155941;4.980398;6.007156;5.263158;0.336130
363;19;1.115107;0.992510;1.500000;0.152156;4.980631;6.012013;5.263158;0.336753
364;19;1.107156;0.992551;1.349250;0.133661;4.980871;5.999998;5.263158;0.336931
365;19;1.116230;0.992596;1.500000;0.151931;4.981118;6.002807;5.263158;0.337362
366;19;1.114502;0.992643;1.500000;0.148725;4.981372;6.007534;5.263158;0.337727
367;19;1.106270;0.992693;1.336648;0.129488;4.981632;5.988716;5.263158;0.337693
368;19;1.106040;0.992746;1.334645;0.128312;4.981900;5.986886;5.263158;0.337871
369;19;1.084211;0.877827;1.333581;0.129214;4.982175;5.985202;5.263158;0.337982
370;19;1.084211;0.899902;1.332654;0.125081;4.982458;5.983048;5.263158;0.332593
371;19;1.084211;0.919567;1.330682;0.121574;4.982747;5.979161;5.263158;0.327856
372;19;1.084211;0.937085;1.327999;0.118582;4.983045;5.973571;5.263158;0.323651
373;19;1.084211;0.952692;1.326495;0.116011;4.983350;5.966587;5.263158;0.319879
374;19;1.084211;0.966594;1.324965;0.113784;4.983663;5.958473;5.263158;0.316464
375;19;1.084211;0.978978;1.323380;0.111839;4.983984;5.949455;5.263158;0.313342
376;19;1.084211;0.990006;1.321721;0.110125;4.984313;5.939723;5.263158;0.310463
377;19;1.084211;0.993349;1.319974;0.108600;4.984651;5.929442;5.263158;0.307787
378;19;1.100460;0.993429;1.500000;0.140464;4.984998;5.918749;5.263158;0.305281
379;19;1.101941;0.993512;1.500000;0.140754;4.985353;5.938634;5.263158;0.304223
380;19;1.103378;0.993598;1.500000;0.141157;4.985717;5.957494;5.263158;0.303743
381;19;1.104774;0.993665;1.500000;0.141646;4.986091;5.975403;5.263158;0.303787
382;19;1.106132;0.993726;1.500000;0.142199;4.986401;5.992427;5.263158;0.304306
383;19;1.115578;0.993789;1.500000;0.159529;4.986592;6.008627;5.263158;0.305257
384;19;1.116898;0.993853;1.500000;0.159997;4.986789;6.008627;5.263158;0.306275
385;19;1.118188;0.993919;1.500000;0.160490;4.986993;6.008627;5.263158;0.307664
386;19;1.118476;0.993987;1.500000;0.158736;4.987205;6.008627;5.263158;0.309396
387;19;1.118041;0.994057;1.500000;0.155632;4.987423;6.006778;5.263158;0.311226
388;19;1.117712;0.994128;1.500000;0.153137;4.987648;6.001788;5.263158;0.312943
389;19;1.108023;0.994200;1.396052;0.131234;4.987881;5.993961;5.263158;0.314527
390;19;1.116856;0.994275;1.500000;0.148828;4.988122;6.001531;5.263158;0.315989
391;19;1.107098;0.994351;1.359837;0.126710;4.988370;5.992186;5.263158;0.317253
392;19;1.106753;0.994429;1.356215;0.124902;4.988626;5.992393;5.263158;0.318346
393;19;1.106421;0.994508;1.353015;0.123304;4.988889;5.993798;5.263158;0.319283
394;19;1.106101;0.994590;1.350144;0.121872;4.989161;5.993317;5.263158;0.320066
395;19;1.105793;0.994673;1.347523;0.120573;4.989442;5.991203;5.263158;0.320699
396;19;1.105497;0.994757;1.345087;0.119382;4.989730;5.987683;5.263158;0.321189
397;19;1.105210;0.994844;1.342782;0.118278;4.990028;5.982954;5.263158;0.321546
398;19;1.104933;0.994932;1.340565;0.117246;4.990335;5.977188;5.263158;0.321780
399;19;1.104666;0.995022;1.338400;0.116272;4.990650;5.970538;5.263158;0.321901
400;19;1.104407;0.995114;1.336259;0.115347;4.990975;5.964216;5.263158;0.321918
401;19;1.104156;0.995208;1.334121;0.114464;4.991310;5.961391;5.263158;0.321842
402;19;1.103913;0.995304;1.331967;0.113616;4.991654;5.958429;5.263158;0.321682
403;19;1.103678;0.995402;1.329784;0.112799;4.992009;5.955307;5.263158;0.321446
404;19;1.103449;0.995502;1.327562;0.112008;4.992374;5.952009;5.263158;0.321141
405;19;1.103227;0.995604;1.325295;0.111241;4.986655;5.948523;5.263158;0.320776
406;19;1.103012;0.995708;1.322977;0.110496;4.978953;5.944843;5.263158;0.320355
407;19;1.102802;0.995815;1.320607;0.109769;4.971744;5.940965;5.263158;0.319887
408;19;1.102598;0.995924;1.318183;0.109060;4.964982;5.936888;5.263158;0.319374
409;19;1.102400;0.996036;1.315705;0.108367;4.958627;5.932615;5.263158;0.318823
410;19;1.102207;0.996150;1.313175;0.107690;4.952641;5.928150;5.263158;0.318238
411;19;1.102019;0.996266;1.310594;0.107026;4.946994;5.923497;5.263158;0.317623
412;19;1.101835;0.996385;1.307965;0.106376;4.941655;5.918663;5.263158;0.316980
413;19;1.101656;0.996507;1.305291;0.105738;4.936598;5.913656;5.263158;0.316314
414;19;1.084211;0.817288;1.302575;0.122063;4.931800;5.908484;5.263158;0.315626
415;19;1.084211;0.839191;1.299821;0.118012;4.960054;5.903155;5.263158;0.310195
416;19;1.084211;0.858864;1.296396;0.114543;4.985380;5.896037;5.263158;0.305397
417;19;1.084211;0.876547;1.295636;0.111556;4.998182;5.887461;5.263158;0.301122
418;19;1.084211;0.892451;1.294731;0.108969;4.998721;5.877710;5.263158;0.297280
419;19;1.084211;0.906764;1.293665;0.106712;4.999275;5.867026;5.263158;0.293796
420;19;1.084211;0.919655;1.292427;0.104728;4.999843;5.855615;5.263158;0.290611
421;19;1.084211;0.931272;1.291013;0.102972;5.000427;5.843655;5.263158;0.287677
422;19;1.084211;0.941749;1.289423;0.101403;5.000959;5.837416;5.263158;0.284954
423;19;1.103633;0.951202;1.500000;0.136400;5.001219;5.834964;5.263158;0.282410
424;19;1.105305;0.966380;1.500000;0.136288;5.001490;5.842752;5.263158;0.282120
425;19;1.106926;0.980402;1.500000;0.136345;5.001772;5.865592;5.263158;0.282616
426;19;1.108499;0.993366;1.500000;0.136537;5.002065;5.887265;5.263158;0.283816
427;19;1.108798;0.998548;1.476640;0.133388;5.002369;5.907852;5.263158;0.285647
428;19;1.108217;0.998721;1.438938;0.128440;5.002685;5.925091;5.263158;0.287773
429;19;1.107669;0.998899;1.405107;0.124317;5.003013;5.937735;5.263158;0.289885
430;19;1.107151;0.999081;1.374721;0.120866;5.003354;5.946413;5.263158;0.291893
431;19;1.106662;0.999267;1.347400;0.117958;5.003707;5.951677;5.263158;0.293741
432;19;1.106199;0.999458;1.324600;0.115491;5.004072;5.954009;5.263158;0.295401
433;19;1.105760;0.999653;1.323880;0.113378;5.004451;5.953830;5.263158;0.296858
434;19;1.105343;0.999853;1.322125;0.111550;5.004843;5.951508;5.263158;0.298111
435;19;1.104948;1.000058;1.319510;0.109952;5.005248;5.947362;5.263158;0.299164
436;19;1.104572;1.000159;1.316189;0.108539;5.005668;5.941673;5.263158;0.300028
437;19;1.104214;1.000258;1.312293;0.107275;5.006101;5.934684;5.263158;0.300714
438;19;1.103873;1.000360;1.307933;0.106134;5.006549;5.926606;5.263158;0.301235
439;19;1.103548;1.000466;1.303207;0.105092;5.007011;5.917624;5.263158;0.301607
440;19;1.103237;1.000575;1.298197;0.104131;4.993610;5.907899;5.263158;0.301842
441;19;1.102940;1.000687;1.294624;0.103238;4.981018;5.897568;5.263158;0.301954
442;19;1.102657;1.000803;1.294082;0.102400;4.969533;5.886752;5.263158;0.301955
443;19;1.102385;1.000923;1.293318;0.101610;4.959042;5.875555;5.263158;0.301857
444;19;1.102124;1.001046;1.292341;0.100860;4.949443;5.864067;5.263158;0.301670
445;19;1.101875;1.001173;1.291163;0.100144;4.940644;5.862105;5.263158;0.301404
446;19;1.101635;1.001304;1.289793;0.099457;4.932566;5.860089;5.263158;0.301068
447;19;1.101404;1.001439;1.288245;0.098797;4.925135;5.857654;5.263158;0.300670
448;19;1.101183;1.001578;1.286531;0.098158;4.918288;5.854820;5.263158;0.300217
449;19;1.100970;1.001722;1.284663;0.097540;4.911967;5.851610;5.263158;0.299716
450;19;1.100764;1.001869;1.282653;0.096941;4.906120;5.848046;5.263158;0.299172
451;19;1.100566;1.002021;1.280514;0.096357;4.900702;5.844149;5.263158;0.298590
452;19;1.100375;1.002177;1.278258;0.095788;4.895672;5.839943;5.263158;0.297975
453;19;1.100190;1.002338;1.275895;0.095233;4.890992;5.835448;5.263158;0.297331
454;19;1.100012;1.002504;1.273437;0.094690;4.886630;5.830687;5.263158;0.296663
455;19;1.099840;1.002674;1.270895;0.094159;4.882555;5.825680;5.263158;0.295972
456;19;1.099673;1.002849;1.270382;0.093639;4.878743;5.820447;5.263158;0.295262
457;19;1.099511;1.003028;1.269799;0.093129;4.875168;5.815007;5.263158;0.294536
458;19;1.099355;1.003213;1.269133;0.092628;4.871810;5.809379;5.263158;0.293795
459;19;1.099203;1.003403;1.268384;0.092137;4.868648;5.803580;5.263158;0.293042
460;19;1.084211;0.810468;1.267556;0.112076;4.865667;5.797627;5.263158;0.292279
461;19;1.084211;0.830108;1.266651;0.108575;4.891057;5.791536;5.263158;0.287516
462;19;1.084211;0.847794;1.265672;0.105570;4.913900;5.784237;5.263158;0.283291
463;19;1.084211;0.863734;1.264585;0.102976;4.934465;5.782750;5.263158;0.279510
464;19;1.084211;0.878114;1.263370;0.100721;4.952991;5.780954;5.263158;0.276096
465;19;1.084211;0.891097;1.262011;0.098747;4.969690;5.778818;5.263158;0.272988
466;19;1.084211;0.902831;1.260501;0.097006;4.984752;5.776325;5.263158;0.270135
467;19;1.084211;0.913446;1.258836;0.095458;4.998345;5.773465;5.263158;0.267496
468;19;1.084211;0.923057;1.257019;0.094070;5.010619;5.770239;5.263158;0.265039
469;19;1.105665;0.931767;1.500000;0.131339;5.021707;5.766651;5.263158;0.262736
470;19;1.107430;0.947006;1.500000;0.130947;5.022268;5.762714;5.263158;0.263126
471;19;1.107130;0.961125;1.461797;0.124896;5.022779;5.762727;5.263158;0.264435
472;19;1.106545;0.973528;1.421744;0.119043;5.023309;5.784459;5.263158;0.266175
473;19;1.105995;0.984315;1.385886;0.114212;5.023857;5.801086;5.263158;0.268085
474;19;1.105477;0.993685;1.353761;0.110222;5.024423;5.813304;5.263158;0.270018
475;19;1.104988;1.001812;1.324955;0.106918;5.025008;5.821720;5.263158;0.271879
476;19;1.104526;1.006490;1.299103;0.104172;5.025611;5.826866;5.263158;0.273609
477;19;1.104090;1.006613;1.276462;0.101874;5.026233;5.829208;5.263158;0.275174
478;19;1.103678;1.006742;1.276039;0.099938;5.026873;5.829150;5.263158;0.276557
479;19;1.103287;1.006876;1.274619;0.098291;5.027533;5.827047;5.263158;0.277753
480;19;1.102916;1.007015;1.272370;0.096876;5.024121;5.823207;5.263158;0.278765
481;19;1.102565;1.007160;1.269442;0.095646;5.005045;5.817899;5.263158;0.279601
482;19;1.102231;1.007311;1.265960;0.094564;4.987826;5.811359;5.263158;0.280271
483;19;1.101914;1.007467;1.262032;0.093602;4.972266;5.803789;5.263158;0.280787
484;19;1.101612;1.007629;1.258213;0.092736;4.958188;5.795367;5.263158;0.281162
485;19;1.101324;1.007797;1.257983;0.091947;4.945436;5.786247;5.263158;0.281408
486;19;1.101050;1.007970;1.257545;0.091221;4.933871;5.776867;5.263158;0.281538
487;19;1.100788;1.008149;1.256902;0.090547;4.923370;5.775957;5.263158;0.281563
488;19;1.100538;1.008334;1.256060;0.089916;4.913822;5.774621;5.263158;0.281494
489;19;1.100299;1.008524;1.255027;0.089319;4.905129;5.772869;5.263158;0.281341
490;19;1.100070;1.008721;1.253813;0.088753;4.897203;5.770714;5.263158;0.281112
491;19;1.099851;1.008924;1.252428;0.088211;4.889966;5.768173;5.263158;0.280817
492;19;1.099641;1.009132;1.250882;0.087691;4.883349;5.765263;5.263158;0.280463
493;19;1.099439;1.009347;1.249188;0.087189;4.877290;5.762002;5.263158;0.280057
494;19;1.099246;1.009567;1.247357;0.086703;4.871733;5.758412;5.263158;0.279605
495;19;1.099060;1.009794;1.246666;0.086231;4.866628;5.754513;5.263158;0.279111
496;19;1.098882;1.010027;1.246303;0.085772;4.861931;5.750324;5.263158;0.278582
497;19;1.098710;1.010265;1.245868;0.085323;4.857603;5.745867;5.263158;0.278021
498;19;1.098545;1.010511;1.245358;0.084885;4.853607;5.741162;5.263158;0.277433
499;19;1.098385;1.010762;1.244775;0.084456;4.849913;5.736228;5.263158;0.276820
500;19;1.098231;1.010870;1.244118;0.084035;4.846491;5.731084;5.263158;0.276187
501;19;1.098083;1.010951;1.243388;0.083622;4.843316;5.729167;5.263158;0.275535
502;19;1.097940;1.011039;1.242586;0.083217;4.840365;5.727991;5.263158;0.274867
503;19;1.097802;1.011132;1.241715;0.082817;4.837618;5.726640;5.263158;0.274185
504;19;1.097668;1.011231;1.240775;0.082425;4.835056;5.725118;5.263158;0.273492
505;19;1.097539;1.011336;1.239768;0.082038;4.832661;5.723427;5.263158;0.272789
506;19;1.097414;1.011448;1.238698;0.081656;4.830420;5.721571;5.263158;0.272077
507;19;1.084211;0.814094;1.237565;0.102924;4.828319;5.719554;5.263158;0.271358
508;19;1.084211;0.831647;1.236373;0.099930;4.851202;5.717379;5.263158;0.267250
509;19;1.084211;0.847477;1.235125;0.097358;4.871840;5.715052;5.263158;0.263594
510;19;1.084211;0.861767;1.233791;0.095135;4.890472;5.712514;5.263158;0.260311
511;19;1.084211;0.874680;1.232353;0.093200;4.907306;5.709727;5.263158;0.257337
512;19;1.084211;0.886362;1.230800;0.091502;4.922531;5.706661;5.263158;0.254620
513;19;1.084211;0.896941;1.230465;0.090001;4.936312;5.703302;5.263158;0.252117
514;19;1.084211;0.906532;1.230076;0.088662;4.948798;5.699641;5.263158;0.249794
515;19;1.084211;0.915237;1.229630;0.087459;4.960121;5.695679;5.263158;0.247624
516;19;1.084211;0.923147;1.229124;0.086368;4.970399;5.691421;5.263158;0.245584
517;19;1.105579;0.930342;1.464558;0.120046;4.979736;5.686877;5.263158;0.243655
518;19;1.105011;0.944204;1.421821;0.112881;4.988226;5.682059;5.263158;0.244498
519;18;1.085667;0.103202;1.500000;0.273480;4.995223;10.106234;5.555556;1.129812
520;18;1.089495;0.174041;1.500000;0.257364;5.000932;9.966554;5.555556;1.095672
521;18;1.093132;0.239263;1.500000;0.242960;5.005534;9.833958;5.555556;1.063715
522;17;1.077947;0.133205;1.500000;0.344337;5.009304;10.132919;5.882353;1.492963
523;17;1.086735;0.204416;1.500000;0.321364;5.012478;9.996240;5.882353;1.445868
524;17;1.094993;0.270015;1.500000;0.300534;5.015252;9.866681;5.882353;1.402291
525;17;1.102760;0.330502;1.500000;0.281678;5.017791;9.743683;5.882353;1.361914
526;17;1.110070;0.386330;1.500000;0.264644;5.009062;9.626733;5.882353;1.324449
527;17;1.116957;0.437910;1.500000;0.249289;4.989186;9.515366;5.882353;1.289633
528;17;1.123452;0.485612;1.500000;0.235484;4.971380;9.409157;5.882353;1.257231
529;17;1.129582;0.529772;1.500000;0.223108;4.955447;9.307718;5.882353;1.227028
530;17;1.175578;0.570694;1.500000;0.212573;4.941212;9.210695;5.882353;1.198831
531;17;1.178321;0.608654;1.500000;0.206216;4.928522;9.117765;5.882353;1.182110
532;17;1.180957;0.643904;1.500000;0.200485;4.917239;9.028630;5.882353;1.166303
533;17;1.183495;0.676671;1.500000;0.195311;4.907241;8.947395;5.882353;1.151330
534;17;1.185942;0.707160;1.500000;0.190633;4.898420;8.947395;5.882353;1.137121
535;17;1.188305;0.735560;1.500000;0.186398;4.890678;8.947395;5.882353;1.123614
536;17;1.190590;0.762042;1.500000;0.182557;4.883929;8.947395;5.882353;1.110752
537;18;1.123824;0.619605;1.500000;0.213973;4.473698;8.631164;5.555556;0.855222
538;19;1.078435;0.450228;1.580243;0.267113;4.279920;6.054069;5.263158;0.519919
539;19;1.084211;0.485091;1.545750;0.255099;4.311855;5.949092;5.263158;0.486462
540;19;1.084211;0.520146;1.496785;0.234303;4.343782;5.843026;5.263158;0.455375
541;19;1.084211;0.553193;1.461195;0.215838;4.375288;5.746950;5.263158;0.428044
542;19;1.084211;0.584316;1.429133;0.199455;4.406230;5.699936;5.263158;0.404048
543;19;1.084211;0.613602;1.400231;0.184934;4.436497;5.665331;5.263158;0.383006
544;19;1.084211;0.641139;1.374163;0.172075;4.466000;5.663814;5.263158;0.364574
545;19;1.084211;0.667017;1.350639;0.160701;4.494677;5.661986;5.263158;0.348442
546;19;1.084211;0.691320;1.329398;0.150653;4.522481;5.659840;5.263158;0.334332
547;19;1.084211;0.714136;1.310207;0.141786;4.549382;5.657375;5.263158;0.321992
548;19;1.084211;0.735547;1.292861;0.133972;4.575363;5.654597;5.263158;0.311199
549;19;1.084211;0.755634;1.277172;0.127091;4.600416;5.651516;5.263158;0.301752
550;19;1.084211;0.774475;1.262977;0.121040;4.624543;5.648146;5.263158;0.293474
551;19;1.084211;0.792145;1.250127;0.115721;4.647754;5.644501;5.263158;0.286209
552;19;1.084211;0.808714;1.238488;0.111048;4.670061;5.640600;5.263158;0.279820
553;19;1.084211;0.824251;1.227944;0.106944;4.691485;5.636691;5.263158;0.274186
554;19;1.084211;0.838820;1.218386;0.103338;4.712047;5.635877;5.263158;0.269202
555;19;1.084211;0.852482;1.210543;0.100169;4.731773;5.634919;5.263158;0.264778
556;19;1.084211;0.865296;1.209844;0.097380;4.750688;5.633813;5.263158;0.260836
557;19;1.084211;0.877317;1.209086;0.094922;4.768823;5.632561;5.263158;0.257307
558;19;1.084211;0.888596;1.208268;0.092753;4.786204;5.631162;5.263158;0.254134
559;19;1.084211;0.899181;1.207393;0.090833;4.802863;5.629619;5.263158;0.251267
560;19;1.084211;0.909118;1.206461;0.089129;4.818830;5.627933;5.263158;0.248662
561;19;1.084211;0.918450;1.205475;0.087612;4.834132;5.626107;5.263158;0.246284
562;19;1.084211;0.927218;1.204437;0.086257;4.848801;5.624146;5.263158;0.244101
563;19;1.084211;0.935458;1.203349;0.085041;4.862864;5.622053;5.263158;0.242086
564;19;1.084211;0.943207;1.202214;0.083946;4.876350;5.619832;5.263158;0.240216
565;19;1.084211;0.950497;1.201485;0.082955;4.889286;5.617490;5.263158;0.238472
566;19;1.084211;0.957359;1.201196;0.082054;4.901699;5.615030;5.263158;0.236838
567;19;1.084211;0.961970;1.200872;0.081231;4.913614;5.612458;5.263158;0.235299
568;19;1.084211;0.964345;1.200511;0.080475;4.925055;5.609780;5.263158;0.233842
569;19;1.084211;0.966476;1.200115;0.079778;4.935744;5.607002;5.263158;0.232457
570;19;1.084211;0.968389;1.199683;0.079131;4.939007;5.604128;5.263158;0.231136
