step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
316;18;1.196632;1.022922;1.500000;0.139296;5.134707;6.960167;5.555556;0.411121
317;18;1.198053;1.030776;1.500000;0.138645;5.136284;6.912460;5.555556;0.401426
318;18;1.199448;1.038286;1.500000;0.138036;5.138022;6.865537;5.555556;0.392012
319;18;1.200819;1.045477;1.500000;0.137467;5.139921;6.819366;5.555556;0.382878
320;18;1.202167;1.047242;1.500000;0.136934;5.141983;6.773914;5.555556;0.374018
321;18;1.203493;1.048516;1.500000;0.136436;5.144206;6.729150;5.555556;0.365431
322;18;1.204797;1.049854;1.500000;0.135970;5.146592;6.685048;5.555556;0.357116
323;18;1.206081;1.051255;1.500000;0.135533;5.149139;6.641580;5.555556;0.349071
324;18;1.207345;1.052719;1.500000;0.135123;5.151848;6.598722;5.555556;0.341296
325;18;1.208590;1.054247;1.500000;0.134740;5.154719;6.556450;5.555556;0.333792
326;18;1.209817;1.055838;1.500000;0.134381;5.157751;6.514743;5.555556;0.326559
327;18;1.211027;1.057491;1.500000;0.134044;5.160943;6.473580;5.555556;0.319599
328;18;1.212220;1.059206;1.500000;0.133729;5.164294;6.432941;5.555556;0.312914
329;18;1.213396;1.060983;1.500000;0.133434;5.167804;6.392809;5.555556;0.306505
330;18;1.214557;1.061672;1.500000;0.133159;5.171471;6.353167;5.555556;0.300376
331;18;1.215703;1.062085;1.500000;0.132901;5.175295;6.313997;5.555556;0.294529
332;18;1.221325;1.062556;1.500000;0.140568;5.179273;6.275285;5.555556;0.288968
333;18;1.222521;1.063086;1.500000;0.140251;5.183404;6.237016;5.555556;0.283237
334;18;1.223699;1.063675;1.500000;0.139958;5.187687;6.199176;5.555556;0.277810
335;18;1.224861;1.064323;1.500000;0.139687;5.192118;6.161752;5.555556;0.272688
336;18;1.226005;1.065029;1.500000;0.139434;5.193875;6.124733;5.555556;0.267874
337;18;1.227135;1.065793;1.500000;0.139199;5.194880;6.088105;5.555556;0.263369
338;18;1.228248;1.066615;1.500000;0.138980;5.196034;6.051858;5.555556;0.259177
339;18;1.229348;1.067495;1.500000;0.138776;5.197335;6.015982;5.555556;0.255299
340;18;1.223218;1.068433;1.500000;0.127283;5.198783;6.007978;5.555556;0.251738
341;18;1.223674;1.069428;1.500000;0.126609;5.200379;6.007978;5.555556;0.248371
342;18;1.224152;1.070481;1.500000;0.126028;5.202122;6.007978;5.555556;0.245170
343;18;1.224651;1.071591;1.500000;0.125527;5.204012;6.007978;5.555556;0.242130
344;18;1.225170;1.072759;1.500000;0.125099;5.206049;6.007978;5.555556;0.239250
345;18;1.225707;1.073983;1.500000;0.124734;5.208233;6.007978;5.555556;0.236530
346;18;1.226260;1.075265;1.500000;0.124425;5.210563;6.007978;5.555556;0.233969
347;18;1.226829;1.076604;1.500000;0.124164;5.213039;6.007978;5.555556;0.231571
348;18;1.227411;1.077999;1.500000;0.123948;5.215661;6.007978;5.555556;0.229337
349;18;1.228007;1.079451;1.500000;0.123769;5.218429;6.007978;5.555556;0.227271
350;18;1.228615;1.080959;1.500000;0.123625;5.221342;6.007978;5.555556;0.225374
351;18;1.229234;1.082523;1.500000;0.123510;5.224399;6.007978;5.555556;0.223652
352;18;1.229863;1.084142;1.500000;0.123422;5.227600;6.007978;5.555556;0.222107
353;18;1.230501;1.084667;1.500000;0.123357;5.230944;6.007978;5.555556;0.220744
354;18;1.235845;1.085031;1.500000;0.131576;5.234430;6.007978;5.555556;0.219565
355;18;1.236576;1.085451;1.500000;0.131437;5.238057;6.007978;5.555556;0.217974
356;18;1.237311;1.085925;1.500000;0.131325;5.241824;6.007978;5.555556;0.216608
357;18;1.238049;1.086453;1.500000;0.131236;5.245729;6.007978;5.555556;0.215466
358;18;1.238789;1.087035;1.500000;0.131167;5.249067;6.007978;5.555556;0.214548
359;18;1.239531;1.087671;1.500000;0.131114;5.249863;6.007978;5.555556;0.213853
360;18;1.240275;1.088360;1.500000;0.131076;5.250795;6.007978;5.555556;0.213381
361;18;1.241021;1.089104;1.500000;0.131051;5.251863;6.007978;5.555556;0.213131
362;18;1.241767;1.089901;1.500000;0.131037;5.253068;6.007978;5.555556;0.213102
363;18;1.242515;1.090752;1.500000;0.131032;5.254407;6.007978;5.555556;0.213292
364;18;1.243263;1.091657;1.500000;0.131035;5.255883;6.007978;5.555556;0.213698
365;18;1.244012;1.092615;1.500000;0.131045;5.257495;6.007978;5.555556;0.214319
366;18;1.244761;1.093626;1.500000;0.131062;5.259243;6.007978;5.555556;0.215151
367;18;1.245510;1.094692;1.500000;0.131084;5.261128;6.007978;5.555556;0.216189
368;18;1.223700;1.093934;1.500000;0.119972;5.263149;6.007978;5.555556;0.217431
369;18;1.217318;1.096984;1.500000;0.105092;5.265306;6.001709;5.555556;0.213000
370;18;1.211111;1.098210;1.395827;0.088225;5.267601;5.988057;5.555556;0.209003
371;18;1.211111;1.099490;1.393598;0.086172;5.270031;5.985271;5.555556;0.205469
372;18;1.211111;1.100824;1.391506;0.084342;5.272599;5.981465;5.555556;0.202229
373;18;1.211111;1.102211;1.389512;0.082698;5.275302;5.976806;5.555556;0.199234
374;18;1.211111;1.103651;1.387583;0.081208;5.278142;5.971439;5.555556;0.196447
375;18;1.211111;1.104364;1.385695;0.079847;5.281117;5.965493;5.555556;0.193835
376;18;1.222286;1.104666;1.500000;0.101296;5.284226;5.959078;5.555556;0.191372
377;18;1.223318;1.105019;1.500000;0.101375;5.287470;5.972404;5.555556;0.189972
378;18;1.224325;1.105422;1.500000;0.101525;5.290846;5.985044;5.555556;0.189048
379;18;1.225309;1.105875;1.500000;0.101732;5.294353;5.997041;5.555556;0.188565
380;18;1.232292;1.106379;1.500000;0.114050;5.296753;6.008438;5.555556;0.188489
381;18;1.233243;1.106932;1.500000;0.114235;5.297453;6.008438;5.555556;0.188571
382;18;1.234177;1.107535;1.500000;0.114438;5.298278;6.008438;5.555556;0.188995
383;18;1.235094;1.108188;1.500000;0.114655;5.299227;6.008438;5.555556;0.189739
384;18;1.235996;1.108890;1.500000;0.114882;5.300299;6.008438;5.555556;0.190783
385;18;1.236883;1.109641;1.500000;0.115118;5.301495;6.008438;5.555556;0.192108
386;18;1.242956;1.110441;1.500000;0.124582;5.302813;6.008438;5.555556;0.193695
387;18;1.243871;1.111289;1.500000;0.124684;5.304253;6.008438;5.555556;0.194992
388;18;1.244771;1.112184;1.500000;0.124798;5.305813;6.008438;5.555556;0.196561
389;18;1.245659;1.113127;1.500000;0.124922;5.307493;6.008438;5.555556;0.198384
390;18;1.246534;1.114116;1.500000;0.125053;5.309292;6.008438;5.555556;0.200445
391;18;1.247366;1.115150;1.500000;0.125127;5.311207;6.008438;5.555556;0.202727
392;18;1.247005;1.116230;1.500000;0.122912;5.313239;6.008382;5.555556;0.205206
393;18;1.246726;1.117355;1.500000;0.121072;5.315386;6.006143;5.555556;0.207476
394;18;1.246522;1.118524;1.500000;0.119552;5.299407;6.003295;5.555556;0.209537
395;18;1.239583;1.119736;1.500000;0.106451;5.278660;6.003295;5.555556;0.211396
396;18;1.239816;1.120961;1.500000;0.105726;5.259690;6.000404;5.555556;0.213058
397;18;1.239037;1.121189;1.500000;0.103769;5.242326;6.002741;5.555556;0.214692
398;18;1.232616;1.121459;1.389879;0.089197;5.226416;5.993039;5.555556;0.215975
399;18;1.232375;1.121774;1.388253;0.087972;5.211824;5.993384;5.555556;0.217216
400;18;1.232146;1.122131;1.386772;0.086856;5.198425;5.992539;5.555556;0.218298
401;18;1.231928;1.122531;1.385423;0.085831;5.186110;5.990661;5.555556;0.219229
402;18;1.231721;1.122975;1.384194;0.084880;5.174777;5.988752;5.555556;0.220019
403;18;1.231523;1.123461;1.383071;0.083991;5.164338;5.988191;5.555556;0.220679
404;18;1.231335;1.123990;1.382041;0.083155;5.154710;5.987483;5.555556;0.221220
405;18;1.231155;1.124561;1.381093;0.082364;5.145822;5.986606;5.555556;0.221650
406;18;1.230983;1.125174;1.380214;0.081610;5.137607;5.985542;5.555556;0.221980
407;18;1.230818;1.125829;1.379393;0.080889;5.130006;5.984280;5.555556;0.222219
408;18;1.230661;1.126526;1.378619;0.080196;5.122965;5.982811;5.555556;0.222374
409;18;1.211111;0.943963;1.377883;0.101449;5.116435;5.981133;5.555556;0.222454
410;18;1.211111;0.963364;1.377175;0.096956;5.145292;5.979243;5.555556;0.215374
411;18;1.211111;0.981078;1.376486;0.093021;5.171732;5.975398;5.555556;0.209095
412;18;1.211111;0.997263;1.375766;0.089565;5.195979;5.969918;5.555556;0.203494
413;18;1.211111;1.012062;1.374975;0.086516;5.218232;5.963082;5.555556;0.198470
414;18;1.211111;1.025604;1.374084;0.083816;5.238674;5.955135;5.555556;0.193936
415;18;1.211111;1.038005;1.373070;0.081410;5.257468;5.946289;5.555556;0.189818
416;18;1.211111;1.049370;1.371920;0.079257;5.274763;5.940832;5.555556;0.186057
417;18;1.211111;1.059794;1.370626;0.077317;5.290692;5.939187;5.555556;0.182600
418;18;1.225708;1.069363;1.500000;0.100473;5.305378;5.937185;5.555556;0.179404
419;18;1.227007;1.081307;1.500000;0.099931;5.318931;5.934824;5.555556;0.178522
420;18;1.228267;1.092433;1.500000;0.099544;5.331134;5.946164;5.555556;0.178471
421;18;1.229492;1.102803;1.500000;0.099288;5.342093;5.960057;5.555556;0.179169
422;18;1.230683;1.112476;1.500000;0.099144;5.351905;5.973248;5.555556;0.180538
423;18;1.231843;1.121502;1.500000;0.099094;5.360658;5.985783;5.555556;0.182503
424;18;1.232974;1.129932;1.500000;0.099122;5.368434;5.997702;5.555556;0.184991
425;18;1.240077;1.137263;1.500000;0.111133;5.371166;6.009043;5.555556;0.187940
426;18;1.241172;1.137734;1.500000;0.111165;5.371873;6.009043;5.555556;0.191072
427;18;1.240849;1.138241;1.500000;0.108122;5.343664;6.009043;5.555556;0.194571
428;18;1.240445;1.138784;1.500000;0.105302;5.311378;6.006536;5.555556;0.197896
429;18;1.240144;1.139361;1.500000;0.103073;5.282289;6.001446;5.555556;0.200957
430;18;1.233117;1.139973;1.404858;0.086683;5.256072;5.998139;5.555556;0.203747
431;18;1.232741;1.140618;1.393503;0.084628;5.232436;5.996791;5.555556;0.206238
432;18;1.232391;1.141298;1.392222;0.082874;5.211119;5.997503;5.555556;0.208446
433;18;1.232063;1.142010;1.391068;0.081361;5.191886;5.996456;5.555556;0.210379
434;18;1.231757;1.142755;1.389985;0.080042;5.174527;5.993908;5.555556;0.212052
435;18;1.231470;1.143532;1.388930;0.078879;5.158853;5.991193;5.555556;0.213482
436;18;1.231202;1.144341;1.387867;0.077841;5.144696;5.989910;5.555556;0.214689
437;18;1.230950;1.145180;1.386768;0.076904;5.131903;5.988504;5.555556;0.215691
438;18;1.230713;1.146050;1.385614;0.076048;5.120338;5.986934;5.555556;0.216508
439;18;1.230491;1.146281;1.384389;0.075258;5.109880;5.985170;5.555556;0.217158
440;18;1.230282;1.146457;1.383081;0.074522;5.100417;5.983192;5.555556;0.217657
441;18;1.230086;1.146664;1.381684;0.073830;5.091853;5.980984;5.555556;0.218023
442;18;1.229901;1.146901;1.380193;0.073174;5.084098;5.978540;5.555556;0.218268
443;18;1.229726;1.147169;1.378607;0.072548;5.077072;5.975855;5.555556;0.218407
444;18;1.229562;1.147467;1.376926;0.071948;5.070704;5.972931;5.555556;0.218452
445;18;1.229406;1.147795;1.375152;0.071370;5.064930;5.969771;5.555556;0.218413
446;18;1.229259;1.148152;1.373289;0.070811;5.059692;5.966383;5.555556;0.218300
447;18;1.229121;1.148540;1.371341;0.070269;5.054938;5.962775;5.555556;0.218122
448;18;1.228989;1.148956;1.369313;0.069741;5.050620;5.958958;5.555556;0.217886
449;18;1.228865;1.149401;1.367212;0.069226;5.046698;5.954943;5.555556;0.217601
450;18;1.228747;1.149875;1.365042;0.068723;5.043132;5.950744;5.555556;0.217272
451;18;1.228635;1.150376;1.362811;0.068231;5.039890;5.946372;5.555556;0.216904
452;18;1.228528;1.150906;1.360745;0.067749;5.036939;5.941842;5.555556;0.216504
453;18;1.211111;0.915706;1.360357;0.098282;5.034252;5.937167;5.555556;0.216075
454;18;1.211111;0.934800;1.359887;0.094037;5.062974;5.932360;5.555556;0.209313
455;18;1.211111;0.952303;1.359340;0.090305;5.089433;5.925877;5.555556;0.203294
456;18;1.211111;0.968363;1.358677;0.087013;5.113833;5.918649;5.555556;0.197907
457;18;1.211111;0.983112;1.357872;0.084097;5.136360;5.917658;5.555556;0.193060
458;18;1.211111;0.996669;1.356907;0.081504;5.157179;5.916310;5.555556;0.188675
459;18;1.211111;1.009142;1.355772;0.079186;5.176444;5.914579;5.555556;0.184685
460;18;1.211111;1.020630;1.354458;0.077104;5.194289;5.912452;5.555556;0.181034
461;18;1.211111;1.031219;1.352967;0.075224;5.210838;5.909923;5.555556;0.177676
462;18;1.227889;1.040991;1.500000;0.098743;5.226205;5.906996;5.555556;0.174569
463;18;1.229286;1.053642;1.500000;0.097887;5.240489;5.903679;5.555556;0.174463
464;18;1.230640;1.065464;1.500000;0.097220;5.253422;5.901494;5.555556;0.175320
465;18;1.231956;1.076520;1.500000;0.096714;5.265104;5.905704;5.555556;0.177033
466;18;1.233236;1.086865;1.500000;0.096348;5.275631;5.921223;5.555556;0.179495
467;18;1.234482;1.096551;1.500000;0.096101;5.285089;5.935963;5.555556;0.182608
468;18;1.234271;1.105627;1.474344;0.092132;5.293557;5.949971;5.555556;0.186281
469;18;1.233728;1.113827;1.444846;0.087905;5.301108;5.960729;5.555556;0.189938
470;18;1.233225;1.121166;1.418365;0.084377;5.272956;5.968022;5.555556;0.193362
471;18;1.232758;1.127737;1.394589;0.081431;5.243236;5.972330;5.555556;0.196500
472;18;1.232325;1.133624;1.377689;0.078964;5.216551;5.974076;5.555556;0.199330
473;18;1.231923;1.138901;1.377159;0.076888;5.192589;5.973631;5.555556;0.201846
474;18;1.231549;1.143635;1.375716;0.075132;5.171072;5.971322;5.555556;0.204057
475;18;1.231201;1.147884;1.373515;0.073634;5.151750;5.967437;5.555556;0.205979
476;18;1.230877;1.151702;1.370687;0.072345;5.134398;5.962225;5.555556;0.207632
477;18;1.230575;1.155135;1.367350;0.071223;5.118817;5.955908;5.555556;0.209035
478;18;1.230294;1.158223;1.363603;0.070236;5.104825;5.948679;5.555556;0.210212
479;18;1.230031;1.161006;1.359533;0.069358;5.092261;5.940704;5.555556;0.211184
480;18;1.229786;1.162445;1.356798;0.068568;5.080981;5.932132;5.555556;0.211970
481;18;1.229557;1.162557;1.356537;0.067848;5.070854;5.923602;5.555556;0.212591
482;18;1.229343;1.162690;1.356073;0.067185;5.061763;5.923019;5.555556;0.213064
483;18;1.229142;1.162844;1.355412;0.066569;5.053605;5.922020;5.555556;0.213406
484;18;1.228955;1.163018;1.354560;0.065992;5.046284;5.920616;5.555556;0.213630
485;18;1.228779;1.163213;1.353527;0.065446;5.039716;5.918821;5.555556;0.213751
486;18;1.228614;1.163428;1.352323;0.064926;5.033826;5.916653;5.555556;0.213781
487;18;1.228459;1.163664;1.350960;0.064429;5.028545;5.914131;5.555556;0.213731
488;18;1.228314;1.163920;1.349448;0.063950;5.023811;5.911275;5.555556;0.213610
489;18;1.228178;1.164196;1.347799;0.063488;5.019571;5.908108;5.555556;0.213427
490;18;1.228049;1.164491;1.346024;0.063040;5.015774;5.904649;5.555556;0.213190
491;18;1.227929;1.164806;1.344136;0.062604;5.012376;5.900922;5.555556;0.212906
492;18;1.227815;1.165141;1.343614;0.062179;5.009337;5.896947;5.555556;0.212581
493;18;1.227708;1.165495;1.343318;0.061764;5.006620;5.892747;5.555556;0.212221
494;18;1.227607;1.165869;1.342942;0.061358;5.004194;5.888342;5.555556;0.211830
495;18;1.227512;1.166261;1.342489;0.060960;5.002029;5.885095;5.555556;0.211413
496;18;1.227422;1.166672;1.341957;0.060570;5.000099;5.884413;5.555556;0.210974
497;18;1.211111;0.906637;1.341349;0.095013;4.998380;5.883554;5.555556;0.210516
498;18;1.211111;0.924965;1.340666;0.091063;5.026057;5.882521;5.555556;0.204270
499;18;1.211111;0.941789;1.339910;0.087595;5.051599;5.881318;5.555556;0.198717
500;18;1.211111;0.957245;1.339047;0.084540;5.075198;5.879875;5.555556;0.193755
501;18;1.211111;0.971460;1.338052;0.081838;5.097028;5.878141;5.555556;0.189298
502;18;1.211111;0.984546;1.336908;0.079439;5.117245;5.876079;5.555556;0.185270
503;18;1.211111;0.996605;1.335605;0.077298;5.135992;5.873668;5.555556;0.181611
504;18;1.211111;1.007729;1.334137;0.075378;5.153395;5.870894;5.555556;0.178267
505;18;1.211111;1.018000;1.332504;0.073647;5.169573;5.867752;5.555556;0.175195
506;18;1.229162;1.027495;1.500000;0.097127;5.184630;5.864246;5.555556;0.172357
507;18;1.230613;1.040181;1.500000;0.096049;5.198661;5.860385;5.555556;0.172747
508;18;1.232021;1.052050;1.500000;0.095179;5.211362;5.857804;5.555556;0.174170
509;18;1.233390;1.063162;1.500000;0.094490;5.222835;5.856369;5.555556;0.176500
510;18;1.233987;1.073571;1.486760;0.091907;5.233171;5.868518;5.555556;0.179616
511;18;1.233401;1.083171;1.453705;0.086617;5.242453;5.884040;5.555556;0.183179
512;18;1.232860;1.091779;1.424062;0.082217;5.250777;5.895486;5.555556;0.186673
513;18;1.232359;1.099503;1.397480;0.078568;5.246849;5.903410;5.555556;0.189984
514;18;1.231895;1.106440;1.373641;0.075545;5.217052;5.908301;5.555556;0.193047
515;18;1.231465;1.112674;1.352265;0.073041;5.190332;5.910587;5.555556;0.195829
516;18;1.231066;1.118281;1.351436;0.070962;5.166372;5.910648;5.555556;0.198320
517;18;1.230696;1.123330;1.350279;0.069229;5.144891;5.908814;5.555556;0.200522
518;18;1.230352;1.127881;1.348345;0.067776;5.125633;5.905377;5.555556;0.202447
519;17;1.212277;0.518655;1.500000;0.195047;5.108370;10.977172;5.882353;1.290675
520;17;1.215069;0.563131;1.500000;0.185396;5.092899;10.879037;5.882353;1.266404
521;17;1.217742;0.604457;1.500000;0.176608;5.079037;10.785350;5.882353;1.243404
522;16;1.204002;0.527809;1.500000;0.253550;5.066618;10.918895;6.250000;1.735908
523;16;1.210293;0.573169;1.500000;0.238601;5.055501;10.821676;6.250000;1.701672
524;16;1.216246;0.615379;1.500000;0.224858;5.045560;10.728993;6.250000;1.669607
525;16;1.221881;0.654687;1.500000;0.212241;5.036684;10.640531;6.250000;1.639543
526;16;1.227221;0.691318;1.500000;0.200672;5.028778;10.555999;6.250000;1.611321
527;16;1.271182;0.725479;1.500000;0.176737;5.021757;10.475131;6.250000;1.584798
528;16;1.273573;0.757360;1.500000;0.170585;5.015546;10.397679;6.250000;1.570338
529;16;1.275871;0.787135;1.500000;0.164953;5.010080;10.323415;6.250000;1.556632
530;16;1.278083;0.814965;1.500000;0.159795;5.005299;10.317184;6.250000;1.543619
531;16;1.280213;0.840996;1.500000;0.155067;5.001152;10.317184;6.250000;1.531243
532;16;1.282268;0.865364;1.500000;0.150730;4.997592;10.317184;6.250000;1.519453
533;16;1.284253;0.888191;1.500000;0.146748;4.994578;10.317184;6.250000;1.508205
534;16;1.323072;1.169501;1.500000;0.114486;4.992071;10.317184;6.250000;1.497456
535;16;1.286184;0.893068;1.500000;0.145398;4.990039;10.317184;6.250000;1.496939
536;16;1.324689;1.176773;1.500000;0.113312;4.988451;10.317184;6.250000;1.486355
537;16;1.288121;0.898386;1.500000;0.144046;4.987277;10.317184;6.250000;1.485853
538;16;1.326287;1.183403;1.500000;0.112227;4.986493;10.317184;6.250000;1.475441
539;16;1.290062;0.904051;1.500000;0.142692;4.986075;10.317184;6.250000;1.474952
540;16;1.327868;1.188800;1.500000;0.111212;4.986000;10.317184;6.250000;1.464718
541;16;1.292004;0.909984;1.500000;0.141337;4.986248;10.317184;6.250000;1.464242
542;16;1.311890;0.908727;1.500000;0.147259;4.986800;10.317184;6.250000;1.454190
543;16;1.276436;0.916121;1.500000;0.164741;5.015710;10.317184;6.250000;1.452900
544;16;1.313505;0.944598;1.500000;0.142024;5.042758;10.317184;6.250000;1.442325
545;16;1.278421;0.922405;1.500000;0.160240;5.068128;10.317184;6.250000;1.441272
546;16;1.315081;0.975561;1.500000;0.138012;5.091985;10.317184;6.250000;1.431064
547;16;1.280375;0.928793;1.500000;0.156616;5.114478;10.317184;6.250000;1.430179
548;16;1.282231;0.949759;1.500000;0.152690;5.135741;10.317184;6.250000;1.420286
549;16;1.317184;1.014729;1.500000;0.133677;5.155894;10.317184;6.250000;1.410883
550;16;1.289371;0.954800;1.500000;0.155985;5.175046;10.317184;6.250000;1.410127
551;16;1.345302;1.037003;1.500000;0.135869;5.193294;10.317184;6.250000;1.400859
552;16;1.314207;0.960009;1.500000;0.156391;5.210727;10.317184;6.250000;1.400505
553;16;1.350130;1.064815;1.500000;0.130330;5.227036;10.317184;6.250000;1.392005
554;16;1.318606;0.965343;1.500000;0.151543;5.242334;10.317184;6.250000;1.391952
555;16;1.351975;1.089825;1.500000;0.122789;5.256720;10.317184;6.250000;1.383857
556;16;1.319304;0.970765;1.500000;0.144326;5.270296;10.317184;6.250000;1.383939
557;16;1.352417;1.111378;1.500000;0.116530;5.251766;10.317184;6.250000;1.376037
558;16;1.320161;0.976247;1.500000;0.139488;5.222763;10.317184;6.250000;1.376114
559;16;1.353002;1.129988;1.500000;0.112508;5.197042;10.317184;6.250000;1.368342
560;16;1.321149;0.981762;1.500000;0.136146;5.174278;10.317184;6.250000;1.368373
561;16;1.353704;1.146318;1.500000;0.109888;5.154176;10.317184;6.250000;1.360703
562;16;1.322247;0.987288;1.500000;0.133724;5.136474;10.317184;6.250000;1.360675
563;16;1.354506;1.160881;1.500000;0.108120;5.120935;10.317184;6.250000;1.353100
564;16;1.323436;0.992808;1.500000;0.131859;5.107348;10.317184;6.250000;1.353012
565;16;1.355392;1.174070;1.500000;0.106855;5.095523;10.317184;6.250000;1.345535
566;16;1.324700;0.998306;1.500000;0.130329;5.085288;10.317184;6.250000;1.345392
567;16;1.356348;1.186186;1.500000;0.105882;5.076490;10.317184;6.250000;1.338018
568;16;1.326026;1.003767;1.500000;0.128998;5.068989;10.317184;6.250000;1.337830
569;16;1.357364;1.197457;1.500000;0.105072;5.062662;10.317184;6.250000;1.330567
