step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
316;18;1.234173;1.024209;1.500000;0.145435;5.048418;7.569780;5.555556;0.553743
317;18;1.235341;1.024402;1.500000;0.145048;5.048804;7.527715;5.555556;0.544485
318;18;1.236498;1.024690;1.500000;0.144676;5.049380;7.486071;5.555556;0.535366
319;18;1.237643;1.025072;1.500000;0.144318;5.050145;7.444843;5.555556;0.526385
320;18;1.238777;1.025550;1.500000;0.143974;5.051099;7.404028;5.555556;0.517542
321;18;1.239899;1.026121;1.500000;0.143643;5.052242;7.363622;5.555556;0.508838
322;18;1.241011;1.026787;1.500000;0.143326;5.053573;7.323622;5.555556;0.500272
323;18;1.242110;1.027546;1.500000;0.143021;5.055092;7.284023;5.555556;0.491846
324;18;1.243199;1.028399;1.500000;0.142729;5.056798;7.244824;5.555556;0.483560
325;18;1.244277;1.029345;1.500000;0.142449;5.058690;7.206020;5.555556;0.475413
326;18;1.245344;1.030384;1.500000;0.142182;5.060768;7.167608;5.555556;0.467407
327;18;1.246400;1.031516;1.500000;0.141926;5.063032;7.129587;5.555556;0.459543
328;18;1.247446;1.032740;1.500000;0.141682;5.065479;7.091952;5.555556;0.451820
329;18;1.248481;1.034055;1.500000;0.141450;5.068110;7.054701;5.555556;0.444240
330;18;1.249505;1.035462;1.500000;0.141229;5.070924;7.017831;5.555556;0.436803
331;18;1.250518;1.036959;1.500000;0.141018;5.073918;6.981340;5.555556;0.429511
332;18;1.251522;1.038546;1.500000;0.140819;5.077092;6.945224;5.555556;0.422363
333;18;1.252514;1.040223;1.500000;0.140630;5.080445;6.909481;5.555556;0.415362
334;18;1.253497;1.041987;1.500000;0.140451;5.083975;6.874109;5.555556;0.408507
335;18;1.255093;1.043840;1.500000;0.141343;5.087680;6.839104;5.555556;0.401800
336;18;1.256055;1.045779;1.500000;0.141172;5.091558;6.804464;5.555556;0.395228
337;18;1.257007;1.046320;1.500000;0.141011;5.092640;6.770186;5.555556;0.388806
338;18;1.257949;1.046394;1.500000;0.140860;5.092788;6.736267;5.555556;0.382535
339;18;1.258882;1.046570;1.500000;0.140718;5.093140;6.702704;5.555556;0.376415
340;18;1.259804;1.046847;1.500000;0.140586;5.093694;6.669495;5.555556;0.370448
341;18;1.260717;1.047224;1.500000;0.140463;5.094448;6.636636;5.555556;0.364635
342;18;1.261620;1.047700;1.500000;0.140348;5.095400;6.604124;5.555556;0.358975
343;18;1.262514;1.048274;1.500000;0.140242;5.096547;6.571957;5.555556;0.353471
344;18;1.263398;1.048945;1.500000;0.140144;5.097889;6.540130;5.555556;0.348122
345;18;1.264272;1.049712;1.500000;0.140055;5.099424;6.508642;5.555556;0.342931
346;18;1.265138;1.050574;1.500000;0.139973;5.101148;6.477487;5.555556;0.337896
347;18;1.265994;1.051530;1.500000;0.139899;5.103060;6.446664;5.555556;0.333020
348;18;1.266841;1.052579;1.500000;0.139832;5.105159;6.416168;5.555556;0.328303
349;18;1.267679;1.053720;1.500000;0.139772;5.107441;6.385995;5.555556;0.323746
350;18;1.268508;1.054952;1.500000;0.139720;5.109904;6.356143;5.555556;0.319348
351;18;1.269329;1.056274;1.500000;0.139674;5.112547;6.326606;5.555556;0.315111
352;18;1.270141;1.057683;1.500000;0.139634;5.115366;6.297382;5.555556;0.311034
353;18;1.270944;1.059180;1.500000;0.139601;5.118360;6.268466;5.555556;0.307118
354;18;1.271739;1.060763;1.500000;0.139574;5.121526;6.239854;5.555556;0.303364
355;18;1.272525;1.062430;1.500000;0.139553;5.124860;6.211541;5.555556;0.299771
356;18;1.273303;1.064181;1.500000;0.139537;5.128361;6.183524;5.555556;0.296338
357;18;1.274074;1.066013;1.500000;0.139527;5.132026;6.155797;5.555556;0.293067
358;18;1.274836;1.066717;1.500000;0.139523;5.133434;6.128357;5.555556;0.289956
359;18;1.275590;1.066778;1.500000;0.139523;5.133555;6.101198;5.555556;0.287005
360;18;1.276337;1.066935;1.500000;0.139528;5.133869;6.074316;5.555556;0.284213
361;18;1.277076;1.067187;1.500000;0.139538;5.134375;6.047706;5.555556;0.281580
362;18;1.277808;1.067535;1.500000;0.139553;5.135069;6.021362;5.555556;0.279104
363;18;1.278401;1.067976;1.500000;0.139364;5.135951;5.995280;5.555556;0.276786
364;18;1.278408;1.068509;1.500000;0.138300;5.137018;5.977315;5.555556;0.274622
365;18;1.278450;1.069134;1.500000;0.137361;5.138269;5.976413;5.555556;0.272602
366;18;1.278526;1.069850;1.500000;0.136536;5.139700;5.977592;5.555556;0.270706
367;18;1.277778;1.070655;1.489356;0.134460;5.141310;5.978712;5.555556;0.268920
368;18;1.277778;1.071548;1.489119;0.133613;5.143096;5.978238;5.555556;0.267227
369;18;1.277778;1.072529;1.488810;0.132808;5.145057;5.977619;5.555556;0.265615
370;18;1.277778;1.073595;1.488411;0.132038;5.147189;5.976821;5.555556;0.264076
371;18;1.277778;1.074746;1.487908;0.131300;5.149491;5.975817;5.555556;0.262601
372;18;1.277778;1.075980;1.487292;0.130591;5.151960;5.974585;5.555556;0.261181
373;18;1.277778;1.077296;1.486554;0.129906;5.154593;5.973109;5.555556;0.259811
374;18;1.277778;1.078694;1.485689;0.129243;5.157387;5.971379;5.555556;0.258486
375;18;1.278628;1.080170;1.500000;0.130008;5.160341;5.969386;5.555556;0.257200
376;18;1.278733;1.081725;1.500000;0.129551;5.163451;5.965598;5.555556;0.255939
377;18;1.278849;1.083357;1.500000;0.129127;5.166714;5.961433;5.555556;0.254711
378;18;1.278976;1.084967;1.500000;0.128734;5.169934;5.956878;5.555556;0.253515
379;18;1.279113;1.084972;1.500000;0.128372;5.169944;5.951926;5.555556;0.252347
380;18;1.279262;1.085066;1.500000;0.128039;5.170131;5.947580;5.555556;0.251208
381;18;1.279422;1.085247;1.500000;0.127735;5.170495;5.950201;5.555556;0.250094
382;18;1.279593;1.085516;1.500000;0.127458;5.171032;5.952691;5.555556;0.249007
383;18;1.279776;1.085871;1.500000;0.127206;5.171743;5.955057;5.555556;0.247945
384;18;1.279970;1.086312;1.500000;0.126981;5.172624;5.957304;5.555556;0.246908
385;18;1.280176;1.086837;1.500000;0.126779;5.173673;5.959439;5.555556;0.245897
386;18;1.280392;1.087445;1.500000;0.126600;5.174890;5.961467;5.555556;0.244912
387;18;1.280620;1.088136;1.500000;0.126444;5.176272;5.963393;5.555556;0.243953
388;18;1.280859;1.088908;1.500000;0.126308;5.177817;5.965224;5.555556;0.243021
389;18;1.281108;1.089761;1.500000;0.126193;5.179522;5.966962;5.555556;0.242118
390;18;1.281368;1.090693;1.500000;0.126097;5.181386;5.968614;5.555556;0.241244
391;18;1.281639;1.091703;1.500000;0.126020;5.183406;5.970184;5.555556;0.240402
392;18;1.281919;1.092790;1.500000;0.125959;5.185581;5.971674;5.555556;0.239591
393;18;1.282210;1.093954;1.500000;0.125916;5.187907;5.973091;5.555556;0.238815
394;18;1.282510;1.095192;1.500000;0.125887;5.190383;5.974436;5.555556;0.238074
395;18;1.282820;1.096503;1.500000;0.125874;5.193006;5.975714;5.555556;0.237371
396;18;1.283139;1.097887;1.500000;0.125874;5.195773;5.976929;5.555556;0.236707
397;18;1.283467;1.099341;1.500000;0.125887;5.198683;5.978082;5.555556;0.236084
398;18;1.283804;1.100866;1.500000;0.125912;5.201732;5.979178;5.555556;0.235505
399;18;1.284149;1.101126;1.500000;0.125949;5.202252;5.980219;5.555556;0.234971
400;18;1.284503;1.101193;1.500000;0.125997;5.202385;5.981208;5.555556;0.234484
401;18;1.284864;1.101339;1.500000;0.126055;5.202678;5.982148;5.555556;0.234046
402;18;1.285233;1.101564;1.500000;0.126122;5.203129;5.983040;5.555556;0.233660
403;18;1.285610;1.101868;1.500000;0.126198;5.203736;5.983888;5.555556;0.233327
404;18;1.285994;1.102249;1.500000;0.126282;5.204498;5.984694;5.555556;0.233050
405;18;1.286385;1.102707;1.500000;0.126374;5.205413;5.985459;5.555556;0.232830
406;18;1.286783;1.103240;1.500000;0.126472;5.206481;5.986186;5.555556;0.232669
407;18;1.277778;1.103849;1.493438;0.116285;5.207698;5.986877;5.555556;0.232570
408;18;1.277778;1.104532;1.485298;0.115609;5.209064;5.970596;5.555556;0.231218
409;18;1.277778;1.105288;1.477618;0.114971;5.210577;5.955237;5.555556;0.229943
410;18;1.277778;1.106117;1.474385;0.114367;5.212234;5.948771;5.555556;0.228733
411;18;1.277778;1.107017;1.474185;0.113790;5.214034;5.948369;5.555556;0.227581
412;18;1.277778;1.107987;1.473651;0.113238;5.215975;5.947302;5.555556;0.226477
413;18;1.277778;1.109027;1.472821;0.112708;5.218054;5.945641;5.555556;0.225415
414;18;1.277778;1.110135;1.471725;0.112195;5.220271;5.943451;5.555556;0.224390
415;18;1.281133;1.111311;1.500000;0.117277;5.222622;5.940789;5.555556;0.223397
416;18;1.281591;1.112553;1.500000;0.117473;5.225106;5.943750;5.555556;0.222545
417;18;1.282048;1.113860;1.500000;0.117671;5.227720;5.946562;5.555556;0.221766
418;18;1.282506;1.115231;1.500000;0.117870;5.230462;5.949234;5.555556;0.221059
419;18;1.282964;1.115413;1.500000;0.118071;5.230826;5.951772;5.555556;0.220425
420;18;1.283422;1.115476;1.500000;0.118272;5.230951;5.954184;5.555556;0.219864
421;18;1.283881;1.115610;1.500000;0.118475;5.231220;5.956475;5.555556;0.219376
422;18;1.284341;1.115815;1.500000;0.118679;5.231631;5.958651;5.555556;0.218961
423;18;1.284802;1.116091;1.500000;0.118883;5.232182;5.960718;5.555556;0.218621
424;18;1.285265;1.116437;1.500000;0.119089;5.232874;5.962682;5.555556;0.218354
425;18;1.285728;1.116852;1.500000;0.119295;5.233704;5.964548;5.555556;0.218163
426;18;1.286193;1.117336;1.500000;0.119502;5.234672;5.966321;5.555556;0.218047
427;18;1.286660;1.117887;1.500000;0.119710;5.235775;5.968005;5.555556;0.218007
428;18;1.287128;1.118506;1.500000;0.119918;5.237012;5.969605;5.555556;0.218044
429;18;1.287598;1.119191;1.500000;0.120127;5.238383;5.971124;5.555556;0.218159
430;18;1.288070;1.119942;1.500000;0.120337;5.239884;5.972568;5.555556;0.218351
431;18;1.288544;1.120758;1.500000;0.120547;5.241516;5.973940;5.555556;0.218623
432;18;1.289020;1.121637;1.500000;0.120758;5.243275;5.975243;5.555556;0.218973
433;18;1.289498;1.122580;1.500000;0.120969;5.245161;5.976481;5.555556;0.219403
434;18;1.289978;1.123585;1.500000;0.121180;5.247171;5.977657;5.555556;0.219913
435;18;1.290460;1.124652;1.500000;0.121392;5.249304;5.978774;5.555556;0.220503
436;18;1.290945;1.125779;1.500000;0.121604;5.251558;5.979835;5.555556;0.221174
437;18;1.291431;1.126965;1.500000;0.121816;5.253931;5.980843;5.555556;0.221927
438;18;1.291920;1.128044;1.500000;0.122028;5.256089;5.981801;5.555556;0.222761
439;18;1.292412;1.128053;1.500000;0.122241;5.256105;5.982711;5.555556;0.223676
440;18;1.292906;1.128126;1.500000;0.122453;5.256252;5.983576;5.555556;0.224673
441;18;1.293402;1.128263;1.500000;0.122666;5.256526;5.984397;5.555556;0.225752
442;18;1.293901;1.128464;1.500000;0.122878;5.256929;5.985177;5.555556;0.226912
443;18;1.294402;1.128729;1.500000;0.123090;5.257458;5.985918;5.555556;0.228154
444;18;1.294906;1.129057;1.500000;0.123302;5.258113;5.986622;5.555556;0.229477
445;18;1.294975;1.129447;1.493646;0.122801;5.258893;5.987291;5.555556;0.230882
446;18;1.294683;1.129898;1.493570;0.121770;5.259797;5.987140;5.555556;0.232247
447;18;1.277778;1.130411;1.492797;0.116735;5.260823;5.985594;5.555556;0.233469
448;18;1.277778;1.130985;1.480563;0.114998;5.261971;5.961126;5.555556;0.229995
449;18;1.277778;1.131619;1.480357;0.113441;5.263238;5.960714;5.555556;0.226881
450;18;1.277778;1.132312;1.479403;0.112039;5.264625;5.958806;5.555556;0.224078
451;18;1.277778;1.133064;1.477794;0.110771;5.266129;5.955588;5.555556;0.221541
452;18;1.277778;1.133874;1.475614;0.109618;5.267749;5.951229;5.555556;0.219235
453;18;1.277778;1.134742;1.472941;0.108564;5.269484;5.945882;5.555556;0.217128
454;18;1.277778;1.135666;1.469844;0.107597;5.271331;5.939687;5.555556;0.215193
455;18;1.283827;1.136645;1.500000;0.115667;5.273291;5.932770;5.555556;0.213407
456;18;1.284619;1.137680;1.500000;0.115813;5.275361;5.936131;5.555556;0.212238
457;18;1.285399;1.138769;1.500000;0.115975;5.277539;5.939325;5.555556;0.211345
458;18;1.286167;1.139224;1.500000;0.116152;5.278448;5.942359;5.555556;0.210714
459;18;1.286923;1.139258;1.500000;0.116341;5.278517;5.945241;5.555556;0.210331
460;18;1.287669;1.139351;1.500000;0.116541;5.278701;5.947979;5.555556;0.210187
461;18;1.288405;1.139501;1.500000;0.116750;5.279002;5.950580;5.555556;0.210268
462;18;1.289132;1.139708;1.500000;0.116966;5.279417;5.953051;5.555556;0.210563
463;18;1.289850;1.139973;1.500000;0.117189;5.279946;5.955398;5.555556;0.211063
464;18;1.290560;1.140294;1.500000;0.117417;5.280588;5.957628;5.555556;0.211757
465;18;1.291263;1.140671;1.500000;0.117650;5.281343;5.959747;5.555556;0.212634
466;18;1.291959;1.141105;1.500000;0.117887;5.282209;5.961759;5.555556;0.213687
467;18;1.292648;1.141593;1.500000;0.118126;5.283186;5.963671;5.555556;0.214906
468;18;1.293331;1.142136;1.500000;0.118368;5.284272;5.965488;5.555556;0.216283
469;18;1.294009;1.142734;1.500000;0.118611;5.285467;5.967214;5.555556;0.217811
470;18;1.294682;1.143385;1.500000;0.118856;5.286770;5.968853;5.555556;0.219481
471;18;1.295012;1.144089;1.493929;0.118529;5.288178;5.970410;5.555556;0.221288
472;18;1.294624;1.144846;1.485641;0.117088;5.289692;5.971283;5.555556;0.223130
473;18;1.294270;1.145655;1.485124;0.115838;5.291310;5.970248;5.555556;0.224791
474;18;1.293945;1.146515;1.483782;0.114745;5.293031;5.967563;5.555556;0.226272
475;18;1.293649;1.147426;1.481728;0.113779;5.285597;5.963455;5.555556;0.227579
476;18;1.293378;1.148387;1.479065;0.112918;5.269337;5.958130;5.555556;0.228720
477;18;1.293130;1.149143;1.475885;0.112141;5.254469;5.951771;5.555556;0.229706
478;18;1.292903;1.149156;1.474154;0.111434;5.240870;5.948309;5.555556;0.230547
479;18;1.292696;1.149221;1.474060;0.110784;5.228430;5.948120;5.555556;0.231255
480;18;1.292506;1.149338;1.473772;0.110180;5.217045;5.947543;5.555556;0.231841
481;18;1.292333;1.149507;1.473284;0.109614;5.206621;5.946568;5.555556;0.232316
482;18;1.292173;1.149727;1.472594;0.109081;5.197074;5.945189;5.555556;0.232691
483;18;1.292028;1.149999;1.471704;0.108574;5.188323;5.943408;5.555556;0.232974
484;18;1.291894;1.150322;1.470615;0.108089;5.180297;5.941230;5.555556;0.233177
485;18;1.291771;1.150696;1.469333;0.107622;5.172931;5.938665;5.555556;0.233306
486;18;1.291658;1.151120;1.467862;0.107171;5.166164;5.935725;5.555556;0.233369
487;18;1.291555;1.151594;1.466212;0.106734;5.159941;5.932424;5.555556;0.233374
488;18;1.277778;1.077105;1.464389;0.116664;5.154211;5.928778;5.555556;0.233328
489;18;1.277778;1.086778;1.462538;0.114648;5.173555;5.925075;5.555556;0.229297
490;18;1.277778;1.095958;1.462531;0.112836;5.191916;5.925062;5.555556;0.225673
491;18;1.277778;1.104667;1.462387;0.111201;5.209335;5.924773;5.555556;0.222402
492;18;1.277778;1.112927;1.462079;0.109719;5.225855;5.924157;5.555556;0.219439
493;18;1.277778;1.120757;1.461587;0.108371;5.241514;5.923174;5.555556;0.216742
494;18;1.277778;1.128176;1.460896;0.107139;5.256352;5.921792;5.555556;0.214278
495;18;1.277778;1.135202;1.459997;0.106008;5.270403;5.919993;5.555556;0.212016
496;18;1.287849;1.141852;1.500000;0.116476;5.283703;5.917764;5.555556;0.209931
497;18;1.288843;1.148142;1.500000;0.116336;5.296285;5.915100;5.555556;0.209213
498;18;1.289821;1.154090;1.500000;0.116238;5.308180;5.912908;5.555556;0.208944
499;18;1.290782;1.158106;1.500000;0.116176;5.316211;5.911147;5.555556;0.209096
500;18;1.291727;1.158251;1.500000;0.116147;5.316501;5.909780;5.555556;0.209643
501;18;1.292657;1.158442;1.500000;0.116147;5.316884;5.908772;5.555556;0.210559
502;18;1.293574;1.158680;1.500000;0.116173;5.317360;5.908091;5.555556;0.211817
503;18;1.294478;1.158964;1.500000;0.116222;5.317929;5.907705;5.555556;0.213393
504;18;1.295001;1.159295;1.493382;0.115651;5.318590;5.910094;5.555556;0.215264
505;18;1.294484;1.159671;1.468580;0.113481;5.319342;5.913927;5.555556;0.217308
506;18;1.294016;1.160092;1.457544;0.111666;5.307597;5.915089;5.555556;0.219211
507;18;1.293590;1.160559;1.456971;0.110140;5.282088;5.913942;5.555556;0.220947
508;18;1.293205;1.161070;1.455406;0.108846;5.258967;5.910812;5.555556;0.222504
509;18;1.292856;1.161626;1.454382;0.107739;5.238019;5.908763;5.555556;0.223881
510;18;1.292540;1.162226;1.454312;0.106782;5.219051;5.908624;5.555556;0.225080
511;18;1.292254;1.162869;1.454090;0.105944;5.201885;5.908180;5.555556;0.226110
512;18;1.291995;1.163556;1.453692;0.105201;5.186356;5.907384;5.555556;0.226981
513;18;1.291761;1.164285;1.453103;0.104534;5.172316;5.906205;5.555556;0.227704
514;18;1.291549;1.165057;1.452311;0.103927;5.159628;5.904621;5.555556;0.228292
515;18;1.291358;1.165782;1.451601;0.103369;5.148167;5.903202;5.555556;0.228756
516;18;1.291186;1.165786;1.451586;0.102848;5.137820;5.903173;5.555556;0.229107
517;18;1.291030;1.165833;1.451512;0.102358;5.128482;5.903024;5.555556;0.229358
518;18;1.290890;1.165923;1.451370;0.101893;5.120058;5.902740;5.555556;0.229519
519;17;1.315181;1.166055;1.500000;0.107780;5.112461;10.751324;5.882353;1.238209
520;17;1.316042;1.166229;1.500000;0.106565;5.105612;10.717930;5.882353;1.229803
521;17;1.316915;1.166445;1.500000;0.105446;5.099437;10.684552;5.882353;1.221422
522;16;1.345909;1.166703;1.500000;0.103022;5.093873;10.736031;6.250000;1.693392
523;16;1.347692;1.183368;1.500000;0.100269;5.088860;10.709310;6.250000;1.681721
524;16;1.349424;1.199199;1.500000;0.097753;5.084353;10.682826;6.250000;1.670459
525;16;1.351109;1.214239;1.500000;0.095454;5.080309;10.656581;6.250000;1.659583
526;16;1.352747;1.228527;1.500000;0.093352;5.076694;10.630575;6.250000;1.649073
527;16;1.354340;1.230352;1.500000;0.091431;5.073478;10.604809;6.250000;1.638911
528;16;1.355890;1.231591;1.500000;0.089675;5.070635;10.579284;6.250000;1.629078
529;16;1.343622;1.034072;1.500000;0.115924;5.068143;10.554001;6.250000;1.619559
530;16;1.345131;1.044014;1.500000;0.113264;5.088028;10.528959;6.250000;1.609821
531;16;1.346597;1.053531;1.500000;0.110876;5.107063;10.504159;6.250000;1.600427
532;16;1.348021;1.062650;1.500000;0.108728;5.125300;10.479601;6.250000;1.591356
533;16;1.349405;1.071396;1.500000;0.106793;5.142793;10.455286;6.250000;1.582588
534;16;1.350749;1.079794;1.500000;0.105048;5.159589;10.431213;6.250000;1.574104
535;16;1.352057;1.087868;1.500000;0.103470;5.175736;10.407383;6.250000;1.565889
536;16;1.353329;1.095640;1.500000;0.102041;5.191280;10.383796;6.250000;1.557928
537;16;1.354566;1.103131;1.500000;0.100742;5.206262;10.360452;6.250000;1.550207
538;16;1.371529;1.110362;1.500000;0.101174;5.220723;10.337349;6.250000;1.542715
539;16;1.373919;1.117351;1.500000;0.099362;5.234702;10.314489;6.250000;1.535721
540;16;1.376257;1.124116;1.500000;0.097631;5.248233;10.291870;6.250000;1.529002
541;16;1.378545;1.130675;1.500000;0.095972;5.261351;10.269493;6.250000;1.522545
542;16;1.379233;1.137043;1.500000;0.092592;5.274087;10.247357;6.250000;1.516339
543;16;1.379657;1.143235;1.500000;0.089524;5.286470;10.225460;6.250000;1.510322
544;16;1.380117;1.149264;1.500000;0.087057;5.279685;10.203803;6.250000;1.504466
545;16;1.380608;1.155144;1.500000;0.085080;5.252236;10.189485;6.250000;1.498755
546;16;1.381128;1.160885;1.500000;0.083498;5.227572;10.179241;6.250000;1.493177
547;16;1.381672;1.166499;1.500000;0.082229;5.205455;10.169509;6.250000;1.487723
548;16;1.382237;1.171996;1.500000;0.081207;5.185668;10.160264;6.250000;1.482386
549;16;1.382820;1.177385;1.500000;0.080374;5.168014;10.151481;6.250000;1.477160
550;16;1.383419;1.182675;1.500000;0.079686;5.152312;10.143137;6.250000;1.472040
551;16;1.384031;1.187873;1.500000;0.079108;5.138394;10.135210;6.250000;1.467022
552;16;1.384654;1.192986;1.500000;0.078610;5.126110;10.127680;6.250000;1.462103
553;16;1.385286;1.198021;1.500000;0.078170;5.115320;10.120526;6.250000;1.457280
554;16;1.385925;1.202984;1.500000;0.077773;5.105896;10.113730;6.250000;1.452551
555;16;1.386570;1.207879;1.500000;0.077403;5.097723;10.107273;6.250000;1.447913
556;16;1.387219;1.212711;1.500000;0.077053;5.090693;10.101140;6.250000;1.443365
557;16;1.387871;1.217484;1.500000;0.076714;5.084709;10.095313;6.250000;1.438905
558;16;1.388525;1.222203;1.500000;0.076382;5.079680;10.089777;6.250000;1.434530
559;16;1.389180;1.226869;1.500000;0.076053;5.075526;10.084519;6.250000;1.430240
560;16;1.389835;1.231487;1.500000;0.075724;5.072171;10.079523;6.250000;1.426032
561;16;1.390489;1.236058;1.500000;0.075395;5.069546;10.074777;6.250000;1.421905
562;16;1.391141;1.240584;1.500000;0.075063;5.067588;10.070268;6.250000;1.417856
563;16;1.391791;1.245068;1.500000;0.074729;5.066240;10.065985;6.250000;1.413885
564;16;1.392438;1.249510;1.500000;0.074392;5.065447;10.061916;6.250000;1.409990
565;16;1.393082;1.252130;1.500000;0.074053;5.065162;10.058050;6.250000;1.406168
566;16;1.393722;1.252273;1.500000;0.073713;5.065341;10.054378;6.250000;1.402419
567;16;1.394357;1.252753;1.500000;0.073372;5.065941;10.050889;6.250000;1.398741
568;16;1.394988;1.253540;1.500000;0.073030;5.066926;10.047575;6.250000;1.395132
569;16;1.395614;1.254608;1.500000;0.072689;5.068260;10.044426;6.250000;1.391590
