step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
316;19;1.032173;0.753620;1.500000;0.149091;4.894182;6.835715;5.263158;0.553606
317;19;1.033182;0.770812;1.500000;0.147575;4.894891;6.761077;5.263158;0.546099
318;19;1.034172;0.787324;1.500000;0.146191;4.895590;6.688158;5.263158;0.539297
319;19;1.035146;0.803186;1.500000;0.144928;4.896278;6.616890;5.263158;0.533181
320;19;1.046816;0.818431;1.500000;0.157709;4.896956;6.627158;5.263158;0.527729
321;19;1.047564;0.833088;1.500000;0.156011;4.897625;6.646077;5.263158;0.521553
322;19;1.048303;0.847185;1.500000;0.154559;4.898283;6.663909;5.263158;0.516057
323;19;1.049032;0.860749;1.500000;0.153299;4.898933;6.680842;5.263158;0.511204
324;19;1.049753;0.873804;1.500000;0.152189;4.899573;6.697035;5.263158;0.506962
325;19;1.050466;0.878157;1.500000;0.151200;4.900204;6.712622;5.263158;0.503304
326;19;1.051172;0.880324;1.500000;0.150310;4.900826;6.727713;5.263158;0.500206
327;19;1.051871;0.882618;1.500000;0.149503;4.901440;6.742399;5.263158;0.497644
328;19;1.052564;0.885027;1.500000;0.148768;4.902045;6.756757;5.263158;0.495599
329;19;1.053250;0.887539;1.500000;0.148095;4.902642;6.770852;5.263158;0.494050
330;19;1.053931;0.890145;1.500000;0.147477;4.903231;6.784734;5.263158;0.492979
331;19;1.054605;0.892834;1.500000;0.146909;4.903811;6.798447;5.263158;0.492365
332;19;1.055275;0.895597;1.500000;0.146387;4.904384;6.812027;5.263158;0.492193
333;19;1.018419;0.787140;1.366053;0.115350;4.904949;6.825502;5.263158;0.492442
334;19;1.017255;0.802415;1.331025;0.108135;4.905507;6.767611;5.263158;0.484970
335;19;1.016176;0.816274;1.300171;0.101753;4.906057;6.714750;5.263158;0.478235
336;19;1.015176;0.828870;1.272929;0.096079;4.906600;6.666360;5.263158;0.472124
337;19;1.014248;0.840336;1.248820;0.091008;4.907136;6.621954;5.263158;0.466544
338;19;1.013388;0.850789;1.227430;0.086458;4.907665;6.581106;5.263158;0.461419
339;19;1.012589;0.860332;1.217357;0.082358;4.908187;6.543442;5.263158;0.456684
340;19;1.011847;0.869056;1.210813;0.078651;4.908702;6.508634;5.263158;0.452287
341;19;1.011157;0.877043;1.204132;0.075288;4.909211;6.476395;5.263158;0.448183
342;19;1.028268;0.884363;1.500000;0.127642;4.909714;6.446469;5.263158;0.444335
343;19;1.029555;0.897827;1.500000;0.127632;4.910210;6.384905;5.263158;0.439632
344;19;1.030787;0.910720;1.500000;0.127677;4.910700;6.324688;5.263158;0.435488
345;19;1.031968;0.921618;1.500000;0.127764;4.911183;6.265760;5.263158;0.431880
346;19;1.033102;0.922792;1.500000;0.127884;4.911661;6.236325;5.263158;0.428789
347;19;1.034193;0.923902;1.500000;0.128029;4.912133;6.263063;5.263158;0.426198
348;19;1.035246;0.924957;1.500000;0.128194;4.912599;6.289117;5.263158;0.424088
349;19;1.036264;0.925964;1.500000;0.128374;4.913059;6.314550;5.263158;0.422443
350;19;1.037248;0.926932;1.500000;0.128564;4.913514;6.339415;5.263158;0.421247
351;19;1.038203;0.927866;1.500000;0.128764;4.913964;6.363763;5.263158;0.420483
352;19;1.039130;0.928772;1.500000;0.128969;4.914408;6.387638;5.263158;0.420136
353;19;1.040031;0.929655;1.500000;0.129179;4.914846;6.411079;5.263158;0.420192
354;19;1.040909;0.930521;1.500000;0.129392;4.915280;6.434121;5.263158;0.420635
355;19;1.041765;0.931372;1.500000;0.129606;4.915708;6.456796;5.263158;0.421450
356;19;1.042600;0.932213;1.500000;0.129822;4.916132;6.479131;5.263158;0.422622
357;19;1.043417;0.933047;1.500000;0.130039;4.916550;6.501153;5.263158;0.424138
358;19;1.044216;0.933877;1.500000;0.130256;4.916964;6.522882;5.263158;0.425983
359;19;1.044998;0.934706;1.500000;0.130472;4.917373;6.544341;5.263158;0.428143
360;19;1.045765;0.935535;1.500000;0.130688;4.917777;6.565547;5.263158;0.430604
361;19;1.056522;0.936368;1.500000;0.143327;4.918177;6.586516;5.263158;0.433353
362;19;1.047556;0.937204;1.500000;0.131847;4.918572;6.607263;5.263158;0.434945
363;19;1.057957;0.938047;1.500000;0.143422;4.918962;6.626852;5.263158;0.438195
364;19;1.058511;0.938897;1.500000;0.143124;4.919349;6.646377;5.263158;0.440360
365;19;1.059060;0.939756;1.500000;0.142942;4.919730;6.664910;5.263158;0.442838
366;19;1.059603;0.940623;1.500000;0.142837;4.920108;6.682613;5.263158;0.445600
367;19;1.060143;0.941501;1.500000;0.142782;4.920482;6.699625;5.263158;0.448624
368;19;1.060679;0.942390;1.500000;0.142760;4.920851;6.716059;5.263158;0.451892
369;19;1.061212;0.943290;1.500000;0.142759;4.921216;6.732013;5.263158;0.455388
370;19;1.061742;0.944201;1.500000;0.142770;4.921578;6.747566;5.263158;0.459097
371;19;1.062268;0.945124;1.500000;0.142790;4.921935;6.762786;5.263158;0.463010
372;19;1.062792;0.946060;1.500000;0.142816;4.922289;6.777730;5.263158;0.467114
373;19;1.063313;0.947007;1.500000;0.142844;4.922638;6.792443;5.263158;0.471400
374;19;1.063832;0.947967;1.500000;0.142875;4.922985;6.806966;5.263158;0.475858
375;19;1.064348;0.948939;1.500000;0.142909;4.905136;6.821329;5.263158;0.480480
376;19;1.064862;0.949923;1.500000;0.142944;4.869039;6.835561;5.263158;0.485257
377;19;1.065373;0.950919;1.500000;0.142981;4.833353;6.849682;5.263158;0.490182
378;19;1.065882;0.951927;1.500000;0.143020;4.798067;6.863711;5.263158;0.495247
379;19;1.066389;0.952946;1.500000;0.143062;4.763169;6.877664;5.263158;0.500445
380;19;1.017810;0.567419;1.361668;0.146039;4.728648;6.891552;5.263158;0.505769
381;19;1.016334;0.595125;1.315505;0.135183;4.787753;6.812127;5.263158;0.490459
382;19;1.014977;0.620498;1.275326;0.125580;4.842580;6.740089;5.263158;0.476776
383;19;1.013730;0.643775;1.240305;0.117042;4.893482;6.674606;5.263158;0.464507
384;19;1.012583;0.665165;1.219971;0.109414;4.926252;6.614953;5.263158;0.453467
385;19;1.011528;0.684853;1.213542;0.102571;4.926560;6.560496;5.263158;0.443503
386;19;1.010558;0.703003;1.206471;0.096407;4.926865;6.510679;5.263158;0.434480
387;19;1.009666;0.719759;1.198983;0.090836;4.927168;6.465016;5.263158;0.426284
388;19;1.008846;0.735251;1.191254;0.085786;4.927467;6.423077;5.263158;0.418817
389;19;1.028860;0.749595;1.500000;0.135642;4.927763;6.384485;5.263158;0.411992
390;19;1.030350;0.770784;1.500000;0.134065;4.928056;6.309444;5.263158;0.405000
391;19;1.031767;0.790982;1.500000;0.132734;4.928347;6.236523;5.263158;0.399156
392;19;1.033119;0.810242;1.500000;0.131617;4.928634;6.265242;5.263158;0.394395
393;19;1.034410;0.828614;1.500000;0.130687;4.928919;6.293665;5.263158;0.390655
394;19;1.035646;0.846147;1.500000;0.129920;4.929201;6.321213;5.263158;0.387873
395;19;1.036831;0.862886;1.500000;0.129294;4.929480;6.347968;5.263158;0.385990
396;19;1.037970;0.878873;1.500000;0.128792;4.929756;6.374005;5.263158;0.384944
397;19;1.039067;0.894148;1.500000;0.128398;4.930030;6.399389;5.263158;0.384679
398;19;1.040124;0.908749;1.500000;0.128098;4.930301;6.424181;5.263158;0.385138
399;19;1.041145;0.922711;1.500000;0.127880;4.930570;6.448431;5.263158;0.386267
400;19;1.042132;0.936067;1.500000;0.127733;4.930836;6.472188;5.263158;0.388014
401;19;1.043089;0.948849;1.500000;0.127647;4.931099;6.495492;5.263158;0.390330
402;19;1.044016;0.961087;1.500000;0.127616;4.931360;6.518381;5.263158;0.393168
403;19;1.044917;0.970589;1.500000;0.127631;4.931618;6.540889;5.263158;0.396484
404;19;1.045793;0.970887;1.500000;0.127687;4.931874;6.563046;5.263158;0.400238
405;19;1.056529;0.971183;1.500000;0.140135;4.932128;6.584878;5.263158;0.404391
406;19;1.057199;0.971477;1.500000;0.139612;4.932379;6.606409;5.263158;0.407417
407;19;1.057855;0.971768;1.500000;0.139282;4.932628;6.626723;5.263158;0.410882
408;19;1.058499;0.972057;1.500000;0.139087;4.932875;6.646013;5.263158;0.414732
409;19;1.059132;0.972342;1.500000;0.138985;4.933119;6.664442;5.263158;0.418921
410;19;1.059755;0.972624;1.500000;0.138949;4.933361;6.682149;5.263158;0.423413
411;19;1.060369;0.972903;1.500000;0.138960;4.933601;6.699249;5.263158;0.428176
412;19;1.060973;0.973178;1.500000;0.139002;4.933839;6.715838;5.263158;0.433183
413;19;1.061569;0.973449;1.500000;0.139067;4.934074;6.731999;5.263158;0.438413
414;19;1.062157;0.973717;1.500000;0.139149;4.934307;6.747798;5.263158;0.443844
415;19;1.062737;0.973981;1.500000;0.139244;4.927797;6.763295;5.263158;0.449460
416;19;1.063310;0.974241;1.500000;0.139348;4.885946;6.778535;5.263158;0.455243
417;19;1.063876;0.974497;1.500000;0.139460;4.844790;6.793559;5.263158;0.461179
418;19;1.064435;0.974749;1.500000;0.139578;4.804303;6.808401;5.263158;0.467256
419;19;1.064988;0.974998;1.500000;0.139701;4.764461;6.823089;5.263158;0.473462
420;19;1.065535;0.975242;1.500000;0.139829;4.725242;6.837645;5.263158;0.479785
421;19;1.066075;0.975483;1.500000;0.139961;4.686623;6.852089;5.263158;0.486216
422;19;1.066610;0.975721;1.500000;0.140097;4.648583;6.866437;5.263158;0.492747
423;19;1.067138;0.975954;1.500000;0.140236;4.611102;6.880702;5.263158;0.499368
424;19;1.067661;0.976185;1.500000;0.140378;4.574161;6.894895;5.263158;0.506072
425;19;1.068179;0.976412;1.500000;0.140523;4.537742;6.909025;5.263158;0.512853
426;19;1.068692;0.976635;1.500000;0.140671;4.501826;6.923099;5.263158;0.519703
427;19;1.069199;0.976856;1.500000;0.140821;4.466398;6.937124;5.263158;0.526618
428;19;1.016862;0.496068;1.360603;0.157020;4.431442;6.951104;5.263158;0.533590
429;19;1.015264;0.526537;1.310780;0.145471;4.497335;6.864651;5.263158;0.515935
430;19;1.013793;0.554478;1.267475;0.135280;4.558615;6.786226;5.263158;0.500042
431;19;1.012440;0.580147;1.229785;0.126238;4.615661;6.714927;5.263158;0.485684
432;19;1.011193;0.603771;1.217043;0.118175;4.668819;6.649963;5.263158;0.472668
433;19;1.010046;0.625550;1.210470;0.110950;4.718397;6.590646;5.263158;0.460830
434;19;1.008989;0.645662;1.203164;0.104449;4.764679;6.536372;5.263158;0.450030
435;19;1.008015;0.664262;1.195369;0.098575;4.807921;6.486612;5.263158;0.440146
436;19;1.007118;0.681491;1.187286;0.093250;4.848356;6.440900;5.263158;0.431075
437;19;1.028109;0.697474;1.500000;0.140851;4.886196;6.398827;5.263158;0.422726
438;19;1.029648;0.720612;1.500000;0.138739;4.921635;6.318575;5.263158;0.414495
439;19;1.031109;0.742677;1.500000;0.136910;4.939522;6.290888;5.263158;0.407578
440;19;1.032499;0.763727;1.500000;0.135331;4.939708;6.320605;5.263158;0.401911
441;19;1.033825;0.783815;1.500000;0.133973;4.939893;6.349308;5.263158;0.397427
442;19;1.035091;0.802994;1.500000;0.132810;4.940077;6.377095;5.263158;0.394058
443;19;1.036303;0.821313;1.500000;0.131819;4.940259;6.404054;5.263158;0.391738
444;19;1.037466;0.838815;1.500000;0.130981;4.940439;6.430265;5.263158;0.390398
445;19;1.038582;0.855545;1.500000;0.130278;4.940619;6.455796;5.263158;0.389973
446;19;1.039657;0.871543;1.500000;0.129694;4.940796;6.480710;5.263158;0.390396
447;19;1.040692;0.886846;1.500000;0.129215;4.940973;6.505062;5.263158;0.391603
448;19;1.041691;0.901492;1.500000;0.128829;4.941148;6.528903;5.263158;0.393531
449;19;1.052105;0.915513;1.500000;0.139933;4.941321;6.552276;5.263158;0.396122
450;19;1.052878;0.928942;1.500000;0.139103;4.941493;6.575221;5.263158;0.397924
451;19;1.053627;0.941810;1.500000;0.138502;4.941664;6.596875;5.263158;0.400377
452;19;1.054354;0.954143;1.500000;0.138067;4.941834;6.617438;5.263158;0.403406
453;19;1.055061;0.965970;1.500000;0.137756;4.942002;6.637079;5.263158;0.406951
454;19;1.055750;0.977316;1.500000;0.137537;4.942169;6.655939;5.263158;0.410958
455;19;1.056422;0.982216;1.500000;0.137387;4.942335;6.674138;5.263158;0.415379
456;19;1.057078;0.982388;1.500000;0.137290;4.942500;6.691778;5.263158;0.420174
457;19;1.057720;0.982558;1.500000;0.137234;4.942663;6.708942;5.263158;0.425306
458;19;1.058348;0.982726;1.500000;0.137211;4.942825;6.725702;5.263158;0.430743
459;19;1.058962;0.982893;1.500000;0.137216;4.942986;6.742119;5.263158;0.436455
460;19;1.059565;0.983059;1.500000;0.137243;4.943146;6.758243;5.263158;0.442416
461;19;1.060155;0.983223;1.500000;0.137289;4.943305;6.774117;5.263158;0.448601
462;19;1.060735;0.983385;1.500000;0.137352;4.898198;6.789777;5.263158;0.454990
463;19;1.061304;0.983546;1.500000;0.137429;4.853535;6.805253;5.263158;0.461563
464;19;1.061862;0.983706;1.500000;0.137519;4.809667;6.820570;5.263158;0.468301
465;19;1.062412;0.983863;1.500000;0.137620;4.766564;6.835750;5.263158;0.475190
466;19;1.062951;0.984019;1.500000;0.137732;4.724198;6.850810;5.263158;0.482213
467;19;1.063482;0.984174;1.500000;0.137852;4.682544;6.865766;5.263158;0.489359
468;19;1.064004;0.984326;1.500000;0.137981;4.641575;6.880630;5.263158;0.496615
469;19;1.064518;0.984477;1.500000;0.138117;4.601267;6.895412;5.263158;0.503970
470;19;1.065024;0.984627;1.500000;0.138259;4.561597;6.910123;5.263158;0.511414
471;19;1.065522;0.984774;1.500000;0.138407;4.522544;6.924768;5.263158;0.518939
472;19;1.066013;0.984920;1.500000;0.138560;4.484085;6.939355;5.263158;0.526536
473;19;1.066496;0.985064;1.500000;0.138718;4.446201;6.953889;5.263158;0.534197
474;19;1.066972;0.985206;1.500000;0.138880;4.408873;6.968373;5.263158;0.541917
475;19;1.067442;0.985346;1.500000;0.139045;4.372082;6.982813;5.263158;0.549689
476;19;1.067904;0.985485;1.500000;0.139213;4.335810;6.997210;5.263158;0.557508
477;19;1.013502;0.457695;1.356794;0.161986;4.300041;7.011568;5.263158;0.565369
478;19;1.011784;0.489466;1.305032;0.150019;4.368989;6.921658;5.263158;0.547251
479;19;1.010198;0.518609;1.260055;0.139463;4.433146;6.840101;5.263158;0.530951
480;19;1.008732;0.545390;1.220922;0.130099;4.492908;6.765957;5.263158;0.516235
481;19;1.007378;0.570045;1.208942;0.121750;4.548631;6.698404;5.263158;0.502903
482;19;1.006126;0.592783;1.202132;0.114266;4.600638;6.636725;5.263158;0.490786
483;19;1.004967;0.613786;1.194534;0.107529;4.649223;6.580294;5.263158;0.479741
484;19;1.003895;0.633219;1.186411;0.101438;4.694652;6.528559;5.263158;0.469644
485;19;1.002902;0.651226;1.177968;0.095910;4.737166;6.481037;5.263158;0.460387
486;19;1.024551;0.667937;1.500000;0.143356;4.776986;6.437302;5.263158;0.451878
487;19;1.026081;0.692044;1.500000;0.140937;4.814315;6.354096;5.263158;0.443687
488;19;1.027532;0.715035;1.500000;0.138821;4.848477;6.359793;5.263158;0.436865
489;19;1.028909;0.736972;1.500000;0.136971;4.879662;6.390422;5.263158;0.431341
490;19;1.030220;0.757910;1.500000;0.135359;4.908049;6.420015;5.263158;0.427045
491;19;1.039007;0.777902;1.500000;0.141179;4.933803;6.448675;5.263158;0.423905
492;19;1.039872;0.797000;1.500000;0.139544;4.947727;6.476494;5.263158;0.421017
493;19;1.040712;0.815250;1.500000;0.138206;4.947856;6.502838;5.263158;0.419204
494;19;1.041529;0.832697;1.500000;0.137101;4.947984;6.527918;5.263158;0.418379
495;19;1.042321;0.849383;1.500000;0.136182;4.948112;6.551915;5.263158;0.418466
496;19;1.043092;0.865347;1.500000;0.135412;4.948239;6.574981;5.263158;0.419392
497;19;1.043842;0.880627;1.500000;0.134765;4.948365;6.597249;5.263158;0.421090
498;19;1.044572;0.895258;1.500000;0.134219;4.948491;6.618829;5.263158;0.423495
499;19;1.045283;0.909273;1.500000;0.133759;4.948615;6.639817;5.263158;0.426550
500;19;1.045975;0.922704;1.500000;0.133371;4.948740;6.660296;5.263158;0.430198
501;19;1.046649;0.935580;1.500000;0.133046;4.948863;6.680333;5.263158;0.434389
502;19;1.047307;0.947929;1.500000;0.132775;4.948987;6.699990;5.263158;0.439073
503;19;1.047949;0.959777;1.500000;0.132551;4.949109;6.719316;5.263158;0.444208
504;19;1.048575;0.971150;1.500000;0.132370;4.949231;6.738356;5.263158;0.449751
505;19;1.049186;0.982070;1.500000;0.132226;4.949352;6.757147;5.263158;0.455664
506;19;1.049783;0.987964;1.500000;0.132116;4.949473;6.775721;5.263158;0.461913
507;19;1.050367;0.988027;1.500000;0.132035;4.949593;6.794105;5.263158;0.468466
508;19;1.050937;0.988090;1.500000;0.131981;4.949712;6.812323;5.263158;0.475294
509;19;1.051496;0.988153;1.500000;0.131951;4.949831;6.830395;5.263158;0.482369
510;19;1.052042;0.988215;1.500000;0.131943;4.931405;6.848339;5.263158;0.489668
511;19;1.052576;0.988278;1.500000;0.131955;4.884468;6.866170;5.263158;0.497169
512;19;1.053100;0.988339;1.500000;0.131983;4.838393;6.883901;5.263158;0.504851
513;19;1.053613;0.988401;1.500000;0.132028;4.793150;6.901543;5.263158;0.512696
514;19;1.054115;0.988462;1.500000;0.132087;4.748707;6.919106;5.263158;0.520688
515;19;1.054608;0.988523;1.500000;0.132158;4.705036;6.936598;5.263158;0.528812
516;19;1.055092;0.988584;1.500000;0.132241;4.662109;6.954028;5.263158;0.537055
517;19;1.055566;0.988644;1.500000;0.132334;4.619900;6.971401;5.263158;0.545403
518;19;1.056032;0.988704;1.500000;0.132436;4.578383;6.988722;5.263158;0.553847
519;18;1.029986;0.000000;1.500000;0.300722;4.537533;10.346073;5.555556;1.297165
520;18;1.031410;0.027163;1.500000;0.295810;4.497329;10.196073;5.555556;1.268357
521;18;1.034047;0.075590;1.500000;0.287083;4.457748;10.048790;5.555556;1.241072
522;17;1.014163;0.000000;1.500000;0.396172;4.418788;10.376248;5.882353;1.676048
523;17;1.017256;0.000000;1.500000;0.389283;4.380448;10.226248;5.882353;1.631369
524;17;1.022877;0.045135;1.500000;0.376065;4.342724;10.076248;5.882353;1.588943
525;17;1.028552;0.092364;1.500000;0.363055;4.305613;9.930762;5.882353;1.549507
526;17;0.951636;0.000000;1.500000;0.398511;4.269112;9.789998;5.882353;1.512996
527;17;0.951660;0.000000;1.500000;0.388029;4.340352;9.653734;5.882353;1.463202
528;17;0.951773;0.000000;1.500000;0.378862;4.406823;9.521758;5.882353;1.416317
529;17;0.951970;0.000000;1.500000;0.370813;4.468937;9.393870;5.882353;1.372305
530;17;0.952243;0.000000;1.500000;0.363720;4.527066;9.269881;5.882353;1.331161
531;17;0.956906;0.073379;1.500000;0.346188;4.581545;9.149611;5.882353;1.292900
532;17;0.965710;0.216041;1.500000;0.319678;4.632680;9.032893;5.882353;1.258095
533;17;0.973736;0.344437;1.500000;0.297181;4.680747;8.919565;5.882353;1.226971
534;17;0.981064;0.430049;1.500000;0.278293;4.725998;8.809475;5.882353;1.199021
535;17;0.960727;0.000000;1.500000;0.330491;4.768659;8.702480;5.882353;1.173811
536;17;0.992984;0.000000;1.500000;0.347352;4.808941;8.552480;5.882353;1.145046
537;18;1.018735;0.349758;1.500000;0.279998;4.201240;7.968781;5.555556;1.017986
538;19;0.983420;0.370604;1.500000;0.252011;3.946482;7.413244;5.263158;0.910453
539;19;0.985746;0.405780;1.500000;0.243995;3.984294;7.300304;5.263158;0.875269
540;19;0.978672;0.439549;1.500000;0.219050;4.020270;7.190882;5.263158;0.841740
541;19;0.979880;0.471967;1.500000;0.210569;4.054510;7.084837;5.263158;0.811562
542;19;0.981070;0.503088;1.500000;0.202695;4.087110;6.982034;5.263158;0.782983
543;19;0.982241;0.532965;1.500000;0.195392;4.118158;6.882343;5.263158;0.755937
544;19;0.983392;0.561646;1.500000;0.188626;4.147740;6.785639;5.263158;0.730360
545;19;0.984521;0.589180;1.500000;0.182367;4.175934;6.691804;5.263158;0.706193
546;19;0.985629;0.615613;1.500000;0.176586;4.202815;6.600722;5.263158;0.683384
547;19;0.986715;0.640988;1.500000;0.171255;4.228454;6.512283;5.263158;0.661884
548;19;0.987777;0.665349;1.500000;0.166347;4.252919;6.426382;5.263158;0.641648
549;19;0.988817;0.688735;1.500000;0.161839;4.276273;6.382449;5.263158;0.622636
550;19;0.989833;0.711186;1.500000;0.157705;4.298574;6.372021;5.263158;0.604809
551;19;0.990826;0.732738;1.500000;0.153924;4.319879;6.370680;5.263158;0.588135
552;19;0.991795;0.753429;1.500000;0.150473;4.340242;6.370253;5.263158;0.572581
553;19;0.992741;0.773291;1.500000;0.147330;4.359713;6.369378;5.263158;0.558118
554;19;0.980109;0.792360;1.242474;0.102247;4.378339;6.368099;5.263158;0.544719
555;19;0.980008;0.805515;1.228623;0.097263;4.396165;6.366459;5.263158;0.535197
556;19;0.979923;0.817867;1.215588;0.092602;4.413233;6.364493;5.263158;0.526420
557;19;0.979853;0.829464;1.203322;0.088244;4.429584;6.362234;5.263158;0.518323
558;19;0.979797;0.840352;1.191778;0.084171;4.445255;6.359713;5.263158;0.510848
559;19;0.979754;0.845074;1.180914;0.080364;4.460282;6.356959;5.263158;0.503939
560;19;0.979722;0.848728;1.170689;0.076808;4.474699;6.353994;5.263158;0.497546
561;19;0.979700;0.852207;1.161065;0.073488;4.488537;6.350844;5.263158;0.491622
562;19;0.979688;0.855521;1.152006;0.070388;4.501827;6.347527;5.263158;0.486126
563;19;0.979685;0.858678;1.143478;0.067494;4.514598;6.344064;5.263158;0.481017
564;19;0.979691;0.861688;1.135450;0.064794;4.526876;6.340471;5.263158;0.476261
565;19;0.979703;0.864558;1.127893;0.062276;4.538687;6.336765;5.263158;0.471824
566;19;0.979722;0.867296;1.120777;0.059928;4.550055;6.332959;5.263158;0.467677
567;19;0.979748;0.869909;1.114077;0.057738;4.561003;6.329067;5.263158;0.463794
568;19;0.979779;0.872404;1.107768;0.055697;4.571552;6.325101;5.263158;0.460149
569;19;0.979815;0.874787;1.101827;0.053794;4.581724;6.321071;5.263158;0.456721
