step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
316;19;1.017559;0.596085;1.500000;0.194590;4.924455;6.355715;5.263158;0.435405
317;19;1.021254;0.621486;1.500000;0.189393;4.924768;6.372980;5.263158;0.428709
318;19;1.024742;0.646564;1.500000;0.184965;4.925072;6.389930;5.263158;0.422964
319;19;1.028046;0.671054;1.500000;0.181175;4.925368;6.406582;5.263158;0.418079
320;19;1.031185;0.694786;1.500000;0.177920;4.925656;6.422954;5.263158;0.413977
321;19;1.034177;0.717655;1.500000;0.175117;4.925935;6.439062;5.263158;0.410593
322;19;1.037036;0.739607;1.500000;0.172697;4.926206;6.454919;5.263158;0.407867
323;19;1.039774;0.760616;1.500000;0.170603;4.926468;6.470538;5.263158;0.405749
324;19;1.042402;0.780685;1.500000;0.168789;4.926722;6.485932;5.263158;0.404192
325;19;1.044929;0.792419;1.500000;0.167217;4.926967;6.501110;5.263158;0.403154
326;19;1.047364;0.799773;1.500000;0.165853;4.927204;6.516083;5.263158;0.402598
327;19;1.049713;0.807345;1.500000;0.164669;4.927434;6.530861;5.263158;0.402489
328;19;1.051984;0.815069;1.500000;0.163642;4.927655;6.545451;5.263158;0.402795
329;19;1.054181;0.822891;1.500000;0.162752;4.927868;6.559862;5.263158;0.403488
330;19;1.056311;0.830763;1.500000;0.161981;4.928074;6.574101;5.263158;0.404539
331;19;1.058376;0.838648;1.500000;0.161314;4.928272;6.588175;5.263158;0.405925
332;19;0.981435;0.000000;1.362370;0.261939;4.928464;6.602091;5.263158;0.407622
333;19;0.983358;0.194467;1.288839;0.215835;4.928648;6.465854;5.263158;0.386667
334;19;0.985028;0.348748;1.251833;0.182009;4.928827;6.356417;5.263158;0.371690
335;19;0.986281;0.467826;1.243964;0.157865;4.928999;6.268044;5.263158;0.360563
336;19;0.987219;0.560352;1.233996;0.140511;4.929165;6.195900;5.263158;0.351897
337;19;0.987919;0.632754;1.222997;0.127865;4.929326;6.136343;5.263158;0.344838
338;19;0.988438;0.689827;1.211667;0.118459;4.929482;6.086614;5.263158;0.338859
339;19;0.988820;0.735161;1.200452;0.111282;4.929634;6.044613;5.263158;0.333628
340;19;0.989094;0.771455;1.189627;0.105645;4.929782;6.008737;5.263158;0.328934
341;19;1.011854;0.800748;1.500000;0.151932;4.929926;5.977751;5.263158;0.324640
342;19;1.016020;0.830535;1.500000;0.149575;4.930067;5.907826;5.263158;0.320069
343;19;1.019836;0.836790;1.500000;0.148366;4.930205;5.896949;5.263158;0.316438
344;19;1.023358;0.845699;1.500000;0.147874;4.930341;5.924504;5.263158;0.313586
345;19;1.026630;0.856334;1.500000;0.147824;4.930476;5.950344;5.263158;0.311397
346;19;1.029688;0.868031;1.500000;0.148044;4.930609;5.974734;5.263158;0.309788
347;19;1.032563;0.874224;1.500000;0.148424;4.930742;5.997888;5.263158;0.308697
348;19;1.029588;0.875892;1.500000;0.140971;4.930874;6.019979;5.263158;0.308074
349;19;1.032119;0.878309;1.500000;0.141296;4.931007;6.051958;5.263158;0.308586
350;19;1.034551;0.881370;1.500000;0.141767;4.931141;6.082352;5.263158;0.309541
351;19;1.036893;0.884973;1.500000;0.142327;4.931276;6.111341;5.263158;0.310891
352;19;1.039153;0.889028;1.500000;0.142939;4.931413;6.139077;5.263158;0.312599
353;19;1.041336;0.892815;1.500000;0.143578;4.931552;6.165691;5.263158;0.314632
354;19;1.043450;0.894171;1.500000;0.144228;4.931693;6.191294;5.263158;0.316963
355;19;1.045499;0.895729;1.500000;0.144879;4.931838;6.215979;5.263158;0.319568
356;19;1.047487;0.897477;1.500000;0.145524;4.931986;6.239831;5.263158;0.322424
357;19;1.049420;0.899403;1.500000;0.146157;4.932139;6.262920;5.263158;0.325514
358;19;1.051300;0.901493;1.500000;0.146775;4.932295;6.285311;5.263158;0.328819
359;19;1.053132;0.903734;1.500000;0.147377;4.932456;6.307057;5.263158;0.332324
360;19;1.054917;0.906111;1.500000;0.147961;4.932622;6.328210;5.263158;0.336015
361;19;1.056660;0.908610;1.500000;0.148527;4.932794;6.348812;5.263158;0.339878
362;19;1.058362;0.911218;1.500000;0.149075;4.932971;6.368903;5.263158;0.343901
363;19;1.060026;0.913923;1.500000;0.149604;4.933153;6.388517;5.263158;0.348073
364;19;1.061654;0.916712;1.500000;0.150115;4.933342;6.407686;5.263158;0.352384
365;19;1.063248;0.918848;1.500000;0.150608;4.933538;6.426439;5.263158;0.356823
366;19;1.064809;0.920083;1.500000;0.151084;4.933740;6.444802;5.263158;0.361381
367;19;1.066338;0.921380;1.500000;0.151542;4.933948;6.462798;5.263158;0.366052
368;19;1.067838;0.922736;1.500000;0.151985;4.934164;6.480448;5.263158;0.370825
369;19;1.069310;0.924148;1.500000;0.152411;4.930895;6.497772;5.263158;0.375695
370;19;1.070755;0.925614;1.500000;0.152822;4.907594;6.514789;5.263158;0.380655
371;19;1.072174;0.927129;1.500000;0.153219;4.884708;6.531515;5.263158;0.385698
372;19;1.073568;0.928692;1.500000;0.153601;4.862216;6.547965;5.263158;0.390819
373;19;1.074938;0.930297;1.500000;0.153969;4.840101;6.564152;5.263158;0.396012
374;19;1.076284;0.931943;1.500000;0.154324;4.818345;6.580091;5.263158;0.401272
375;19;1.077609;0.933627;1.500000;0.154667;4.796934;6.595794;5.263158;0.406594
376;19;1.078912;0.935344;1.500000;0.154997;4.775853;6.611270;5.263158;0.411975
377;19;1.080194;0.937093;1.500000;0.155315;4.755088;6.626532;5.263158;0.417409
378;19;1.002509;0.000000;1.351401;0.265181;4.734626;6.641588;5.263158;0.422894
379;19;0.993489;0.000000;1.278279;0.255034;4.864457;6.506448;5.263158;0.394023
380;19;0.985034;0.000000;1.238636;0.248293;4.937345;6.378620;5.263158;0.368590
381;19;0.980582;0.066808;1.230245;0.229881;4.937662;6.257362;5.263158;0.346273
382;19;0.981998;0.228395;1.218545;0.193586;4.937987;6.148718;5.263158;0.327900
383;19;0.983016;0.354874;1.204712;0.166217;4.938319;6.061279;5.263158;0.314139
384;19;0.984883;0.454630;1.190018;0.145793;4.938660;5.990282;5.263158;0.303524
385;19;0.984701;0.535677;1.177021;0.128943;4.939009;5.929930;5.263158;0.295083
386;19;0.984516;0.599395;1.162899;0.116019;4.939366;5.888749;5.263158;0.288225
387;19;1.011905;0.650091;1.500000;0.156303;4.939731;5.871875;5.263158;0.282490
388;19;1.016776;0.732830;1.500000;0.148308;4.940104;5.907006;5.263158;0.278550
389;19;1.021178;0.802296;1.500000;0.143060;4.940485;5.939310;5.263158;0.276569
390;19;1.025188;0.848129;1.500000;0.139747;4.940873;5.969275;5.263158;0.276111
391;19;1.028868;0.859590;1.500000;0.137788;4.941269;5.997285;5.263158;0.276852
392;19;1.027325;0.872597;1.500000;0.130341;4.941673;6.023645;5.263158;0.278550
393;19;1.030346;0.886479;1.500000;0.129524;4.942084;6.057993;5.263158;0.281612
394;19;1.033199;0.900761;1.500000;0.129321;4.942502;6.090650;5.263158;0.285356
395;19;1.035902;0.915110;1.500000;0.129547;4.942928;6.121804;5.263158;0.289647
396;19;1.038473;0.929295;1.500000;0.130068;4.943361;6.151614;5.263158;0.294377
397;19;1.040926;0.943163;1.500000;0.130789;4.943801;6.180215;5.263158;0.299463
398;19;1.043271;0.956611;1.500000;0.131643;4.944248;6.207726;5.263158;0.304840
399;19;1.045521;0.958776;1.500000;0.132582;4.944701;6.234246;5.263158;0.310454
400;19;1.047683;0.960324;1.500000;0.133569;4.945162;6.259864;5.263158;0.316264
401;19;1.049766;0.960952;1.500000;0.134581;4.945628;6.284656;5.263158;0.322234
402;19;1.051775;0.961489;1.500000;0.135599;4.946101;6.308691;5.263158;0.328337
403;19;1.053718;0.961933;1.500000;0.136611;4.946581;6.332029;5.263158;0.334551
404;19;1.055598;0.962366;1.500000;0.137607;4.947066;6.354721;5.263158;0.340857
405;19;1.057421;0.962785;1.500000;0.138581;4.947557;6.376817;5.263158;0.347239
406;19;1.059191;0.963190;1.500000;0.139529;4.942916;6.398358;5.263158;0.353685
407;19;1.060910;0.963580;1.500000;0.140448;4.914971;6.419382;5.263158;0.360183
408;19;1.062583;0.963956;1.500000;0.141337;4.887865;6.439924;5.263158;0.366725
409;19;1.064211;0.964317;1.500000;0.142194;4.861534;6.460015;5.263158;0.373304
410;19;1.065797;0.964664;1.500000;0.143020;4.835925;6.479684;5.263158;0.379913
411;19;1.067345;0.964998;1.500000;0.143815;4.810985;6.498956;5.263158;0.386547
412;19;1.068855;0.965318;1.500000;0.144578;4.786671;6.517855;5.263158;0.393201
413;19;1.070329;0.965625;1.500000;0.145311;4.762941;6.536403;5.263158;0.399872
414;19;1.071770;0.965920;1.500000;0.146015;4.739760;6.554618;5.263158;0.406556
415;19;1.073179;0.966205;1.500000;0.146691;4.717093;6.572520;5.263158;0.413251
416;19;1.074557;0.966459;1.500000;0.147339;4.694911;6.590125;5.263158;0.419953
417;19;1.075905;0.966701;1.500000;0.147960;4.673185;6.607449;5.263158;0.426662
418;19;1.077226;0.966943;1.500000;0.148556;4.651891;6.624506;5.263158;0.433376
419;19;1.078519;0.967188;1.500000;0.149128;4.631005;6.641309;5.263158;0.440092
420;19;1.079787;0.967436;1.500000;0.149677;4.610505;6.657871;5.263158;0.446810
421;19;1.081029;0.967690;1.500000;0.150203;4.590372;6.674203;5.263158;0.453529
422;19;1.077869;0.967952;1.500000;0.147768;4.570588;6.690316;5.263158;0.460247
423;19;1.078889;0.968206;1.500000;0.147900;4.551136;6.706220;5.263158;0.467234
424;19;1.079921;0.968437;1.500000;0.148122;4.532001;6.722341;5.263158;0.474248
425;19;1.002015;0.000000;1.336440;0.260860;4.513167;6.738607;5.263158;0.481277
426;19;0.992797;0.000000;1.261000;0.250317;4.644622;6.604963;5.263158;0.452913
427;19;0.984286;0.000000;1.193425;0.243448;4.764353;6.478863;5.263158;0.427571
428;19;0.976370;0.000000;1.170809;0.239146;4.874268;6.359520;5.263158;0.404868
429;19;0.968962;0.000000;1.166275;0.236631;4.907916;6.246250;5.263158;0.384545
430;19;0.969654;0.145602;1.159438;0.204223;4.926640;6.138452;5.263158;0.366427
431;19;0.970885;0.275381;1.150775;0.176465;4.949470;6.068375;5.263158;0.352345
432;19;0.970678;0.378117;1.141040;0.155261;4.962366;6.052386;5.263158;0.341265
433;19;0.970809;0.458368;1.129697;0.139192;4.962947;6.032381;5.263158;0.332253
434;19;0.970956;0.522254;1.117926;0.126530;4.963529;6.010606;5.263158;0.324709
435;19;1.007015;0.573782;1.500000;0.166256;4.964112;5.988123;5.263158;0.318254
436;19;1.008310;0.665384;1.500000;0.152106;4.964696;6.021123;5.263158;0.314643
437;19;1.012628;0.742356;1.500000;0.143844;4.965280;6.059169;5.263158;0.313523
438;19;1.016610;0.807528;1.500000;0.137968;4.965864;6.095374;5.263158;0.314169
439;19;1.020306;0.823167;1.500000;0.133877;4.966449;6.129938;5.263158;0.316201
440;19;1.023754;0.838054;1.500000;0.131121;4.967033;6.163030;5.263158;0.319328
441;19;1.026988;0.853854;1.500000;0.129357;4.967618;6.194796;5.263158;0.323326
442;19;1.030033;0.870045;1.500000;0.128329;4.968202;6.225362;5.263158;0.328019
443;19;1.032911;0.886266;1.500000;0.127847;4.968787;6.254836;5.263158;0.333269
444;19;1.035640;0.902266;1.500000;0.127766;4.969370;6.283313;5.263158;0.338967
445;19;1.038236;0.917879;1.500000;0.127980;4.969954;6.310879;5.263158;0.345028
446;19;1.040712;0.932997;1.500000;0.128409;4.970537;6.337605;5.263158;0.351380
447;19;1.043077;0.947553;1.500000;0.128991;4.971119;6.363558;5.263158;0.357969
448;19;1.045343;0.958763;1.500000;0.129684;4.971701;6.388797;5.263158;0.364750
449;19;1.047516;0.961932;1.500000;0.130451;4.972282;6.413372;5.263158;0.371687
450;19;1.049604;0.965511;1.500000;0.131268;4.972862;6.437331;5.263158;0.378749
451;19;1.051613;0.969419;1.500000;0.132116;4.968846;6.460716;5.263158;0.385912
452;19;1.053549;0.973588;1.500000;0.132981;4.936317;6.483565;5.263158;0.393157
453;19;1.055417;0.976540;1.500000;0.133850;4.904991;6.505912;5.263158;0.400467
454;19;1.057221;0.976757;1.500000;0.134717;4.874767;6.527789;5.263158;0.407828
455;19;1.058965;0.976974;1.500000;0.135574;4.845558;6.549224;5.263158;0.415230
456;19;1.060652;0.977191;1.500000;0.136418;4.817286;6.570244;5.263158;0.422662
457;19;1.062287;0.977408;1.500000;0.137245;4.789879;6.590873;5.263158;0.430119
458;19;1.060560;0.977625;1.500000;0.136263;4.763275;6.611132;5.263158;0.437592
459;19;1.061936;0.977842;1.500000;0.136807;4.737420;6.631043;5.263158;0.445240
460;19;1.063315;0.978056;1.500000;0.137391;4.712260;6.650938;5.263158;0.452918
461;19;1.064690;0.978270;1.500000;0.137997;4.687752;6.670778;5.263158;0.460615
462;19;1.066054;0.978482;1.500000;0.138614;4.663854;6.690533;5.263158;0.468322
463;19;1.067402;0.978691;1.500000;0.139233;4.640528;6.710178;5.263158;0.476034
464;19;1.068733;0.978898;1.500000;0.139849;4.617740;6.729695;5.263158;0.483746
465;19;1.070044;0.979103;1.500000;0.140458;4.595458;6.749072;5.263158;0.491455
466;19;1.071334;0.979304;1.500000;0.141057;4.573654;6.768298;5.263158;0.499157
467;19;1.072601;0.979503;1.500000;0.141645;4.552302;6.787367;5.263158;0.506850
468;19;1.073845;0.979699;1.500000;0.142221;4.531377;6.806274;5.263158;0.514532
469;19;1.075065;0.979891;1.500000;0.142783;4.510858;6.825016;5.263158;0.522202
470;19;1.076263;0.980080;1.500000;0.143332;4.490723;6.843592;5.263158;0.529858
471;19;1.077437;0.980266;1.500000;0.143866;4.470954;6.862002;5.263158;0.537500
472;19;1.078589;0.980448;1.500000;0.144386;4.451532;6.880247;5.263158;0.545126
473;19;1.079719;0.980627;1.500000;0.144892;4.432443;6.898329;5.263158;0.552737
474;19;1.001879;0.000000;1.322388;0.259113;4.413670;6.916249;5.263158;0.560332
475;19;0.992703;0.000000;1.248948;0.248763;4.545199;6.784010;5.263158;0.533671
476;19;0.984209;0.000000;1.182975;0.242014;4.665017;6.659115;5.263158;0.509673
477;19;0.976291;0.000000;1.172622;0.237780;4.775032;6.540818;5.263158;0.487962
478;19;0.968864;0.000000;1.165688;0.235298;4.810321;6.428464;5.263158;0.468272
479;19;0.961862;0.000000;1.156789;0.234040;4.829300;6.321483;5.263158;0.450414
480;19;0.959049;0.072566;1.146338;0.218064;4.852387;6.265690;5.263158;0.434251
481;19;0.960252;0.205811;1.134678;0.190049;4.878598;6.248740;5.263158;0.420580
482;19;0.961176;0.311602;1.122272;0.168384;4.906592;6.229282;5.263158;0.409664
483;19;0.958520;0.396336;1.109647;0.153481;4.934855;6.208367;5.263158;0.400692
484;19;0.994646;0.459710;1.500000;0.181545;4.962446;6.180362;5.263158;0.392929
485;19;0.999844;0.566046;1.500000;0.166493;4.983007;6.220965;5.263158;0.388986
486;19;1.004597;0.655206;1.500000;0.155190;4.989331;6.259645;5.263158;0.387460
487;19;1.007657;0.730537;1.500000;0.146344;4.993092;6.296614;5.263158;0.387815
488;19;1.011741;0.776447;1.500000;0.140063;4.993591;6.332053;5.263158;0.389677
489;19;1.015514;0.792405;1.500000;0.135446;4.994088;6.366240;5.263158;0.392717
490;19;1.019017;0.809563;1.500000;0.132104;4.994582;6.399285;5.263158;0.396701
491;19;1.022282;0.827292;1.500000;0.129740;4.995072;6.431286;5.263158;0.401448
492;19;1.025338;0.845149;1.500000;0.128126;4.995560;6.462328;5.263158;0.406812
493;19;1.028209;0.862827;1.500000;0.127086;4.996044;6.492487;5.263158;0.412680
494;19;1.030914;0.880121;1.500000;0.126486;4.996526;6.521833;5.263158;0.418962
495;19;1.033471;0.896895;1.500000;0.126223;4.997004;6.550428;5.263158;0.425583
496;19;1.035893;0.913066;1.500000;0.126217;4.997479;6.578325;5.263158;0.432485
497;19;1.038195;0.928587;1.500000;0.126407;4.997951;6.605576;5.263158;0.439618
498;19;1.040386;0.943438;1.500000;0.126745;4.998420;6.632225;5.263158;0.446942
499;19;1.042476;0.948335;1.500000;0.127194;4.998886;6.658314;5.263158;0.454426
500;19;1.044474;0.952431;1.500000;0.127726;4.992329;6.683879;5.263158;0.462041
501;19;1.046386;0.956835;1.500000;0.128318;4.957400;6.708954;5.263158;0.469766
502;19;1.048221;0.961480;1.500000;0.128952;4.923828;6.733572;5.263158;0.477581
503;19;1.049983;0.966306;1.500000;0.129616;4.891499;6.757759;5.263158;0.485472
504;19;1.051677;0.971267;1.500000;0.130297;4.860314;6.781544;5.263158;0.493424
505;19;1.053309;0.976319;1.500000;0.130988;4.830181;6.804949;5.263158;0.501426
506;19;1.054882;0.981431;1.500000;0.131682;4.801021;6.827997;5.263158;0.509471
507;19;1.056401;0.985711;1.500000;0.132375;4.772763;6.850710;5.263158;0.517549
508;19;1.057870;0.985858;1.500000;0.133061;4.745344;6.873106;5.263158;0.525654
509;19;1.059290;0.986006;1.500000;0.133738;4.718705;6.895203;5.263158;0.533780
510;19;1.060665;0.986153;1.500000;0.134404;4.692794;6.917019;5.263158;0.541924
511;19;1.061999;0.986300;1.500000;0.135057;4.667565;6.938569;5.263158;0.550080
512;19;1.063293;0.986447;1.500000;0.135696;4.642976;6.959866;5.263158;0.558246
513;19;1.064549;0.986594;1.500000;0.136319;4.618986;6.980926;5.263158;0.566418
514;19;1.065770;0.986739;1.500000;0.136927;4.595561;7.001761;5.263158;0.574595
515;19;1.066957;0.986884;1.500000;0.137518;4.572668;7.022383;5.263158;0.582774
516;19;1.068113;0.987028;1.500000;0.138093;4.550278;7.042803;5.263158;0.590953
517;19;1.069239;0.987170;1.500000;0.138651;4.528363;7.063033;5.263158;0.599132
518;19;1.070337;0.987311;1.500000;0.139193;4.506898;7.083081;5.263158;0.607308
519;18;1.044494;0.000000;1.500000;0.305509;4.485860;10.168713;5.555556;1.283638
520;18;1.042765;0.000000;1.500000;0.307825;4.465228;10.018713;5.555556;1.255117
521;18;1.041181;0.000000;1.500000;0.311113;4.444981;9.868713;5.555556;1.227404
522;17;1.025854;0.000000;1.500000;0.420799;4.425392;10.210125;5.882353;1.633884
523;17;1.023448;0.000000;1.500000;0.422898;4.406640;10.060125;5.882353;1.586945
524;17;1.021240;0.000000;1.500000;0.425560;4.388833;9.910125;5.882353;1.541486
525;17;0.930951;0.000000;1.500000;0.472569;4.372028;9.760125;5.882353;1.497567
526;17;0.917545;0.000000;1.500000;0.466123;4.506247;9.610125;5.882353;1.438622
527;17;0.905014;0.000000;1.500000;0.461637;4.629485;9.460125;5.882353;1.381918
528;17;0.893284;0.000000;1.500000;0.458405;4.743638;9.310125;5.882353;1.327431
529;17;0.882285;0.000000;1.500000;0.455998;4.850208;9.160125;5.882353;1.275211
530;17;0.873463;0.000000;1.500000;0.451296;4.884777;9.010125;5.882353;1.225366
531;17;0.872426;0.000000;1.500000;0.434809;4.921327;8.860125;5.882353;1.178263
532;17;0.871091;0.000000;1.500000;0.422396;4.961105;8.710125;5.882353;1.134878
533;17;0.875617;0.000000;1.500000;0.401055;5.003336;8.560125;5.882353;1.094830
534;17;0.881673;0.000000;1.500000;0.381545;5.013251;8.410125;5.882353;1.058372
535;17;0.926206;0.000000;1.500000;0.394433;5.013608;8.260125;5.882353;1.025165
536;17;0.932512;0.000000;1.500000;0.374993;5.013962;8.110125;5.882353;0.996438
537;18;0.949327;0.000000;1.500000;0.362241;3.983828;7.749516;5.555556;0.971298
538;19;0.888030;0.000000;2.000000;0.449462;3.839310;7.252482;5.263158;0.905254
539;19;0.889849;0.000000;2.000000;0.436636;3.889310;7.102482;5.263158;0.851242
540;19;0.893585;0.000000;2.000000;0.425296;3.939310;6.952482;5.263158;0.800487
541;19;0.903354;0.000000;2.000000;0.406554;3.989310;6.802482;5.263158;0.752974
542;19;0.903967;0.000000;1.846424;0.373229;4.039310;6.652482;5.263158;0.709256
543;19;0.903953;0.000000;1.709823;0.347628;4.089310;6.502482;5.263158;0.669989
544;19;0.904074;0.000000;1.599445;0.329134;4.139310;6.462332;5.263158;0.634511
545;19;0.904306;0.000000;1.509657;0.315633;4.189310;6.457432;5.263158;0.602387
546;19;0.908053;0.065077;1.500000;0.295685;4.239310;6.451396;5.263158;0.573435
547;19;0.944743;0.254665;2.000000;0.333054;4.289310;6.444448;5.263158;0.548222
548;19;0.955687;0.453918;2.000000;0.308201;4.389310;6.436774;5.263158;0.520353
549;19;0.958289;0.621291;1.872431;0.267943;4.489310;6.428523;5.263158;0.497587
550;19;0.956759;0.716259;1.702545;0.226128;4.576553;6.419820;5.263158;0.480198
551;19;0.955430;0.719264;1.570272;0.195932;4.607459;6.410765;5.263158;0.467071
552;19;0.954283;0.723161;1.466838;0.174144;4.632521;6.401440;5.263158;0.456667
553;19;0.953302;0.727656;1.385553;0.158291;4.655819;6.391913;5.263158;0.448024
554;19;0.952470;0.732538;1.321316;0.146540;4.677605;6.382240;5.263158;0.440546
555;19;0.951775;0.734155;1.270233;0.137585;4.698083;6.372465;5.263158;0.433866
556;19;0.951203;0.735167;1.229326;0.130527;4.717424;6.362625;5.263158;0.427752
557;19;0.950744;0.736717;1.196322;0.124763;4.735770;6.352750;5.263158;0.422060
558;19;0.950387;0.738709;1.169476;0.119900;4.753237;6.342865;5.263158;0.416695
559;19;0.950122;0.741062;1.147451;0.115679;4.769924;6.332989;5.263158;0.411596
560;19;0.949943;0.743708;1.129220;0.111930;4.785914;6.323139;5.263158;0.406720
561;19;0.949840;0.746587;1.113992;0.108542;4.801277;6.313328;5.263158;0.402038
562;19;0.949806;0.749650;1.101156;0.105439;4.816071;6.303567;5.263158;0.397527
563;19;0.949836;0.752855;1.090239;0.102568;4.830349;6.293863;5.263158;0.393170
564;19;0.949922;0.756167;1.080873;0.099891;4.844153;6.284226;5.263158;0.388954
565;19;0.950061;0.759556;1.072771;0.097381;4.857521;6.274659;5.263158;0.384869
566;19;0.950246;0.762999;1.065710;0.095015;4.870486;6.265168;5.263158;0.380906
567;19;0.950473;0.766475;1.059511;0.092777;4.883076;6.255757;5.263158;0.377057
568;19;0.950738;0.769967;1.054034;0.090653;4.895316;6.246428;5.263158;0.373316
569;19;0.951037;0.773463;1.049167;0.088632;4.907228;6.237185;5.263158;0.369678
