step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1122;18;0.980301;0.784617;1.065696;0.063454;3.505571;6.573694;5.555556;0.754503
1123;18;0.980189;0.793451;1.063196;0.061616;3.505571;6.561483;5.555556;0.753119
1124;18;0.980081;0.801560;1.060701;0.059911;3.505571;6.549699;5.555556;0.751803
1125;18;0.979978;0.809022;1.058223;0.058324;3.505571;6.538334;5.555556;0.750549
1126;18;0.979878;0.815906;1.055771;0.056840;3.505571;6.527378;5.555556;0.749350
1127;18;0.979782;0.822270;1.053353;0.055451;3.505571;6.516819;5.555556;0.748201
1128;18;0.979689;0.828167;1.050976;0.054145;3.505571;6.506644;5.555556;0.747099
1129;18;1.012265;0.833645;1.500000;0.128548;3.505571;6.496841;5.555556;0.746039
1130;18;1.015072;0.862262;1.500000;0.126521;3.505571;6.546193;5.555556;0.746040
1131;18;1.017742;0.885350;1.500000;0.125119;3.505571;6.592867;5.555556;0.746597
1132;18;1.020287;0.888010;1.500000;0.124208;3.505571;6.637141;5.555556;0.747640
1133;18;1.022719;0.891372;1.500000;0.123680;3.505571;6.679260;5.555556;0.749110
1134;18;1.025046;0.895313;1.500000;0.123449;3.505571;6.719437;5.555556;0.750956
1135;18;1.027280;0.899729;1.500000;0.123449;3.505571;6.757858;5.555556;0.753139
1136;18;1.029426;0.904530;1.500000;0.123625;3.505571;6.794689;5.555556;0.755623
1137;18;1.031493;0.909638;1.500000;0.123935;3.505571;6.830073;5.555556;0.758378
1138;18;1.033487;0.914988;1.500000;0.124347;3.505571;6.864139;5.555556;0.761378
1139;18;1.035413;0.920523;1.500000;0.124835;3.505571;6.896999;5.555556;0.764601
1140;18;1.037277;0.926195;1.500000;0.125378;3.505571;6.928755;5.555556;0.768029
1141;18;1.039082;0.931965;1.500000;0.125961;3.505571;6.959495;5.555556;0.771644
1142;18;1.040833;0.937796;1.500000;0.126572;3.505571;6.989300;5.555556;0.775431
1143;18;1.042534;0.943660;1.500000;0.127200;3.505571;7.018241;5.555556;0.779377
1144;18;1.044188;0.945152;1.500000;0.127838;3.505571;7.046381;5.555556;0.783470
1145;18;1.045797;0.946159;1.500000;0.128481;3.505571;7.073779;5.555556;0.787700
1146;18;1.047364;0.947305;1.500000;0.129124;3.505571;7.100485;5.555556;0.792057
1147;18;1.048893;0.948580;1.500000;0.129763;3.505571;7.126547;5.555556;0.796533
1148;18;1.050384;0.949974;1.500000;0.130396;3.505571;7.152006;5.555556;0.801119
1149;18;1.051840;0.951478;1.500000;0.131020;3.505571;7.176901;5.555556;0.805808
1150;18;1.053263;0.953083;1.500000;0.131635;3.505571;7.201268;5.555556;0.810595
1151;18;1.054655;0.954781;1.500000;0.132238;3.505571;7.225136;5.555556;0.815473
1152;18;1.056016;0.956564;1.500000;0.132830;3.505571;7.248537;5.555556;0.820436
1153;18;1.057349;0.958423;1.500000;0.133410;3.505571;7.271495;5.555556;0.825480
1154;18;1.058654;0.960351;1.500000;0.133976;3.505571;7.294036;5.555556;0.830599
1155;18;1.059933;0.962342;1.500000;0.134530;3.505571;7.316181;5.555556;0.835790
1156;18;1.061187;0.964389;1.500000;0.135072;3.505571;7.337951;5.555556;0.841048
1157;18;1.062418;0.965904;1.500000;0.135600;3.505571;7.359366;5.555556;0.846370
1158;18;1.063624;0.966309;1.500000;0.136116;3.505571;7.380442;5.555556;0.851752
1159;18;1.064809;0.966765;1.500000;0.136619;3.505571;7.401196;5.555556;0.857191
1160;18;0.984341;0.030637;1.298464;0.247429;3.505571;7.421643;5.555556;0.862683
1161;18;0.983577;0.128556;1.227798;0.219300;3.505571;7.294860;5.555556;0.846079
1162;18;0.982904;0.213645;1.169254;0.195632;3.505571;7.184936;5.555556;0.832708
1163;18;0.982309;0.287753;1.152241;0.175674;3.505571;7.089375;5.555556;0.821837
1164;18;0.981780;0.352448;1.146897;0.158802;3.505571;7.006072;5.555556;0.812903
1165;18;0.981307;0.409061;1.140156;0.144495;3.505571;6.933245;5.555556;0.805480
1166;18;0.980882;0.458722;1.132488;0.132320;3.505571;6.869391;5.555556;0.799241
1167;18;0.980497;0.502396;1.124255;0.121917;3.505571;6.817559;5.555556;0.793936
1168;18;0.980147;0.540902;1.115736;0.112986;3.505571;6.804917;5.555556;0.789375
1169;18;0.979826;0.574940;1.107139;0.105279;3.505571;6.791282;5.555556;0.785411
1170;18;0.979532;0.605109;1.098620;0.098593;3.505571;6.776996;5.555556;0.781930
1171;18;0.979259;0.631919;1.090294;0.092758;3.505571;6.762329;5.555556;0.778843
1172;18;0.979006;0.655809;1.082241;0.087635;3.505571;6.747495;5.555556;0.776082
1173;18;0.978770;0.677156;1.074516;0.083110;3.505571;6.732657;5.555556;0.773591
1174;18;0.978548;0.696281;1.072518;0.079089;3.505571;6.717943;5.555556;0.771327
1175;18;0.978340;0.713463;1.070439;0.075495;3.505571;6.703450;5.555556;0.769255
1176;18;0.978144;0.728942;1.068220;0.072264;3.505571;6.689250;5.555556;0.767347
1177;18;0.977958;0.742925;1.065887;0.069344;3.505571;6.675395;5.555556;0.765579
1178;18;0.977782;0.755589;1.063468;0.066690;3.505571;6.661921;5.555556;0.763934
1179;18;0.977615;0.767091;1.060985;0.064268;3.505571;6.648854;5.555556;0.762396
1180;18;0.977455;0.777564;1.058458;0.062047;3.505571;6.636208;5.555556;0.760951
1181;18;0.977304;0.787125;1.055906;0.060002;3.505571;6.623989;5.555556;0.759589
1182;18;0.968018;0.795876;1.053344;0.066182;3.505571;6.612198;5.555556;0.758300
1183;18;0.967862;0.803905;1.050786;0.062935;3.505571;6.600833;5.555556;0.756599
1184;18;0.967712;0.811290;1.048244;0.060082;3.505571;6.589884;5.555556;0.755022
1185;18;0.967569;0.818100;1.045726;0.057555;3.505571;6.579344;5.555556;0.753548
1186;18;0.967431;0.824392;1.043243;0.055299;3.505571;6.569200;5.555556;0.752162
1187;18;0.967299;0.830220;1.040800;0.053268;3.505571;6.559439;5.555556;0.750850
1188;18;0.999905;0.835630;1.500000;0.131032;3.505571;6.550048;5.555556;0.749603
1189;18;1.002688;0.864229;1.500000;0.129091;3.505571;6.599930;5.555556;0.749443
1190;18;1.005335;0.888761;1.500000;0.127790;3.505571;6.647133;5.555556;0.749856
1191;18;1.007860;0.891377;1.500000;0.126989;3.505571;6.691934;5.555556;0.750768
1192;18;1.010275;0.894696;1.500000;0.126575;3.505571;6.734579;5.555556;0.752119
1193;18;1.012587;0.898596;1.500000;0.126461;3.505571;6.775282;5.555556;0.753858
1194;18;1.014808;0.902971;1.500000;0.126576;3.505571;6.814229;5.555556;0.755942
1195;18;1.016943;0.907731;1.500000;0.126865;3.505571;6.851585;5.555556;0.758336
1196;18;1.018999;0.912800;1.500000;0.127286;3.505571;6.887495;5.555556;0.761009
1197;18;1.020982;0.918111;1.500000;0.127804;3.505571;6.922087;5.555556;0.763934
1198;18;1.022898;0.923608;1.500000;0.128395;3.505571;6.955474;5.555556;0.767090
1199;18;1.024751;0.929243;1.500000;0.129038;3.505571;6.987758;5.555556;0.770456
1200;18;1.026544;0.934975;1.500000;0.129717;3.505571;7.019027;5.555556;0.774015
1201;18;1.028282;0.938046;1.500000;0.130420;3.505571;7.049361;5.555556;0.777753
1202;18;1.029968;0.939703;1.500000;0.131138;3.505571;7.078832;5.555556;0.781655
1203;18;1.031605;0.941229;1.500000;0.131864;3.505571;7.107503;5.555556;0.785709
1204;18;1.033196;0.942638;1.500000;0.132591;3.505571;7.135433;5.555556;0.789906
1205;18;1.034743;0.943943;1.500000;0.133316;3.505571;7.162672;5.555556;0.794234
1206;18;1.036248;0.945154;1.500000;0.134035;3.505571;7.189267;5.555556;0.798685
1207;18;1.037713;0.946281;1.500000;0.134746;3.505571;7.215261;5.555556;0.803252
1208;18;1.039141;0.947331;1.500000;0.135448;3.505571;7.240691;5.555556;0.807927
1209;18;1.040533;0.948313;1.500000;0.136138;3.505571;7.265593;5.555556;0.812704
1210;18;1.041890;0.949233;1.500000;0.136815;3.505571;7.289998;5.555556;0.817575
1211;18;1.043214;0.950096;1.500000;0.137480;3.505571;7.313935;5.555556;0.822537
1212;18;1.044507;0.950908;1.500000;0.138131;3.505571;7.337430;5.555556;0.827583
1213;18;1.045770;0.951673;1.500000;0.138769;3.505571;7.360509;5.555556;0.832709
1214;18;1.047004;0.952395;1.500000;0.139392;3.505571;7.383193;5.555556;0.837910
1215;18;1.048210;0.953078;1.500000;0.140002;3.505571;7.405502;5.555556;0.843182
1216;18;1.049390;0.953725;1.500000;0.140598;3.505571;7.427456;5.555556;0.848523
1217;18;1.050543;0.954339;1.500000;0.141180;3.505571;7.449072;5.555556;0.853927
1218;18;1.051672;0.954923;1.500000;0.141748;3.505571;7.470367;5.555556;0.859391
1219;18;1.052777;0.955478;1.500000;0.142302;3.505571;7.491355;5.555556;0.864914
1220;18;0.970826;0.005401;1.295836;0.252036;3.505571;7.512050;5.555556;0.870491
1221;18;0.969972;0.105470;1.223777;0.223154;3.505571;7.383007;5.555556;0.853210
1222;18;0.969209;0.192433;1.164079;0.198806;3.505571;7.271176;5.555556;0.839267
1223;18;0.968523;0.268178;1.143773;0.178230;3.505571;7.174012;5.555556;0.827908
1224;19;0.974430;0.000000;1.500000;0.258832;3.505571;6.941777;5.263158;0.922547
1225;19;0.972255;0.000000;1.500000;0.257437;3.505571;6.827963;5.263158;0.897823
1226;19;0.970200;0.000000;1.500000;0.256830;3.505571;6.720223;5.263158;0.874062
1227;19;0.968259;0.000000;1.500000;0.256812;3.505571;6.670976;5.263158;0.851214
1228;19;0.966429;0.000000;1.500000;0.257235;3.505571;6.662824;5.263158;0.829245
1229;19;0.967166;0.046789;1.500000;0.248824;3.505571;6.650895;5.263158;0.808139
1230;19;0.969444;0.118582;1.500000;0.236050;3.505571;6.635756;5.263158;0.788580
1231;19;0.971626;0.183251;1.500000;0.225115;3.505571;6.618121;5.263158;0.770808
1232;19;0.973725;0.241629;1.500000;0.215731;3.505571;6.598725;5.263158;0.754582
1233;19;0.975750;0.294439;1.500000;0.207656;3.505571;6.581209;5.263158;0.739704
1234;19;0.972224;0.342312;1.395783;0.187317;3.505571;6.581056;5.263158;0.726011
1235;19;0.972600;0.385798;1.371004;0.177667;3.505571;6.579847;5.263158;0.714076
1236;19;0.972993;0.425379;1.348373;0.168971;3.505571;6.577618;5.263158;0.703171
1237;19;0.976059;0.461476;1.327670;0.157736;3.505571;6.574417;5.263158;0.693166
1238;19;0.976546;0.496478;1.308698;0.150204;3.505571;6.570302;5.263158;0.684154
1239;19;0.977015;0.528400;1.291286;0.143395;3.505571;6.565589;5.263158;0.675859
1240;19;0.977469;0.557555;1.275277;0.137218;3.505571;6.560302;5.263158;0.668193
1241;19;0.977910;0.584225;1.260536;0.131594;3.505571;6.554472;5.263158;0.661083
1242;19;0.978341;0.608658;1.246939;0.126454;3.505571;6.548135;5.263158;0.654464
1243;19;0.978764;0.631076;1.234379;0.121739;3.505571;6.541327;5.263158;0.648283
1244;19;0.979179;0.651677;1.222758;0.117397;3.505571;6.534090;5.263158;0.642495
1245;19;0.979587;0.670636;1.211988;0.113384;3.505571;6.526461;5.263158;0.637059
1246;19;0.979990;0.688112;1.201993;0.109661;3.505571;6.518483;5.263158;0.631942
1247;19;0.980388;0.704245;1.192702;0.106195;3.505571;6.510193;5.263158;0.627115
1248;19;0.980781;0.719162;1.184053;0.102957;3.505571;6.501630;5.263158;0.622551
1249;19;0.981169;0.732974;1.175989;0.099920;3.505571;6.492830;5.263158;0.618229
1250;19;0.981553;0.745783;1.168462;0.097065;3.505571;6.483828;5.263158;0.614129
1251;19;0.981933;0.757681;1.161424;0.094371;3.505571;6.474657;5.263158;0.610234
1252;19;0.982309;0.768749;1.155250;0.091822;3.505571;6.465349;5.263158;0.606529
1253;19;0.982680;0.779060;1.152363;0.089403;3.505571;6.455931;5.263158;0.603001
1254;19;0.983047;0.788680;1.149478;0.087103;3.505571;6.446432;5.263158;0.599637
1255;19;0.983409;0.797670;1.146605;0.084910;3.505571;6.436876;5.263158;0.596427
1256;19;0.983768;0.806083;1.143755;0.082816;3.505571;6.427286;5.263158;0.593361
1257;19;0.984121;0.812939;1.140933;0.080810;3.505571;6.417683;5.263158;0.590430
1258;19;0.984470;0.816624;1.138147;0.078887;3.505571;6.408087;5.263158;0.587627
1259;19;0.984814;0.820320;1.135401;0.077040;3.505571;6.398515;5.263158;0.584943
1260;19;0.985153;0.824015;1.132699;0.075263;3.505571;6.388984;5.263158;0.582374
1261;19;0.985487;0.827697;1.130043;0.073551;3.505571;6.379507;5.263158;0.579912
1262;19;0.985815;0.831360;1.127438;0.071901;3.505571;6.370098;5.263158;0.577551
1263;19;0.986139;0.834994;1.124884;0.070307;3.505571;6.360768;5.263158;0.575287
1264;19;0.986458;0.838593;1.122382;0.068767;3.505571;6.351528;5.263158;0.573115
1265;19;0.986771;0.842153;1.119934;0.067278;3.505571;6.342387;5.263158;0.571030
1266;19;1.020384;0.845667;1.500000;0.127732;3.505571;6.333354;5.263158;0.569027
1267;19;1.021784;0.874446;1.500000;0.125538;3.505571;6.324434;5.263158;0.569356
1268;19;1.023141;0.900971;1.500000;0.123708;3.505571;6.315635;5.263158;0.570415
1269;19;1.024454;0.918124;1.500000;0.122187;3.505571;6.307087;5.263158;0.572145
1270;19;1.025040;0.922585;1.500000;0.121403;3.505571;6.298900;5.263158;0.574492
1271;19;1.026574;0.927086;1.500000;0.120104;3.505571;6.291158;5.263158;0.577401
1272;18;0.987235;0.000000;1.500000;0.289470;3.505571;10.109637;5.555556;1.252529
1273;18;0.986561;0.000000;1.500000;0.289223;3.505571;9.959637;5.555556;1.222245
1274;18;0.985902;0.000000;1.500000;0.289385;3.505571;9.809637;5.555556;1.193074
1275;18;0.985254;0.000000;1.500000;0.289866;3.505571;9.659637;5.555556;1.165029
1276;18;0.984613;0.000000;1.500000;0.290594;3.505571;9.509637;5.555556;1.138134
1277;18;0.983978;0.000000;1.500000;0.291512;3.505571;9.359637;5.555556;1.112422
1278;18;0.983346;0.000000;1.500000;0.292576;3.505571;9.209637;5.555556;1.087931
1279;18;0.982715;0.000000;1.500000;0.293750;3.505571;9.059637;5.555556;1.064709
1280;18;0.982085;0.000000;1.500000;0.295006;3.505571;8.909637;5.555556;1.042806
1281;18;0.981453;0.000000;1.500000;0.296321;3.505571;8.759637;5.555556;1.022280
1282;18;0.980819;0.000000;1.500000;0.297678;3.505571;8.609637;5.555556;1.003189
1283;18;0.980182;0.000000;1.500000;0.299062;3.505571;8.459637;5.555556;0.985594
1284;18;0.982230;0.048402;1.500000;0.291774;3.505571;8.309637;5.555556;0.969558
1285;18;0.987510;0.153113;1.500000;0.275015;3.505571;8.164477;5.555556;0.955616
1286;18;0.992389;0.246567;1.500000;0.260908;3.505571;8.029789;5.555556;0.944177
1287;18;0.996908;0.330147;1.500000;0.249040;3.505571;7.904445;5.555556;0.934904
1288;18;1.001107;0.405050;1.500000;0.239057;3.505571;7.787460;5.555556;0.927526
1289;18;1.005017;0.472322;1.500000;0.230657;3.505571;7.677965;5.555556;0.921819
1290;18;1.008667;0.532871;1.500000;0.223581;3.505571;7.575197;5.555556;0.917598
1291;18;1.012083;0.587487;1.500000;0.217613;3.505571;7.478484;5.555556;0.914711
1292;18;1.015287;0.636862;1.500000;0.212571;3.505571;7.387233;5.555556;0.913029
1293;18;0.934967;0.000000;1.500000;0.284888;3.505571;7.300919;5.555556;0.912446
1294;18;0.933638;0.000000;1.500000;0.279160;3.505571;7.219079;5.555556;0.887575
1295;18;0.935337;0.053584;1.500000;0.264851;3.505571;7.141301;5.555556;0.864488
1296;18;0.938691;0.133314;1.500000;0.246951;3.505571;7.067221;5.555556;0.843850
1297;18;0.941842;0.204522;1.500000;0.231742;3.505571;6.996513;5.555556;0.825787
1298;18;0.942091;0.268259;1.450982;0.212071;3.505571;6.928889;5.555556;0.809930
1299;18;0.941856;0.325430;1.398484;0.193627;3.505571;6.868991;5.555556;0.796249
1300;18;0.941702;0.376824;1.352411;0.177484;3.505571;6.816694;5.555556;0.784421
1301;18;0.941623;0.423121;1.311898;0.163301;3.505571;6.770908;5.555556;0.774124
1302;18;0.941612;0.464913;1.276204;0.150793;3.505571;6.730711;5.555556;0.765098
1303;18;0.941664;0.502715;1.244697;0.139723;3.505571;6.695316;5.555556;0.757133
1304;18;0.938772;0.536977;1.216831;0.134059;3.505571;6.664054;5.555556;0.750057
1305;18;0.939086;0.568091;1.192139;0.124790;3.505571;6.636354;5.555556;0.743524
1306;18;0.939434;0.596401;1.170085;0.116505;3.505571;6.611459;5.555556;0.737663
1307;18;0.941661;0.622209;1.150367;0.107540;3.505571;6.589031;5.555556;0.732375
1308;18;0.942117;0.647109;1.132721;0.100621;3.505571;6.568776;5.555556;0.727661
1309;18;0.942576;0.669816;1.116915;0.094423;3.505571;6.550436;5.555556;0.723374
1310;18;0.943035;0.690551;1.102744;0.088861;3.505571;6.533785;5.555556;0.719451
1311;18;0.943497;0.709515;1.090027;0.083862;3.505571;6.518626;5.555556;0.715842
1312;18;0.943961;0.726883;1.078605;0.079360;3.505571;6.504786;5.555556;0.712503
1313;18;0.944426;0.742813;1.068339;0.075299;3.505571;6.492113;5.555556;0.709398
1314;18;0.944893;0.757445;1.059102;0.071628;3.505571;6.480474;5.555556;0.706498
1315;18;0.945361;0.770905;1.050786;0.068302;3.505571;6.469752;5.555556;0.703777
1316;18;0.945830;0.783304;1.043292;0.065281;3.505571;6.459843;5.555556;0.701214
1317;18;0.946299;0.794743;1.036535;0.062532;3.505571;6.450659;5.555556;0.698791
1318;18;0.946768;0.805311;1.030438;0.060023;3.505571;6.442118;5.555556;0.696493
1319;18;0.947237;0.815090;1.024933;0.057728;3.505571;6.434151;5.555556;0.694308
1320;18;0.947704;0.824152;1.019958;0.055623;3.505571;6.426695;5.555556;0.692223
1321;18;0.948170;0.832561;1.015461;0.053687;3.505571;6.419697;5.555556;0.690229
1322;18;0.948634;0.840376;1.011393;0.051901;3.505571;6.413107;5.555556;0.688318
1323;18;0.949096;0.847649;1.007712;0.050251;3.505571;6.406883;5.555556;0.686483
1324;18;0.984718;0.854429;1.500000;0.132635;3.505571;6.400988;5.555556;0.684717
1325;18;0.988209;0.877496;1.500000;0.130458;3.505571;6.395387;5.555556;0.685020
1326;18;0.991393;0.879268;1.500000;0.129091;3.505571;6.392805;5.555556;0.686005
1327;18;0.994300;0.880997;1.500000;0.128371;3.505571;6.392667;5.555556;0.687570
1328;18;0.996954;0.882681;1.500000;0.128154;3.505571;6.392281;5.555556;0.689628
1329;18;0.999378;0.884320;1.500000;0.128321;3.505571;6.402578;5.555556;0.692108
1330;18;1.001592;0.885912;1.500000;0.128774;3.505571;6.445985;5.555556;0.694954
1331;18;1.003617;0.887457;1.500000;0.129431;3.505571;6.487551;5.555556;0.698118
1332;18;1.005469;0.888956;1.500000;0.130228;3.505571;6.527461;5.555556;0.701562
1333;18;1.007164;0.890409;1.500000;0.131115;3.505571;6.565880;5.555556;0.705254
1334;18;1.008716;0.891817;1.500000;0.132053;3.505571;6.602956;5.555556;0.709171
1335;18;1.010137;0.893180;1.500000;0.133012;3.505571;6.638826;5.555556;0.713290
1336;18;1.011440;0.894501;1.500000;0.133970;3.505571;6.673608;5.555556;0.717596
1337;18;1.012636;0.895779;1.500000;0.134910;3.505571;6.707412;5.555556;0.722076
1338;18;1.013733;0.897017;1.500000;0.135821;3.505571;6.740335;5.555556;0.726718
1339;18;1.014741;0.898215;1.500000;0.136694;3.505571;6.772467;5.555556;0.731515
1340;18;1.015668;0.899375;1.500000;0.137523;3.505571;6.803885;5.555556;0.736458
1341;18;1.016521;0.900498;1.500000;0.138306;3.505571;6.834661;5.555556;0.741542
1342;18;1.017306;0.901586;1.500000;0.139042;3.505571;6.864860;5.555556;0.746763
1343;18;1.018030;0.902640;1.500000;0.139729;3.505571;6.894539;5.555556;0.752115
1344;18;1.018698;0.903662;1.500000;0.140367;3.505571;6.923749;5.555556;0.757597
1345;18;1.019315;0.904652;1.500000;0.140960;3.505571;6.952539;5.555556;0.763204
1346;18;1.019885;0.905612;1.500000;0.141507;3.505571;6.980950;5.555556;0.768934
1347;18;1.020413;0.906544;1.500000;0.142011;3.505571;7.009020;5.555556;0.774785
1348;18;1.020902;0.907448;1.500000;0.142473;3.505571;7.036783;5.555556;0.780754
1349;18;1.021357;0.908326;1.500000;0.142898;3.505571;7.064269;5.555556;0.786841
1350;18;1.021779;0.909178;1.500000;0.143285;3.505571;7.091507;5.555556;0.793042
1351;18;1.022172;0.910007;1.500000;0.143639;3.505571;7.118521;5.555556;0.799356
1352;18;1.022538;0.910812;1.500000;0.143961;3.505571;7.145334;5.555556;0.805781
1353;18;0.939546;0.000000;1.235317;0.243607;3.505571;7.171965;5.555556;0.812315
1354;18;0.937148;0.086095;1.161786;0.216966;3.505571;7.048433;5.555556;0.793796
1355;18;0.935832;0.171982;1.108414;0.192236;3.505571;6.940864;5.555556;0.778529
1356;18;0.934880;0.246556;1.066620;0.171565;3.505571;6.848071;5.555556;0.765936
1357;18;0.934234;0.311437;1.031153;0.154325;3.505571;6.767875;5.555556;0.755394
1358;18;0.933844;0.368008;1.001118;0.139970;3.505571;6.756483;5.555556;0.746430
1359;18;0.933670;0.417451;1.000000;0.128021;3.505571;6.753580;5.555556;0.738684
1360;18;0.933675;0.460776;1.000000;0.118064;3.505571;6.747807;5.555556;0.731886
1361;18;0.933829;0.498846;1.000000;0.109745;3.505571;6.739699;5.555556;0.725831
1362;18;0.934107;0.532399;1.000000;0.102760;3.505571;6.729705;5.555556;0.720366
1363;18;0.934488;0.562068;1.000000;0.096853;3.505571;6.718205;5.555556;0.715376
1364;18;0.934952;0.588390;1.000000;0.091813;3.505571;6.705517;5.555556;0.710773
1365;18;0.935484;0.611829;1.000000;0.087468;3.505571;6.691908;5.555556;0.706491
1366;18;0.936070;0.632779;1.000000;0.083676;3.505571;6.677602;5.555556;0.702480
1367;18;0.936701;0.651578;1.000000;0.080326;3.505571;6.662786;5.555556;0.698702
1368;18;0.937365;0.668516;1.000000;0.077330;3.505571;6.647615;5.555556;0.695125
1369;18;0.938056;0.683841;1.000000;0.074619;3.505571;6.632220;5.555556;0.691728
1370;18;0.938765;0.697765;1.000000;0.072138;3.505571;6.616706;5.555556;0.688491
1371;17;0.919084;0.000000;1.500000;0.274085;3.505571;11.456660;5.882353;1.560290
1372;17;0.919297;0.000000;1.500000;0.273642;3.505571;11.306660;5.882353;1.526559
