step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
316;18;1.186673;1.014491;1.500000;0.139455;5.166812;6.831215;5.555556;0.382246
317;18;1.188145;1.023100;1.500000;0.138768;5.170733;6.782665;5.555556;0.372643
318;18;1.189589;1.031303;1.500000;0.138130;5.171984;6.734975;5.555556;0.363359
319;18;1.191007;1.039127;1.500000;0.137537;5.173390;6.688105;5.555556;0.354392
320;18;1.192398;1.046596;1.500000;0.136984;5.174950;6.642018;5.555556;0.345737
321;18;1.193765;1.051907;1.500000;0.136470;5.176664;6.596677;5.555556;0.337395
322;18;1.195108;1.053068;1.500000;0.135991;5.178534;6.552051;5.555556;0.329363
323;18;1.196430;1.054286;1.500000;0.135544;5.180560;6.508107;5.555556;0.321643
324;18;1.197729;1.055562;1.500000;0.135127;5.182741;6.464817;5.555556;0.314235
325;18;1.199008;1.056896;1.500000;0.134738;5.185077;6.422154;5.555556;0.307141
326;18;1.200268;1.058288;1.500000;0.134376;5.187569;6.380092;5.555556;0.300363
327;18;1.201508;1.059736;1.500000;0.134037;5.190216;6.338608;5.555556;0.293903
328;18;1.208245;1.061242;1.500000;0.143465;5.193018;6.297678;5.555556;0.287764
329;18;1.209557;1.062805;1.500000;0.143052;5.195972;6.257282;5.555556;0.281314
330;18;1.210847;1.064423;1.500000;0.142671;5.199080;6.217399;5.555556;0.275206
331;18;1.212115;1.066096;1.500000;0.142318;5.202340;6.178012;5.555556;0.269443
332;18;1.213363;1.067825;1.500000;0.141990;5.205751;6.139101;5.555556;0.264027
333;18;1.214592;1.068410;1.500000;0.141685;5.209315;6.100652;5.555556;0.258961
334;18;1.215801;1.068869;1.500000;0.141400;5.213032;6.062647;5.555556;0.254248
335;18;1.216993;1.069379;1.500000;0.141134;5.216905;6.025072;5.555556;0.249891
336;18;1.209450;1.069942;1.500000;0.127384;5.220934;6.005794;5.555556;0.245894
337;18;1.210022;1.070557;1.500000;0.126821;5.225121;6.000084;5.555556;0.242119
338;18;1.210613;1.071225;1.500000;0.126335;5.229467;6.000084;5.555556;0.238526
339;18;1.211219;1.071945;1.500000;0.125917;5.233974;6.000084;5.555556;0.235115
340;18;1.211840;1.072718;1.500000;0.125557;5.237411;6.000084;5.555556;0.231890
341;18;1.212474;1.073544;1.500000;0.125250;5.238510;6.000084;5.555556;0.228851
342;18;1.213122;1.074424;1.500000;0.124989;5.239752;6.000084;5.555556;0.226002
343;18;1.213780;1.075357;1.500000;0.124768;5.241136;6.000084;5.555556;0.223348
344;18;1.214449;1.076343;1.500000;0.124584;5.242663;6.000084;5.555556;0.220893
345;18;1.215128;1.077384;1.500000;0.124431;5.244335;6.000084;5.555556;0.218641
346;18;1.215815;1.078478;1.500000;0.124305;5.246150;6.000084;5.555556;0.216597
347;18;1.216510;1.079626;1.500000;0.124205;5.248110;6.000084;5.555556;0.214766
348;18;1.217212;1.080828;1.500000;0.124127;5.250215;6.000084;5.555556;0.213153
349;18;1.217921;1.082084;1.500000;0.124068;5.252464;6.000084;5.555556;0.211762
350;18;1.224207;1.083394;1.500000;0.133895;5.254857;6.003308;5.555556;0.210596
351;18;1.225031;1.084756;1.500000;0.133730;5.257394;6.003308;5.555556;0.208830
352;18;1.225854;1.086172;1.500000;0.133593;5.260075;6.003308;5.555556;0.207342
353;18;1.226677;1.087640;1.500000;0.133480;5.262899;6.003308;5.555556;0.206130
354;18;1.227498;1.089162;1.500000;0.133388;5.265866;6.003308;5.555556;0.205192
355;18;1.228319;1.090705;1.500000;0.133313;5.268978;6.003308;5.555556;0.204528
356;18;1.229138;1.091060;1.500000;0.133252;5.272237;6.003308;5.555556;0.204135
357;18;1.229956;1.091462;1.500000;0.133205;5.275644;6.003308;5.555556;0.204010
358;18;1.230772;1.091914;1.500000;0.133168;5.279201;6.003308;5.555556;0.204151
359;18;1.231587;1.092415;1.500000;0.133141;5.282911;6.003308;5.555556;0.204553
360;18;1.232401;1.092966;1.500000;0.133122;5.286774;6.003308;5.555556;0.205213
361;18;1.233212;1.093566;1.500000;0.133110;5.290793;6.003308;5.555556;0.206125
362;18;1.234022;1.094217;1.500000;0.133104;5.294410;6.003308;5.555556;0.207283
363;18;1.234830;1.094918;1.500000;0.133104;5.295320;6.003308;5.555556;0.208680
364;18;1.235636;1.095669;1.500000;0.133108;5.296364;6.003308;5.555556;0.210310
365;18;1.236071;1.096471;1.500000;0.132394;5.297541;6.003308;5.555556;0.212166
366;18;1.227403;1.097325;1.500000;0.117305;5.298852;6.003308;5.555556;0.214125
367;18;1.227221;1.098230;1.500000;0.115388;5.300299;6.011878;5.555556;0.215979
368;18;1.210487;0.998283;1.500000;0.127407;5.298801;6.007451;5.555556;0.217763
369;18;1.202433;1.018202;1.500000;0.108914;5.303601;6.003230;5.555556;0.211601
370;18;1.194444;1.033862;1.388656;0.087126;5.305456;5.986046;5.555556;0.206149
371;18;1.194444;1.047964;1.384757;0.084020;5.307449;5.982981;5.555556;0.201287
372;18;1.194444;1.060636;1.381134;0.081304;5.309578;5.978644;5.555556;0.196907
373;18;1.194444;1.072027;1.377727;0.078913;5.311844;5.973261;5.555556;0.192928
374;18;1.194444;1.082270;1.374491;0.076793;5.314247;5.967027;5.555556;0.189286
375;18;1.194444;1.091484;1.371385;0.074897;5.316785;5.961673;5.555556;0.185925
376;18;1.208120;1.099775;1.500000;0.100799;5.319458;5.958114;5.555556;0.182804
377;18;1.209371;1.109841;1.500000;0.100491;5.322265;5.969389;5.555556;0.181333
378;18;1.210584;1.110146;1.500000;0.100338;5.325203;5.985237;5.555556;0.180601
379;18;1.219677;1.110497;1.500000;0.115910;5.328271;6.000258;5.555556;0.180538
380;18;1.220818;1.110893;1.500000;0.115901;5.331466;6.000258;5.555556;0.180857
381;18;1.221931;1.111334;1.500000;0.115947;5.334785;6.000258;5.555556;0.181689
382;18;1.223016;1.111820;1.500000;0.116037;5.338225;6.000258;5.555556;0.182986
383;18;1.230553;1.112350;1.500000;0.127559;5.341783;6.002743;5.555556;0.184703
384;18;1.231653;1.112925;1.500000;0.127537;5.342768;6.002743;5.555556;0.186075
385;18;1.232729;1.113544;1.500000;0.127548;5.343607;6.002743;5.555556;0.187847
386;18;1.233781;1.114207;1.500000;0.127585;5.344560;6.002743;5.555556;0.189982
387;18;1.234812;1.114912;1.500000;0.127643;5.345627;6.002743;5.555556;0.192446
388;18;1.235633;1.115661;1.500000;0.127325;5.346807;6.002743;5.555556;0.195207
389;18;1.226898;1.116451;1.500000;0.110987;5.339980;6.002743;5.555556;0.198174
390;18;1.227086;1.117283;1.500000;0.109112;5.312137;6.012159;5.555556;0.200954
391;18;1.234374;1.118157;1.500000;0.120444;5.286887;6.007129;5.555556;0.203760
392;18;1.234249;1.119071;1.500000;0.119036;5.263963;6.001893;5.555556;0.206008
393;18;1.225597;1.120026;1.500000;0.102905;5.243127;6.001893;5.555556;0.208041
394;18;1.217593;1.121022;1.379335;0.084100;5.224169;5.996116;5.555556;0.209853
395;18;1.217329;1.122057;1.368888;0.082518;5.206899;5.999040;5.555556;0.211618
396;18;1.225286;1.123133;1.500000;0.099717;5.191148;6.000435;5.555556;0.213187
397;18;1.224533;1.124248;1.500000;0.098074;5.176764;6.001174;5.555556;0.214570
398;18;1.216496;1.125402;1.369883;0.078604;5.163613;5.985599;5.555556;0.215604
399;18;1.216283;1.125760;1.367521;0.077534;5.151574;5.985001;5.555556;0.216606
400;18;1.216080;1.126030;1.365367;0.076551;5.140539;5.984487;5.555556;0.217464
401;18;1.215886;1.126338;1.363398;0.075639;5.130411;5.983864;5.555556;0.218188
402;18;1.215699;1.126683;1.361594;0.074787;5.121103;5.983103;5.555556;0.218790
403;18;1.215521;1.127065;1.359936;0.073985;5.112538;5.982184;5.555556;0.219279
404;18;1.215349;1.127484;1.358407;0.073225;5.104647;5.981090;5.555556;0.219665
405;18;1.215184;1.127941;1.356990;0.072501;5.097365;5.979810;5.555556;0.219958
406;18;1.215026;1.128435;1.355669;0.071808;5.090638;5.978339;5.555556;0.220167
407;18;1.214874;1.128965;1.354431;0.071142;5.084415;5.976672;5.555556;0.220299
408;18;1.214727;1.129532;1.353263;0.070499;5.078650;5.974810;5.555556;0.220362
409;18;1.214586;1.130135;1.352153;0.069876;5.073303;5.972754;5.555556;0.220363
410;18;1.194444;0.894574;1.351090;0.099965;5.068338;5.970509;5.555556;0.220308
411;18;1.194444;0.916648;1.350065;0.094810;5.099730;5.968079;5.555556;0.212581
412;18;1.194444;0.936677;1.349069;0.090319;5.128323;5.963670;5.555556;0.205749
413;18;1.194444;0.954869;1.348049;0.086394;5.154394;5.957626;5.555556;0.199673
414;18;1.194444;0.971406;1.346967;0.082950;5.178191;5.950245;5.555556;0.194236
415;18;1.194444;0.986454;1.345792;0.079916;5.199937;5.941781;5.555556;0.189339
416;18;1.194444;1.000160;1.344504;0.077229;5.219829;5.935378;5.555556;0.184901
417;18;1.194444;1.012657;1.343090;0.074836;5.238049;5.933520;5.555556;0.180852
418;18;1.194444;1.024063;1.341543;0.072693;5.254755;5.931331;5.555556;0.177136
419;18;1.211109;1.034485;1.500000;0.099572;5.270092;5.928805;5.555556;0.173704
420;18;1.212559;1.048516;1.500000;0.098720;5.284189;5.925942;5.555556;0.173098
421;18;1.213962;1.061550;1.500000;0.098084;5.296714;5.937860;5.555556;0.173513
422;18;1.215322;1.073668;1.500000;0.097631;5.307796;5.954831;5.555556;0.174833
423;18;1.216640;1.084943;1.500000;0.097332;5.317555;5.970943;5.555556;0.176947
424;18;1.217921;1.095441;1.500000;0.097161;5.326100;5.986254;5.555556;0.179751
425;18;1.226866;1.105224;1.500000;0.112368;5.333529;6.000816;5.555556;0.183147
426;18;1.227912;1.114348;1.500000;0.111801;5.339934;6.000816;5.555556;0.186754
427;18;1.227411;1.122814;1.500000;0.107848;5.332563;6.000479;5.555556;0.190752
428;18;1.218835;1.130264;1.438592;0.087341;5.298239;5.997084;5.555556;0.194519
429;18;1.226341;1.136816;1.500000;0.101669;5.267407;6.005690;5.555556;0.198094
430;18;1.217860;1.141788;1.391757;0.081068;5.239696;5.997083;5.555556;0.201254
431;18;1.225658;1.142299;1.500000;0.097695;5.214778;6.001209;5.555556;0.204146
432;18;1.216998;1.142837;1.369364;0.076572;5.192359;5.999265;5.555556;0.206708
433;18;1.216670;1.143402;1.367424;0.074843;5.172179;5.996759;5.555556;0.208949
434;18;1.216361;1.143994;1.365678;0.073359;5.154003;5.994533;5.555556;0.210912
435;18;1.216069;1.144612;1.364064;0.072072;5.137624;5.992477;5.555556;0.212611
436;18;1.215795;1.145255;1.362536;0.070942;5.122855;5.990505;5.555556;0.214067
437;18;1.215535;1.145924;1.361053;0.069937;5.109531;5.988543;5.555556;0.215300
438;18;1.215291;1.146617;1.359584;0.069032;5.097503;5.986536;5.555556;0.216329
439;18;1.215059;1.147335;1.358106;0.068208;5.086638;5.984439;5.555556;0.217175
440;18;1.214840;1.147855;1.356600;0.067449;5.076819;5.982218;5.555556;0.217855
441;18;1.214632;1.148004;1.355052;0.066742;5.067938;5.979849;5.555556;0.218386
442;18;1.214436;1.148177;1.353453;0.066079;5.059902;5.977312;5.555556;0.218786
443;18;1.214249;1.148374;1.351796;0.065451;5.052625;5.974597;5.555556;0.219067
444;18;1.214072;1.148595;1.350076;0.064852;5.046032;5.971696;5.555556;0.219244
445;18;1.213904;1.148840;1.348293;0.064278;5.040055;5.968607;5.555556;0.219328
446;18;1.213744;1.149109;1.346446;0.063726;5.034632;5.965332;5.555556;0.219329
447;18;1.213591;1.149400;1.344538;0.063192;5.029709;5.961872;5.555556;0.219258
448;18;1.213447;1.149715;1.342569;0.062674;5.025237;5.958234;5.555556;0.219123
449;18;1.213309;1.150052;1.340545;0.062170;5.021171;5.954426;5.555556;0.218932
450;18;1.213177;1.150412;1.338468;0.061679;5.017474;5.950456;5.555556;0.218691
451;18;1.213052;1.150794;1.336343;0.061199;5.014108;5.946334;5.555556;0.218407
452;18;1.212932;1.151198;1.334175;0.060730;5.011043;5.942070;5.555556;0.218085
453;18;1.212817;1.151624;1.333199;0.060270;5.008249;5.937674;5.555556;0.217731
454;18;1.212708;1.152071;1.332712;0.059820;5.005701;5.933158;5.555556;0.217348
455;18;1.194444;0.875837;1.332158;0.097423;5.003376;5.928533;5.555556;0.216940
456;18;1.194444;0.897184;1.331537;0.092631;5.033939;5.923809;5.555556;0.209717
457;18;1.194444;0.916613;1.330851;0.088445;5.061890;5.917364;5.555556;0.203315
458;18;1.194444;0.934314;1.330064;0.084777;5.087486;5.910048;5.555556;0.197607
459;18;1.194444;0.950459;1.329146;0.081550;5.110954;5.908866;5.555556;0.192489
460;18;1.194444;0.965200;1.328079;0.078699;5.132503;5.907344;5.555556;0.187872
461;18;1.194444;0.978677;1.326853;0.076167;5.152314;5.905458;5.555556;0.183680
462;18;1.194444;0.991011;1.325462;0.073908;5.170555;5.903192;5.555556;0.179852
463;18;1.194444;1.002313;1.323904;0.071880;5.187373;5.900543;5.555556;0.176336
464;18;1.212831;1.012683;1.500000;0.098589;5.202903;5.897514;5.555556;0.173088
465;18;1.214361;1.027173;1.500000;0.097448;5.217263;5.894114;5.555556;0.173186
466;18;1.215841;1.040666;1.500000;0.096549;5.230065;5.892012;5.555556;0.174393
467;18;1.217276;1.053243;1.500000;0.095858;5.241438;5.905916;5.555556;0.176573
468;18;1.218667;1.064973;1.500000;0.095345;5.251496;5.923987;5.555556;0.179592
469;18;1.219426;1.075924;1.489331;0.093250;5.260347;5.941154;5.555556;0.183327
470;18;1.218864;1.085995;1.456258;0.087850;5.268087;5.956412;5.555556;0.187465
471;18;1.218341;1.094916;1.426637;0.083336;5.274821;5.967626;5.555556;0.191426
472;18;1.217852;1.102820;1.400100;0.079567;5.250124;5.975354;5.555556;0.195116
473;18;1.217396;1.109826;1.376317;0.076419;5.220396;5.980085;5.555556;0.198487
474;18;1.216970;1.116038;1.355302;0.073783;5.193747;5.982248;5.555556;0.201523
475;18;1.216572;1.121547;1.354828;0.071569;5.169851;5.982218;5.555556;0.204222
476;18;1.216199;1.126437;1.353448;0.069698;5.148418;5.980323;5.555556;0.206597
477;18;1.215849;1.130778;1.351319;0.068107;5.129188;5.976852;5.555556;0.208668
478;18;1.215522;1.134635;1.348575;0.066743;5.111931;5.972055;5.555556;0.210455
479;18;1.215214;1.138063;1.345333;0.065560;5.096440;5.966152;5.555556;0.211982
480;18;1.214926;1.141113;1.341693;0.064525;5.082531;5.959333;5.555556;0.213273
481;18;1.214654;1.143828;1.337741;0.063609;5.070040;5.951767;5.555556;0.214351
482;18;1.214399;1.146248;1.333551;0.062790;5.058819;5.943596;5.555556;0.215237
483;18;1.214159;1.148406;1.330734;0.062048;5.048739;5.934946;5.555556;0.215951
484;18;1.213933;1.150333;1.330419;0.061369;5.039680;5.925927;5.555556;0.216513
485;18;1.213720;1.152056;1.329906;0.060742;5.031539;5.921192;5.555556;0.216938
486;18;1.213519;1.153598;1.329205;0.060158;5.024221;5.920216;5.555556;0.217242
487;18;1.213329;1.154980;1.328325;0.059608;5.017644;5.918849;5.555556;0.217440
488;18;1.213150;1.156221;1.327277;0.059088;5.011730;5.917110;5.555556;0.217542
489;18;1.212980;1.157337;1.326072;0.058593;5.006414;5.915018;5.555556;0.217562
490;18;1.212820;1.158342;1.324722;0.058119;5.001634;5.912592;5.555556;0.217508
491;18;1.212668;1.159249;1.323238;0.057663;4.997338;5.909855;5.555556;0.217389
492;18;1.212525;1.160070;1.321632;0.057222;4.993476;5.906827;5.555556;0.217214
493;18;1.212389;1.160814;1.319916;0.056795;4.990005;5.903530;5.555556;0.216989
494;18;1.212260;1.161489;1.318100;0.056381;4.986886;5.899984;5.555556;0.216721
495;18;1.212137;1.162104;1.316698;0.055977;4.984084;5.896211;5.555556;0.216415
496;18;1.212021;1.162666;1.316410;0.055583;4.981567;5.892230;5.555556;0.216077
497;18;1.211911;1.163179;1.316048;0.055198;4.979309;5.888062;5.555556;0.215710
498;18;1.211806;1.163651;1.315614;0.054821;4.977282;5.883725;5.555556;0.215319
499;18;1.211706;1.164085;1.315109;0.054451;4.975464;5.879238;5.555556;0.214907
500;18;1.194444;0.870067;1.314534;0.095146;4.973836;5.877461;5.555556;0.214477
501;18;1.194444;0.890612;1.313891;0.090653;5.003277;5.876577;5.555556;0.207783
502;18;1.194444;0.909327;1.313182;0.086735;5.030238;5.875533;5.555556;0.201860
503;18;1.194444;0.926395;1.312372;0.083309;5.054961;5.874256;5.555556;0.196591
504;18;1.194444;0.941979;1.311434;0.080301;5.077664;5.872694;5.555556;0.191873
505;18;1.194444;0.956225;1.310351;0.077648;5.098541;5.870807;5.555556;0.187625
506;18;1.194444;0.969264;1.309112;0.075297;5.117768;5.868574;5.555556;0.183775
507;18;1.194444;0.981212;1.307713;0.073203;5.135501;5.865980;5.555556;0.180264
508;18;1.194444;0.992175;1.306153;0.071326;5.151882;5.863023;5.555556;0.177043
509;18;1.213784;1.002247;1.500000;0.097782;5.167037;5.859706;5.555556;0.174072
510;18;1.215360;1.016735;1.500000;0.096446;5.181080;5.856038;5.555556;0.174557
511;18;1.216886;1.030239;1.500000;0.095367;5.193590;5.853772;5.555556;0.176191
512;18;1.218365;1.042837;1.500000;0.094510;5.204694;5.859526;5.555556;0.178824
513;18;1.218734;1.054600;1.480811;0.090710;5.214503;5.879341;5.555556;0.182314
514;18;1.218164;1.065303;1.446714;0.084877;5.223124;5.896248;5.555556;0.186192
515;18;1.217634;1.074802;1.416202;0.080011;5.230680;5.908916;5.555556;0.189988
516;18;1.217140;1.083236;1.388890;0.075963;5.236112;5.917927;5.555556;0.193583
517;18;1.216680;1.090728;1.364437;0.072602;5.205547;5.923792;5.555556;0.196907
518;18;1.216250;1.097388;1.342541;0.069812;5.178176;5.926958;5.555556;0.199928
519;17;1.189278;0.348236;1.500000;0.229795;5.153660;10.967906;5.882353;1.288108
520;17;1.192562;0.406480;1.500000;0.216681;5.131699;10.852730;5.882353;1.259786
521;17;1.195686;0.460324;1.500000;0.204789;5.112021;10.743378;5.882353;1.233167
522;16;1.171900;0.353150;1.500000;0.298817;5.094388;10.967324;6.250000;1.735429
523;16;1.179428;0.412204;1.500000;0.279655;5.078588;10.852639;6.250000;1.695783
524;16;1.186520;0.466845;1.500000;0.262105;5.064438;10.743860;6.250000;1.658904
525;16;1.193205;0.517445;1.500000;0.246049;5.051775;10.640544;6.250000;1.624553
526;16;1.246794;0.564341;1.500000;0.209633;5.040458;10.542289;6.250000;1.592515
527;16;1.249674;0.607841;1.500000;0.200844;5.030360;10.448723;6.250000;1.575051
528;16;1.252427;0.648224;1.500000;0.192854;5.021373;10.359507;6.250000;1.558641
529;16;1.255060;0.685745;1.500000;0.185588;5.013397;10.280425;6.250000;1.543188
530;16;1.257582;0.720637;1.500000;0.178977;5.006347;10.280425;6.250000;1.528606
531;16;1.306683;1.134093;1.500000;0.123599;5.000144;10.280425;6.250000;1.514816
532;16;1.307817;1.143698;1.500000;0.122462;4.994722;10.280425;6.250000;1.514244
533;16;1.259990;0.717002;1.500000;0.178787;4.990018;10.280425;6.250000;1.513739
534;16;1.309282;1.149378;1.500000;0.121399;4.985976;10.280425;6.250000;1.499968
535;16;1.262450;0.733000;1.500000;0.175480;4.982549;10.280425;6.250000;1.499450
536;16;1.310752;1.154685;1.500000;0.120427;4.979689;10.280425;6.250000;1.486090
537;16;1.264883;0.748492;1.500000;0.172334;4.977358;10.280425;6.250000;1.485560
538;16;1.312227;1.159675;1.500000;0.119521;4.975518;10.280425;6.250000;1.472598
539;16;1.267289;0.763478;1.500000;0.169336;4.974136;10.280425;6.250000;1.472060
540;16;1.313707;1.164394;1.500000;0.118665;4.973179;10.280425;6.250000;1.459483
541;16;1.269671;0.777962;1.500000;0.166474;4.972621;10.280425;6.250000;1.458939
542;16;1.315193;1.168878;1.500000;0.117846;4.972434;10.280425;6.250000;1.446735
543;16;1.316280;1.176559;1.500000;0.117031;4.972594;10.280425;6.250000;1.446187
544;16;1.272085;0.775781;1.500000;0.166479;4.973078;10.280425;6.250000;1.445699
545;16;1.298840;0.877006;1.500000;0.155286;4.973867;10.280425;6.250000;1.433552
546;16;1.255636;0.791029;1.500000;0.186594;5.005147;10.280425;6.250000;1.432105
547;16;1.300363;0.917555;1.500000;0.149604;5.034214;10.280425;6.250000;1.419532
548;16;1.258053;0.805596;1.500000;0.180690;5.061300;10.280425;6.250000;1.418347
549;16;1.308048;0.952031;1.500000;0.151411;5.086612;10.280425;6.250000;1.406354
550;16;1.266704;0.819525;1.500000;0.182183;5.110335;10.280425;6.250000;1.405213
551;16;1.309750;0.981616;1.500000;0.147888;5.132635;10.280425;6.250000;1.393590
552;16;1.310908;0.994890;1.500000;0.146143;5.153686;10.280425;6.250000;1.392590
553;16;1.269390;0.817652;1.500000;0.179300;5.173637;10.280425;6.250000;1.391703
554;16;1.334682;1.018944;1.500000;0.143457;5.192623;10.280425;6.250000;1.380307
555;16;1.295777;0.832018;1.500000;0.179516;5.210760;10.280425;6.250000;1.379943
556;16;1.339654;1.050628;1.500000;0.137727;5.227617;10.280425;6.250000;1.369559
557;16;1.301460;0.845666;1.500000;0.174284;5.243319;10.280425;6.250000;1.369510
558;16;1.342252;1.079071;1.500000;0.130530;5.257978;10.280425;6.250000;1.359761
559;16;1.302669;0.858653;1.500000;0.165760;5.271693;10.280425;6.250000;1.359878
560;16;1.342673;1.103344;1.500000;0.123735;5.259719;10.280425;6.250000;1.350499
561;16;1.343244;1.114025;1.500000;0.120986;5.229276;10.280425;6.250000;1.350604
562;16;1.303616;0.856588;1.500000;0.160613;5.202336;10.280425;6.250000;1.350730
563;16;1.343825;1.133045;1.500000;0.117558;5.178539;10.280425;6.250000;1.341349
564;16;1.305084;0.869890;1.500000;0.156421;5.157560;10.280425;6.250000;1.341398
565;16;1.344526;1.149544;1.500000;0.115327;5.139112;10.280425;6.250000;1.332276
566;16;1.306620;0.882491;1.500000;0.153068;5.122938;10.280425;6.250000;1.332244
567;16;1.345329;1.164096;1.500000;0.113812;5.108806;10.280425;6.250000;1.323362
568;16;1.308210;0.894451;1.500000;0.150264;5.096511;10.280425;6.250000;1.323254
569;16;1.346219;1.177140;1.500000;0.112717;5.085868;10.280425;6.250000;1.314603
