step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
316;19;1.029768;0.689762;1.500000;0.173361;4.937621;6.464340;5.263158;0.472534
317;19;1.032138;0.702370;1.500000;0.170066;4.940530;6.480788;5.263158;0.466056
318;19;1.034416;0.715210;1.500000;0.167182;4.943698;6.497092;5.263158;0.460402
319;19;1.036611;0.728161;1.500000;0.164655;4.947103;6.513257;5.263158;0.455513
320;19;1.038729;0.741128;1.500000;0.162439;4.950720;6.529285;5.263158;0.451339
321;19;1.040775;0.754032;1.500000;0.160495;4.954524;6.545181;5.263158;0.447832
322;19;1.042755;0.766812;1.500000;0.158788;4.957664;6.560946;5.263158;0.444948
323;19;1.044673;0.779421;1.500000;0.157289;4.958198;6.576586;5.263158;0.442650
324;19;1.046534;0.791820;1.500000;0.155973;4.958863;6.592101;5.263158;0.440900
325;19;1.048341;0.803981;1.500000;0.154817;4.959654;6.607496;5.263158;0.439664
326;19;1.050098;0.815882;1.500000;0.153804;4.960567;6.622773;5.263158;0.438910
327;19;1.051808;0.827510;1.500000;0.152915;4.960815;6.637934;5.263158;0.438610
328;19;1.053474;0.838852;1.500000;0.152137;4.961053;6.652982;5.263158;0.438735
329;19;1.055098;0.849904;1.500000;0.151457;4.961288;6.667920;5.263158;0.439258
330;19;1.056684;0.860661;1.500000;0.150863;4.961520;6.682750;5.263158;0.440157
331;19;1.058232;0.871124;1.500000;0.150347;4.961750;6.697473;5.263158;0.441407
332;19;1.059746;0.877840;1.500000;0.149900;4.961977;6.712094;5.263158;0.442986
333;19;1.000000;0.336675;1.355805;0.190008;4.962202;6.726613;5.263158;0.444874
334;19;1.000000;0.425457;1.298612;0.167145;4.962426;6.624700;5.263158;0.429371
335;19;1.000000;0.500104;1.251656;0.148852;4.962648;6.537384;5.263158;0.416907
336;19;1.000000;0.563028;1.227765;0.134223;4.962870;6.462229;5.263158;0.406690
337;19;1.000000;0.616213;1.222753;0.122514;4.963091;6.397226;5.263158;0.398139
338;19;1.000000;0.661293;1.216712;0.113114;4.963312;6.340718;5.263158;0.390831
339;19;1.000000;0.699617;1.210010;0.105529;4.963534;6.291336;5.263158;0.384458
340;19;1.000000;0.732297;1.202925;0.099362;4.963756;6.247948;5.263158;0.378798
341;19;1.021009;0.760255;1.500000;0.145168;4.963980;6.209614;5.263158;0.373689
342;19;1.023757;0.804211;1.500000;0.142416;4.964205;6.135640;5.263158;0.368228
343;19;1.026355;0.843457;1.500000;0.140486;4.964432;6.067553;5.263158;0.363751
344;19;1.028820;0.878603;1.500000;0.139175;4.964644;6.095579;5.263158;0.360125
345;19;1.031166;0.889134;1.500000;0.138329;4.964731;6.122578;5.263158;0.357245
346;19;1.033404;0.891168;1.500000;0.137830;4.964828;6.148649;5.263158;0.355024
347;19;1.035546;0.894380;1.500000;0.137586;4.964936;6.173877;5.263158;0.353395
348;19;1.037599;0.898525;1.500000;0.137530;4.965056;6.198338;5.263158;0.352299
349;19;1.039573;0.903404;1.500000;0.137613;4.965187;6.222098;5.263158;0.351690
350;19;1.041474;0.907238;1.500000;0.137794;4.965330;6.245216;5.263158;0.351527
351;19;1.043309;0.907770;1.500000;0.138047;4.965486;6.267744;5.263158;0.351776
352;19;1.045083;0.908578;1.500000;0.138350;4.965653;6.289728;5.263158;0.352406
353;19;1.046801;0.909647;1.500000;0.138687;4.965834;6.311210;5.263158;0.353391
354;19;1.048468;0.910964;1.500000;0.139047;4.966027;6.332225;5.263158;0.354708
355;19;1.050087;0.912510;1.500000;0.139421;4.966233;6.352808;5.263158;0.356335
356;19;1.051663;0.914269;1.500000;0.139801;4.966452;6.372986;5.263158;0.358254
357;19;1.053198;0.916221;1.500000;0.140185;4.966684;6.392787;5.263158;0.360445
358;19;1.054695;0.918350;1.500000;0.140567;4.966929;6.412234;5.263158;0.362893
359;19;1.056156;0.920638;1.500000;0.140947;4.967188;6.431350;5.263158;0.365582
360;19;1.057584;0.923069;1.500000;0.141320;4.967460;6.450153;5.263158;0.368497
361;19;1.058982;0.924233;1.500000;0.141688;4.967745;6.468661;5.263158;0.371626
362;19;1.060350;0.925170;1.500000;0.142048;4.968044;6.486890;5.263158;0.374955
363;19;1.061690;0.926159;1.500000;0.142400;4.968355;6.504856;5.263158;0.378473
364;19;1.063005;0.927200;1.500000;0.142744;4.968680;6.522571;5.263158;0.382168
365;19;1.064296;0.928292;1.500000;0.143079;4.969018;6.540048;5.263158;0.386029
366;19;1.065563;0.929436;1.500000;0.143406;4.969369;6.557299;5.263158;0.390047
367;19;1.066808;0.930631;1.500000;0.143724;4.969734;6.574333;5.263158;0.394213
368;19;1.068033;0.931873;1.500000;0.144033;4.970111;6.591161;5.263158;0.398516
369;19;1.069238;0.933163;1.500000;0.144335;4.970501;6.607792;5.263158;0.402948
370;19;1.070424;0.934498;1.500000;0.144628;4.948124;6.624233;5.263158;0.407503
371;19;1.071592;0.935876;1.500000;0.144913;4.920000;6.640493;5.263158;0.412171
372;19;1.072743;0.937295;1.500000;0.145190;4.892355;6.656579;5.263158;0.416946
373;19;1.073877;0.938752;1.500000;0.145460;4.865166;6.672497;5.263158;0.421821
374;19;1.074996;0.940247;1.500000;0.145723;4.838414;6.688254;5.263158;0.426790
375;19;1.076099;0.941775;1.500000;0.145978;4.812079;6.703856;5.263158;0.431847
376;19;1.077188;0.943335;1.500000;0.146226;4.786145;6.719307;5.263158;0.436986
377;19;1.078264;0.944926;1.500000;0.146467;4.760595;6.734614;5.263158;0.442202
378;19;1.079325;0.946543;1.500000;0.146702;4.735414;6.749780;5.263158;0.447490
379;19;1.001427;0.000000;1.350999;0.259846;4.710587;6.764812;5.263158;0.452845
380;19;1.000000;0.103195;1.277270;0.230703;4.836101;6.629712;5.263158;0.423457
381;19;1.000000;0.215910;1.227174;0.201700;4.944124;6.512304;5.263158;0.399231
382;19;1.000000;0.311340;1.222385;0.177966;4.976683;6.412279;5.263158;0.379587
383;19;1.000000;0.392373;1.215670;0.158496;4.977239;6.326743;5.263158;0.363488
384;19;1.000000;0.461394;1.207678;0.142471;4.977807;6.253309;5.263158;0.350134
385;19;1.000000;0.520372;1.198903;0.129226;4.978385;6.190003;5.263158;0.338910
386;19;1.000000;0.570936;1.189719;0.118223;4.978974;6.135195;5.263158;0.329349
387;19;1.000000;0.614436;1.180400;0.109027;4.979573;6.087531;5.263158;0.321096
388;19;1.000000;0.651990;1.171148;0.101289;4.980182;6.045890;5.263158;0.313879
389;19;1.025952;0.684529;1.500000;0.146478;4.980802;6.009338;5.263158;0.307494
390;19;1.028987;0.737481;1.500000;0.141343;4.981431;6.029303;5.263158;0.302229
391;19;1.031841;0.784789;1.500000;0.137498;4.982070;6.061500;5.263158;0.298665
392;19;1.034533;0.827168;1.500000;0.134681;4.982719;6.092271;5.263158;0.296547
393;19;1.037080;0.865233;1.500000;0.132676;4.983378;6.121762;5.263158;0.295656
394;19;1.039496;0.899513;1.500000;0.131308;4.984045;6.150100;5.263158;0.295810
395;19;1.041794;0.921362;1.500000;0.130436;4.984722;6.177395;5.263158;0.296853
396;19;1.043987;0.925636;1.500000;0.129947;4.985408;6.203746;5.263158;0.298654
397;19;1.046082;0.930686;1.500000;0.129752;4.986103;6.229237;5.263158;0.301103
398;19;1.048091;0.936335;1.500000;0.129781;4.986806;6.253944;5.263158;0.304106
399;19;1.050019;0.942434;1.500000;0.129980;4.987518;6.277934;5.263158;0.307584
400;19;1.051875;0.948861;1.500000;0.130306;4.988239;6.301265;5.263158;0.311470
401;19;1.053664;0.955518;1.500000;0.130725;4.988968;6.323991;5.263158;0.315708
402;19;1.055391;0.962324;1.500000;0.131213;4.989704;6.346156;5.263158;0.320249
403;19;1.057063;0.965942;1.500000;0.131749;4.990449;6.367804;5.263158;0.325053
404;19;1.058682;0.966460;1.500000;0.132318;4.991202;6.388971;5.263158;0.330085
405;19;1.060253;0.966951;1.500000;0.132907;4.991962;6.409691;5.263158;0.335315
406;19;1.061779;0.967415;1.500000;0.133508;4.992729;6.429994;5.263158;0.340716
407;19;1.063264;0.967853;1.500000;0.134114;4.993504;6.449907;5.263158;0.346268
408;19;1.064710;0.968267;1.500000;0.134720;4.994286;6.469454;5.263158;0.351951
409;19;1.066121;0.968658;1.500000;0.135320;4.976077;6.488658;5.263158;0.357749
410;19;1.067497;0.969027;1.500000;0.135912;4.942644;6.507538;5.263158;0.363647
411;19;1.068842;0.969377;1.500000;0.136495;4.910104;6.526114;5.263158;0.369632
412;19;1.070158;0.969707;1.500000;0.137065;4.878400;6.544401;5.263158;0.375695
413;19;1.071446;0.970021;1.500000;0.137622;4.847480;6.562415;5.263158;0.381826
414;19;1.072707;0.970319;1.500000;0.138165;4.817297;6.580171;5.263158;0.388015
415;19;1.073944;0.970604;1.500000;0.138694;4.787806;6.597680;5.263158;0.394256
416;19;1.075158;0.970877;1.500000;0.139208;4.758968;6.614955;5.263158;0.400543
417;19;1.076349;0.971140;1.500000;0.139707;4.730747;6.632007;5.263158;0.406870
418;19;1.077519;0.971394;1.500000;0.140191;4.703109;6.648845;5.263158;0.413231
419;19;1.078670;0.971641;1.500000;0.140660;4.676022;6.665480;5.263158;0.419622
420;19;1.079802;0.971882;1.500000;0.141114;4.649459;6.681920;5.263158;0.426040
421;19;1.080915;0.972119;1.500000;0.141554;4.623392;6.698173;5.263158;0.432480
422;19;1.082012;0.972353;1.500000;0.141980;4.597797;6.714246;5.263158;0.438940
423;19;1.083092;0.972585;1.500000;0.142392;4.572651;6.730147;5.263158;0.445416
424;19;1.084157;0.972817;1.500000;0.142791;4.547934;6.745882;5.263158;0.451907
425;19;1.085206;0.973049;1.500000;0.143177;4.523624;6.761457;5.263158;0.458409
426;19;1.086241;0.973283;1.500000;0.143550;4.499705;6.776879;5.263158;0.464921
427;19;1.008316;0.000000;1.348709;0.260249;4.476159;6.792151;5.263158;0.471441
428;19;1.001429;0.000000;1.275097;0.252505;4.602969;6.657280;5.263158;0.440054
429;19;1.000000;0.096426;1.225122;0.226495;4.722622;6.529771;5.263158;0.411336
430;19;1.000000;0.203845;1.220166;0.199854;4.826210;6.418519;5.263158;0.387175
431;19;1.000000;0.295134;1.213032;0.177961;4.913759;6.323492;5.263158;0.367177
432;19;1.000000;0.372960;1.204452;0.159898;4.987935;6.242014;5.263158;0.350438
433;19;1.000000;0.439531;1.194981;0.144923;5.003033;6.171877;5.263158;0.336256
434;19;1.000000;0.496668;1.185038;0.132434;5.014074;6.111253;5.263158;0.324094
435;19;1.000000;0.545884;1.174934;0.121947;5.017625;6.058629;5.263158;0.313537
436;19;1.026827;0.588432;1.500000;0.158806;5.018560;6.032189;5.263158;0.304266
437;19;1.030108;0.650839;1.500000;0.151128;5.019500;6.065699;5.263158;0.296880
438;19;1.033183;0.706506;1.500000;0.145103;5.020445;6.097642;5.263158;0.291797
439;19;1.036075;0.756291;1.500000;0.140434;5.021395;6.128182;5.263158;0.288680
440;19;1.038803;0.800935;1.500000;0.136866;5.022350;6.157461;5.263158;0.287236
441;19;1.041383;0.841073;1.500000;0.134187;5.023309;6.185603;5.263158;0.287209
442;19;1.043831;0.877255;1.500000;0.132219;5.024273;6.212719;5.263158;0.288379
443;19;1.046159;0.909954;1.500000;0.130820;5.025243;6.238903;5.263158;0.290555
444;19;1.048378;0.917432;1.500000;0.129870;5.026217;6.264239;5.263158;0.293576
445;19;1.050499;0.923153;1.500000;0.129276;5.027196;6.288802;5.263158;0.297306
446;19;1.052531;0.929454;1.500000;0.128961;5.028179;6.312657;5.263158;0.301629
447;19;1.054481;0.936187;1.500000;0.128864;5.029168;6.335861;5.263158;0.306447
448;19;1.056357;0.943230;1.500000;0.128937;5.030162;6.358468;5.263158;0.311679
449;19;1.058164;0.950482;1.500000;0.129141;5.031161;6.380522;5.263158;0.317257
450;19;1.059908;0.957862;1.500000;0.129446;5.032165;6.402064;5.263158;0.323123
451;19;1.061594;0.965304;1.500000;0.129827;5.033174;6.423131;5.263158;0.329230
452;19;1.063227;0.972754;1.500000;0.130266;5.034189;6.443756;5.263158;0.335536
453;19;1.064810;0.979431;1.500000;0.130748;5.001183;6.463968;5.263158;0.342009
454;19;1.066347;0.979664;1.500000;0.131259;4.962590;6.483794;5.263158;0.348619
455;19;1.067842;0.979896;1.500000;0.131791;4.925257;6.503259;5.263158;0.355343
456;19;1.069297;0.980129;1.500000;0.132336;4.889095;6.522384;5.263158;0.362162
457;19;1.070715;0.980361;1.500000;0.132888;4.854023;6.541188;5.263158;0.369056
458;19;1.072098;0.980592;1.500000;0.133442;4.819967;6.559691;5.263158;0.376014
459;19;1.073449;0.980823;1.500000;0.133995;4.786862;6.577908;5.263158;0.383021
460;19;1.074769;0.981052;1.500000;0.134544;4.754646;6.595855;5.263158;0.390069
461;19;1.076060;0.981280;1.500000;0.135086;4.723264;6.613545;5.263158;0.397147
462;19;1.077324;0.981506;1.500000;0.135621;4.692666;6.630992;5.263158;0.404250
463;19;1.078563;0.981730;1.500000;0.136145;4.662805;6.648206;5.263158;0.411369
464;19;1.079778;0.981952;1.500000;0.136659;4.633638;6.665200;5.263158;0.418501
465;19;1.080970;0.982172;1.500000;0.137162;4.605126;6.681982;5.263158;0.425640
466;19;1.082140;0.982390;1.500000;0.137652;4.577234;6.698561;5.263158;0.432782
467;19;1.083290;0.982604;1.500000;0.138131;4.549928;6.714948;5.263158;0.439925
468;19;1.084420;0.982817;1.500000;0.138597;4.523177;6.731149;5.263158;0.447064
469;19;1.085532;0.983026;1.500000;0.139051;4.496953;6.747172;5.263158;0.454198
470;19;1.086626;0.983233;1.500000;0.139492;4.471230;6.763024;5.263158;0.461325
471;19;1.087703;0.983437;1.500000;0.139921;4.445983;6.778712;5.263158;0.468442
472;19;1.088764;0.983638;1.500000;0.140337;4.421190;6.794241;5.263158;0.475549
473;19;1.089810;0.983837;1.500000;0.140742;4.396829;6.809617;5.263158;0.482644
474;19;1.090841;0.984033;1.500000;0.141134;4.372881;6.824846;5.263158;0.489726
475;19;1.012911;0.000000;1.350509;0.260329;4.349327;6.839933;5.263158;0.496794
476;19;1.006019;0.000000;1.276841;0.252705;4.476151;6.704882;5.263158;0.465083
477;19;1.000000;0.009319;1.227488;0.245180;4.595835;6.577198;5.263158;0.435848
478;19;1.000000;0.125559;1.222478;0.216424;4.708184;6.457067;5.263158;0.409088
479;19;1.000000;0.224356;1.215075;0.192802;4.803193;6.354482;5.263158;0.386857
480;19;1.000000;0.308598;1.206074;0.173318;4.870502;6.266551;5.263158;0.368179
481;19;1.000000;0.380671;1.196083;0.157166;4.880997;6.190883;5.263158;0.352294
482;19;1.000000;0.442547;1.185556;0.143694;4.893596;6.125502;5.263158;0.338620
483;19;1.000000;0.495861;1.174834;0.132377;4.907627;6.088196;5.263158;0.326705
484;19;1.027642;0.541967;1.500000;0.165648;4.922571;6.069741;5.263158;0.316205
485;19;1.031047;0.608253;1.500000;0.156842;4.938025;6.103325;5.263158;0.307998
486;19;1.034236;0.667378;1.500000;0.149807;4.953681;6.135326;5.263158;0.302293
487;19;1.037232;0.720254;1.500000;0.144237;4.969173;6.165911;5.263158;0.298731
488;19;1.040056;0.767668;1.500000;0.139870;4.984227;6.195224;5.263158;0.296999
489;19;1.042724;0.810296;1.500000;0.136487;4.998638;6.223392;5.263158;0.296818
490;19;1.045253;0.848721;1.500000;0.133902;5.012258;6.250525;5.263158;0.297948
491;19;1.047656;0.883446;1.500000;0.131963;5.024983;6.276720;5.263158;0.300182
492;19;1.049946;0.901402;1.500000;0.130542;5.036748;6.302062;5.263158;0.303341
493;19;1.052132;0.907460;1.500000;0.129538;5.047513;6.326625;5.263158;0.307275
494;19;1.054224;0.914135;1.500000;0.128866;5.057260;6.350477;5.263158;0.311855
495;19;1.056230;0.921269;1.500000;0.128460;5.063016;6.373675;5.263158;0.316974
496;19;1.058159;0.928731;1.500000;0.128263;5.065999;6.396272;5.263158;0.322540
497;19;1.060015;0.936415;1.500000;0.128233;5.069023;6.418315;5.263158;0.328477
498;19;1.061805;0.944235;1.500000;0.128334;5.072044;6.439843;5.263158;0.334722
499;19;1.063535;0.952120;1.500000;0.128537;5.046565;6.460895;5.263158;0.341222
500;19;1.065209;0.960013;1.500000;0.128821;5.003580;6.481504;5.263158;0.347931
501;19;1.066830;0.967870;1.500000;0.129167;4.962155;6.501699;5.263158;0.354813
502;19;1.068404;0.975653;1.500000;0.129560;4.922172;6.521508;5.263158;0.361837
503;19;1.069932;0.983335;1.500000;0.129988;4.883526;6.540954;5.263158;0.368975
504;19;1.071419;0.989251;1.500000;0.130442;4.846124;6.560060;5.263158;0.376206
505;19;1.072868;0.989424;1.500000;0.130915;4.809878;6.578846;5.263158;0.383511
506;19;1.074279;0.989597;1.500000;0.131400;4.774711;6.597329;5.263158;0.390876
507;19;1.075657;0.989771;1.500000;0.131892;4.740553;6.615528;5.263158;0.398285
508;19;1.077003;0.989946;1.500000;0.132388;4.707338;6.633456;5.263158;0.405730
509;19;1.078319;0.990120;1.500000;0.132884;4.675008;6.651127;5.263158;0.413199
510;19;1.079606;0.990295;1.500000;0.133377;4.643510;6.668556;5.263158;0.420686
511;19;1.080867;0.990470;1.500000;0.133867;4.612793;6.685752;5.263158;0.428183
512;19;1.082103;0.990645;1.500000;0.134350;4.582812;6.702728;5.263158;0.435685
513;19;1.083315;0.990821;1.500000;0.134826;4.553527;6.719493;5.263158;0.443186
514;19;1.084504;0.990996;1.500000;0.135295;4.524898;6.736056;5.263158;0.450684
515;19;1.085672;0.991171;1.500000;0.135754;4.496890;6.752426;5.263158;0.458174
516;19;1.086819;0.991346;1.500000;0.136204;4.469472;6.768612;5.263158;0.465654
517;19;1.087948;0.991520;1.500000;0.136644;4.442611;6.784620;5.263158;0.473121
518;19;1.089057;0.991694;1.500000;0.137074;4.416282;6.800457;5.263158;0.480573
519;18;1.065044;0.000000;1.500000;0.306118;4.390457;10.215823;5.555556;1.235278
520;18;1.064541;0.000000;1.500000;0.307369;4.365112;10.065823;5.555556;1.204333
521;18;1.064082;0.000000;1.500000;0.309109;4.340225;9.915823;5.555556;1.174157
522;17;1.046604;0.000000;1.500000;0.420890;4.315895;10.302147;5.882353;1.608334
523;17;0.957579;0.000000;1.500000;0.471843;4.292196;10.152147;5.882353;1.559399
524;17;0.948024;0.000000;1.500000;0.467012;4.419186;10.002147;5.882353;1.497377
525;17;0.938957;0.000000;1.500000;0.463568;4.539403;9.852147;5.882353;1.437375
526;17;0.935047;0.000000;1.500000;0.451924;4.653626;9.702147;5.882353;1.379383
527;17;0.933425;0.000000;1.500000;0.439447;4.754518;9.552147;5.882353;1.324022
528;17;0.931880;0.000000;1.500000;0.430197;4.840672;9.402147;5.882353;1.271395
529;17;0.930414;0.000000;1.500000;0.423321;4.887622;9.252147;5.882353;1.221376
530;17;0.930731;0.000000;1.500000;0.414438;4.913142;9.102147;5.882353;1.173942
531;17;0.938067;0.000000;1.500000;0.392663;4.940587;8.952147;5.882353;1.129403
532;17;0.975970;0.000000;1.500000;0.397605;4.969339;8.802147;5.882353;1.088646
533;17;0.985668;0.000000;1.500000;0.383606;4.998917;8.652147;5.882353;1.051639
534;17;0.994476;0.000000;1.500000;0.373063;5.028950;8.502147;5.882353;1.018121
535;17;1.002485;0.000000;1.500000;0.365387;5.059019;8.352147;5.882353;0.987745
536;17;1.006516;0.000000;1.500000;0.355823;5.088805;8.202147;5.882353;0.960231
537;18;1.015363;0.000000;1.500000;0.346680;4.028847;7.798404;5.555556;0.915822
538;19;0.939344;0.000000;1.500000;0.373268;3.863885;7.306352;5.263158;0.836648
539;19;0.943909;0.000000;1.500000;0.354711;3.913885;7.156352;5.263158;0.784540
540;19;0.948070;0.000000;1.500000;0.340309;3.963885;7.006352;5.263158;0.735285
541;19;0.970218;0.000000;1.848482;0.366741;4.013885;6.856352;5.263158;0.688510
542;19;0.969600;0.000000;1.752866;0.346633;4.063885;6.706352;5.263158;0.639584
543;19;0.970973;0.036248;1.669656;0.325035;4.113885;6.556352;5.263158;0.594241
544;19;0.976897;0.157623;1.597090;0.293489;4.163885;6.409977;5.263158;0.552780
545;19;0.982246;0.266861;1.533675;0.266297;4.213885;6.275739;5.263158;0.516210
546;19;0.987074;0.365174;1.500000;0.242951;4.263885;6.152425;5.263158;0.483873
547;19;0.991432;0.453657;1.500000;0.223007;4.313885;6.038942;5.263158;0.455207
548;19;1.010378;0.533291;1.785212;0.248340;4.363885;5.934308;5.263158;0.429726
549;19;1.009321;0.619223;1.683355;0.218033;4.442406;5.893569;5.263158;0.401839
550;19;1.008338;0.691468;1.595981;0.192565;4.475245;5.875516;5.263158;0.378880
551;19;1.007423;0.752120;1.520956;0.171202;4.500781;5.858909;5.263158;0.359897
552;19;1.006572;0.782086;1.456466;0.153313;4.524332;5.843571;5.263158;0.344098
553;19;1.005780;0.797731;1.400968;0.138353;4.546124;5.829349;5.263158;0.330836
554;19;1.005042;0.811670;1.353145;0.125854;4.566351;5.816111;5.263158;0.319587
555;19;1.004354;0.824116;1.311880;0.115409;4.585184;5.803746;5.263158;0.309935
556;19;1.003712;0.835254;1.276219;0.106671;4.602772;5.792153;5.263158;0.301548
557;19;1.003115;0.845245;1.245351;0.099341;4.619247;5.781249;5.263158;0.294168
558;19;1.002558;0.854227;1.218585;0.093169;4.634722;5.770959;5.263158;0.287593
559;19;1.002039;0.862322;1.195332;0.087941;4.649300;5.761219;5.263158;0.281665
560;19;1.001555;0.869635;1.175091;0.083484;4.663067;5.751974;5.263158;0.276262
561;19;1.001104;0.872705;1.157433;0.079651;4.676104;5.743173;5.263158;0.271288
562;19;1.000685;0.873890;1.141993;0.076325;4.688478;5.734774;5.263158;0.266671
563;19;1.000294;0.875212;1.128460;0.073411;4.700252;5.726738;5.263158;0.262352
564;19;0.999930;0.876641;1.116569;0.070833;4.711478;5.719032;5.263158;0.258286
565;19;0.999592;0.878153;1.106093;0.068530;4.722206;5.711628;5.263158;0.254436
566;19;0.999278;0.879728;1.096837;0.066453;4.732478;5.704498;5.263158;0.250775
567;19;0.998986;0.881350;1.088638;0.064564;4.742332;5.697621;5.263158;0.247279
568;19;0.998716;0.883004;1.081351;0.062831;4.751802;5.690974;5.263158;0.243930
569;19;0.998465;0.884680;1.074858;0.061231;4.760919;5.684542;5.263158;0.240712
