step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
316;19;1.095077;0.972914;1.500000;0.169500;4.945828;7.387076;5.263158;0.573670
317;19;1.096406;0.973135;1.500000;0.170348;4.946269;7.336570;5.263158;0.564546
318;19;1.097732;0.973366;1.500000;0.171188;4.946733;7.286196;5.263158;0.555548
319;19;1.099054;0.973609;1.500000;0.172020;4.947218;7.235945;5.263158;0.546676
320;19;1.100373;0.973862;1.500000;0.172842;4.947725;7.185811;5.263158;0.537935
321;19;1.101690;0.974125;1.500000;0.173655;4.948250;7.135784;5.263158;0.529327
322;19;1.103004;0.974397;1.500000;0.174459;4.948794;7.085860;5.263158;0.520855
323;19;1.104315;0.974677;1.500000;0.175254;4.949355;7.036030;5.263158;0.512522
324;19;1.105624;0.974966;1.500000;0.176040;4.949932;6.986289;5.263158;0.504334
325;19;1.106931;0.975262;1.500000;0.176817;4.950524;6.936630;5.263158;0.496293
326;19;1.108236;0.975565;1.500000;0.177585;4.951131;6.887047;5.263158;0.488405
327;19;1.109539;0.975875;1.500000;0.178343;4.951750;6.837535;5.263158;0.480675
328;19;1.110840;0.975912;1.500000;0.179093;4.951824;6.788087;5.263158;0.473108
329;19;1.112139;0.975926;1.500000;0.179833;4.951852;6.738699;5.263158;0.465710
330;19;1.113438;0.975955;1.500000;0.180563;4.951910;6.689366;5.263158;0.458486
331;19;1.114735;0.975999;1.500000;0.181285;4.951999;6.640082;5.263158;0.451444
332;19;1.116030;0.976058;1.500000;0.181997;4.952116;6.590843;5.263158;0.444589
333;19;1.117325;0.976131;1.500000;0.182700;4.952261;6.541644;5.263158;0.437930
334;19;1.118619;0.976217;1.500000;0.183394;4.952433;6.492482;5.263158;0.431473
335;19;1.120503;0.976316;1.500000;0.185276;4.952632;6.443351;5.263158;0.425226
336;19;1.121795;0.976427;1.500000;0.185936;4.952855;6.394249;5.263158;0.419186
337;19;1.123086;0.976551;1.500000;0.186588;4.953102;6.345170;5.263158;0.413372
338;19;1.124377;0.976686;1.500000;0.187231;4.953373;6.296112;5.263158;0.407794
339;19;1.125668;0.976833;1.500000;0.187865;4.953666;6.247071;5.263158;0.402460
340;19;1.126958;0.976991;1.500000;0.188490;4.953981;6.198043;5.263158;0.397378
341;19;1.128248;0.977159;1.500000;0.189106;4.954317;6.149026;5.263158;0.392558
342;19;1.129538;0.977337;1.500000;0.189714;4.954674;6.100016;5.263158;0.388009
343;19;1.130827;0.977525;1.500000;0.190313;4.955049;6.051011;5.263158;0.383740
344;19;1.132117;0.977722;1.500000;0.190902;4.955444;6.002007;5.263158;0.379759
345;19;1.132170;0.977929;1.500000;0.189173;4.955857;5.977547;5.263158;0.376075
346;19;1.132232;0.978144;1.500000;0.187600;4.956288;5.975197;5.263158;0.372674
347;19;1.132355;0.978368;1.500000;0.186267;4.956736;5.970514;5.263158;0.369517
348;19;1.132536;0.978600;1.500000;0.185152;4.957200;5.963615;5.263158;0.366575
349;19;1.132773;0.978840;1.500000;0.184236;4.957680;5.954609;5.263158;0.363820
350;19;1.133063;0.979088;1.500000;0.183498;4.958176;5.949079;5.263158;0.361232
351;19;1.133403;0.979209;1.500000;0.182922;4.958418;5.951625;5.263158;0.358794
352;19;1.133790;0.979216;1.500000;0.182491;4.958432;5.954044;5.263158;0.356492
353;19;1.134223;0.979235;1.500000;0.182190;4.958471;5.956342;5.263158;0.354317
354;19;1.134698;0.979267;1.500000;0.182005;4.958535;5.958524;5.263158;0.352262
355;19;1.135214;0.979312;1.500000;0.181923;4.958624;5.960598;5.263158;0.350323
356;19;1.135770;0.979368;1.500000;0.181933;4.958736;5.962568;5.263158;0.348499
357;19;1.136362;0.979436;1.500000;0.182024;4.958873;5.964440;5.263158;0.346791
358;19;1.136989;0.979516;1.500000;0.182186;4.959032;5.966218;5.263158;0.345200
359;19;1.137650;0.979607;1.500000;0.182411;4.959214;5.967907;5.263158;0.343730
360;19;1.138342;0.979709;1.500000;0.182690;4.959418;5.969512;5.263158;0.342387
361;19;1.139065;0.979822;1.500000;0.183017;4.959643;5.971036;5.263158;0.341177
362;19;1.139816;0.979945;1.500000;0.183386;4.959890;5.972484;5.263158;0.340106
363;19;1.140595;0.980079;1.500000;0.183789;4.960158;5.973860;5.263158;0.339182
364;19;1.141399;0.980223;1.500000;0.184223;4.960446;5.975167;5.263158;0.338414
365;19;1.142229;0.980377;1.500000;0.184683;4.960754;5.976409;5.263158;0.337810
366;19;1.143082;0.980541;1.500000;0.185164;4.961082;5.977588;5.263158;0.337379
367;19;1.131579;0.980715;1.489354;0.168564;4.961430;5.978709;5.263158;0.337129
368;19;1.131579;0.980898;1.478127;0.167687;4.961797;5.956255;5.263158;0.335373
369;19;1.131579;0.981091;1.467198;0.166842;4.962183;5.934395;5.263158;0.333685
370;19;1.131579;0.981294;1.458387;0.166028;4.962588;5.916775;5.263158;0.332055
371;19;1.131579;0.981506;1.458295;0.165239;4.963011;5.916590;5.263158;0.330477
372;19;1.131579;0.981727;1.457688;0.164472;4.963453;5.915376;5.263158;0.328945
373;19;1.131579;0.981846;1.456603;0.163726;4.963692;5.913206;5.263158;0.327452
374;19;1.131579;0.981852;1.455076;0.162998;4.963703;5.910152;5.263158;0.325996
375;19;1.136482;0.981869;1.500000;0.171665;4.963738;5.906280;5.263158;0.324572
376;19;1.137218;0.981898;1.500000;0.172217;4.963795;5.910966;5.263158;0.323354
377;19;1.137969;0.981938;1.500000;0.172780;4.963876;5.915418;5.263158;0.322249
378;19;1.138735;0.981989;1.500000;0.173353;4.963979;5.919647;5.263158;0.321265
379;19;1.139515;0.982052;1.500000;0.173936;4.964105;5.923664;5.263158;0.320410
380;19;1.140310;0.982126;1.500000;0.174526;4.964252;5.927481;5.263158;0.319690
381;19;1.141120;0.982211;1.500000;0.175124;4.964422;5.931107;5.263158;0.319115
382;19;1.141944;0.982307;1.500000;0.175727;4.964614;5.934552;5.263158;0.318691
383;19;1.142783;0.982414;1.500000;0.176334;4.964827;5.937824;5.263158;0.318426
384;19;1.143635;0.982531;1.500000;0.176946;4.965062;5.940933;5.263158;0.318328
385;19;1.144502;0.982659;1.500000;0.177560;4.965319;5.943886;5.263158;0.318404
386;19;1.145382;0.982798;1.500000;0.178175;4.965597;5.946692;5.263158;0.318662
387;19;1.146275;0.982948;1.500000;0.178792;4.965896;5.949357;5.263158;0.319108
388;19;1.147181;0.983108;1.500000;0.179409;4.966216;5.951889;5.263158;0.319748
389;19;1.147982;0.983279;1.497736;0.179793;4.966558;5.954295;5.263158;0.320590
390;19;1.147426;0.983460;1.478177;0.177621;4.966920;5.956354;5.263158;0.321614
391;19;1.146907;0.983652;1.477747;0.175689;4.967304;5.955494;5.263158;0.322548
392;19;1.146423;0.983855;1.476025;0.173959;4.967709;5.952050;5.263158;0.323376
393;19;1.145970;0.984068;1.473161;0.172400;4.968135;5.946323;5.263158;0.324090
394;19;1.145546;0.984114;1.469294;0.170984;4.968228;5.938588;5.263158;0.324688
395;19;1.145150;0.984123;1.464547;0.169689;4.968246;5.929094;5.263158;0.325170
396;19;1.144778;0.984143;1.459032;0.168497;4.968286;5.918065;5.263158;0.325541
397;19;1.144430;0.984175;1.452853;0.167393;4.968349;5.905705;5.263158;0.325805
398;19;1.144103;0.984217;1.451450;0.166362;4.968434;5.902899;5.263158;0.325968
399;19;1.143797;0.984271;1.451182;0.165395;4.968542;5.902364;5.263158;0.326036
400;19;1.143508;0.984336;1.450566;0.164482;4.968672;5.901132;5.263158;0.326018
401;19;1.143237;0.984412;1.449598;0.163615;4.968824;5.899195;5.263158;0.325918
402;19;1.142982;0.984500;1.448277;0.162790;4.968999;5.896555;5.263158;0.325745
403;19;1.142742;0.984598;1.446609;0.161999;4.969196;5.893217;5.263158;0.325505
404;19;1.142515;0.984708;1.444597;0.161239;4.969416;5.889194;5.263158;0.325203
405;19;1.142302;0.984829;1.442251;0.160507;4.969658;5.884501;5.263158;0.324845
406;19;1.142100;0.984961;1.439580;0.159798;4.969922;5.879159;5.263158;0.324438
407;19;1.141910;0.985104;1.436595;0.159110;4.970209;5.873189;5.263158;0.323985
408;19;1.131579;0.985259;1.433309;0.161746;4.970519;5.866618;5.263158;0.323491
409;19;1.131579;0.985425;1.429735;0.160344;4.970851;5.859470;5.263158;0.320688
410;19;1.131579;0.985603;1.425406;0.159054;4.971206;5.850812;5.263158;0.318108
411;19;1.131579;0.985792;1.424219;0.157861;4.971584;5.848438;5.263158;0.315722
412;19;1.131579;0.985992;1.424029;0.156751;4.971985;5.848058;5.263158;0.313501
413;19;1.131579;0.986158;1.423570;0.155713;4.972316;5.847140;5.263158;0.311425
414;19;1.131579;0.986160;1.422831;0.154737;4.972321;5.845663;5.263158;0.309474
415;19;1.131579;0.986174;1.421805;0.153816;4.972347;5.843610;5.263158;0.307632
416;19;1.145234;0.986198;1.500000;0.172405;4.972396;5.840977;5.263158;0.305884
417;19;1.146515;0.986234;1.500000;0.172933;4.972468;5.837761;5.263158;0.305694
418;19;1.147790;0.986281;1.500000;0.173471;4.972561;5.835264;5.263158;0.305962
419;19;1.147405;0.986339;1.468521;0.170786;4.972677;5.833422;5.263158;0.306674
420;19;1.146694;0.986408;1.432515;0.167846;4.972816;5.832177;5.263158;0.307534
421;19;1.146043;0.986489;1.415657;0.165362;4.972977;5.831315;5.263158;0.308405
422;19;1.145445;0.986581;1.415311;0.163252;4.973162;5.830621;5.263158;0.309234
423;19;1.144897;0.986684;1.414958;0.161446;4.973369;5.829916;5.263158;0.309983
424;19;1.144394;0.986799;1.414525;0.159887;4.973599;5.829051;5.263158;0.310631
425;19;1.143932;0.986926;1.413952;0.158529;4.973852;5.827905;5.263158;0.311165
426;19;1.143509;0.987064;1.413190;0.157332;4.974128;5.826380;5.263158;0.311581
427;19;1.143119;0.987214;1.412201;0.156265;4.974428;5.824401;5.263158;0.311879
428;19;1.142762;0.987376;1.410955;0.155304;4.974752;5.821910;5.263158;0.312063
429;19;1.142434;0.987549;1.409432;0.154428;4.975099;5.818863;5.263158;0.312139
430;19;1.142132;0.987735;1.407617;0.153620;4.975470;5.815233;5.263158;0.312114
431;19;1.141855;0.987933;1.405501;0.152868;4.975866;5.811002;5.263158;0.311995
432;19;1.141600;0.987976;1.403082;0.152161;4.967970;5.806163;5.263158;0.311791
433;19;1.141365;0.987984;1.402842;0.151490;4.953095;5.805684;5.263158;0.311510
434;19;1.141148;0.988003;1.402718;0.150848;4.939398;5.805436;5.263158;0.311160
435;19;1.140949;0.988033;1.402449;0.150231;4.926779;5.804897;5.263158;0.310747
436;19;1.140765;0.988074;1.402027;0.149635;4.915146;5.804055;5.263158;0.310280
437;19;1.140596;0.988125;1.401447;0.149055;4.904415;5.802894;5.263158;0.309765
438;19;1.140440;0.988188;1.400702;0.148489;4.894509;5.801405;5.263158;0.309207
439;19;1.140295;0.988262;1.399789;0.147935;4.885358;5.799577;5.263158;0.308611
440;19;1.140162;0.988347;1.398702;0.147391;4.876898;5.797403;5.263158;0.307983
441;19;1.140038;0.988443;1.397439;0.146857;4.869070;5.794878;5.263158;0.307327
442;19;1.139923;0.988551;1.395999;0.146330;4.861821;5.791997;5.263158;0.306647
443;19;1.139817;0.988671;1.394379;0.145810;4.855101;5.788759;5.263158;0.305945
444;19;1.139719;0.988802;1.392581;0.145297;4.848867;5.785163;5.263158;0.305226
445;19;1.139628;0.988944;1.390605;0.144789;4.843077;5.781210;5.263158;0.304492
446;19;1.139543;0.989099;1.388452;0.144287;4.837693;5.776904;5.263158;0.303746
447;19;1.139463;0.989266;1.386124;0.143789;4.832683;5.772249;5.263158;0.302989
448;19;1.139390;0.989444;1.383851;0.143297;4.828014;5.767701;5.263158;0.302223
449;19;1.139321;0.989635;1.383839;0.142809;4.823659;5.767679;5.263158;0.301450
450;19;1.139257;0.989838;1.383695;0.142325;4.819591;5.767390;5.263158;0.300672
451;19;1.139197;0.990054;1.383417;0.141845;4.815787;5.766833;5.263158;0.299890
452;19;1.131579;0.906113;1.383002;0.149553;4.812225;5.766005;5.263158;0.299105
453;19;1.131579;0.911626;1.382452;0.148487;4.823253;5.764903;5.263158;0.296975
454;19;1.131579;0.916833;1.381763;0.147494;4.833667;5.763527;5.263158;0.294988
455;19;1.131579;0.921749;1.380938;0.146563;4.843498;5.761875;5.263158;0.293125
456;19;1.131579;0.926387;1.379973;0.145685;4.852775;5.759947;5.263158;0.291371
457;19;1.131579;0.930763;1.378869;0.144855;4.861526;5.757739;5.263158;0.289710
458;19;1.131579;0.934889;1.377624;0.144065;4.869779;5.755248;5.263158;0.288131
459;19;1.131579;0.938779;1.376236;0.143312;4.877558;5.752473;5.263158;0.286624
460;19;1.131579;0.942444;1.374704;0.142590;4.884887;5.749409;5.263158;0.285180
461;19;1.144888;0.945895;1.373028;0.148881;4.891791;5.746055;5.263158;0.283792
462;19;1.144264;0.949145;1.371205;0.146485;4.898290;5.742410;5.263158;0.284009
463;19;1.143695;0.952203;1.369236;0.144524;4.904407;5.738472;5.263158;0.284347
464;19;1.143177;0.955080;1.367153;0.142915;4.910161;5.734305;5.263158;0.284735
465;19;1.142704;0.957785;1.365142;0.141584;4.915571;5.730285;5.263158;0.285124
466;19;1.142274;0.960328;1.365134;0.140475;4.920656;5.730268;5.263158;0.285479
467;19;1.141882;0.962716;1.365014;0.139539;4.925433;5.730028;5.263158;0.285779
468;19;1.141525;0.964959;1.364785;0.138739;4.929918;5.729569;5.263158;0.286012
469;19;1.141200;0.967064;1.364449;0.138044;4.934128;5.728898;5.263158;0.286169
470;19;1.140905;0.969039;1.364010;0.137430;4.923986;5.728020;5.263158;0.286248
471;19;1.140636;0.970890;1.363471;0.136877;4.906971;5.726942;5.263158;0.286251
472;19;1.140392;0.972626;1.362835;0.136372;4.891502;5.725669;5.263158;0.286179
473;19;1.140170;0.974251;1.362104;0.135901;4.877445;5.724208;5.263158;0.286037
474;19;1.139969;0.975773;1.361281;0.135456;4.864674;5.722563;5.263158;0.285829
475;19;1.139785;0.977198;1.360369;0.135031;4.853078;5.720738;5.263158;0.285562
476;19;1.139619;0.978530;1.359369;0.134619;4.842551;5.718738;5.263158;0.285239
477;19;1.139468;0.979776;1.358283;0.134216;4.833000;5.716567;5.263158;0.284868
478;19;1.139332;0.980940;1.357113;0.133821;4.824338;5.714226;5.263158;0.284451
479;19;1.139208;0.982027;1.355860;0.133429;4.816485;5.711720;5.263158;0.283996
480;19;1.139095;0.983042;1.354524;0.133041;4.809368;5.709049;5.263158;0.283505
481;19;1.138994;0.983990;1.353108;0.132654;4.802923;5.706215;5.263158;0.282983
482;19;1.138901;0.984874;1.351610;0.132268;4.797088;5.703220;5.263158;0.282435
483;19;1.138818;0.985698;1.350032;0.131882;4.791809;5.700065;5.263158;0.281862
484;19;1.138743;0.986466;1.348531;0.131496;4.787034;5.697062;5.263158;0.281270
485;19;1.138674;0.987182;1.348523;0.131109;4.782718;5.697047;5.263158;0.280659
486;19;1.138613;0.987850;1.348429;0.130723;4.778818;5.696858;5.263158;0.280033
487;19;1.138557;0.988472;1.348249;0.130336;4.775298;5.696497;5.263158;0.279395
488;19;1.138507;0.989051;1.347983;0.129949;4.772121;5.695965;5.263158;0.278745
489;19;1.138462;0.989591;1.347631;0.129562;4.769257;5.695262;5.263158;0.278087
490;19;1.138421;0.990094;1.347195;0.129175;4.766675;5.694390;5.263158;0.277420
491;19;1.138384;0.990563;1.346674;0.128788;4.764351;5.693347;5.263158;0.276747
492;19;1.138351;0.991000;1.346068;0.128401;4.762259;5.692137;5.263158;0.276070
493;19;1.138322;0.991408;1.345379;0.128015;4.760378;5.690758;5.263158;0.275388
494;19;1.138295;0.991790;1.344606;0.127630;4.758689;5.689212;5.263158;0.274703
495;19;1.138271;0.992147;1.343750;0.127245;4.757173;5.687500;5.263158;0.274017
496;19;1.138250;0.992481;1.342811;0.126861;4.755813;5.685623;5.263158;0.273328
497;19;1.138230;0.992794;1.341790;0.126478;4.754596;5.683581;5.263158;0.272639
498;19;1.131579;0.876754;1.340688;0.135975;4.753508;5.681375;5.263158;0.271950
499;19;1.131579;0.882571;1.339504;0.135155;4.765142;5.679007;5.263158;0.270311
500;19;1.131579;0.888111;1.338239;0.134389;4.776221;5.676478;5.263158;0.268777
501;19;1.131579;0.893386;1.336894;0.133667;4.786773;5.673788;5.263158;0.267334
502;19;1.131579;0.898411;1.335470;0.132984;4.796822;5.670940;5.263158;0.265969
503;19;1.131579;0.903196;1.334094;0.132336;4.806392;5.668189;5.263158;0.264671
504;19;1.131579;0.907753;1.334088;0.131716;4.815506;5.668176;5.263158;0.263433
505;19;1.131579;0.912093;1.334003;0.131123;4.824186;5.668006;5.263158;0.262245
506;19;1.131579;0.916227;1.333839;0.130552;4.832453;5.667678;5.263158;0.261103
507;19;1.131579;0.920164;1.333597;0.130000;4.840327;5.667193;5.263158;0.260000
508;19;1.131579;0.923913;1.333276;0.129466;4.847827;5.666552;5.263158;0.258933
509;19;1.142245;0.927485;1.332877;0.126344;4.854970;5.665754;5.263158;0.257896
510;19;1.141803;0.930888;1.332399;0.124988;4.861776;5.664799;5.263158;0.257887
511;19;1.141403;0.934130;1.331844;0.123898;4.868259;5.663688;5.263158;0.257960
512;19;1.141039;0.937218;1.331211;0.123015;4.874437;5.662422;5.263158;0.258071
513;19;1.140709;0.940162;1.330501;0.122294;4.880324;5.661001;5.263158;0.258187
514;19;1.140411;0.942967;1.329713;0.121697;4.885935;5.659426;5.263158;0.258287
515;19;1.140141;0.945642;1.328848;0.121193;4.875570;5.657696;5.263158;0.258355
516;19;1.139896;0.948192;1.327907;0.120760;4.860089;5.655814;5.263158;0.258382
517;19;1.139675;0.950624;1.326891;0.120380;4.846101;5.653781;5.263158;0.258364
518;19;1.139476;0.952944;1.325800;0.120036;4.833475;5.651599;5.263158;0.258298
519;18;1.173166;0.955158;1.500000;0.139584;4.822092;10.059293;5.555556;1.121038
520;18;1.174266;0.957271;1.500000;0.137891;4.811840;10.013525;5.555556;1.109580
521;18;1.175380;0.959289;1.500000;0.136406;4.802620;9.967899;5.555556;1.098246
522;17;1.205076;0.961278;1.500000;0.154430;4.794339;10.381606;5.882353;1.580681
523;17;1.207280;0.963296;1.500000;0.152100;4.786920;10.347534;5.882353;1.565877
524;17;1.209425;0.965390;1.500000;0.150091;4.780296;10.313708;5.882353;1.551624
525;17;1.211512;0.967601;1.500000;0.148366;4.774411;10.280128;5.882353;1.537888
526;17;1.213544;0.969964;1.500000;0.146893;4.769218;10.246794;5.882353;1.524637
527;17;1.215523;0.972505;1.500000;0.145641;4.764677;10.213705;5.882353;1.511841
528;17;1.217452;0.975247;1.500000;0.144584;4.760754;10.180860;5.882353;1.499474
529;17;1.219332;0.978207;1.500000;0.143697;4.757418;10.148260;5.882353;1.487511
530;17;1.221166;0.981398;1.500000;0.142958;4.754645;10.115903;5.882353;1.475929
531;17;1.222955;0.984828;1.500000;0.142347;4.752414;10.083789;5.882353;1.464706
532;17;1.224703;0.988502;1.500000;0.141847;4.750703;10.051916;5.882353;1.453823
533;17;1.226410;0.992424;1.500000;0.141442;4.749497;10.020285;5.882353;1.443262
534;17;1.228079;0.996593;1.500000;0.141117;4.748780;9.988893;5.882353;1.433005
535;17;1.229712;0.998829;1.500000;0.140862;4.748537;9.957740;5.882353;1.423037
536;17;1.231309;0.999003;1.500000;0.140665;4.748754;9.926825;5.882353;1.413343
537;18;1.189274;0.974036;1.500000;0.142221;4.749420;9.435804;5.555556;0.978073
538;19;1.131579;0.853700;1.312463;0.159676;4.707401;5.624926;5.263158;0.319353
539;19;1.131579;0.853700;1.311371;0.154587;4.707401;5.622741;5.263158;0.309173
540;19;1.131579;0.854751;1.310218;0.149964;4.709503;5.620436;5.263158;0.299928
541;19;1.131579;0.856711;1.309143;0.145763;4.713422;5.618285;5.263158;0.291527
542;19;1.131579;0.859450;1.309136;0.141943;4.718901;5.618271;5.263158;0.283886
543;19;1.131579;0.862853;1.309066;0.138466;4.725705;5.618132;5.263158;0.276933
544;19;1.131579;0.866813;1.308933;0.135298;4.733626;5.617866;5.263158;0.270597
545;19;1.131579;0.871237;1.308738;0.132409;4.742474;5.617475;5.263158;0.264817
546;19;1.131579;0.876041;1.308480;0.129769;4.752081;5.616961;5.263158;0.259538
547;19;1.131579;0.881148;1.308161;0.127354;4.762296;5.616322;5.263158;0.254708
548;19;1.131579;0.886492;1.307781;0.125141;4.772984;5.615562;5.263158;0.250282
549;19;1.131579;0.892013;1.307340;0.123109;4.784026;5.614680;5.263158;0.246219
550;19;1.131579;0.897659;1.306839;0.121241;4.795318;5.613677;5.263158;0.242481
551;19;1.131579;0.903383;1.306277;0.119518;4.806767;5.612555;5.263158;0.239036
552;19;1.131579;0.909146;1.305657;0.117927;4.818291;5.611315;5.263158;0.235854
553;19;1.131579;0.914911;1.304979;0.116454;4.829821;5.609957;5.263158;0.232908
554;19;1.131579;0.920648;1.304242;0.115087;4.841296;5.608484;5.263158;0.230175
555;19;1.131579;0.926332;1.303448;0.113816;4.852664;5.606896;5.263158;0.227632
556;19;1.131579;0.931940;1.302597;0.112630;4.863880;5.605195;5.263158;0.225261
557;19;1.131579;0.937454;1.301691;0.111522;4.874908;5.603381;5.263158;0.223044
558;19;1.131579;0.942859;1.300729;0.110484;4.885717;5.601457;5.263158;0.220967
559;19;1.131579;0.948141;1.299712;0.109508;4.896282;5.599424;5.263158;0.219016
560;19;1.131579;0.953292;1.298641;0.108589;4.906584;5.597282;5.263158;0.217178
561;19;1.131579;0.958303;1.298405;0.107721;4.916607;5.596810;5.263158;0.215443
562;19;1.131579;0.963170;1.298361;0.106900;4.926341;5.596721;5.263158;0.213800
563;19;1.131579;0.967889;1.298260;0.106121;4.935777;5.596519;5.263158;0.212242
564;19;1.131579;0.972457;1.298102;0.105380;4.944914;5.596204;5.263158;0.210760
565;19;1.131579;0.976874;1.297889;0.104674;4.953748;5.595777;5.263158;0.209348
566;19;1.131579;0.981140;1.297619;0.103999;4.962281;5.595238;5.263158;0.207998
567;19;1.131579;0.985258;1.297294;0.103353;4.970516;5.594589;5.263158;0.206706
568;19;1.131579;0.989230;1.296914;0.102734;4.978459;5.593828;5.263158;0.205467
569;19;1.131579;0.993058;1.296479;0.102138;4.986117;5.592958;5.263158;0.204276
