step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
316;19;1.086973;0.972887;1.500000;0.168360;4.968030;6.746192;5.263158;0.460163
317;19;1.088462;0.974358;1.500000;0.168676;4.968216;6.694091;5.263158;0.452495
318;19;1.089926;0.975836;1.500000;0.169009;4.968410;6.642742;5.263158;0.445145
319;19;1.091368;0.977315;1.500000;0.169354;4.968611;6.592102;5.263158;0.438109
320;19;1.092788;0.978791;1.500000;0.169711;4.968820;6.542132;5.263158;0.431384
321;19;1.094189;0.980259;1.500000;0.170076;4.969036;6.492798;5.263158;0.424968
322;19;1.095569;0.981715;1.500000;0.170448;4.969259;6.444064;5.263158;0.418857
323;19;1.096932;0.983157;1.500000;0.170825;4.969489;6.395899;5.263158;0.413052
324;19;1.098277;0.984581;1.500000;0.171206;4.969726;6.348273;5.263158;0.407549
325;19;1.099606;0.985986;1.500000;0.171589;4.969970;6.301159;5.263158;0.402350
326;19;1.100920;0.987369;1.500000;0.171974;4.970220;6.254530;5.263158;0.397453
327;19;1.102218;0.988729;1.500000;0.172360;4.970477;6.208362;5.263158;0.392857
328;19;1.103503;0.989166;1.500000;0.172746;4.970741;6.162632;5.263158;0.388564
329;19;1.109842;0.989307;1.500000;0.182940;4.971012;6.117318;5.263158;0.384572
330;19;1.111201;0.989449;1.500000;0.183261;4.971290;6.072399;5.263158;0.380447
331;19;1.112542;0.989593;1.500000;0.183587;4.971574;6.027857;5.263158;0.376641
332;19;1.105502;0.989665;1.500000;0.169188;4.971865;6.007785;5.263158;0.373153
333;19;1.097838;0.989712;1.500000;0.152415;4.972164;6.007785;5.263158;0.369869
334;19;1.092105;0.989761;1.380421;0.137096;4.972469;5.992133;5.263158;0.366702
335;19;1.100305;0.989814;1.500000;0.154271;4.972782;5.988603;5.263158;0.364021
336;19;1.107076;0.989871;1.500000;0.167191;4.973103;6.000831;5.263158;0.361481
337;19;1.107757;0.989930;1.500000;0.167191;4.973431;6.000831;5.263158;0.358720
338;19;1.108455;0.989992;1.500000;0.167244;4.973768;6.000831;5.263158;0.356106
339;19;1.109168;0.990058;1.500000;0.167345;4.974113;6.000831;5.263158;0.353639
340;19;1.109896;0.990127;1.500000;0.167486;4.974466;6.000831;5.263158;0.351321
341;19;1.110637;0.990199;1.500000;0.167662;4.974828;6.000831;5.263158;0.349154
342;19;1.111390;0.990274;1.500000;0.167868;4.975141;6.000831;5.263158;0.347140
343;19;1.112156;0.990352;1.500000;0.168099;4.975246;6.000831;5.263158;0.345282
344;19;1.112932;0.990433;1.500000;0.168353;4.975362;6.000831;5.263158;0.343584
345;19;1.113718;0.990518;1.500000;0.168625;4.975486;6.000831;5.263158;0.342048
346;19;1.114513;0.990605;1.500000;0.168914;4.975621;6.000831;5.263158;0.340678
347;19;1.115317;0.990697;1.500000;0.169216;4.975765;6.000831;5.263158;0.339477
348;19;1.116130;0.990791;1.500000;0.169529;4.975919;6.000831;5.263158;0.338449
349;19;1.116950;0.990889;1.500000;0.169851;4.976083;6.000831;5.263158;0.337596
350;19;1.117777;0.990990;1.500000;0.170181;4.976258;6.000831;5.263158;0.336922
351;19;1.118611;0.991095;1.500000;0.170518;4.976442;6.000831;5.263158;0.336429
352;19;1.124735;0.991203;1.500000;0.180711;4.976637;6.002281;5.263158;0.336119
353;19;1.125678;0.991315;1.500000;0.180989;4.976842;6.002281;5.263158;0.335503
354;19;1.126621;0.991431;1.500000;0.181278;4.977058;6.002281;5.263158;0.335104
355;19;1.127564;0.991551;1.500000;0.181575;4.977284;6.002281;5.263158;0.334921
356;19;1.128508;0.991674;1.500000;0.181877;4.977522;6.002281;5.263158;0.334952
357;19;1.129452;0.991802;1.500000;0.182183;4.977771;6.002281;5.263158;0.335197
358;19;1.130396;0.991934;1.500000;0.182491;4.978032;6.002281;5.263158;0.335654
359;19;1.130346;0.991970;1.500000;0.180831;4.978304;6.002281;5.263158;0.336321
360;19;1.122113;0.992004;1.500000;0.165061;4.978588;6.002281;5.263158;0.336997
361;19;1.122804;0.992043;1.500000;0.164519;4.978885;6.009816;5.263158;0.337628
362;19;1.129326;0.992086;1.500000;0.175264;4.979194;6.003452;5.263158;0.338446
363;19;1.121206;0.992132;1.500000;0.159684;4.979517;6.000549;5.263158;0.338909
364;19;1.121863;0.992183;1.500000;0.159579;4.979852;6.000114;5.263158;0.339302
365;19;1.113673;0.992238;1.367531;0.142068;4.980201;5.999233;5.263158;0.339833
366;19;1.113390;0.992297;1.366171;0.140620;4.980564;5.996899;5.263158;0.340270
367;19;1.113112;0.992360;1.364949;0.139273;4.980926;5.994835;5.263158;0.340627
368;19;1.092105;0.927550;1.363815;0.134653;4.981023;5.992943;5.263158;0.340901
369;19;1.092105;0.945715;1.362726;0.131315;4.981132;5.991136;5.263158;0.336128
370;19;1.092105;0.961934;1.360662;0.128452;4.981252;5.987374;5.263158;0.331892
371;19;1.092105;0.976410;1.357798;0.125978;4.981384;5.981978;5.263158;0.328098
372;19;1.092105;0.989324;1.354287;0.123825;4.981528;5.975226;5.263158;0.324668
373;19;1.092105;0.992830;1.350255;0.121935;4.981683;5.967357;5.263158;0.321538
374;19;1.092105;0.992924;1.345815;0.120261;4.981852;5.958577;5.263158;0.318657
375;19;1.092105;0.993024;1.344626;0.118765;4.982032;5.949065;5.263158;0.315983
376;19;1.092105;0.993128;1.343322;0.117416;4.982226;5.938974;5.263158;0.313484
377;19;1.106730;0.993237;1.500000;0.145441;4.982432;5.928433;5.263158;0.311131
378;19;1.108086;0.993351;1.500000;0.145890;4.982651;5.945342;5.263158;0.310044
379;19;1.109407;0.993471;1.500000;0.146408;4.982884;5.961390;5.263158;0.309444
380;19;1.110697;0.993595;1.500000;0.146977;4.983131;5.976634;5.263158;0.309293
381;19;1.111957;0.993625;1.500000;0.147584;4.983391;5.991128;5.263158;0.309555
382;19;1.120105;0.993657;1.500000;0.162363;4.983666;6.004922;5.263158;0.310200
383;19;1.121337;0.993694;1.500000;0.162880;4.983955;6.004922;5.263158;0.310956
384;19;1.122545;0.993735;1.500000;0.163410;4.984260;6.004922;5.263158;0.312048
385;19;1.123732;0.993780;1.500000;0.163947;4.984579;6.004922;5.263158;0.313455
386;19;1.123264;0.993829;1.500000;0.160867;4.984914;6.004922;5.263158;0.315156
387;19;1.122852;0.993884;1.500000;0.158254;4.985264;6.001817;5.263158;0.316769
388;19;1.114703;0.993942;1.413276;0.139900;4.985631;5.995795;5.263158;0.318259
389;19;1.121932;0.994006;1.500000;0.153833;4.986014;6.002017;5.263158;0.319638
390;19;1.113756;0.994074;1.378987;0.135438;4.986414;5.990935;5.263158;0.320826
391;19;1.113377;0.994147;1.376234;0.133644;4.986831;5.992948;5.263158;0.321859
392;19;1.113015;0.994224;1.373774;0.132047;4.987174;5.992812;5.263158;0.322738
393;19;1.112669;0.994307;1.371528;0.130609;4.987307;5.990813;5.263158;0.323463
394;19;1.112338;0.994395;1.369429;0.129299;4.987453;5.987206;5.263158;0.324038
395;19;1.112021;0.994488;1.367423;0.128095;4.987611;5.982212;5.263158;0.324473
396;19;1.111718;0.994586;1.365467;0.126976;4.987782;5.976029;5.263158;0.324776
397;19;1.111426;0.994689;1.363524;0.125927;4.987966;5.971405;5.263158;0.324956
398;19;1.111145;0.994798;1.361567;0.124937;4.988164;5.968923;5.263158;0.325025
399;19;1.110875;0.994912;1.359573;0.123996;4.988375;5.966271;5.263158;0.324991
400;19;1.110616;0.995032;1.357527;0.123098;4.988600;5.963417;5.263158;0.324865
401;19;1.110365;0.995158;1.355414;0.122235;4.988839;5.960341;5.263158;0.324655
402;19;1.110123;0.995289;1.353227;0.121404;4.989093;5.957026;5.263158;0.324370
403;19;1.109890;0.995427;1.350959;0.120600;4.989361;5.953461;5.263158;0.324017
404;19;1.109664;0.995570;1.348608;0.119820;4.989644;5.949642;5.263158;0.323604
405;19;1.109445;0.995638;1.346171;0.119062;4.986830;5.945568;5.263158;0.323137
406;19;1.109234;0.995691;1.343650;0.118323;4.979109;5.941239;5.263158;0.322621
407;19;1.109029;0.995747;1.341046;0.117603;4.971861;5.936660;5.263158;0.322063
408;19;1.108830;0.995807;1.338361;0.116899;4.965045;5.931837;5.263158;0.321467
409;19;1.108638;0.995872;1.335599;0.116211;4.958622;5.926779;5.263158;0.320837
410;19;1.108450;0.995940;1.332765;0.115537;4.952558;5.921494;5.263158;0.320178
411;19;1.108269;0.996014;1.329862;0.114876;4.946824;5.915992;5.263158;0.319491
412;19;1.092105;0.849370;1.326895;0.127314;4.941391;5.910285;5.263158;0.318782
413;19;1.092105;0.868256;1.323871;0.123922;4.966610;5.904383;5.263158;0.313849
414;19;1.092105;0.885308;1.320915;0.120989;4.989326;5.896780;5.263158;0.309460
415;19;1.092105;0.900709;1.320202;0.118437;4.993845;5.887776;5.263158;0.305523
416;19;1.092105;0.914624;1.319331;0.116203;4.994334;5.877633;5.263158;0.301963
417;19;1.092105;0.927202;1.318283;0.114233;4.994842;5.866575;5.263158;0.298718
418;19;1.092105;0.938574;1.317050;0.112483;4.995370;5.854797;5.263158;0.295737
419;19;1.092105;0.948860;1.315628;0.110916;4.995919;5.851203;5.263158;0.292978
420;19;1.092105;0.958166;1.314017;0.109502;4.996337;5.848995;5.263158;0.290408
421;19;1.110571;0.966587;1.500000;0.141263;4.996527;5.846345;5.263158;0.287999
422;19;1.112148;0.979473;1.500000;0.141321;4.996732;5.843261;5.263158;0.287747
423;19;1.113681;0.991402;1.500000;0.141504;4.996952;5.859263;5.263158;0.288205
424;19;1.115175;0.997412;1.500000;0.141788;4.997186;5.878923;5.263158;0.289305
425;19;1.115043;0.997558;1.469831;0.137966;4.997436;5.897591;5.263158;0.290986
426;19;1.114438;0.997709;1.433260;0.133555;4.997701;5.912316;5.263158;0.292856
427;19;1.113870;0.997867;1.400338;0.129871;4.997982;5.922670;5.263158;0.294700
428;19;1.113336;0.998031;1.370677;0.126777;4.998280;5.929245;5.263158;0.296441
429;19;1.112835;0.998202;1.343931;0.124163;4.998593;5.932564;5.263158;0.298032
430;19;1.112362;0.998378;1.338590;0.121935;4.998923;5.933082;5.263158;0.299447
431;19;1.111917;0.998562;1.337255;0.120018;4.999271;5.931203;5.263158;0.300675
432;19;1.111497;0.998752;1.334930;0.118352;4.999636;5.927276;5.263158;0.301713
433;19;1.111100;0.998949;1.331783;0.116888;5.000018;5.921609;5.263158;0.302568
434;19;1.110724;0.999153;1.327958;0.115587;5.000418;5.914472;5.263158;0.303247
435;19;1.110368;0.999334;1.323580;0.114418;5.000837;5.906100;5.263158;0.303763
436;19;1.110031;0.999410;1.318756;0.113356;5.001274;5.896698;5.263158;0.304127
437;19;1.109711;0.999490;1.315246;0.112381;5.001730;5.886445;5.263158;0.304353
438;19;1.109406;0.999576;1.314809;0.111478;4.991329;5.875497;5.263158;0.304453
439;19;1.109117;0.999666;1.314137;0.110634;4.978744;5.863991;5.263158;0.304439
440;19;1.108841;0.999762;1.313233;0.109840;4.967252;5.862281;5.263158;0.304323
441;19;1.108578;0.999863;1.312106;0.109087;4.956742;5.860626;5.263158;0.304116
442;19;1.108327;0.999970;1.310764;0.108369;4.947116;5.858493;5.263158;0.303827
443;19;1.108087;1.000082;1.309216;0.107681;4.938286;5.855901;5.263158;0.303466
444;19;1.107858;1.000200;1.307475;0.107019;4.930173;5.852865;5.263158;0.303040
445;19;1.107639;1.000323;1.305553;0.106380;4.922706;5.849409;5.263158;0.302559
446;19;1.107428;1.000452;1.303461;0.105760;4.915822;5.845553;5.263158;0.302027
447;19;1.107226;1.000588;1.301212;0.105158;4.909464;5.841319;5.263158;0.301451
448;19;1.107033;1.000729;1.298819;0.104572;4.903582;5.836732;5.263158;0.300837
449;19;1.106846;1.000877;1.296295;0.104001;4.898129;5.831814;5.263158;0.300189
450;19;1.106667;1.001031;1.293852;0.103442;4.893065;5.826588;5.263158;0.299511
451;19;1.106495;1.001191;1.293407;0.102895;4.888353;5.821077;5.263158;0.298808
452;19;1.106329;1.001358;1.292864;0.102360;4.883961;5.815304;5.263158;0.298083
453;19;1.106169;1.001531;1.292225;0.101835;4.879859;5.809290;5.263158;0.297339
454;19;1.106014;1.001711;1.291491;0.101319;4.876020;5.803056;5.263158;0.296578
455;19;1.105865;1.001898;1.290664;0.100813;4.872420;5.796622;5.263158;0.295804
456;19;1.105721;1.002092;1.289744;0.100315;4.869038;5.794057;5.263158;0.295017
457;19;1.105582;1.002293;1.288736;0.099825;4.865854;5.792672;5.263158;0.294221
458;19;1.092105;0.836793;1.287641;0.116093;4.862852;5.791070;5.263158;0.293416
459;19;1.092105;0.853482;1.286461;0.113271;4.885363;5.789255;5.263158;0.289235
460;19;1.092105;0.868602;1.285201;0.110822;4.905750;5.787233;5.263158;0.285495
461;19;1.092105;0.882311;1.283831;0.108683;4.924221;5.784946;5.263158;0.282121
462;19;1.092105;0.894747;1.282331;0.106802;4.940964;5.782353;5.263158;0.279053
463;19;1.092105;0.906037;1.280689;0.105135;4.956147;5.779425;5.263158;0.276240
464;19;1.092105;0.916294;1.278897;0.103645;4.969922;5.776147;5.263158;0.273643
465;19;1.092105;0.925618;1.276953;0.102305;4.982423;5.772511;5.263158;0.271228
466;19;1.092105;0.934100;1.274858;0.101089;4.993772;5.768517;5.263158;0.268967
467;19;1.092105;0.941822;1.272617;0.099977;5.004079;5.764172;5.263158;0.266839
468;19;1.113543;0.948855;1.500000;0.134496;5.013442;5.759485;5.263158;0.264825
469;19;1.113347;0.961375;1.464528;0.129038;5.016605;5.754471;5.263158;0.265543
470;19;1.112734;0.972482;1.424275;0.123366;5.017230;5.751183;5.263158;0.266798
471;19;1.112161;0.982208;1.388132;0.118695;5.017878;5.749255;5.263158;0.268310
472;19;1.111624;0.990714;1.355658;0.114849;5.018548;5.749956;5.263158;0.269919
473;19;1.111122;0.998144;1.326463;0.111677;5.019241;5.759249;5.263158;0.271516
474;19;1.110650;1.004624;1.300197;0.109051;5.019957;5.765155;5.263158;0.273031
475;19;1.110207;1.005249;1.276551;0.106865;5.020697;5.768143;5.263158;0.274420
476;19;1.109790;1.005398;1.271872;0.105034;5.021074;5.768625;5.263158;0.275660
477;19;1.109398;1.005555;1.270946;0.103485;5.021291;5.766962;5.263158;0.276739
478;19;1.109028;1.005719;1.269124;0.102162;5.021528;5.763472;5.263158;0.277654
479;19;1.108680;1.005891;1.266558;0.101018;5.003827;5.758431;5.263158;0.278409
480;19;1.108350;1.006070;1.266242;0.100018;4.986146;5.752081;5.263158;0.279012
481;19;1.108039;1.006256;1.266079;0.099132;4.970152;5.750793;5.263158;0.279471
482;19;1.107744;1.006450;1.265740;0.098337;4.955670;5.750155;5.263158;0.279797
483;19;1.107465;1.006652;1.265216;0.097615;4.942544;5.749142;5.263158;0.280001
484;19;1.107200;1.006861;1.264503;0.096951;4.930636;5.747742;5.263158;0.280094
485;19;1.106949;1.007077;1.263966;0.096335;4.919821;5.745948;5.263158;0.280087
486;19;1.106710;1.007302;1.263727;0.095758;4.909988;5.743761;5.263158;0.279990
487;19;1.106483;1.007534;1.263453;0.095212;4.901037;5.741186;5.263158;0.279811
488;19;1.106267;1.007775;1.263137;0.094692;4.892881;5.738233;5.263158;0.279560
489;19;1.106061;1.008023;1.262774;0.094194;4.885439;5.734914;5.263158;0.279245
490;19;1.105864;1.008279;1.262357;0.093714;4.878640;5.731244;5.263158;0.278873
491;19;1.105676;1.008543;1.261881;0.093250;4.872421;5.727388;5.263158;0.278450
492;19;1.105497;1.008816;1.261344;0.092798;4.866724;5.726651;5.263158;0.277982
493;19;1.105325;1.008902;1.260741;0.092358;4.861498;5.725763;5.263158;0.277475
494;19;1.105161;1.008981;1.260071;0.091928;4.856698;5.724718;5.263158;0.276933
495;19;1.105003;1.009068;1.259332;0.091506;4.852282;5.723510;5.263158;0.276361
496;19;1.104852;1.009163;1.258522;0.091093;4.848213;5.722137;5.263158;0.275763
497;19;1.104707;1.009265;1.257641;0.090686;4.844458;5.720596;5.263158;0.275141
498;19;1.104568;1.009375;1.256688;0.090287;4.840988;5.718886;5.263158;0.274499
499;19;1.104434;1.009492;1.255665;0.089893;4.837775;5.717006;5.263158;0.273839
500;19;1.104306;1.009617;1.254571;0.089504;4.834796;5.714957;5.263158;0.273165
501;19;1.104182;1.009749;1.253409;0.089121;4.832029;5.712740;5.263158;0.272477
502;19;1.104063;1.009889;1.252179;0.088742;4.829454;5.710357;5.263158;0.271779
503;19;1.103948;1.010037;1.250883;0.088369;4.827054;5.707811;5.263158;0.271071
504;19;1.103837;1.010193;1.250173;0.087999;4.824813;5.705105;5.263158;0.270355
505;19;1.092105;0.837308;1.249866;0.105693;4.822718;5.702244;5.263158;0.269633
506;19;1.092105;0.852058;1.249515;0.103336;4.842841;5.699230;5.263158;0.266118
507;19;1.092105;0.865445;1.249118;0.101290;4.861121;5.696069;5.263158;0.262964
508;19;1.092105;0.877607;1.248677;0.099500;4.877740;5.692710;5.263158;0.260111
509;19;1.092105;0.888665;1.248188;0.097924;4.892860;5.689118;5.263158;0.257508
510;19;1.092105;0.898727;1.247650;0.096524;4.906627;5.685267;5.263158;0.255115
511;19;1.092105;0.907891;1.247060;0.095271;4.919171;5.683989;5.263158;0.252898
512;19;1.092105;0.916245;1.246415;0.094140;4.930611;5.683080;5.263158;0.250829
513;19;1.092105;0.923867;1.245712;0.093112;4.941051;5.682030;5.263158;0.248887
514;19;1.092105;0.930827;1.244949;0.092169;4.950587;5.680831;5.263158;0.247053
515;19;1.111420;0.937189;1.426465;0.117433;4.959302;5.679479;5.263158;0.245312
516;19;1.110847;0.948514;1.387323;0.111509;4.967274;5.677968;5.263158;0.246029
517;19;1.110311;0.958470;1.352218;0.106654;4.974021;5.676295;5.263158;0.247142
518;19;1.109811;0.967216;1.320718;0.102686;4.979702;5.674549;5.263158;0.248459
519;18;1.099514;0.256405;1.500000;0.240270;4.984454;10.087256;5.555556;1.126021
520;18;1.102905;0.313207;1.500000;0.227927;4.988399;9.962897;5.555556;1.095564
521;18;1.106148;0.365775;1.500000;0.216837;4.991645;9.844217;5.555556;1.066803
522;17;1.099015;0.294538;1.500000;0.303139;4.994405;10.141012;5.882353;1.498878
523;17;1.106670;0.351861;1.500000;0.284460;4.996860;10.020465;5.882353;1.456659
524;17;1.113894;0.404950;1.500000;0.267473;4.985722;9.905651;5.882353;1.417333
525;17;1.120716;0.454159;1.500000;0.252057;4.967036;9.796146;5.882353;1.380655
526;17;1.127164;0.499812;1.500000;0.238098;4.950240;9.691562;5.882353;1.346403
527;17;1.133263;0.542201;1.500000;0.225491;4.935157;9.591544;5.882353;1.314375
528;17;1.139037;0.581595;1.500000;0.214137;4.921632;9.495764;5.882353;1.284385
529;17;1.144508;0.618238;1.500000;0.203943;4.909531;9.403923;5.882353;1.256264
530;17;1.149697;0.652352;1.500000;0.194822;4.898730;9.315747;5.882353;1.229860
531;17;1.189496;0.684141;1.500000;0.192485;4.889125;9.230982;5.882353;1.205032
532;17;1.191909;0.713790;1.500000;0.187849;4.880618;9.149396;5.882353;1.190202
533;17;1.194241;0.741469;1.500000;0.183643;4.873126;9.070775;5.882353;1.176085
534;17;1.196496;0.767331;1.500000;0.179820;4.866571;8.994922;5.882353;1.162624
535;17;1.198681;0.791519;1.500000;0.176341;4.860885;8.972825;5.882353;1.149772
536;17;1.200801;0.814163;1.500000;0.173169;4.856007;8.972825;5.882353;1.137483
537;18;1.144180;0.646644;1.500000;0.196232;4.486412;8.782224;5.555556;0.880876
538;19;1.108536;0.528020;1.508960;0.232709;4.357881;6.006137;5.263158;0.492298
539;19;1.110333;0.566198;1.516508;0.221830;4.405079;5.908939;5.263158;0.462276
540;19;1.108297;0.602143;1.461245;0.205439;4.448459;5.813908;5.263158;0.434571
541;19;1.106435;0.634923;1.422638;0.190905;4.488245;5.727998;5.263158;0.410063
542;19;1.104732;0.664823;1.398498;0.178045;4.524752;5.660107;5.263158;0.388414
543;19;1.103171;0.692105;1.376346;0.166693;4.558270;5.639228;5.263158;0.369315
544;19;1.101741;0.717006;1.356008;0.156695;4.589059;5.638625;5.263158;0.352485
545;19;1.100427;0.739739;1.337330;0.147911;4.617359;5.637942;5.263158;0.337669
546;19;1.099220;0.760500;1.320169;0.140211;4.643385;5.637169;5.263158;0.324634
547;19;1.098109;0.779467;1.304397;0.133476;4.667335;5.636296;5.263158;0.313169
548;19;1.097084;0.796800;1.289897;0.127597;4.689388;5.635315;5.263158;0.303084
549;19;1.096138;0.812646;1.276561;0.122473;4.709708;5.634218;5.263158;0.294212
550;19;1.095263;0.827139;1.264293;0.118013;4.728444;5.632999;5.263158;0.286400
551;19;1.094453;0.840398;1.253004;0.114133;4.745730;5.631650;5.263158;0.279514
552;19;1.093700;0.852534;1.242612;0.110758;4.761690;5.630168;5.263158;0.273436
553;19;1.092999;0.863648;1.233045;0.107822;4.776437;5.628549;5.263158;0.268064
554;19;1.092345;0.873829;1.224235;0.105264;4.790072;5.626789;5.263158;0.263305
555;19;1.091734;0.883160;1.221116;0.103033;4.802689;5.624888;5.263158;0.259082
556;19;1.091161;0.891717;1.220592;0.101081;4.814373;5.622845;5.263158;0.255326
557;19;1.090623;0.899567;1.220356;0.099370;4.825201;5.620661;5.263158;0.251979
558;19;1.090115;0.906773;1.220086;0.097863;4.835245;5.618336;5.263158;0.248989
559;19;1.089636;0.913391;1.219781;0.096531;4.844567;5.615872;5.263158;0.246314
560;19;1.089181;0.919473;1.219440;0.095349;4.853228;5.613273;5.263158;0.243914
561;19;1.088749;0.925065;1.219062;0.094294;4.861281;5.610542;5.263158;0.241759
562;19;1.088336;0.930210;1.218648;0.093347;4.868774;5.607682;5.263158;0.239821
563;19;1.087942;0.934947;1.218195;0.092493;4.875753;5.606680;5.263158;0.238076
564;19;1.087564;0.939310;1.217705;0.091718;4.882259;5.605995;5.263158;0.236504
565;19;1.087199;0.943333;1.217177;0.091010;4.888328;5.605214;5.263158;0.235087
566;19;1.086848;0.947043;1.216610;0.090361;4.893994;5.604338;5.263158;0.233812
567;19;1.086507;0.950468;1.216006;0.089762;4.899290;5.603364;5.263158;0.232664
568;19;1.086177;0.953631;1.215363;0.089206;4.904243;5.602295;5.263158;0.231634
569;19;1.085855;0.956556;1.214683;0.088687;4.908880;5.601129;5.263158;0.230712
570;19;1.085541;0.959261;1.213967;0.088200;4.913225;5.599869;5.263158;0.229889
