step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
935;18;1.029533;1.000000;1.056502;0.021074;5.084074;6.143702;5.555556;0.361010
936;18;1.029459;1.000000;1.056363;0.021011;5.084074;6.142277;5.555556;0.360389
937;18;1.029384;1.000000;1.056221;0.020948;5.084074;6.140855;5.555556;0.359770
938;18;1.029310;1.000000;1.056077;0.020886;5.084074;6.139436;5.555556;0.359154
939;18;1.029236;1.000000;1.055930;0.020824;5.084074;6.138020;5.555556;0.358540
940;18;1.029162;1.000000;1.055782;0.020763;5.084074;6.136607;5.555556;0.357928
941;18;1.029088;1.000000;1.055632;0.020702;5.084074;6.135198;5.555556;0.357319
942;18;1.029014;1.000000;1.055480;0.020641;5.084074;6.133791;5.555556;0.356712
943;18;1.028941;1.000000;1.055327;0.020581;5.084074;6.132387;5.555556;0.356107
944;18;1.028867;1.000000;1.055173;0.020521;5.084074;6.130987;5.555556;0.355504
945;18;1.028794;1.000000;1.055019;0.020462;5.084074;6.129590;5.555556;0.354903
946;18;1.028721;1.000000;1.054863;0.020403;5.084074;6.128196;5.555556;0.354305
947;18;1.028648;1.000000;1.054708;0.020344;5.084074;6.126806;5.555556;0.353709
948;18;1.028575;1.000000;1.054551;0.020285;5.084074;6.125419;5.555556;0.353115
949;18;1.028502;1.000000;1.054395;0.020227;5.084074;6.124036;5.555556;0.352523
950;18;1.028429;1.000000;1.054238;0.020169;5.084074;6.122656;5.555556;0.351933
951;18;1.028357;1.000000;1.054081;0.020112;5.084074;6.121280;5.555556;0.351346
952;18;1.028285;1.000000;1.053924;0.020055;5.084074;6.119908;5.555556;0.350760
953;18;1.028212;1.000000;1.053767;0.019998;5.084074;6.118540;5.555556;0.350177
954;18;1.028140;1.000000;1.053610;0.019941;5.084074;6.117176;5.555556;0.349596
955;18;1.028068;1.000000;1.053454;0.019885;5.084074;6.115815;5.555556;0.349017
956;18;1.027997;1.000000;1.053297;0.019829;5.084074;6.114458;5.555556;0.348440
957;18;1.027925;1.000000;1.053141;0.019773;5.084074;6.113106;5.555556;0.347866
958;18;1.027854;1.000000;1.052985;0.019717;5.084074;6.111757;5.555556;0.347293
959;18;1.027783;1.000000;1.052830;0.019662;5.084074;6.110413;5.555556;0.346723
960;18;1.027711;1.000000;1.052674;0.019607;5.084074;6.109072;5.555556;0.346154
961;18;1.027641;1.000000;1.052520;0.019552;5.084074;6.107736;5.555556;0.345588
962;18;1.027570;1.000000;1.052382;0.019498;5.084074;6.106404;5.555556;0.345024
963;18;1.027499;1.000000;1.052247;0.019443;5.084074;6.105076;5.555556;0.344462
964;18;1.027429;1.000000;1.052113;0.019389;5.084074;6.103752;5.555556;0.343902
965;18;1.027358;1.000000;1.051978;0.019335;5.084074;6.102432;5.555556;0.343344
966;18;1.027288;1.000000;1.051844;0.019282;5.084074;6.101117;5.555556;0.342788
967;18;1.027218;1.000000;1.051710;0.019228;5.084074;6.099806;5.555556;0.342234
968;18;1.027149;1.000000;1.051576;0.019175;5.084074;6.098499;5.555556;0.341682
969;18;1.027079;1.000000;1.051442;0.019122;5.084074;6.097197;5.555556;0.341132
970;18;1.027010;1.000000;1.051308;0.019070;5.084074;6.095898;5.555556;0.340584
971;18;1.026940;1.000000;1.051175;0.019017;5.084074;6.094605;5.555556;0.340038
972;18;1.026871;1.000000;1.051041;0.018965;5.084074;6.093315;5.555556;0.339495
973;18;1.026802;1.000000;1.050908;0.018913;5.084074;6.092030;5.555556;0.338953
974;18;1.026733;1.000000;1.050775;0.018861;5.084074;6.090749;5.555556;0.338413
975;18;1.026665;1.000000;1.050642;0.018809;5.084074;6.089472;5.555556;0.337875
976;18;1.026596;1.000000;1.050510;0.018758;5.084074;6.088199;5.555556;0.337340
977;18;1.026528;1.000000;1.050378;0.018706;5.084074;6.086931;5.555556;0.336806
978;18;1.026460;1.000000;1.050246;0.018655;5.084074;6.085667;5.555556;0.336274
979;18;1.026392;1.000000;1.050114;0.018604;5.084074;6.084408;5.555556;0.335744
980;18;1.026324;1.000000;1.049982;0.018554;5.084074;6.083153;5.555556;0.335216
981;18;1.026256;1.000000;1.049851;0.018503;5.084074;6.081902;5.555556;0.334690
982;18;1.026189;1.000000;1.049720;0.018453;5.084074;6.080655;5.555556;0.334166
983;18;1.026122;1.000000;1.049589;0.018403;5.084074;6.079413;5.555556;0.333644
984;18;1.026054;1.000000;1.049459;0.018353;5.084074;6.078175;5.555556;0.333124
985;18;1.025987;1.000000;1.049329;0.018303;5.084074;6.076941;5.555556;0.332606
986;18;1.025921;1.000000;1.049199;0.018253;5.084074;6.075711;5.555556;0.332090
987;18;1.025854;1.000000;1.049069;0.018204;5.084074;6.074486;5.555556;0.331576
988;18;1.025788;1.000000;1.048940;0.018155;5.084074;6.073265;5.555556;0.331063
989;18;1.025721;1.000000;1.048811;0.018106;5.084074;6.072048;5.555556;0.330553
990;18;1.026021;1.000000;1.048683;0.018267;5.084074;6.070835;5.555556;0.330044
991;18;1.025950;1.000000;1.048554;0.018200;5.084074;6.069627;5.555556;0.329530
992;18;1.025880;1.000000;1.048426;0.018138;5.084074;6.068422;5.555556;0.329018
993;18;1.025811;1.000000;1.048298;0.018080;5.084074;6.067220;5.555556;0.328509
994;18;1.025742;1.000000;1.048171;0.018024;5.084074;6.066020;5.555556;0.328001
995;18;1.025673;1.000000;1.048044;0.017969;5.084074;6.064820;5.555556;0.327496
996;18;1.025605;1.000000;1.047918;0.017916;5.084074;6.063621;5.555556;0.326992
997;18;1.025537;1.000000;1.047793;0.017864;5.084074;6.062421;5.555556;0.326491
998;18;1.025470;1.000000;1.047668;0.017813;5.084074;6.061222;5.555556;0.325991
999;18;1.025402;1.000000;1.047545;0.017763;5.084074;6.060022;5.555556;0.325493
1000;18;1.025335;1.000000;1.047422;0.017713;5.084074;6.058823;5.555556;0.324998
1001;18;1.025268;1.000000;1.047300;0.017663;5.084074;6.057624;5.555556;0.324504
1002;18;1.025201;1.000000;1.047179;0.017615;5.084074;6.056426;5.555556;0.324012
1003;18;1.025135;1.000000;1.047059;0.017566;5.084074;6.055229;5.555556;0.323522
1004;18;1.025068;1.000000;1.046940;0.017518;5.084074;6.054034;5.555556;0.323034
1005;18;1.025002;1.000000;1.046822;0.017470;5.084074;6.052839;5.555556;0.322547
1006;18;1.024935;1.000000;1.046705;0.017423;5.084074;6.051647;5.555556;0.322063
1007;18;1.024869;1.000000;1.046588;0.017376;5.084074;6.050457;5.555556;0.321581
1008;18;1.024803;1.000000;1.046472;0.017329;5.084074;6.049268;5.555556;0.321100
1009;18;1.024737;1.000000;1.046356;0.017282;5.084074;6.048083;5.555556;0.320621
1010;18;1.024672;1.000000;1.046241;0.017236;5.084074;6.046900;5.555556;0.320144
1011;18;1.024606;1.000000;1.046127;0.017190;5.084074;6.045720;5.555556;0.319669
1012;18;1.024541;1.000000;1.046013;0.017144;5.084074;6.044543;5.555556;0.319196
1013;18;1.024476;1.000000;1.045900;0.017098;5.084074;6.043369;5.555556;0.318724
1014;18;1.024411;1.000000;1.045787;0.017053;5.084074;6.042199;5.555556;0.318255
1015;18;1.024346;1.000000;1.045674;0.017008;5.084074;6.041032;5.555556;0.317787
1016;18;1.024281;1.000000;1.045561;0.016963;5.084074;6.039869;5.555556;0.317321
1017;18;1.024217;1.000000;1.045449;0.016918;5.084074;6.038709;5.555556;0.316856
1018;18;1.024153;1.000000;1.045337;0.016873;5.084074;6.037554;5.555556;0.316394
1019;18;1.024089;1.000000;1.045225;0.016828;5.084074;6.036402;5.555556;0.315933
1020;18;1.024025;1.000000;1.045114;0.016784;5.084074;6.035254;5.555556;0.315474
1021;18;1.023961;1.000000;1.045002;0.016740;5.084074;6.034110;5.555556;0.315017
1022;18;1.023897;1.000000;1.044891;0.016696;5.084074;6.032970;5.555556;0.314562
1023;18;1.023834;1.000000;1.044780;0.016652;5.084074;6.031834;5.555556;0.314108
1024;18;1.023771;1.000000;1.044669;0.016608;5.084074;6.030703;5.555556;0.313657
1025;18;1.023707;1.000000;1.044559;0.016564;5.084074;6.029575;5.555556;0.313207
1026;18;1.023645;1.000000;1.044448;0.016521;5.084074;6.028452;5.555556;0.312758
1027;18;1.023582;1.000000;1.044337;0.016477;5.084074;6.027333;5.555556;0.312312
1028;18;1.023519;1.000000;1.044227;0.016434;5.084074;6.026218;5.555556;0.311867
1029;18;1.023457;1.000000;1.044117;0.016391;5.084074;6.025107;5.555556;0.311424
1030;18;1.023395;1.000000;1.044007;0.016348;5.084074;6.024001;5.555556;0.310982
1031;18;1.023333;1.000000;1.043897;0.016305;5.084074;6.022898;5.555556;0.310543
1032;18;1.023505;1.000000;1.043787;0.016259;5.084074;6.021800;5.555556;0.310105
1033;18;1.023440;1.000000;1.043677;0.016210;5.084074;6.020706;5.555556;0.309665
1034;18;1.023375;1.000000;1.043567;0.016163;5.084074;6.019595;5.555556;0.309228
1035;18;1.023310;1.000000;1.043458;0.016119;5.084074;6.018472;5.555556;0.308792
1036;18;1.023245;1.000000;1.043349;0.016076;5.084074;6.017341;5.555556;0.308358
1037;18;1.030944;1.000000;1.139745;0.030361;5.084074;6.016205;5.555556;0.307926
1038;18;0.999873;0.441406;1.123449;0.137793;5.084074;6.015065;5.555556;0.306940
1039;18;1.000000;0.509121;1.110115;0.122309;5.084913;5.991126;5.555556;0.297070
1040;18;1.000000;0.564856;1.099148;0.110425;5.089692;5.986899;5.555556;0.288990
1041;18;1.000000;0.610882;1.089959;0.101227;5.097218;5.980309;5.555556;0.282182
1042;18;1.000000;0.649132;1.082114;0.093996;5.106594;5.972118;5.555556;0.276293
1043;18;1.000000;0.681129;1.075296;0.088204;5.117158;5.962891;5.555556;0.271084
1044;18;1.000000;0.708080;1.069271;0.083471;5.128417;5.953045;5.555556;0.266393
1045;18;1.000000;0.730939;1.063868;0.079526;5.140015;5.944818;5.555556;0.262105
1046;18;1.000000;0.750466;1.058962;0.076174;5.151693;5.942048;5.555556;0.258141
1047;18;1.000000;0.767268;1.054461;0.073279;5.163266;5.938947;5.555556;0.254441
1048;18;1.000000;0.781829;1.050298;0.070740;5.169389;5.935553;5.555556;0.250962
1049;18;1.000000;0.794536;1.046422;0.068486;5.174732;5.931905;5.555556;0.247671
1050;18;1.000000;0.805704;1.042797;0.066462;5.180028;5.928043;5.555556;0.244543
1051;18;1.000000;0.815584;1.041731;0.064628;5.185282;5.924004;5.555556;0.241556
1052;18;1.000000;0.824381;1.041625;0.062955;5.190496;5.919824;5.555556;0.238695
1053;18;1.000000;0.832264;1.041518;0.061417;5.195666;5.915533;5.555556;0.235946
1054;18;1.000000;0.839367;1.041411;0.059996;5.200788;5.911159;5.555556;0.233298
1055;18;1.000000;0.845804;1.041303;0.058677;5.205856;5.906728;5.555556;0.230741
1056;18;1.000000;0.851666;1.041195;0.057447;5.210865;5.902262;5.555556;0.228268
1057;18;1.000000;0.857032;1.041086;0.056295;5.215809;5.897779;5.555556;0.225870
1058;18;1.000000;0.861964;1.040976;0.055214;5.220684;5.893296;5.555556;0.223542
1059;18;1.000000;0.866517;1.040865;0.054195;5.225486;5.888826;5.555556;0.221279
1060;17;0.969594;0.000000;1.500000;0.274737;5.280522;10.487503;5.882353;1.167643
1061;17;0.968060;0.000000;1.500000;0.273874;5.339995;10.337503;5.882353;1.128289
1062;17;0.966625;0.000000;1.500000;0.273899;5.363843;10.187503;5.882353;1.089460
1063;17;0.965277;0.000000;1.500000;0.274532;5.374981;10.037503;5.882353;1.051103
1064;17;0.964005;0.000000;1.500000;0.275581;5.390294;9.887503;5.882353;1.013184
1065;17;0.962799;0.000000;1.500000;0.276910;5.408591;9.737503;5.882353;0.975683
1066;17;0.961653;0.000000;1.500000;0.278426;5.411473;9.587503;5.882353;0.938594
1067;17;0.960559;0.000000;1.500000;0.280061;5.415332;9.437503;5.882353;0.901918
1068;17;0.959512;0.000000;1.500000;0.281772;5.420195;9.287503;5.882353;0.865669
1069;17;0.958506;0.000000;1.500000;0.283525;5.426067;9.137503;5.882353;0.829866
1070;17;0.957537;0.000000;1.500000;0.285298;5.432929;8.987503;5.882353;0.794541
1071;17;0.956602;0.000000;1.500000;0.287075;5.440752;8.837503;5.882353;0.759731
1072;17;0.955698;0.000000;1.500000;0.288845;5.449498;8.687503;5.882353;0.725488
1073;17;0.954821;0.000000;1.500000;0.290602;5.459122;8.537503;5.882353;0.691874
1074;17;0.953969;0.000000;1.500000;0.292339;5.468608;8.387503;5.882353;0.658963
1075;17;0.958868;0.097368;1.500000;0.275816;5.471515;8.237503;5.882353;0.626848
1076;17;0.963873;0.190351;1.500000;0.260490;5.474792;8.097240;5.882353;0.597185
1077;17;0.966762;0.273625;1.500000;0.245644;5.478443;7.966275;5.882353;0.569765
1078;17;0.971302;0.348454;1.500000;0.234072;5.482473;7.843638;5.882353;0.544434
1079;17;0.975639;0.415912;1.500000;0.223959;5.486878;7.728483;5.882353;0.520878
1080;17;0.979790;0.476916;1.500000;0.215088;5.491651;7.620074;5.882353;0.498917
1081;17;0.983769;0.532249;1.500000;0.207281;5.496780;7.517766;5.882353;0.478407
1082;17;0.987591;0.582587;1.500000;0.200389;5.502247;7.420991;5.882353;0.459229
1083;17;0.991266;0.597113;1.500000;0.194290;5.508030;7.329249;5.882353;0.441285
1084;17;0.994806;0.611482;1.500000;0.188881;5.514104;7.242100;5.882353;0.424493
1085;17;0.995500;0.626421;1.453773;0.176843;5.520440;7.159151;5.882353;0.408786
1086;17;0.995646;0.641715;1.404831;0.165091;5.527008;7.084678;5.882353;0.394666
1087;17;0.995802;0.657051;1.362608;0.154951;5.533779;7.018409;5.882353;0.381973
1088;17;0.999176;0.726813;1.326059;0.139412;5.538613;6.959173;5.882353;0.370465
1089;17;0.999226;0.733631;1.294312;0.132023;5.541370;6.905988;5.882353;0.360423
1090;17;0.999273;0.741117;1.266775;0.125571;5.544272;6.858301;5.882353;0.351181
1091;17;0.999318;0.749014;1.242794;0.119873;5.547313;6.815332;5.882353;0.342618
1092;17;0.999361;0.757124;1.221824;0.114789;5.550484;6.776430;5.882353;0.334636
1093;17;0.999402;0.765296;1.203411;0.110211;5.553776;6.741046;5.882353;0.327160
1094;17;0.999441;0.773420;1.196381;0.106054;5.557176;6.708719;5.882353;0.320129
1095;17;0.999478;0.781413;1.190602;0.102253;5.560675;6.679057;5.882353;0.313492
1096;17;0.999514;0.789215;1.184772;0.098754;5.564262;6.651729;5.882353;0.307209
1097;17;0.999548;0.796786;1.178957;0.095517;5.567925;6.626455;5.882353;0.301244
1098;17;0.999581;0.804097;1.173207;0.092507;5.571654;6.602994;5.882353;0.295569
1099;17;0.999612;0.811132;1.167559;0.089697;5.575440;6.581141;5.882353;0.290158
1100;17;0.999642;0.817882;1.162040;0.087064;5.579273;6.560721;5.882353;0.284989
1101;17;0.998732;0.824343;1.156670;0.083602;5.583145;6.541581;5.882353;0.280044
1102;17;0.998752;0.830519;1.150664;0.081229;5.587046;6.523592;5.882353;0.275361
1103;17;0.998774;0.836413;1.144988;0.078999;5.590969;6.506639;5.882353;0.270872
1104;17;0.998798;0.842035;1.139618;0.076897;5.594906;6.490629;5.882353;0.266564
1105;17;0.998822;0.847391;1.134533;0.074912;5.598852;6.475477;5.882353;0.262422
1106;17;0.998848;0.852494;1.129711;0.073033;5.602798;6.461110;5.882353;0.258437
1107;17;0.998874;0.857351;1.125135;0.071251;5.606740;6.447463;5.882353;0.254596
1108;17;0.998901;0.860314;1.120788;0.069558;5.610672;6.434476;5.882353;0.250892
1109;17;0.998928;0.863223;1.116654;0.067949;5.614305;6.422099;5.882353;0.247315
1110;17;0.998955;0.866076;1.112721;0.066415;5.616376;6.410284;5.882353;0.243857
1111;17;0.998982;0.868870;1.108975;0.064952;5.618475;6.398990;5.882353;0.240512
1112;17;0.999009;0.871604;1.105404;0.063556;5.620599;6.388180;5.882353;0.237274
1113;17;0.999036;0.874276;1.101999;0.062220;5.622745;6.377819;5.882353;0.234135
1114;17;0.999062;0.876886;1.098748;0.060942;5.624910;6.367877;5.882353;0.231090
1115;17;0.999088;0.879434;1.095644;0.059718;5.627091;6.358326;5.882353;0.228136
1116;17;0.999114;0.881920;1.092676;0.058544;5.629286;6.349142;5.882353;0.225266
1117;17;0.999139;0.884344;1.089838;0.057417;5.631492;6.340301;5.882353;0.222476
1118;17;0.999164;0.886705;1.087122;0.056335;5.633707;6.331782;5.882353;0.219762
1119;17;0.999189;0.889006;1.084522;0.055295;5.635928;6.323567;5.882353;0.217121
1120;17;0.999212;0.891247;1.082030;0.054294;5.638154;6.315637;5.882353;0.214549
1121;17;0.999236;0.893428;1.079642;0.053331;5.640382;6.307977;5.882353;0.212043
1122;17;0.999259;0.895552;1.077351;0.052403;5.642611;6.300572;5.882353;0.209599
1123;17;0.999281;0.897618;1.075152;0.051509;5.644838;6.293408;5.882353;0.207214
1124;17;0.999302;0.899629;1.073041;0.050646;5.647063;6.286472;5.882353;0.204887
1125;17;0.999324;0.901585;1.071014;0.049814;5.649282;6.279753;5.882353;0.202614
1126;17;0.999344;0.903489;1.069065;0.049010;5.651496;6.273239;5.882353;0.200393
1127;17;0.999364;0.905340;1.067242;0.048233;5.653702;6.266922;5.882353;0.198221
1128;17;0.999384;0.907142;1.066253;0.047482;5.655898;6.260791;5.882353;0.196098
1129;17;0.999403;0.908894;1.065273;0.046755;5.658085;6.254837;5.882353;0.194019
1130;17;0.999421;0.910599;1.064302;0.046052;5.660261;6.249052;5.882353;0.191985
1131;17;0.999439;0.912257;1.063342;0.045371;5.662424;6.243429;5.882353;0.189992
1132;17;0.999456;0.913871;1.062394;0.044711;5.664574;6.237961;5.882353;0.188040
1133;17;0.999473;0.915442;1.061458;0.044072;5.666710;6.232640;5.882353;0.186126
1134;17;0.999490;0.916970;1.060535;0.043452;5.668831;6.227460;5.882353;0.184249
1135;17;0.999506;0.918457;1.059624;0.042850;5.670937;6.222416;5.882353;0.182408
1136;17;0.999521;0.919905;1.058728;0.042266;5.673026;6.217502;5.882353;0.180601
1137;17;0.999536;0.921314;1.057845;0.041699;5.675098;6.212712;5.882353;0.178827
1138;17;0.999551;0.922687;1.056977;0.041148;5.677153;6.208042;5.882353;0.177084
1139;17;0.999565;0.924023;1.056123;0.040612;5.679072;6.203486;5.882353;0.175373
1140;17;0.999579;0.925324;1.055283;0.040091;5.680286;6.199041;5.882353;0.173690
1141;17;0.999592;0.926592;1.054457;0.039584;5.681504;6.194702;5.882353;0.172037
1142;17;0.999605;0.927827;1.053646;0.039091;5.682726;6.190465;5.882353;0.170410
1143;17;0.999617;0.929030;1.052849;0.038610;5.683952;6.186326;5.882353;0.168810
1144;17;0.999630;0.930203;1.052067;0.038142;5.685180;6.182282;5.882353;0.167236
1145;17;0.999641;0.931346;1.051298;0.037686;5.686411;6.178330;5.882353;0.165687
1146;17;0.999653;0.932461;1.050544;0.037241;5.687644;6.174466;5.882353;0.164161
1147;17;0.999664;0.933547;1.049804;0.036807;5.688878;6.170686;5.882353;0.162658
1148;17;0.999674;0.934607;1.049077;0.036384;5.690113;6.166989;5.882353;0.161178
1149;17;0.999685;0.935641;1.048364;0.035970;5.691349;6.163371;5.882353;0.159720
1150;17;0.999695;0.936649;1.047665;0.035566;5.692585;6.159830;5.882353;0.158282
1151;17;0.999705;0.937633;1.046979;0.035172;5.693821;6.156362;5.882353;0.156865
1152;17;0.999714;0.938594;1.046305;0.034786;5.695056;6.152967;5.882353;0.155467
1153;17;0.999723;0.939531;1.045645;0.034409;5.696290;6.149640;5.882353;0.154089
1154;17;0.999732;0.940447;1.044997;0.034040;5.697523;6.146381;5.882353;0.152729
1155;17;0.999741;0.941340;1.044362;0.033679;5.698755;6.143187;5.882353;0.151388
1156;17;0.999749;0.942213;1.043739;0.033325;5.699984;6.140055;5.882353;0.150064
1157;17;0.999757;0.943066;1.043128;0.032979;5.701211;6.136985;5.882353;0.148756
1158;17;0.999765;0.943899;1.042528;0.032640;5.702436;6.133974;5.882353;0.147466
1159;17;0.999773;0.944713;1.041940;0.032307;5.703658;6.131020;5.882353;0.146191
1160;17;0.999780;0.945509;1.041364;0.031981;5.704878;6.128122;5.882353;0.144933
1161;17;0.999787;0.946287;1.040798;0.031661;5.706094;6.125277;5.882353;0.143689
1162;17;0.999297;0.947048;1.040243;0.032069;5.707306;6.122486;5.882353;0.142461
1163;17;0.999316;0.947284;1.039699;0.031718;5.708515;6.119745;5.882353;0.141218
1164;17;0.999334;0.947634;1.039165;0.031380;5.709721;6.117011;5.882353;0.139991
1165;17;0.999351;0.948068;1.038642;0.031052;5.710922;6.114295;5.882353;0.138780
1166;17;0.999366;0.948564;1.038307;0.030733;5.712119;6.111605;5.882353;0.137584
1167;17;0.999381;0.949105;1.038004;0.030422;5.713312;6.108946;5.882353;0.136403
1168;17;0.999395;0.949678;1.037702;0.030118;5.714500;6.106323;5.882353;0.135235
1169;17;0.999409;0.950272;1.037401;0.029820;5.715683;6.103739;5.882353;0.134081
1170;17;0.999421;0.950879;1.037102;0.029528;5.716862;6.101195;5.882353;0.132941
1171;17;0.999434;0.951494;1.036804;0.029242;5.718036;6.098692;5.882353;0.131813
1172;17;0.999446;0.952111;1.036507;0.028961;5.719205;6.096232;5.882353;0.130698
1173;17;0.999457;0.952728;1.036212;0.028685;5.720369;6.093813;5.882353;0.129595
1174;17;0.999468;0.953341;1.035918;0.028414;5.721528;6.091437;5.882353;0.128504
1175;17;0.999479;0.953948;1.035626;0.028148;5.722681;6.089102;5.882353;0.127425
1176;17;0.999489;0.954548;1.035336;0.027886;5.723829;6.086809;5.882353;0.126357
1177;17;0.999499;0.955140;1.035047;0.027628;5.724972;6.084555;5.882353;0.125301
1178;17;0.999508;0.955722;1.034759;0.027374;5.726109;6.082340;5.882353;0.124255
1179;17;0.999518;0.956296;1.034474;0.027124;5.727240;6.080165;5.882353;0.123221
1180;17;0.999527;0.956859;1.034190;0.026878;5.728366;6.078026;5.882353;0.122196
1181;17;0.999535;0.957413;1.033908;0.026635;5.729487;6.075924;5.882353;0.121182
1182;17;0.999544;0.957956;1.033628;0.026396;5.730602;6.073858;5.882353;0.120179
1183;17;0.999552;0.958490;1.033350;0.026160;5.731710;6.071826;5.882353;0.119185
1184;17;0.999560;0.958994;1.033073;0.025927;5.732793;6.069828;5.882353;0.118201
1185;17;0.999568;0.959410;1.032799;0.025698;5.733680;6.067863;5.882353;0.117227
