step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1797;17;1.000000;0.871766;1.075753;0.043323;5.365243;6.728100;5.882353;0.468145
1798;17;1.000000;0.875202;1.073353;0.042422;5.366227;6.724119;5.882353;0.464161
1799;17;1.000000;0.878531;1.071037;0.041557;5.367215;6.720175;5.882353;0.460307
1800;17;1.000000;0.881756;1.068801;0.040725;5.368209;6.716269;5.882353;0.456578
1801;17;1.000000;0.884882;1.066642;0.039925;5.369208;6.712399;5.882353;0.452967
1802;17;1.000000;0.887910;1.064558;0.039156;5.370213;6.708564;5.882353;0.449469
1803;17;1.000000;0.890845;1.062546;0.038417;5.371222;6.704765;5.882353;0.446077
1804;17;1.025847;0.893690;1.500000;0.123465;5.372237;6.701000;5.882353;0.442787
1805;17;1.026474;0.900841;1.500000;0.123054;5.373257;6.697270;5.882353;0.436388
1806;17;1.027095;0.907839;1.500000;0.122679;5.374282;6.693573;5.882353;0.430771
1807;17;1.027708;0.914687;1.500000;0.122338;5.375313;6.689909;5.882353;0.425938
1808;17;1.028316;0.921390;1.500000;0.122031;5.376349;6.686278;5.882353;0.421888
1809;17;1.028917;0.927951;1.500000;0.121753;5.377390;6.682678;5.882353;0.418614
1810;17;1.029512;0.934374;1.500000;0.121505;5.378437;6.679111;5.882353;0.416108
1811;17;1.030101;0.940662;1.500000;0.121285;5.379489;6.675575;5.882353;0.414360
1812;17;1.030683;0.946818;1.500000;0.121090;5.380547;6.672069;5.882353;0.413354
1813;17;1.031260;0.952847;1.500000;0.120920;5.381612;6.668593;5.882353;0.413072
1814;17;1.031831;0.958752;1.500000;0.120773;5.382682;6.665148;5.882353;0.413495
1815;17;1.032397;0.959721;1.500000;0.120648;5.383759;6.661731;5.882353;0.414598
1816;17;1.032957;0.959951;1.500000;0.120544;5.384842;6.658344;5.882353;0.416357
1817;17;1.033512;0.960178;1.500000;0.120459;5.385933;6.654985;5.882353;0.418744
1818;17;1.034061;0.960403;1.500000;0.120392;5.387031;6.651654;5.882353;0.421731
1819;17;1.034605;0.960627;1.500000;0.120342;5.388137;6.648351;5.882353;0.425288
1820;17;1.035144;0.960848;1.500000;0.120309;5.389250;6.645075;5.882353;0.429385
1821;17;1.035678;0.961067;1.500000;0.120290;5.390372;6.666940;5.882353;0.433991
1822;17;1.036208;0.961285;1.500000;0.120286;5.391503;6.706592;5.882353;0.439077
1823;17;1.036732;0.961500;1.500000;0.120295;5.392642;6.745930;5.882353;0.444612
1824;17;1.037252;0.961714;1.500000;0.120317;5.393791;6.784960;5.882353;0.450566
1825;17;1.037767;0.961925;1.500000;0.120351;5.394950;6.823686;5.882353;0.456913
1826;17;1.038277;0.962135;1.500000;0.120395;5.354951;6.862115;5.882353;0.463623
1827;17;1.038784;0.962343;1.500000;0.120450;5.307047;6.900252;5.882353;0.470671
1828;16;1.035353;0.460323;1.500000;0.222615;5.259597;11.605910;6.250000;1.467292
1829;16;1.036841;0.476419;1.500000;0.220061;5.212592;11.501943;6.250000;1.444974
1830;16;1.038311;0.492133;1.500000;0.217623;5.166025;11.399585;6.250000;1.423533
1831;16;1.039763;0.507477;1.500000;0.215296;5.119886;11.298798;6.250000;1.402956
1832;16;1.041199;0.522461;1.500000;0.213077;5.074168;11.199546;6.250000;1.383230
1833;16;0.998279;0.537094;1.500000;0.182849;5.028863;11.101792;6.250000;1.364344
1834;16;0.999175;0.551386;1.500000;0.179963;5.054907;11.005501;6.250000;1.339337
1835;16;1.000000;0.565347;1.499045;0.177038;5.080031;10.910640;6.250000;1.314978
1836;16;1.000000;0.578974;1.485094;0.171933;5.104269;10.817270;6.250000;1.291274
1837;16;1.000000;0.592149;1.471601;0.167015;5.127652;10.726658;6.250000;1.268509
1838;16;1.000000;0.604885;1.458550;0.162278;5.150212;10.638713;6.250000;1.246643
1839;16;1.000000;0.617200;1.445926;0.157714;5.171978;10.553346;6.250000;1.225640
1840;16;1.000000;0.629106;1.433713;0.153319;5.192978;10.470474;6.250000;1.205463
1841;16;1.000000;0.640619;1.421899;0.149084;5.213239;10.390013;6.250000;1.186077
1842;16;1.000000;0.651751;1.410468;0.145006;5.232790;10.311885;6.250000;1.167448
1843;16;1.000000;0.662517;1.399408;0.141076;5.251654;10.236013;6.250000;1.149545
1844;16;1.000000;0.672929;1.388706;0.137291;5.269857;10.162324;6.250000;1.132335
1845;16;1.000000;0.682999;1.378350;0.133645;5.287423;10.090747;6.250000;1.115790
1846;16;1.000000;0.692739;1.368327;0.130132;5.304376;10.021212;6.250000;1.099880
1847;16;1.000000;0.702160;1.358627;0.126748;5.320736;9.953653;6.250000;1.084578
1848;16;1.000000;0.711274;1.349238;0.123487;5.336526;9.888006;6.250000;1.069857
1849;16;1.000000;0.720090;1.340149;0.120346;5.351766;9.824210;6.250000;1.055692
1850;16;1.000000;0.728620;1.331351;0.117319;5.366476;9.762204;6.250000;1.042058
1851;16;1.000000;0.736872;1.322833;0.114402;5.380676;9.701931;6.250000;1.028931
1852;16;1.000000;0.744857;1.314587;0.111592;5.394385;9.643335;6.250000;1.016291
1853;16;1.000000;0.752583;1.306601;0.108884;5.407619;9.586362;6.250000;1.004114
1854;16;1.000000;0.760060;1.298869;0.106274;5.420397;9.530960;6.250000;0.992380
1855;16;1.000000;0.767296;1.291380;0.103758;5.432735;9.477079;6.250000;0.981070
1856;16;1.000000;0.774299;1.284128;0.101334;5.437403;9.424670;6.250000;0.970164
1857;16;1.000000;0.781078;1.277103;0.098997;5.438992;9.373688;6.250000;0.959646
1858;16;1.000000;0.787639;1.270298;0.096744;5.440594;9.324085;6.250000;0.949496
1859;16;1.027556;0.793990;1.500000;0.153594;5.442206;9.275819;6.250000;0.939699
1860;16;1.028221;0.800138;1.500000;0.152133;5.443828;9.228848;6.250000;0.928672
1861;16;1.028878;0.806091;1.500000;0.150753;5.445461;9.183129;6.250000;0.918310
1862;16;1.029529;0.811855;1.500000;0.149452;5.447108;9.138625;6.250000;0.908602
1863;16;1.030173;0.817435;1.500000;0.148226;5.448773;9.095297;6.250000;0.899533
1864;16;1.030810;0.822839;1.500000;0.147070;5.450459;9.053109;6.250000;0.891091
1865;16;1.031441;0.828073;1.500000;0.145982;5.452170;9.012023;6.250000;0.883263
1866;16;1.032065;0.833141;1.500000;0.144959;5.453910;8.972007;6.250000;0.876037
1867;16;1.032683;0.838050;1.500000;0.143997;5.455680;8.933027;6.250000;0.869398
1868;16;1.033294;0.842805;1.500000;0.143094;5.457485;8.895051;6.250000;0.863335
1869;16;1.033900;0.847411;1.500000;0.142246;5.459327;8.858048;6.250000;0.857834
1870;16;1.034500;0.851874;1.500000;0.141452;5.461208;8.821987;6.250000;0.852882
1871;16;1.035094;0.856197;1.500000;0.140707;5.463130;8.786841;6.250000;0.848466
1872;16;1.035682;0.860385;1.500000;0.140010;5.465097;8.752580;6.250000;0.844572
1873;16;1.036265;0.864444;1.500000;0.139359;5.467110;8.719178;6.250000;0.841187
1874;16;1.036842;0.868377;1.500000;0.138750;5.469171;8.686608;6.250000;0.838298
1875;16;1.037414;0.872189;1.500000;0.138182;5.471282;8.654846;6.250000;0.835891
1876;16;1.037981;0.875883;1.500000;0.137653;5.473445;8.623866;6.250000;0.833953
1877;16;1.038543;0.879464;1.500000;0.137161;5.475662;8.593646;6.250000;0.832469
1878;16;1.039099;0.882934;1.500000;0.136704;5.454389;8.564161;6.250000;0.831427
1879;16;1.039650;0.886299;1.500000;0.136279;5.405451;8.535391;6.250000;0.830813
1880;16;1.040197;0.889561;1.500000;0.135886;5.356990;8.507313;6.250000;0.830614
1881;16;1.040739;0.892723;1.500000;0.135523;5.308997;8.479908;6.250000;0.830816
1882;16;1.041276;0.895790;1.500000;0.135187;5.261465;8.453154;6.250000;0.831405
1883;16;1.041808;0.898764;1.500000;0.134879;5.214383;8.427032;6.250000;0.832370
1884;16;1.042336;0.901648;1.500000;0.134595;5.167744;8.401525;6.250000;0.833696
1885;16;1.042860;0.904444;1.500000;0.134335;5.121539;8.376613;6.250000;0.835371
1886;16;1.043379;0.907157;1.500000;0.134098;5.075761;8.352279;6.250000;0.837382
1887;16;1.043894;0.909789;1.500000;0.133883;5.030401;8.328506;6.250000;0.839717
1888;16;1.000000;0.789523;1.139331;0.083593;4.985451;8.305279;6.250000;0.842364
1889;16;1.000000;0.795628;1.136673;0.081608;5.011952;8.282580;6.250000;0.834127
1890;16;1.000000;0.801533;1.134089;0.079699;5.037529;8.260394;6.250000;0.826199
1891;16;1.000000;0.807247;1.131579;0.077864;5.062213;8.238707;6.250000;0.818564
1892;16;1.000000;0.812774;1.129138;0.076100;5.086037;8.217505;6.250000;0.811209
1893;16;1.000000;0.818122;1.126766;0.074403;5.109032;8.196772;6.250000;0.804119
1894;16;1.000000;0.823297;1.124459;0.072771;5.131227;8.176497;6.250000;0.797281
1895;16;1.000000;0.828305;1.122217;0.071202;5.152651;8.156665;6.250000;0.790684
1896;16;1.000000;0.833152;1.120036;0.069693;5.173331;8.137264;6.250000;0.784315
1897;16;1.000000;0.837843;1.117915;0.068242;5.193294;8.118283;6.250000;0.778162
1898;16;1.000000;0.842384;1.115852;0.066846;5.212566;8.099708;6.250000;0.772216
1899;16;1.000000;0.846779;1.113845;0.065504;5.231171;8.081529;6.250000;0.766467
1900;16;1.000000;0.851034;1.111892;0.064212;5.249132;8.063734;6.250000;0.760904
1901;16;1.000000;0.855154;1.109992;0.062970;5.266474;8.046313;6.250000;0.755519
1902;16;1.000000;0.859142;1.108143;0.061774;5.283218;8.029255;6.250000;0.750303
1903;16;1.000000;0.863005;1.106344;0.060623;5.299385;8.012551;6.250000;0.745247
1904;16;1.000000;0.866745;1.104592;0.059516;5.314995;7.996190;6.250000;0.740345
1905;16;1.000000;0.870368;1.102887;0.058450;5.330070;7.980163;6.250000;0.735588
1906;16;1.000000;0.873877;1.101227;0.057423;5.344627;7.964460;6.250000;0.730970
1907;16;1.000000;0.877276;1.099610;0.056435;5.358685;7.949074;6.250000;0.726484
1908;16;1.000000;0.880568;1.098036;0.055483;5.372262;7.933994;6.250000;0.722124
1909;16;1.000000;0.883758;1.096502;0.054566;5.385375;7.919214;6.250000;0.717884
1910;16;1.000000;0.886849;1.095009;0.053683;5.398040;7.904725;6.250000;0.713759
1911;16;1.000000;0.889844;1.093553;0.052832;5.410274;7.890518;6.250000;0.709742
1912;16;1.000000;0.892746;1.092135;0.052011;5.422091;7.876587;6.250000;0.705829
1913;16;1.027630;0.895559;1.500000;0.131436;5.433507;7.862924;6.250000;0.702016
1914;16;1.028300;0.902706;1.500000;0.130909;5.444536;7.849522;6.250000;0.696252
1915;16;1.028964;0.909701;1.500000;0.130421;5.454749;7.836374;6.250000;0.691064
1916;16;1.029620;0.916546;1.500000;0.129970;5.464171;7.823473;6.250000;0.686444
1917;16;1.030270;0.923246;1.500000;0.129554;5.472826;7.810813;6.250000;0.682384
1918;16;1.030913;0.929805;1.500000;0.129171;5.480737;7.798387;6.250000;0.678875
1919;16;1.031549;0.936225;1.500000;0.128819;5.487926;7.786190;6.250000;0.675906
1920;16;1.032179;0.942512;1.500000;0.128497;5.494416;7.774215;6.250000;0.673466
1921;16;1.032802;0.945462;1.500000;0.128203;5.500227;7.762457;6.250000;0.671545
1922;16;1.033420;0.945892;1.500000;0.127936;5.503836;7.750910;6.250000;0.670131
1923;16;1.034031;0.946322;1.500000;0.127694;5.505494;7.739568;6.250000;0.669211
1924;16;1.034636;0.946751;1.500000;0.127476;5.507190;7.728427;6.250000;0.668773
1925;16;1.035235;0.947179;1.500000;0.127280;5.508917;7.717482;6.250000;0.668804
1926;16;1.035828;0.947605;1.500000;0.127106;5.510669;7.706726;6.250000;0.669290
1927;16;1.036416;0.948031;1.500000;0.126952;5.512440;7.696157;6.250000;0.670218
1928;16;1.036999;0.948455;1.500000;0.126818;5.514224;7.685768;6.250000;0.671573
1929;16;1.037576;0.948878;1.500000;0.126701;5.516015;7.675556;6.250000;0.673342
1930;16;1.038147;0.949299;1.500000;0.126601;5.517807;7.665515;6.250000;0.675509
1931;16;1.038714;0.949718;1.500000;0.126518;5.487917;7.655643;6.250000;0.678061
1932;16;1.039275;0.950135;1.500000;0.126449;5.438290;7.645934;6.250000;0.680983
1933;16;1.039831;0.950550;1.500000;0.126395;5.389156;7.636385;6.250000;0.684261
1934;16;1.040383;0.950964;1.500000;0.126354;5.340503;7.626991;6.250000;0.687881
1935;16;1.040929;0.951375;1.500000;0.126326;5.292323;7.617749;6.250000;0.691828
1936;16;1.041471;0.951783;1.500000;0.126309;5.244608;7.608656;6.250000;0.696090
1937;16;1.042008;0.952190;1.500000;0.126304;5.197347;7.599708;6.250000;0.700651
1938;16;1.042541;0.952594;1.500000;0.126310;5.150532;7.590900;6.250000;0.705499
1939;16;1.043069;0.952995;1.500000;0.126326;5.104155;7.582231;6.250000;0.710621
1940;16;1.043593;0.953394;1.500000;0.126350;5.058208;7.573696;6.250000;0.716004
1941;16;1.044112;0.953790;1.500000;0.126384;5.012681;7.565293;6.250000;0.721636
1942;16;1.000000;0.785965;1.129463;0.072203;4.967569;7.557018;6.250000;0.727505
1943;16;1.000000;0.792070;1.124883;0.070345;4.994265;7.548868;6.250000;0.720396
1944;16;1.000000;0.797975;1.120463;0.068561;5.020035;7.540841;6.250000;0.713583
1945;16;1.000000;0.803688;1.116199;0.066848;5.044912;7.532933;6.250000;0.707048
1946;16;1.000000;0.809214;1.112085;0.065203;5.068928;7.525143;6.250000;0.700778
1947;16;1.000000;0.814562;1.108115;0.063624;5.092112;7.517466;6.250000;0.694759
1948;16;1.000000;0.819735;1.104284;0.062108;5.114496;7.509901;6.250000;0.688978
1949;16;1.000000;0.824742;1.100587;0.060653;5.136106;7.502445;6.250000;0.683423
1950;16;1.000000;0.829587;1.097019;0.059256;5.156972;7.495096;6.250000;0.678081
1951;16;1.000000;0.834276;1.093576;0.057915;5.177118;7.487851;6.250000;0.672943
1952;16;1.000000;0.838814;1.090253;0.056628;5.196571;7.480708;6.250000;0.667996
1953;16;1.000000;0.843207;1.087046;0.055392;5.215356;7.473664;6.250000;0.663231
1954;16;1.000000;0.847459;1.083951;0.054207;5.233495;7.466718;6.250000;0.658638
1955;16;1.000000;0.851576;1.080963;0.053069;5.251012;7.459867;6.250000;0.654209
1956;16;1.000000;0.855562;1.078079;0.051976;5.267929;7.453110;6.250000;0.649935
1957;16;1.000000;0.859421;1.075295;0.050928;5.284267;7.446443;6.250000;0.645807
1958;16;1.000000;0.863157;1.072608;0.049921;5.300046;7.439866;6.250000;0.641819
1959;16;1.000000;0.866776;1.070013;0.048955;5.315287;7.433376;6.250000;0.637962
1960;16;1.000000;0.870280;1.068552;0.048028;5.330008;7.426971;6.250000;0.634230
1961;16;1.000000;0.873674;1.068155;0.047137;5.344227;7.420650;6.250000;0.630617
1962;16;1.000000;0.876962;1.067761;0.046283;5.357963;7.414411;6.250000;0.627116
1963;16;1.000000;0.880147;1.067370;0.045462;5.371232;7.408252;6.250000;0.623721
1964;16;1.000000;0.883233;1.066983;0.044674;5.384051;7.402172;6.250000;0.620428
1965;16;1.000000;0.886222;1.066598;0.043918;5.396436;7.396168;6.250000;0.617230
1966;16;1.000000;0.889118;1.066217;0.043191;5.408402;7.390240;6.250000;0.614124
1967;16;1.027986;0.891925;1.500000;0.128362;5.419963;7.384385;6.250000;0.611103
1968;16;1.028664;0.899123;1.500000;0.127870;5.431134;7.378602;6.250000;0.606051
1969;16;1.029334;0.906167;1.500000;0.127414;5.441481;7.372890;6.250000;0.601659
1970;16;1.029998;0.913060;1.500000;0.126995;5.451029;7.367247;6.250000;0.597917
1971;16;1.030655;0.919806;1.500000;0.126610;5.459801;7.361673;6.250000;0.594817
1972;16;1.031304;0.926410;1.500000;0.126257;5.460994;7.356164;6.250000;0.592346
1973;16;1.031948;0.932875;1.500000;0.125935;5.462170;7.350721;6.250000;0.590491
1974;16;1.032584;0.939205;1.500000;0.125642;5.463406;7.345342;6.250000;0.589239
1975;16;1.033214;0.945403;1.500000;0.125376;5.464695;7.340025;6.250000;0.588576
1976;16;1.033838;0.951472;1.500000;0.125137;5.466028;7.334770;6.250000;0.588484
1977;16;1.034456;0.957415;1.500000;0.124921;5.467399;7.329575;6.250000;0.588948
1978;16;1.035067;0.963237;1.500000;0.124729;5.468800;7.324440;6.250000;0.589949
1979;16;1.035673;0.966641;1.500000;0.124559;5.470225;7.319362;6.250000;0.591471
1980;16;1.036273;0.966909;1.500000;0.124410;5.471667;7.314340;6.250000;0.593493
1981;16;1.036867;0.966962;1.500000;0.124280;5.473120;7.309375;6.250000;0.595998
1982;16;1.037456;0.967017;1.500000;0.124168;5.474577;7.304464;6.250000;0.598965
1983;16;1.038039;0.967072;1.500000;0.124074;5.476035;7.299607;6.250000;0.602375
1984;16;1.038617;0.967129;1.500000;0.123996;5.477486;7.294803;6.250000;0.606209
1985;16;1.039189;0.967188;1.500000;0.123934;5.478927;7.290050;6.250000;0.610448
1986;16;1.039757;0.967247;1.500000;0.123886;5.454923;7.285348;6.250000;0.615072
1987;16;1.040319;0.967308;1.500000;0.123851;5.405500;7.280696;6.250000;0.620063
1988;16;1.040876;0.967370;1.500000;0.123830;5.356562;7.276092;6.250000;0.625401
1989;16;1.041428;0.967433;1.500000;0.123821;5.308100;7.271537;6.250000;0.631070
1990;16;1.041976;0.967498;1.500000;0.123823;5.260105;7.267029;6.250000;0.637051
1991;16;1.042519;0.967563;1.500000;0.123835;5.212567;7.262567;6.250000;0.643327
1992;16;1.043057;0.967629;1.500000;0.123858;5.165477;7.258150;6.250000;0.649882
1993;16;1.043591;0.967697;1.500000;0.123890;5.118828;7.253778;6.250000;0.656700
1994;16;1.044120;0.967765;1.500000;0.123931;5.072611;7.249450;6.250000;0.663766
1995;16;1.044645;0.967834;1.500000;0.123980;5.026817;7.245165;6.250000;0.671065
1996;16;1.045050;0.967905;1.498144;0.123612;4.981439;7.240922;6.250000;0.678584
1997;16;1.000000;0.769120;1.125995;0.072070;4.936654;7.245458;6.250000;0.686269
1998;16;1.000000;0.775540;1.121258;0.070086;4.965170;7.232561;6.250000;0.678764
1999;16;1.000000;0.781751;1.116688;0.068180;4.992706;7.228441;6.250000;0.671588
2000;16;1.000000;0.787759;1.112280;0.066349;5.019297;7.224360;6.250000;0.664724
2001;16;1.000000;0.793572;1.108028;0.064590;5.044976;7.220318;6.250000;0.658158
2002;16;1.000000;0.799197;1.103926;0.062900;5.069775;7.216315;6.250000;0.651872
2003;16;1.000000;0.804639;1.099970;0.061277;5.093727;7.212349;6.250000;0.645854
2004;16;1.000000;0.809906;1.096153;0.059718;5.116859;7.208420;6.250000;0.640088
2005;16;1.000000;0.815003;1.092470;0.058221;5.139203;7.204527;6.250000;0.634563
2006;16;1.000000;0.819935;1.088917;0.056783;5.160785;7.200669;6.250000;0.629266
2007;16;1.000000;0.824710;1.085490;0.055403;5.181632;7.196847;6.250000;0.624184
2008;16;1.000000;0.829332;1.082182;0.054077;5.201770;7.193060;6.250000;0.619306
2009;16;1.000000;0.833806;1.078991;0.052805;5.221225;7.189306;6.250000;0.614622
2010;16;1.000000;0.838137;1.075913;0.051583;5.240020;7.185586;6.250000;0.610122
2011;16;1.000000;0.842331;1.072942;0.050411;5.258179;7.181899;6.250000;0.605795
2012;16;1.000000;0.846391;1.070075;0.049285;5.275723;7.178244;6.250000;0.601633
2013;16;1.000000;0.850323;1.067308;0.048204;5.292675;7.174621;6.250000;0.597627
2014;16;1.000000;0.854131;1.064638;0.047167;5.309055;7.171029;6.250000;0.593768
2015;16;1.000000;0.857819;1.062062;0.046172;5.324884;7.167912;6.250000;0.590049
2016;16;1.000000;0.861391;1.059576;0.045216;5.340180;7.165417;6.250000;0.586463
2017;16;1.000000;0.864851;1.057176;0.044299;5.354963;7.162930;6.250000;0.583002
2018;16;1.000000;0.868203;1.054860;0.043419;5.369250;7.160452;6.250000;0.579660
2019;17;1.000000;0.642547;1.333746;0.125458;3.578992;7.153525;5.882353;0.984070
2020;17;1.000014;0.650042;1.326768;0.122749;3.612366;7.114321;5.882353;0.968119
2021;17;1.000028;0.657349;1.319967;0.120120;3.645043;7.076244;5.882353;0.952599
2022;17;1.026725;0.664474;1.500000;0.166396;3.677040;7.039259;5.882353;0.937493
2023;17;1.027386;0.671422;1.500000;0.164426;3.708373;7.003334;5.882353;0.921635
2024;17;1.028039;0.678197;1.500000;0.162542;3.739061;6.968437;5.882353;0.906525
2025;17;1.028686;0.684805;1.500000;0.160742;3.769118;6.934539;5.882353;0.892156
2026;17;1.029325;0.691250;1.500000;0.159021;3.798560;6.901609;5.882353;0.878523
2027;17;1.029958;0.697537;1.500000;0.157377;3.827403;6.869618;5.882353;0.865620
2028;17;1.030584;0.703669;1.500000;0.155807;3.855662;6.838539;5.882353;0.853440
2029;17;1.031203;0.709652;1.500000;0.154308;3.883351;6.808346;5.882353;0.841979
2030;17;1.031816;0.715489;1.500000;0.152878;3.910485;6.779011;5.882353;0.831228
2031;17;1.032423;0.721184;1.500000;0.151513;3.937076;6.769452;5.882353;0.821183
2032;17;1.033023;0.726741;1.500000;0.150212;3.963138;6.764716;5.882353;0.811834
2033;17;1.033618;0.732165;1.500000;0.148972;3.988684;6.759802;5.882353;0.803176
2034;17;1.034206;0.737457;1.500000;0.147790;4.013726;6.754721;5.882353;0.795199
2035;17;1.034789;0.742623;1.500000;0.146664;4.038278;6.749485;5.882353;0.787895
2036;17;1.035366;0.747666;1.500000;0.145592;4.062350;6.788722;5.882353;0.781255
2037;17;1.035937;0.752588;1.500000;0.144572;4.085954;6.831329;5.882353;0.775268
2038;17;1.036503;0.757393;1.500000;0.143601;4.109102;6.873590;5.882353;0.769924
2039;17;1.037063;0.762085;1.500000;0.142678;4.131805;6.915513;5.882353;0.765212
2040;17;1.037619;0.766666;1.500000;0.141801;4.154072;6.957102;5.882353;0.761119
2041;17;1.038169;0.771139;1.500000;0.140967;4.175915;6.998364;5.882353;0.757634
2042;17;1.038714;0.775507;1.500000;0.140175;4.197343;7.039305;5.882353;0.754742
2043;17;1.039254;0.779773;1.500000;0.139423;4.218367;7.079931;5.882353;0.752430
2044;17;1.039789;0.783940;1.500000;0.138709;4.238995;7.120246;5.882353;0.750684
2045;17;1.040319;0.788010;1.500000;0.138033;4.259238;7.160256;5.882353;0.749488
2046;17;1.040845;0.791986;1.500000;0.137391;4.279103;7.199968;5.882353;0.748828
2047;17;1.041366;0.795870;1.500000;0.136784;4.298601;7.239385;5.882353;0.748687
2048;17;1.041882;0.799665;1.500000;0.136208;4.317739;7.278513;5.882353;0.749049
2049;17;1.042394;0.803372;1.500000;0.135663;4.336527;7.317356;5.882353;0.749899
