step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
316;18;1.024223;0.747947;1.500000;0.136647;4.841656;7.631475;5.555556;0.736179
317;18;1.024832;0.757719;1.500000;0.135703;4.845493;7.556270;5.555556;0.726694
318;18;1.025435;0.767276;1.500000;0.134811;4.849472;7.482042;5.555556;0.717818
319;18;1.026030;0.776625;1.500000;0.133969;4.853577;7.408770;5.555556;0.709544
320;18;1.026620;0.785771;1.500000;0.133174;4.857796;7.336432;5.555556;0.701870
321;18;1.027203;0.794720;1.500000;0.132424;4.862116;7.265009;5.555556;0.694788
322;18;1.027780;0.803475;1.500000;0.131718;4.866524;7.194880;5.555556;0.688295
323;18;1.028351;0.812043;1.500000;0.131054;4.871009;7.228027;5.555556;0.682382
324;18;1.028916;0.820428;1.500000;0.130429;4.875560;7.260977;5.555556;0.677045
325;18;1.029476;0.828635;1.500000;0.129842;4.880167;7.293734;5.555556;0.672273
326;18;1.030030;0.836668;1.500000;0.129292;4.884819;7.326299;5.555556;0.668061
327;18;1.030578;0.844531;1.500000;0.128776;4.889507;7.358676;5.555556;0.664398
328;18;1.031121;0.852230;1.500000;0.128292;4.894222;7.390867;5.555556;0.661276
329;18;1.031659;0.859769;1.500000;0.127841;4.898955;7.422876;5.555556;0.658683
330;18;1.032191;0.867150;1.500000;0.127419;4.903698;7.454706;5.555556;0.656609
331;18;1.032719;0.874379;1.500000;0.127025;4.908442;7.486358;5.555556;0.655043
332;18;1.033241;0.881459;1.500000;0.126659;4.913182;7.517836;5.555556;0.653973
333;18;1.033759;0.888394;1.500000;0.126318;4.917908;7.549141;5.555556;0.653386
334;18;1.034272;0.895188;1.500000;0.126003;4.922616;7.580277;5.555556;0.653269
335;18;1.034780;0.901843;1.500000;0.125710;4.927298;7.611247;5.555556;0.653608
336;18;1.035283;0.908364;1.500000;0.125440;4.931948;7.642051;5.555556;0.654391
337;18;1.035782;0.914754;1.500000;0.125191;4.936560;7.672693;5.555556;0.655602
338;18;1.036276;0.921016;1.500000;0.124962;4.941130;7.703176;5.555556;0.657229
339;18;1.036767;0.927154;1.500000;0.124752;4.945652;7.733500;5.555556;0.659255
340;18;1.037252;0.933169;1.500000;0.124560;4.950121;7.763670;5.555556;0.661668
341;18;1.000000;0.820786;1.201353;0.069218;4.951810;7.793686;5.555556;0.664452
342;18;1.000000;0.825775;1.196052;0.067704;4.952199;7.755629;5.555556;0.657282
343;18;1.000000;0.830600;1.190916;0.066245;4.952622;7.718601;5.555556;0.650347
344;18;1.000000;0.835268;1.185940;0.064839;4.953078;7.682570;5.555556;0.643636
345;18;1.000000;0.839785;1.181118;0.063484;4.953565;7.647502;5.555556;0.637140
346;18;1.000000;0.844155;1.176445;0.062178;4.954083;7.613369;5.555556;0.630849
347;18;1.000000;0.848383;1.171915;0.060919;4.954630;7.580140;5.555556;0.624753
348;18;1.000000;0.852475;1.167526;0.059705;4.955205;7.547787;5.555556;0.618845
349;18;1.000000;0.856435;1.163270;0.058535;4.955807;7.516282;5.555556;0.613114
350;18;1.000000;0.860267;1.159144;0.057405;4.956436;7.485598;5.555556;0.607555
351;18;1.019159;0.863977;1.500000;0.123920;4.957090;7.455711;5.555556;0.602159
352;18;1.019757;0.871016;1.500000;0.123510;4.957768;7.392108;5.555556;0.592155
353;18;1.020350;0.877910;1.500000;0.123129;4.958470;7.329210;5.555556;0.582622
354;18;1.020937;0.884663;1.500000;0.122776;4.959194;7.267001;5.555556;0.573563
355;18;1.021518;0.891278;1.500000;0.122450;4.959941;7.205467;5.555556;0.564984
356;18;1.022093;0.897759;1.500000;0.122149;4.960708;7.144595;5.555556;0.556887
357;18;1.022662;0.904109;1.500000;0.121872;4.961497;7.084371;5.555556;0.549278
358;18;1.023227;0.910332;1.500000;0.121618;4.962305;7.024782;5.555556;0.542160
359;18;1.023786;0.916431;1.500000;0.121385;4.963132;6.965815;5.555556;0.535537
360;18;1.024339;0.922408;1.500000;0.121173;4.963978;6.907458;5.555556;0.529410
361;18;1.024888;0.928267;1.500000;0.120980;4.964842;6.849699;5.555556;0.523783
362;18;1.025431;0.931194;1.500000;0.120806;4.965724;6.792526;5.555556;0.518658
363;18;1.025969;0.931500;1.500000;0.120649;4.966622;6.735927;5.555556;0.514034
364;18;1.026503;0.931858;1.500000;0.120508;4.967536;6.679891;5.555556;0.509912
365;18;1.027032;0.932264;1.500000;0.120383;4.968466;6.624408;5.555556;0.506291
366;18;1.027556;0.932717;1.500000;0.120273;4.969411;6.569466;5.555556;0.503169
367;18;1.028076;0.933215;1.500000;0.120177;4.970371;6.568677;5.555556;0.500543
368;18;1.028591;0.933755;1.500000;0.120093;4.971345;6.607500;5.555556;0.498409
369;18;1.029101;0.934336;1.500000;0.120023;4.972332;6.646039;5.555556;0.496762
370;18;1.029608;0.934957;1.500000;0.119964;4.973333;6.684299;5.555556;0.495596
371;18;1.030110;0.935614;1.500000;0.119916;4.974347;6.722283;5.555556;0.494904
372;18;1.030608;0.936308;1.500000;0.119879;4.975373;6.759998;5.555556;0.494677
373;18;1.031101;0.937036;1.500000;0.119852;4.976411;6.797448;5.555556;0.494907
374;18;1.031591;0.937797;1.500000;0.119835;4.977460;6.834637;5.555556;0.495584
375;18;1.032077;0.938588;1.500000;0.119826;4.978520;6.871570;5.555556;0.496696
376;18;1.032559;0.939410;1.500000;0.119825;4.979591;6.908250;5.555556;0.498233
377;18;1.033037;0.940260;1.500000;0.119833;4.980673;6.944683;5.555556;0.500182
378;18;1.033511;0.941137;1.500000;0.119848;4.981764;6.980872;5.555556;0.502530
379;18;1.033982;0.942040;1.500000;0.119870;4.982864;7.016821;5.555556;0.505264
380;18;1.034449;0.942968;1.500000;0.119899;4.983974;7.052535;5.555556;0.508371
381;18;1.034912;0.943919;1.500000;0.119933;4.985092;7.088016;5.555556;0.511837
382;18;1.035372;0.944892;1.500000;0.119974;4.986219;7.123270;5.555556;0.515649
383;18;1.035829;0.945887;1.500000;0.120021;4.987353;7.158299;5.555556;0.519791
384;18;1.036282;0.946901;1.500000;0.120072;4.988495;7.193107;5.555556;0.524251
385;18;1.036732;0.947935;1.500000;0.120129;4.989008;7.227697;5.555556;0.529014
386;18;1.037178;0.948987;1.500000;0.120190;4.989243;7.262074;5.555556;0.534066
387;18;1.037622;0.950056;1.500000;0.120256;4.989487;7.296240;5.555556;0.539395
388;18;1.038062;0.951141;1.500000;0.120325;4.989739;7.330199;5.555556;0.544987
389;18;1.038499;0.952242;1.500000;0.120399;4.990000;7.363954;5.555556;0.550828
390;18;1.038933;0.953357;1.500000;0.120476;4.990270;7.397508;5.555556;0.556908
391;18;1.039364;0.954486;1.500000;0.120556;4.990548;7.430864;5.555556;0.563212
392;18;1.039792;0.955628;1.500000;0.120640;4.990835;7.464026;5.555556;0.569730
393;18;1.000000;0.776096;1.172196;0.071335;4.991130;7.496995;5.555556;0.576450
394;18;1.000000;0.782973;1.166818;0.069171;4.991433;7.457385;5.555556;0.567690
395;18;1.000000;0.789619;1.161627;0.067090;4.991744;7.419000;5.555556;0.559327
396;18;1.000000;0.796042;1.156615;0.065087;4.992064;7.381800;5.555556;0.551343
397;18;1.000000;0.802248;1.151775;0.063161;4.992391;7.345742;5.555556;0.543721
398;18;1.000000;0.808247;1.147102;0.061308;4.992726;7.310790;5.555556;0.536443
399;18;1.000000;0.814045;1.142590;0.059526;4.993069;7.276904;5.555556;0.529493
400;18;1.000000;0.819649;1.138232;0.057811;4.993420;7.244050;5.555556;0.522857
401;18;1.000000;0.825065;1.134023;0.056162;4.993778;7.212191;5.555556;0.516518
402;18;1.000000;0.830301;1.129958;0.054576;4.994144;7.181295;5.555556;0.510462
403;18;1.020776;0.835363;1.500000;0.124053;4.994517;7.151330;5.555556;0.504676
404;18;1.021402;0.843996;1.500000;0.123339;4.994897;7.084866;5.555556;0.494189
405;18;1.022021;0.852430;1.500000;0.122677;4.995285;7.019266;5.555556;0.484422
406;18;1.022634;0.860670;1.500000;0.122066;4.995680;6.954509;5.555556;0.475380
407;18;1.023239;0.868721;1.500000;0.121503;4.996081;6.890576;5.555556;0.467070
408;18;1.023838;0.876589;1.500000;0.120985;4.996490;6.827448;5.555556;0.459498
409;18;1.024430;0.884279;1.500000;0.120509;4.996906;6.765107;5.555556;0.452666
410;18;1.025016;0.891794;1.500000;0.120074;4.997328;6.703535;5.555556;0.446576
411;18;1.025596;0.899141;1.500000;0.119677;4.997757;6.642714;5.555556;0.441230
412;18;1.026169;0.906323;1.500000;0.119317;4.998192;6.582628;5.555556;0.436624
413;18;1.026737;0.913346;1.500000;0.118990;4.998634;6.523261;5.555556;0.432755
414;18;1.027299;0.920212;1.500000;0.118696;4.999082;6.464595;5.555556;0.429615
415;18;1.027855;0.926927;1.500000;0.118432;4.999536;6.420436;5.555556;0.427194
416;18;1.028405;0.933495;1.500000;0.118197;4.999996;6.462208;5.555556;0.425482
417;18;1.028950;0.939919;1.500000;0.117989;5.000463;6.503650;5.555556;0.424462
418;18;1.029490;0.946203;1.500000;0.117806;5.000935;6.544766;5.555556;0.424118
419;18;1.030024;0.952351;1.500000;0.117647;5.001413;6.585563;5.555556;0.424430
420;18;1.030553;0.958367;1.500000;0.117511;5.001897;6.626047;5.555556;0.425378
421;18;1.031077;0.964253;1.500000;0.117395;5.002386;6.666222;5.555556;0.426937
422;18;1.031596;0.968820;1.500000;0.117300;5.002881;6.706095;5.555556;0.429084
423;18;1.032111;0.969032;1.500000;0.117223;5.003381;6.745670;5.555556;0.431793
424;18;1.032620;0.969242;1.500000;0.117164;5.003887;6.784953;5.555556;0.435037
425;18;1.033125;0.969450;1.500000;0.117120;5.004397;6.823948;5.555556;0.438790
426;18;1.033625;0.969655;1.500000;0.117093;5.004913;6.862661;5.555556;0.443024
427;18;1.034121;0.969858;1.500000;0.117079;5.005434;6.901096;5.555556;0.447713
428;18;1.034613;0.970059;1.500000;0.117079;5.005960;6.939257;5.555556;0.452829
429;18;1.035100;0.970258;1.500000;0.117092;5.006490;6.977151;5.555556;0.458346
430;18;1.035583;0.970454;1.500000;0.117116;5.007026;7.014780;5.555556;0.464240
431;18;1.036061;0.970649;1.500000;0.117152;5.007565;7.052150;5.555556;0.470484
432;18;1.036536;0.970841;1.500000;0.117197;5.008110;7.089263;5.555556;0.477056
433;18;1.037007;0.971031;1.500000;0.117252;5.008658;7.126126;5.555556;0.483933
434;18;1.037473;0.971219;1.500000;0.117316;5.009212;7.162741;5.555556;0.491092
435;18;1.037936;0.971404;1.500000;0.117388;5.009769;7.199114;5.555556;0.498514
436;18;1.038396;0.971588;1.500000;0.117468;5.010330;7.235246;5.555556;0.506180
437;18;1.038851;0.971770;1.500000;0.117555;5.010896;7.271143;5.555556;0.514070
438;18;1.039303;0.971950;1.500000;0.117648;5.011465;7.306808;5.555556;0.522169
439;18;1.039751;0.972128;1.500000;0.117748;5.012038;7.342245;5.555556;0.530459
440;18;1.040196;0.972304;1.500000;0.117854;5.012615;7.377457;5.555556;0.538926
441;18;1.040637;0.972478;1.500000;0.117964;5.013196;7.412448;5.555556;0.547555
442;18;1.041075;0.972651;1.500000;0.118080;5.013780;7.447221;5.555556;0.556334
443;18;1.041510;0.972822;1.500000;0.118200;5.010050;7.481780;5.555556;0.565251
444;18;1.041756;0.972991;1.496675;0.117609;4.966754;7.516128;5.555556;0.574293
445;18;1.041944;0.973159;1.492416;0.116824;4.924159;7.549934;5.555556;0.583369
446;18;1.000000;0.729923;1.162565;0.077807;4.882349;7.583114;5.555556;0.592440
447;18;1.000000;0.737728;1.156855;0.075416;4.917134;7.539850;5.555556;0.582292
448;18;1.000000;0.745278;1.151348;0.073113;4.950717;7.497937;5.555556;0.572593
449;18;1.000000;0.752581;1.146036;0.070894;4.983140;7.457330;5.555556;0.563324
450;18;1.000000;0.759646;1.140912;0.068756;5.014444;7.417984;5.555556;0.554468
451;18;1.000000;0.766481;1.135970;0.066696;5.019186;7.379858;5.555556;0.546005
452;18;1.000000;0.773094;1.131203;0.064712;5.019802;7.342909;5.555556;0.537919
453;18;1.000000;0.779493;1.126604;0.062800;5.020420;7.307098;5.555556;0.530194
454;18;1.000000;0.785684;1.122168;0.060958;5.021041;7.272387;5.555556;0.522814
455;18;1.000000;0.791676;1.117888;0.059183;5.021665;7.238738;5.555556;0.515763
456;18;1.021458;0.797475;1.500000;0.126541;5.022291;7.206117;5.555556;0.509026
457;18;1.022108;0.806949;1.500000;0.125611;5.022919;7.135865;5.555556;0.498047
458;18;1.022751;0.816206;1.500000;0.124742;5.023549;7.066560;5.555556;0.487897
459;18;1.023386;0.825251;1.500000;0.123932;5.024182;6.998180;5.555556;0.478587
460;18;1.024014;0.834091;1.500000;0.123179;5.024817;6.930705;5.555556;0.470121
461;18;1.024635;0.842729;1.500000;0.122478;5.025454;6.864114;5.555556;0.462507
462;18;1.025249;0.851173;1.500000;0.121829;5.026094;6.798387;5.555556;0.455748
463;18;1.025856;0.859427;1.500000;0.121228;5.026735;6.733505;5.555556;0.449843
464;18;1.026456;0.867496;1.500000;0.120673;5.027378;6.669447;5.555556;0.444791
465;18;1.027050;0.875385;1.500000;0.120162;5.028023;6.606197;5.555556;0.440586
466;18;1.027637;0.883099;1.500000;0.119692;5.028670;6.543735;5.555556;0.437219
467;18;1.028218;0.890643;1.500000;0.119262;5.029318;6.561217;5.555556;0.434678
468;18;1.028792;0.898020;1.500000;0.118869;5.029968;6.603726;5.555556;0.432946
469;18;1.029361;0.905236;1.500000;0.118512;5.030620;6.645885;5.555556;0.432006
470;18;1.029924;0.912294;1.500000;0.118188;5.031273;6.687699;5.555556;0.431834
471;18;1.030481;0.919200;1.500000;0.117896;5.031928;6.729176;5.555556;0.432405
472;18;1.031032;0.925955;1.500000;0.117634;5.032584;6.770320;5.555556;0.433692
473;18;1.031578;0.932566;1.500000;0.117401;5.033241;6.811139;5.555556;0.435665
474;18;1.032118;0.939035;1.500000;0.117194;5.033900;6.851636;5.555556;0.438292
475;18;1.032653;0.945366;1.500000;0.117013;5.034560;6.891819;5.555556;0.441541
476;18;1.033182;0.951562;1.500000;0.116856;5.035221;6.931693;5.555556;0.445378
477;18;1.033707;0.957628;1.500000;0.116721;5.035883;6.971263;5.555556;0.449770
478;18;1.034226;0.963566;1.500000;0.116607;5.036546;7.010533;5.555556;0.454683
479;18;1.034741;0.969380;1.500000;0.116514;5.037211;7.049510;5.555556;0.460084
480;18;1.035251;0.975072;1.500000;0.116439;5.037876;7.088199;5.555556;0.465940
481;18;1.035756;0.978477;1.500000;0.116382;5.038542;7.126603;5.555556;0.472220
482;18;1.036256;0.978607;1.500000;0.116342;5.039209;7.164728;5.555556;0.478894
483;18;1.036752;0.978735;1.500000;0.116317;5.039877;7.202579;5.555556;0.485931
484;18;1.037243;0.978863;1.500000;0.116308;5.040546;7.240160;5.555556;0.493305
485;18;1.037730;0.978989;1.500000;0.116312;5.041215;7.277476;5.555556;0.500988
486;18;1.038213;0.979115;1.500000;0.116329;5.041885;7.314530;5.555556;0.508957
487;18;1.038691;0.979239;1.500000;0.116358;5.042556;7.351328;5.555556;0.517187
488;18;1.039165;0.979362;1.500000;0.116398;5.043227;7.387873;5.555556;0.525658
489;18;1.039635;0.979485;1.500000;0.116450;5.043899;7.424169;5.555556;0.534348
490;18;1.040102;0.979606;1.500000;0.116511;5.044572;7.460221;5.555556;0.543239
491;18;1.040564;0.979726;1.500000;0.116581;5.045244;7.496031;5.555556;0.552313
492;18;1.041022;0.979845;1.500000;0.116660;5.045917;7.531605;5.555556;0.561554
493;18;1.041477;0.979964;1.500000;0.116748;5.046591;7.566946;5.555556;0.570946
494;18;1.041928;0.980081;1.500000;0.116843;5.047265;7.602057;5.555556;0.580475
495;18;1.042375;0.980197;1.500000;0.116945;5.009371;7.636942;5.555556;0.590129
496;18;1.042620;0.980312;1.496415;0.116276;4.964155;7.671604;5.555556;0.599896
497;18;1.042809;0.980426;1.491971;0.115428;4.919708;7.705689;5.555556;0.609674
498;18;1.042995;0.980539;1.487611;0.114607;4.876107;7.739118;5.555556;0.619428
499;18;1.043177;0.980651;1.483333;0.113810;4.833330;7.771905;5.555556;0.629148
500;18;1.043356;0.980762;1.479136;0.113037;4.791358;7.804068;5.555556;0.638825
501;18;1.000000;0.691455;1.165436;0.085185;4.750171;7.835621;5.555556;0.648454
502;18;1.000000;0.699988;1.159364;0.082636;4.788106;7.788223;5.555556;0.637336
503;18;1.000000;0.708246;1.153509;0.080182;4.824749;7.742285;5.555556;0.626692
504;18;1.000000;0.716238;1.147864;0.077818;4.860143;7.697759;5.555556;0.616502
505;18;1.000000;0.723974;1.142420;0.075541;4.894333;7.654596;5.555556;0.606746
506;18;1.000000;0.731461;1.137171;0.073347;4.927362;7.612752;5.555556;0.597406
507;18;1.000000;0.738709;1.132109;0.071234;4.959269;7.572181;5.555556;0.588464
508;18;1.000000;0.745725;1.127228;0.069199;4.990094;7.532841;5.555556;0.579902
509;18;1.000000;0.752518;1.122521;0.067238;5.019875;7.494691;5.555556;0.571704
510;18;1.000000;0.759096;1.117982;0.065350;5.048648;7.457690;5.555556;0.563853
511;18;1.021466;0.765465;1.500000;0.129411;5.058731;7.421802;5.555556;0.556335
512;18;1.022130;0.775496;1.500000;0.128342;5.059404;7.348348;5.555556;0.544993
513;18;1.022786;0.785298;1.500000;0.127340;5.060077;7.275898;5.555556;0.534481
514;18;1.023434;0.794877;1.500000;0.126401;5.060750;7.204428;5.555556;0.524803
515;18;1.024075;0.804238;1.500000;0.125522;5.061422;7.133915;5.555556;0.515964
516;18;1.024708;0.813388;1.500000;0.124702;5.062093;7.064339;5.555556;0.507966
517;18;1.025334;0.822331;1.500000;0.123937;5.062764;6.995678;5.555556;0.500809
518;18;1.025952;0.831075;1.500000;0.123225;5.063435;6.927911;5.555556;0.494493
519;17;1.024079;0.434399;1.500000;0.222661;5.064105;11.096078;5.882353;1.397183
520;17;1.025631;0.450538;1.500000;0.219864;5.064775;10.989518;5.882353;1.370128
521;17;1.027166;0.466300;1.500000;0.217182;5.065444;10.884572;5.882353;1.343954
522;16;1.030474;0.466527;1.500000;0.284611;5.066112;10.781202;6.250000;1.711630
523;16;1.032066;0.482001;1.500000;0.278103;5.068408;10.679371;6.250000;1.672991
524;16;1.033212;0.496911;1.500000;0.271189;5.069490;10.579558;6.250000;1.636061
525;16;1.033857;0.511280;1.500000;0.263765;5.071068;10.482378;6.250000;1.600919
526;16;1.034494;0.525127;1.500000;0.256685;5.073113;10.388525;6.250000;1.567653
527;16;1.035124;0.538472;1.500000;0.249938;5.075597;10.297875;6.250000;1.536200
528;16;1.035748;0.551335;1.500000;0.243512;5.078491;10.210312;6.250000;1.506497
529;16;1.036365;0.563734;1.500000;0.237396;5.081772;10.125723;6.250000;1.478484
530;16;1.036975;0.575686;1.500000;0.231577;5.085413;10.043999;6.250000;1.452100
531;16;1.037580;0.587209;1.500000;0.226047;5.089392;9.965037;6.250000;1.427288
532;16;1.038178;0.598319;1.500000;0.220794;5.093687;9.888735;6.250000;1.403988
533;16;1.038769;0.609031;1.500000;0.215807;5.098277;9.814996;6.250000;1.382147
534;16;1.039355;0.619361;1.500000;0.211078;5.103141;9.743727;6.250000;1.361707
535;16;1.039935;0.629323;1.500000;0.206596;5.108262;9.674838;6.250000;1.342616
536;16;1.040509;0.638932;1.500000;0.202352;5.113620;9.608242;6.250000;1.324820
537;16;1.041077;0.648199;1.500000;0.198336;5.119199;9.543855;6.250000;1.308268
538;16;1.041640;0.657140;1.500000;0.194540;5.124982;9.481598;6.250000;1.292908
539;16;1.042197;0.665765;1.500000;0.190955;5.130954;9.421392;6.250000;1.278691
540;16;1.042749;0.674086;1.500000;0.187571;5.137101;9.363162;6.250000;1.265569
541;16;1.043295;0.682116;1.500000;0.184381;5.138595;9.306838;6.250000;1.253495
542;16;1.043836;0.689865;1.500000;0.181377;5.139686;9.252350;6.250000;1.242421
543;16;1.044372;0.697344;1.500000;0.178549;5.140824;9.199630;6.250000;1.232303
544;16;1.044903;0.704563;1.500000;0.175891;5.142010;9.148615;6.250000;1.223098
545;16;1.045428;0.711532;1.500000;0.173394;5.143244;9.099242;6.250000;1.214762
546;16;1.045949;0.718260;1.500000;0.171052;5.144526;9.051452;6.250000;1.207255
547;16;1.046465;0.724756;1.500000;0.168856;5.145857;9.005188;6.250000;1.200537
548;16;1.046976;0.731029;1.500000;0.166801;5.147236;8.960393;6.250000;1.194569
549;16;1.047483;0.737087;1.500000;0.164878;5.148663;8.917015;6.250000;1.189314
550;16;1.047984;0.742939;1.500000;0.163082;5.147685;8.875001;6.250000;1.184736
551;16;1.048482;0.748593;1.500000;0.161406;5.102077;8.834303;6.250000;1.180801
552;16;1.048975;0.754054;1.500000;0.159843;5.056965;8.794873;6.250000;1.177474
553;16;1.049463;0.759332;1.500000;0.158388;5.012339;8.756665;6.250000;1.174726
554;16;1.049749;0.764432;1.496819;0.156466;4.968191;8.719633;6.250000;1.172525
555;16;1.049954;0.769362;1.492483;0.154426;4.924830;8.683736;6.250000;1.170789
556;16;1.050155;0.774127;1.488236;0.152483;4.882361;8.648932;6.250000;1.169468
557;16;1.000000;0.678447;1.209879;0.130546;4.840763;8.615182;6.250000;1.168533
558;16;1.000000;0.687390;1.205416;0.127179;4.880577;8.582447;6.250000;1.154047
559;16;1.000000;0.696053;1.201107;0.123945;4.919113;8.550691;6.250000;1.140127
560;16;1.000000;0.704446;1.196944;0.120839;4.956416;8.519877;6.250000;1.126743
561;16;1.000000;0.712577;1.192922;0.117857;4.992532;8.489973;6.250000;1.113871
562;16;1.000000;0.720457;1.189036;0.114992;5.027501;8.460944;6.250000;1.101484
563;16;1.000000;0.728093;1.185279;0.112240;5.061364;8.432759;6.250000;1.089558
564;16;1.000000;0.735494;1.181647;0.109597;5.094162;8.405388;6.250000;1.078072
565;16;1.000000;0.742668;1.178135;0.107058;5.125931;8.378802;6.250000;1.067003
566;16;1.000000;0.749623;1.174738;0.104619;5.156708;8.352973;6.250000;1.056331
567;16;1.023677;0.756365;1.500000;0.156866;5.182104;8.327873;6.250000;1.046036
568;16;1.024422;0.766692;1.500000;0.155223;5.184349;8.303477;6.250000;1.033513
569;16;1.025158;0.776787;1.500000;0.153669;5.186630;8.279760;6.250000;1.021658
