step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1876;16;1.038461;0.876331;1.500000;0.137575;5.484087;8.606744;6.250000;0.831539
1877;16;1.039020;0.879902;1.500000;0.137087;5.482353;8.576633;6.250000;0.830321
1878;16;1.039574;0.883363;1.500000;0.136635;5.432943;8.547256;6.250000;0.829543
1879;16;1.040124;0.886719;1.500000;0.136215;5.384021;8.518591;6.250000;0.829191
1880;16;1.040668;0.889972;1.500000;0.135826;5.335577;8.490616;6.250000;0.829250
1881;16;1.041207;0.893126;1.500000;0.135467;5.287602;8.463311;6.250000;0.829709
1882;16;1.041742;0.896185;1.500000;0.135135;5.240087;8.436656;6.250000;0.830553
1883;16;1.042273;0.899150;1.500000;0.134830;5.193024;8.410631;6.250000;0.831768
1884;16;1.042798;0.902026;1.500000;0.134550;5.146404;8.385218;6.250000;0.833341
1885;16;1.043320;0.904816;1.500000;0.134294;5.100219;8.360398;6.250000;0.835260
1886;16;1.043837;0.907522;1.500000;0.134060;5.054460;8.336155;6.250000;0.837511
1887;16;1.000000;0.790402;1.141556;0.083682;5.009119;8.312471;6.250000;0.840082
1888;16;1.000000;0.796455;1.138831;0.081704;5.035150;8.289330;6.250000;0.831804
1889;16;1.000000;0.802311;1.136183;0.079803;5.060269;8.266716;6.250000;0.823834
1890;16;1.000000;0.807977;1.133610;0.077974;5.084509;8.244614;6.250000;0.816157
1891;16;1.000000;0.813458;1.131110;0.076215;5.107902;8.223009;6.250000;0.808759
1892;16;1.000000;0.818762;1.128680;0.074523;5.130478;8.201886;6.250000;0.801625
1893;16;1.000000;0.823895;1.126317;0.072897;5.152267;8.181232;6.250000;0.794743
1894;16;1.000000;0.828862;1.124020;0.071332;5.173295;8.161034;6.250000;0.788101
1895;16;1.000000;0.833669;1.121787;0.069827;5.193591;8.141277;6.250000;0.781687
1896;16;1.000000;0.838322;1.119615;0.068379;5.213181;8.121951;6.250000;0.775490
1897;16;1.000000;0.842826;1.117503;0.066987;5.232090;8.103041;6.250000;0.769499
1898;16;1.000000;0.847186;1.115449;0.065647;5.250342;8.084538;6.250000;0.763705
1899;16;1.000000;0.851407;1.113451;0.064358;5.267961;8.066428;6.250000;0.758097
1900;16;1.000000;0.855494;1.111507;0.063117;5.284969;8.048702;6.250000;0.752667
1901;16;1.000000;0.859452;1.109615;0.061923;5.301389;8.031348;6.250000;0.747406
1902;16;1.000000;0.863284;1.107774;0.060774;5.317240;8.014356;6.250000;0.742306
1903;16;1.000000;0.866995;1.105983;0.059668;5.332544;7.997716;6.250000;0.737359
1904;16;1.000000;0.870590;1.104239;0.058602;5.347320;7.981419;6.250000;0.732558
1905;16;1.000000;0.874071;1.102541;0.057577;5.361587;7.965454;6.250000;0.727897
1906;16;1.000000;0.877444;1.100888;0.056589;5.375362;7.949812;6.250000;0.723368
1907;16;1.000000;0.880712;1.099279;0.055637;5.388664;7.934486;6.250000;0.718965
1908;16;1.000000;0.883878;1.097712;0.054720;5.401510;7.919465;6.250000;0.714682
1909;16;1.000000;0.886945;1.096185;0.053836;5.413914;7.904743;6.250000;0.710514
1910;16;1.000000;0.889918;1.094698;0.052984;5.425894;7.890310;6.250000;0.706456
1911;16;1.000000;0.892799;1.093250;0.052162;5.437465;7.876159;6.250000;0.702502
1912;16;1.027606;0.895591;1.500000;0.131489;5.448640;7.862283;6.250000;0.698648
1913;16;1.028276;0.902714;1.500000;0.130962;5.459434;7.848674;6.250000;0.692820
1914;16;1.028940;0.909686;1.500000;0.130474;5.469419;7.835325;6.250000;0.687571
1915;16;1.029596;0.916509;1.500000;0.130023;5.478619;7.822229;6.250000;0.682892
1916;16;1.030246;0.923188;1.500000;0.129606;5.487059;7.809379;6.250000;0.678775
1917;16;1.030888;0.929726;1.500000;0.129222;5.490557;7.796769;6.250000;0.675210
1918;16;1.031524;0.936127;1.500000;0.128869;5.492132;7.784393;6.250000;0.672189
1919;16;1.032154;0.942395;1.500000;0.128546;5.493772;7.772244;6.250000;0.669701
1920;16;1.032778;0.945502;1.500000;0.128251;5.495469;7.760317;6.250000;0.667734
1921;16;1.033395;0.945930;1.500000;0.127982;5.497215;7.748606;6.250000;0.666277
1922;16;1.034006;0.946358;1.500000;0.127739;5.499003;7.737105;6.250000;0.665318
1923;16;1.034611;0.946785;1.500000;0.127519;5.500825;7.725809;6.250000;0.664844
1924;16;1.035210;0.947212;1.500000;0.127322;5.502676;7.714712;6.250000;0.664842
1925;16;1.035804;0.947637;1.500000;0.127147;5.504547;7.703811;6.250000;0.665299
1926;16;1.036391;0.948062;1.500000;0.126991;5.506434;7.693099;6.250000;0.666201
1927;16;1.036974;0.948485;1.500000;0.126854;5.508330;7.682572;6.250000;0.667534
1928;16;1.037551;0.948907;1.500000;0.126736;5.510229;7.672225;6.250000;0.669284
1929;16;1.038122;0.949328;1.500000;0.126634;5.512128;7.662054;6.250000;0.671436
1930;16;1.038689;0.949746;1.500000;0.126548;5.502490;7.652054;6.250000;0.673976
1931;16;1.039250;0.950163;1.500000;0.126478;5.452835;7.642222;6.250000;0.676889
1932;16;1.039807;0.950578;1.500000;0.126421;5.403670;7.632552;6.250000;0.680161
1933;16;1.040358;0.950992;1.500000;0.126378;5.354987;7.623042;6.250000;0.683778
1934;16;1.040905;0.951403;1.500000;0.126348;5.306776;7.613687;6.250000;0.687725
1935;16;1.041447;0.951811;1.500000;0.126330;5.259028;7.604483;6.250000;0.691989
1936;16;1.041984;0.952218;1.500000;0.126322;5.211733;7.595427;6.250000;0.696555
1937;16;1.042517;0.952622;1.500000;0.126326;5.164884;7.586515;6.250000;0.701411
1938;16;1.043045;0.953024;1.500000;0.126339;5.118472;7.577743;6.250000;0.706543
1939;16;1.043569;0.953423;1.500000;0.126362;5.072488;7.569110;6.250000;0.711938
1940;16;1.044088;0.953820;1.500000;0.126393;5.026925;7.560610;6.250000;0.717585
1941;16;1.000000;0.786341;1.129611;0.072131;4.981774;7.552241;6.250000;0.723470
1942;16;1.000000;0.792436;1.125032;0.070273;5.008394;7.544000;6.250000;0.716336
1943;16;1.000000;0.798331;1.120615;0.068489;5.034089;7.535885;6.250000;0.709498
1944;16;1.000000;0.804035;1.116352;0.066776;5.058890;7.527891;6.250000;0.702939
1945;16;1.000000;0.809552;1.112240;0.065132;5.082832;7.520016;6.250000;0.696646
1946;16;1.000000;0.814890;1.108271;0.063553;5.105943;7.512257;6.250000;0.690604
1947;16;1.000000;0.820055;1.104442;0.062037;5.128253;7.504613;6.250000;0.684801
1948;16;1.000000;0.825052;1.100746;0.060581;5.149791;7.497080;6.250000;0.679225
1949;16;1.000000;0.829889;1.097180;0.059184;5.170585;7.489655;6.250000;0.673863
1950;16;1.000000;0.834569;1.093738;0.057843;5.190660;7.482336;6.250000;0.668704
1951;16;1.000000;0.839099;1.090416;0.056556;5.210042;7.475122;6.250000;0.663738
1952;16;1.000000;0.843484;1.087210;0.055321;5.228757;7.468009;6.250000;0.658955
1953;16;1.000000;0.847728;1.084115;0.054135;5.246826;7.460995;6.250000;0.654344
1954;16;1.000000;0.851837;1.081128;0.052997;5.264275;7.454078;6.250000;0.649898
1955;16;1.000000;0.855814;1.078244;0.051904;5.281123;7.447256;6.250000;0.645607
1956;16;1.000000;0.859666;1.075461;0.050855;5.297394;7.440527;6.250000;0.641463
1957;16;1.000000;0.863395;1.072774;0.049849;5.313106;7.433889;6.250000;0.637459
1958;16;1.000000;0.867006;1.070180;0.048882;5.328280;7.427340;6.250000;0.633587
1959;16;1.000000;0.870503;1.068819;0.047955;5.342935;7.420877;6.250000;0.629841
1960;16;1.000000;0.873890;1.068419;0.047064;5.357090;7.414500;6.250000;0.626213
1961;16;1.000000;0.877171;1.068022;0.046209;5.370761;7.408206;6.250000;0.622698
1962;16;1.000000;0.880349;1.067628;0.045388;5.383966;7.401994;6.250000;0.619291
1963;16;1.000000;0.883428;1.067237;0.044600;5.396722;7.395862;6.250000;0.615984
1964;16;1.000000;0.886411;1.066850;0.043843;5.409043;7.389807;6.250000;0.612774
1965;16;1.000000;0.889301;1.066465;0.043116;5.420947;7.383829;6.250000;0.609656
1966;16;1.027975;0.892101;1.500000;0.128336;5.432446;7.377927;6.250000;0.606624
1967;16;1.028653;0.899291;1.500000;0.127844;5.443556;7.372097;6.250000;0.601537
1968;16;1.029324;0.906327;1.500000;0.127390;5.453842;7.366340;6.250000;0.597115
1969;16;1.029987;0.913213;1.500000;0.126972;5.463330;7.360653;6.250000;0.593347
1970;16;1.030643;0.919952;1.500000;0.126587;5.467727;7.355035;6.250000;0.590225
1971;16;1.031293;0.926548;1.500000;0.126236;5.468768;7.349485;6.250000;0.587735
1972;16;1.031936;0.933006;1.500000;0.125914;5.469880;7.344001;6.250000;0.585867
1973;16;1.032573;0.939329;1.500000;0.125622;5.471053;7.338581;6.250000;0.584606
1974;16;1.033203;0.945519;1.500000;0.125357;5.472280;7.333226;6.250000;0.583937
1975;16;1.033826;0.951582;1.500000;0.125118;5.473552;7.327933;6.250000;0.583844
1976;16;1.034444;0.957519;1.500000;0.124903;5.474863;7.322701;6.250000;0.584311
1977;16;1.035055;0.963334;1.500000;0.124711;5.476205;7.317530;6.250000;0.585319
1978;16;1.035661;0.966722;1.500000;0.124542;5.477572;7.312417;6.250000;0.586851
1979;16;1.036261;0.967003;1.500000;0.124393;5.478956;7.307362;6.250000;0.588887
1980;16;1.036855;0.967281;1.500000;0.124263;5.480353;7.302363;6.250000;0.591409
1981;16;1.037443;0.967386;1.500000;0.124152;5.481755;7.297420;6.250000;0.594397
1982;16;1.038026;0.967440;1.500000;0.124058;5.483158;7.292532;6.250000;0.597831
1983;16;1.038604;0.967494;1.500000;0.123980;5.484556;7.287697;6.250000;0.601692
1984;16;1.039176;0.967551;1.500000;0.123918;5.485944;7.282914;6.250000;0.605959
1985;16;1.039743;0.967608;1.500000;0.123871;5.465859;7.278183;6.250000;0.610614
1986;16;1.040306;0.967667;1.500000;0.123836;5.416441;7.273503;6.250000;0.615638
1987;16;1.040863;0.967727;1.500000;0.123815;5.367507;7.268872;6.250000;0.621012
1988;16;1.041415;0.967788;1.500000;0.123806;5.319049;7.264290;6.250000;0.626717
1989;16;1.041962;0.967850;1.500000;0.123808;5.271057;7.259756;6.250000;0.632735
1990;16;1.042505;0.967913;1.500000;0.123821;5.223522;7.255268;6.250000;0.639051
1991;16;1.043044;0.967978;1.500000;0.123843;5.176435;7.250827;6.250000;0.645646
1992;16;1.043577;0.968043;1.500000;0.123875;5.129787;7.246431;6.250000;0.652505
1993;16;1.044106;0.968110;1.500000;0.123916;5.083571;7.242080;6.250000;0.659613
1994;16;1.044631;0.968177;1.500000;0.123965;5.037778;7.237772;6.250000;0.666954
1995;16;1.045104;0.968245;1.499240;0.123848;4.992400;7.233507;6.250000;0.674516
1996;16;1.000000;0.769324;1.126111;0.071996;4.947506;7.254270;6.250000;0.682267
1997;16;1.000000;0.775741;1.121374;0.070011;4.976002;7.225104;6.250000;0.674733
1998;16;1.000000;0.781949;1.116805;0.068104;5.003518;7.220964;6.250000;0.667530
1999;16;1.000000;0.787955;1.112399;0.066271;5.030090;7.216863;6.250000;0.660640
2000;16;1.000000;0.793765;1.108148;0.064511;5.055749;7.212802;6.250000;0.654047
2001;16;1.000000;0.799387;1.104047;0.062820;5.080529;7.208780;6.250000;0.647738
2002;16;1.000000;0.804827;1.100091;0.061196;5.104460;7.204796;6.250000;0.641696
2003;16;1.000000;0.810091;1.096275;0.059635;5.127573;7.200850;6.250000;0.635909
2004;16;1.000000;0.815185;1.092593;0.058137;5.149897;7.196940;6.250000;0.630362
2005;16;1.000000;0.820115;1.089042;0.056698;5.171459;7.193066;6.250000;0.625045
2006;16;1.000000;0.824887;1.085615;0.055317;5.192287;7.189228;6.250000;0.619944
2007;16;1.000000;0.829506;1.082308;0.053990;5.212406;7.185425;6.250000;0.615048
2008;16;1.000000;0.833978;1.079118;0.052716;5.231841;7.181656;6.250000;0.610347
2009;16;1.000000;0.838307;1.076040;0.051493;5.250617;7.177921;6.250000;0.605830
2010;16;1.000000;0.842498;1.073069;0.050319;5.268756;7.174220;6.250000;0.601488
2011;16;1.000000;0.846556;1.070203;0.049192;5.286281;7.170551;6.250000;0.597311
2012;16;1.000000;0.850486;1.067437;0.048110;5.303213;7.166915;6.250000;0.593291
2013;16;1.000000;0.854292;1.064768;0.047072;5.319574;7.163310;6.250000;0.589419
2014;16;1.000000;0.857977;1.062192;0.046075;5.335383;7.160702;6.250000;0.585688
2015;16;1.000000;0.861547;1.059706;0.045118;5.350660;7.158214;6.250000;0.582090
2016;16;1.000000;0.865005;1.057307;0.044200;5.365423;7.155735;6.250000;0.578619
2017;16;1.000000;0.868355;1.054991;0.043318;5.379691;7.153264;6.250000;0.575267
2018;16;1.000000;0.871600;1.052756;0.042472;5.393480;7.150803;6.250000;0.572028
2019;17;1.000000;0.643185;1.333583;0.125040;3.574175;7.142323;5.882353;0.982001
2020;17;1.000000;0.650667;1.326612;0.122344;3.607533;7.103185;5.882353;0.966123
2021;17;1.000000;0.657959;1.319815;0.119727;3.640218;7.065172;5.882353;0.950672
2022;17;1.026790;0.665068;1.500000;0.166146;3.672245;7.028249;5.882353;0.935635
2023;17;1.027436;0.671997;1.500000;0.164192;3.703630;6.992384;5.882353;0.919888
2024;17;1.028075;0.678752;1.500000;0.162323;3.734390;6.957546;5.882353;0.904886
2025;17;1.028708;0.685338;1.500000;0.160537;3.764538;6.923702;5.882353;0.890624
2026;17;1.029333;0.691760;1.500000;0.158830;3.794091;6.890825;5.882353;0.877097
2027;17;1.029952;0.698022;1.500000;0.157200;3.823061;6.858884;5.882353;0.864297
2028;17;1.030565;0.704129;1.500000;0.155644;3.851464;6.827853;5.882353;0.852220
2029;17;1.031171;0.710085;1.500000;0.154159;3.879312;6.797703;5.882353;0.840859
2030;17;1.031771;0.715894;1.500000;0.152742;3.906618;6.768410;5.882353;0.830207
2031;17;1.032365;0.721561;1.500000;0.151390;3.933397;6.758651;5.882353;0.820258
2032;17;1.032954;0.727089;1.500000;0.150102;3.959659;6.753932;5.882353;0.811005
2033;17;1.033536;0.732482;1.500000;0.148873;3.985417;6.749035;5.882353;0.802439
2034;17;1.034113;0.737744;1.500000;0.147703;4.010684;6.743972;5.882353;0.794552
2035;17;1.034684;0.742878;1.500000;0.146589;4.035470;6.756014;5.882353;0.787337
2036;17;1.035250;0.747888;1.500000;0.145529;4.059786;6.798959;5.882353;0.780782
2037;17;1.035810;0.752778;1.500000;0.144520;4.083645;6.841551;5.882353;0.774879
2038;17;1.036365;0.757551;1.500000;0.143560;4.107055;6.883798;5.882353;0.769617
2039;17;1.036915;0.762209;1.500000;0.142647;4.130028;6.925706;5.882353;0.764983
2040;17;1.037460;0.766756;1.500000;0.141780;4.152574;6.967280;5.882353;0.760967
2041;17;1.038000;0.771195;1.500000;0.140956;4.174702;7.008527;5.882353;0.757555
2042;17;1.038535;0.775529;1.500000;0.140174;4.196422;7.049453;5.882353;0.754734
2043;17;1.039066;0.779761;1.500000;0.139432;4.217744;7.090063;5.882353;0.752491
2044;17;1.039592;0.783894;1.500000;0.138728;4.238676;7.130363;5.882353;0.750810
2045;17;1.040113;0.787929;1.500000;0.138060;4.259227;7.170359;5.882353;0.749677
2046;17;1.040629;0.791871;1.500000;0.137428;4.279406;7.210055;5.882353;0.749076
2047;17;1.041142;0.795720;1.500000;0.136829;4.299221;7.249457;5.882353;0.748992
2048;17;1.041650;0.799481;1.500000;0.136262;4.318681;7.288569;5.882353;0.749409
2049;17;1.042153;0.803154;1.500000;0.135725;4.337793;7.327398;5.882353;0.750310
2050;17;1.042653;0.806743;1.500000;0.135218;4.356565;7.365947;5.882353;0.751679
2051;17;1.043148;0.810250;1.500000;0.134739;4.375005;7.404221;5.882353;0.753498
2052;17;1.043640;0.813676;1.500000;0.134287;4.393120;7.442226;5.882353;0.755752
2053;17;1.044000;0.817025;1.497839;0.133428;4.410917;7.479965;5.882353;0.758424
2054;17;1.000000;0.741666;1.167721;0.094976;4.428404;7.517226;5.882353;0.761454
2055;17;1.000000;0.748677;1.164710;0.092676;4.445586;7.478616;5.882353;0.749660
2056;17;1.000000;0.755460;1.161766;0.090458;4.462471;7.441213;5.882353;0.738254
2057;17;1.000000;0.762023;1.158888;0.088318;4.479065;7.404975;5.882353;0.727219
2058;17;1.000000;0.768373;1.156074;0.086253;4.495375;7.369864;5.882353;0.716541
2059;17;1.000000;0.774518;1.153323;0.084260;4.511406;7.335842;5.882353;0.706204
2060;17;1.000000;0.780464;1.150632;0.082337;4.527165;7.302871;5.882353;0.696195
2061;17;1.000000;0.786219;1.148000;0.080481;4.542657;7.270917;5.882353;0.686499
2062;17;1.000000;0.791790;1.145427;0.078690;4.557889;7.239945;5.882353;0.677105
2063;17;1.000000;0.797181;1.142909;0.076960;4.572865;7.209922;5.882353;0.668000
2064;17;1.000000;0.802400;1.140447;0.075290;4.587592;7.180817;5.882353;0.659171
2065;17;1.000000;0.807453;1.138038;0.073677;4.602074;7.152598;5.882353;0.650609
2066;17;1.000000;0.812345;1.135681;0.072119;4.616316;7.125237;5.882353;0.642301
2067;17;1.000000;0.817082;1.133375;0.070614;4.630325;7.098704;5.882353;0.634237
2068;17;1.000000;0.821668;1.131119;0.069159;4.644104;7.072973;5.882353;0.626408
2069;17;1.000000;0.826110;1.128911;0.067754;4.657658;7.048015;5.882353;0.618804
2070;17;1.000000;0.830411;1.126751;0.066395;4.670993;7.023807;5.882353;0.611416
2071;17;1.000000;0.834577;1.124636;0.065082;4.684112;7.000322;5.882353;0.604236
2072;17;1.000000;0.838613;1.122566;0.063812;4.697020;6.977538;5.882353;0.597254
2073;17;1.000000;0.842522;1.120540;0.062584;4.709722;6.955430;5.882353;0.590463
2074;17;1.000000;0.846310;1.118557;0.061395;4.722221;6.933977;5.882353;0.583856
2075;17;1.000000;0.849979;1.116616;0.060246;4.734523;6.913157;5.882353;0.577426
2076;17;1.000000;0.853535;1.114715;0.059133;4.746630;6.892950;5.882353;0.571164
2077;17;1.000000;0.856980;1.112854;0.058056;4.758547;6.873334;5.882353;0.565065
2078;17;1.000000;0.860320;1.111031;0.057014;4.770278;6.854292;5.882353;0.559123
2079;17;1.026878;0.863556;1.500000;0.130425;4.781826;6.835804;5.882353;0.553331
2080;17;1.027536;0.871262;1.500000;0.129679;4.793196;6.772160;5.882353;0.545892
2081;17;1.028187;0.878802;1.500000;0.128978;4.804390;6.709286;5.882353;0.539244
2082;17;1.028831;0.886179;1.500000;0.128321;4.815412;6.647166;5.882353;0.533388
2083;17;1.029468;0.889559;1.500000;0.127705;4.826266;6.595361;5.882353;0.528318
2084;17;1.030098;0.891268;1.500000;0.127128;4.836955;6.641840;5.882353;0.524029
2085;17;1.030722;0.892942;1.500000;0.126588;4.847482;6.687898;5.882353;0.520512
2086;17;1.031339;0.894583;1.500000;0.126085;4.857851;6.733542;5.882353;0.517758
2087;17;1.031950;0.896191;1.500000;0.125616;4.868064;6.778780;5.882353;0.515752
2088;17;1.032554;0.897767;1.500000;0.125179;4.878125;6.823620;5.882353;0.514480
2089;17;1.033153;0.899312;1.500000;0.124773;4.888036;6.868069;5.882353;0.513923
2090;17;1.033745;0.900826;1.500000;0.124397;4.897801;6.912135;5.882353;0.514061
2091;17;1.034332;0.902311;1.500000;0.124049;4.907422;6.955823;5.882353;0.514874
2092;17;1.034912;0.903766;1.500000;0.123728;4.916903;6.999142;5.882353;0.516338
2093;17;1.035487;0.905193;1.500000;0.123433;4.926245;7.042097;5.882353;0.518428
2094;17;1.036057;0.906592;1.500000;0.123161;4.935451;7.084695;5.882353;0.521118
2095;17;1.036621;0.907965;1.500000;0.122913;4.944525;7.126944;5.882353;0.524382
2096;17;1.037180;0.909310;1.500000;0.122687;4.953468;7.168848;5.882353;0.528193
2097;17;1.037733;0.910630;1.500000;0.122481;4.962283;7.210413;5.882353;0.532524
2098;17;1.038282;0.911925;1.500000;0.122295;4.970972;7.251647;5.882353;0.537347
2099;17;1.038825;0.913195;1.500000;0.122128;4.979538;7.292554;5.882353;0.542635
2100;17;1.039364;0.914441;1.500000;0.121979;4.987984;7.333141;5.882353;0.548362
2101;17;1.039898;0.915663;1.500000;0.121847;4.996311;7.373412;5.882353;0.554500
2102;17;1.040426;0.916863;1.500000;0.121731;5.004521;7.413373;5.882353;0.561026
2103;17;1.040951;0.918040;1.500000;0.121630;5.012617;7.453030;5.882353;0.567913
2104;17;1.041470;0.919195;1.500000;0.121544;5.020601;7.492387;5.882353;0.575138
2105;17;1.041986;0.920328;1.500000;0.121471;5.028475;7.531450;5.882353;0.582679
2106;17;1.042496;0.921441;1.500000;0.121412;5.036241;7.570223;5.882353;0.590514
2107;17;1.043003;0.922533;1.500000;0.121364;5.043901;7.608711;5.882353;0.598622
2108;17;1.043505;0.923605;1.500000;0.121329;5.051456;7.646919;5.882353;0.606983
2109;17;1.044003;0.924657;1.500000;0.121304;5.058910;7.684852;5.882353;0.615579
2110;17;1.044497;0.925691;1.500000;0.121290;5.066263;7.722513;5.882353;0.624393
2111;17;1.044987;0.926705;1.500000;0.121286;5.073517;7.759908;5.882353;0.633408
2112;17;1.045473;0.927702;1.500000;0.121292;5.066612;7.797041;5.882353;0.642608
2113;17;1.000000;0.718762;1.133800;0.082303;5.021530;7.833915;5.882353;0.651980
2114;17;1.000000;0.726256;1.128489;0.080052;5.054967;7.792411;5.882353;0.641651
2115;17;1.000000;0.733507;1.123370;0.077888;5.087261;7.752188;5.882353;0.631722
2116;17;1.000000;0.740525;1.118437;0.075806;5.108373;7.713201;5.882353;0.622175
2117;17;1.000000;0.747317;1.113682;0.073804;5.115072;7.675410;5.882353;0.612994
2118;17;1.000000;0.753891;1.109098;0.071878;5.121685;7.638774;5.882353;0.604160
2119;17;1.000000;0.760254;1.104681;0.070026;5.128212;7.603253;5.882353;0.595660
2120;17;1.000000;0.766413;1.100423;0.068245;5.134655;7.568810;5.882353;0.587476
2121;18;1.000000;0.719549;1.149147;0.079952;3.767705;6.572218;5.555556;0.745332
2122;18;1.000000;0.725405;1.146422;0.078415;3.782619;6.541702;5.555556;0.736790
2123;18;1.000000;0.731099;1.143748;0.076925;3.797393;6.512087;5.555556;0.728477
2124;18;1.000000;0.736637;1.141124;0.075482;3.812025;6.483344;5.555556;0.720385
2125;18;1.000000;0.742022;1.138549;0.074084;3.826514;6.455446;5.555556;0.712506
2126;18;1.000000;0.747261;1.136023;0.072728;3.840860;6.428365;5.555556;0.704833
2127;18;1.000000;0.752357;1.133544;0.071414;3.855064;6.402076;5.555556;0.697357
2128;18;1.000000;0.757315;1.131111;0.070139;3.869124;6.376554;5.555556;0.690071
